Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,murata_pct,tdk_pct
2026-02-10,146.47874450683594,148.93644156231977,145.4956656846424,148.93644156231977,512840,147.06859741210937,159.03757934570314,153.69618479410806,42.192058904811006,-2.928180028170061,-0.7400590642378586,-2.1881209639322026,180.23409093232155,159.03757934570314,137.84106775908472,2886133.55,0.17769101502596787,6.646334132772554,-0.9966820237716112,-0.043710449322398315,2.0625133919167205,1.5295198092137197,2.1581143741346676
2026-02-11,147.953369140625,149.42798743770763,144.51259311409882,148.44490857298587,887578,146.47875061035157,158.20196228027345,153.68799260457357,43.812595350507884,-2.9939771133323916,-1.1908426740567652,-1.8031344392756263,179.77853939479178,158.20196228027345,136.62538516575512,2552944.25,0.34766838327942334,6.415542158217389,1.00671577897109,-0.2613923188501621,1.6108084869157713,1.5295198092137197,2.1581143741346676
2026-02-23,154.3433837890625,157.29262042197453,149.91952883969446,149.91952883969446,1508260,148.14998474121094,157.61211547851562,153.81087748209634,50.31271856635005,-2.5016633805975346,-1.4530068153649192,-1.0486565652326154,178.91824976883106,157.61211547851562,136.30598118820018,2346202.2,0.642851668965275,6.805370041301675,4.318938247606918,-0.21533548382927092,0.49857829689010646,0.24549596349081604,-0.14684137481167925
2026-02-24,160.24185180664062,163.19108834295918,154.34337873400355,154.34337873400355,2367279,151.3941436767578,157.31719207763672,153.93376235961915,55.43748809333607,-1.6169054475016083,-1.485786541792257,-0.13111890570935114,178.28691762327043,157.31719207763672,136.347466532003,2286930.8,1.0351336384992498,7.077681983655536,3.8216526505855386,-0.24182185904723097,2.7464288213389976,10.068025203659836,-0.42016967721644205
2026-02-25,164.17416381835938,168.59801853202774,163.19108499309974,166.14032146887865,2920303,154.6383026123047,156.70276794433593,153.98291625976563,58.50981812601175,-0.5916040522893411,-1.306950043891674,0.7153459916023328,175.9607609349832,156.70276794433593,137.44477495368866,1969161.8,1.483018307586507,7.248146615886412,2.453985626965771,-0.18355200278042938,2.052545137509143,4.400493838112052,0.3375582014381484
2026-02-26,180.3949737548828,180.3949737548828,160.24185679589047,164.66571173810829,9224703,161.42154846191406,157.12057647705078,154.4334940592448,68.23771898459647,1.5124044323692942,-0.7430791486394803,2.2554835810087743,178.06797555734124,157.12057647705078,136.1731773967603,2227325.25,4.1416057219303735,8.968809328300537,9.88024519769748,-0.3441994373834856,0.004004083061670549,-3.196778664487987,2.207735604895733
2026-03-02,198.09039306640625,198.09039306640625,177.44573671705373,178.42881559083244,8746602,171.4489532470703,158.6197723388672,155.1462262471517,75.09724613407684,4.555209151099518,0.3165785113083194,4.238630639791199,186.13877393189608,158.6197723388672,131.1007707458383,2509795.15,3.484986414130253,10.525588931107468,9.809264051651256,0.4102837192432096,-0.901886354995296,-1.0467383597435598,-3.6296118879569073
2026-03-03,178.42880249023438,197.10729972061702,178.42880249023438,192.68344511342113,5158789,176.2660369873047,158.93927230834962,155.57222696940104,59.675853117331975,5.318815774785008,1.3170259640036572,4.001789810781351,187.25121535479738,158.93927230834962,130.62732926190185,2580974.4,1.9987757336918957,11.743722483782722,-9.925564926099506,0.5099596730266498,-2.1981462640061733,-8.241081598006039,-10.378779215858202
2026-03-04,160.73338317871094,167.6149347521114,160.73338317871094,165.15723776161124,3594012,176.36434326171874,158.61977157592773,155.7196886698405,49.769957315013066,4.4448693864423205,1.9425946484913899,2.5022747379509305,186.68599542148542,158.61977157592773,130.55354773037004,2618169.15,1.3727195586274479,12.537282060814817,-9.917355866630295,0.6310429867452783,-4.35492612031565,-1.9571075423372997,0.5014393089057378
2026-03-05,155.3264617919922,168.106487129308,151.88568573963792,162.2080138967007,7961456,174.5948028564453,158.20196304321288,155.69511184692382,47.19221578496262,3.2781784087553376,2.2097114005441796,1.068467008211158,186.19955100040235,158.20196304321288,130.20437508602342,2908019.45,2.737758855086062,13.028417971328853,-3.3639069120489307,-0.32772450369655814,2.5710975461891383,4.129069717996692,4.252791378188636
2026-03-06,156.8010711669922,161.22492583941516,153.85183471871022,155.8179923508982,3104094,169.8760223388672,157.68584671020508,155.670534769694,47.9834862590288,2.4443787791287264,2.256644876261089,0.18773390286763725,185.3697823990275,157.68584671020508,130.00191102138265,2966009.5,1.046555649939759,12.274374391245665,0.94936133739707,0.8722728245506239,-0.21798613570590541,-0.656512637332729,2.0054680899083577
2026-03-09,141.5633544921875,141.5633544921875,141.5633544921875,141.5633544921875,1157171,158.57061462402345,156.7519218444824,155.49849599202474,41.1259170749419,0.5477164424951582,1.914859189507903,-1.3671427470127449,185.31895725421484,156.7519218444824,128.18488643474998,2871636.35,0.40296571674195447,12.669486695720202,-9.717865165969819,-0.3247034292450657,-4.431963003584727,-8.194553689120132,-6.166214701597883
2026-03-10,144.51258850097656,149.42798266767645,141.56335200095663,147.4618250009965,3500123,151.78737182617186,156.18665161132813,155.4411496480306,42.82897111824999,-0.7092478198926244,1.3900377876277976,-2.099285607520422,185.27416794851067,156.18665161132813,127.09913527414558,2951223.55,1.1859904682584959,12.028839225186818,2.083331536871591,-0.0009416103239789919,2.0599268819414984,5.729914739519226,5.142857679404256
2026-03-11,156.8010711669922,157.7841499830862,152.86875590261621,152.86875590261621,4416176,151.00090942382812,156.38326721191407,155.49030354817708,49.39725697145924,-0.7056884644186141,0.9708925372185154,-1.6765810016371296,185.4294847528405,156.38326721191407,127.33704967098765,3069992.85,1.4384971613207502,12.19453552610986,8.503399457087845,-0.0883622645329818,4.095952619427945,2.342048599233282,-2.377726309472461
2026-03-12,149.427978515625,152.86875433670846,148.44489970960115,151.3941361276727,2531850,149.8212127685547,156.67819061279297,155.48211110432942,45.98363482010685,-1.2830246969692212,0.5201090903809682,-1.8031337873501894,185.29143915169306,156.67819061279297,128.0649420738929,3101671.7,0.8162856178492391,11.682753650280684,-4.702195333547743,0.11834075149077528,-1.560441591332784,-1.0111804049482642,0.7886785768886684
2026-03-13,159.25877380371094,161.2249315049913,145.49566989474826,145.49566989474826,3078390,150.31275329589843,157.16973037719725,155.6541498819987,50.859746582954884,-0.9365093040835291,0.22878541148806877,-1.1652947155715978,185.59570837401387,157.16973037719725,128.74375238038064,3193329.4,0.9640064066049685,12.222288044942331,6.578952205431854,0.26499563387061276,-0.5405866913823942,-1.8817179546989804,-0.8515431802177176
2026-03-16,158.27569580078125,165.15724779211956,153.3603015212539,156.80107751692304,3595583,153.65522155761718,157.53838500976562,155.76065012613932,50.37007499998109,-0.7327725913260679,0.03647381092524146,-0.7692464022513094,185.81297922315161,157.53838500976562,129.26379079637962,3344845.55,1.07496234018937,12.165575808398778,-0.6172834183323261,0.8380462709563163,-0.1730779621546441,-1.178082541399017,-3.8765096388950204
2026-03-17,166.14031982421875,169.58109567856647,156.30953166893954,159.2587681155233,7912461,157.98076782226562,158.5460403442383,155.97365036010743,54.17145632202448,0.0625782891008555,0.04169470656036427,0.020883582540491233,186.5221826070938,158.5460403442383,130.56989808138277,3701738.7,2.1374985219783342,12.313040901895866,4.968939788037052,-0.6781109201310698,1.481767774178122,5.406152350388882,1.8594469478302234
2026-03-18,164.66571044921875,171.05572309351678,161.22493440998133,170.07264422516323,5444034,159.55369567871094,159.5782730102539,156.14568913777669,53.346394300170196,0.5673706436905945,0.14682989398641033,0.4205407497041842,186.81146361456913,159.5782730102539,132.34508240593865,3923128.7,1.3876766265659344,11.98207393944781,-0.8875686387026183,-0.18782115046350745,1.5131788114791656,1.1046867758443657,3.935522535698177
2026-03-19,161.2249298095703,165.15724517077933,160.24185096926806,162.6995480700237,2146512,161.9130859375,160.24185104370116,156.30953572591145,51.3799814336836,0.6819192392098614,0.25384776303110057,0.42807147617876085,186.92355404836917,160.24185104370116,133.56014803903315,3988410.8,0.5381872900354197,11.039849974389606,-2.0895550325940704,0.45852337777712027,-1.9182699065508957,-2.497397882724406,-2.9425248013993377
2026-03-20,156.30953979492188,165.15724959463444,156.30953979492188,162.20801299473024,2634293,161.3232391357422,160.73339080810547,156.40784378051757,48.6226201394543,0.3717832460497732,0.2774348596348351,0.09434838641493809,186.70015418281636,160.73339080810547,134.76662743339458,4094483.45,0.6433761504152617,10.747564617765999,-3.0487778908970364,-0.7152438188559485,-0.432775801380203,-2.497397882724406,-2.9425248013993377
2026-03-23,149.91952514648438,154.34337998687243,148.444906866355,150.41106457319415,1553163,159.65200500488282,160.83169860839843,156.4651901245117,45.22476685307691,-0.38518239856412606,0.14491140799504287,-0.5300938065591689,186.6089356046155,160.83169860839843,135.05446161218134,4127762.7,0.3762723569356349,10.363173725872782,-4.088051603773635,0.6905285819817086,-2.448670019784016,-6.403416705603648,-3.995297544157206
2026-03-24,147.46182250976562,153.85183481852215,145.4956648763021,153.36029541015625,1294093,155.9163055419922,160.48762054443358,156.58807500203451,43.95254612221669,-1.169913157831047,-0.11805350517017513,-1.051859652660872,186.80751821029554,160.48762054443358,134.16772287857162,4117054.35,0.31432497363072215,10.095573221385752,-1.6393479330443217,-0.49873146018064585,-0.3369539785315956,0.9977181465204099,-0.24479897214841895
2026-03-25,151.39413452148438,153.36029211267248,150.41105572589032,151.39413452148438,1000042,153.26199035644532,160.04523468017578,156.6781903584798,46.54367234575965,-1.457709653098732,-0.38598473475588646,-1.0717249183428454,186.67809049930133,160.04523468017578,133.41237886105023,4048692.5,0.24700369316760906,9.535959405588567,2.666664459174406,0.20024107948439784,2.535456425815963,3.3022847492585328,2.552146077061379
2026-03-26,154.3433837890625,157.7841598607932,150.90260771733182,153.36030491142517,1711335,151.88568115234375,159.55369567871094,156.88299865722655,48.467909670470746,-1.4313114140504126,-0.5950500706147916,-0.836261343435621,186.22853550597415,159.55369567871094,132.87885585144772,3988244.1,0.4290948490339395,9.182038437304943,1.9480604561728176,0.03163401045052083,-0.3035017473458024,1.7213159238943732,0.33500493719424984
2026-03-27,150.4110565185547,151.39413531932954,145.98720191506777,149.4279777177798,1416252,150.70598449707032,158.05449981689452,157.00588353474936,46.0858638827963,-1.7080077165567502,-0.8176415998031834,-0.8903661167535668,183.11915660025326,158.05449981689452,132.98984303353578,3597821.55,0.39364153566760424,9.071924228863582,-2.5477783199842507,-0.018472719949447214,-0.6750069219611743,0.5909157615554328,0.6677845590941978
2026-03-30,145.00413513183594,146.47875345521055,141.56335904396187,145.98721401408568,1710170,149.72290649414063,155.40018692016602,156.99769134521483,42.95949602711504,-2.336649457728072,-1.1214431713881612,-1.2152062863399107,172.63331031652982,155.40018692016602,138.16706352380223,3245999.95,0.5268545983803851,9.042027328294147,-3.5947632520297867,0.14719379020335932,-1.7951772733723503,-4.743935309973047,-4.3291078689308815
2026-03-31,139.59719848632812,146.47875052438656,138.61411962374834,144.512592799227,1185451,148.1499816894531,153.4586067199707,156.94853744506835,40.03470472385176,-3.2338691359771587,-1.5439283643059607,-1.689940771671198,168.35954423454666,153.4586067199707,138.55766920539475,3047333.05,0.3890126154737173,8.885041137940023,-3.7288154855665945,0.1938961860005195,-2.4453103067768933,-3.5370684776457217,-1.7000000000000015
2026-04-01,143.0379638671875,145.98720023558312,142.0548850777223,145.98720023558312,785273,146.47874755859374,152.57383575439454,156.97311426798504,42.70783074522468,-3.6254888063775184,-1.9602404527202726,-1.6652483536572458,167.75478809310374,152.57383575439454,137.39288341568533,2906896.1,0.27014140615483295,8.552369219448686,2.4647811117759266,-0.31555578204207624,4.5765864674125245,7.685538281020832,5.4425228891149535
2026-04-02,138.61412048339844,144.51259369545795,138.12258104906016,144.02105426111964,985219,143.33289489746093,151.73821868896485,156.9321528116862,40.225012051230216,-4.2438964100261956,-2.4169716441814573,-1.8269247658447383,168.07688979267294,151.73821868896485,135.39954758525676,2558084.25,0.3851393870237073,8.264055009708567,-3.0927756968748943,0.20069684313648306,-1.8158067453737603,-5.257423045491693,-6.150506512301012
2026-04-07,140.5802764892578,143.52951305896252,140.0887370609737,141.07181591754193,739376,141.36673889160156,150.92717895507812,156.9321528116862,41.84324331219873,-4.5231959462063,-2.838216504586426,-1.6849794416198742,167.80902416312915,150.92717895507812,134.0453337470271,2439848.35,0.30304178536342224,7.8175666851559695,1.418438467165295,-0.15330159053532633,2.0182425176967334,-0.5516154452324673,2.7715911902994383
2026-04-08,148.4449005126953,150.41105813538002,146.4787428900106,147.46182170135296,1273360,142.05489196777344,151.27125625610353,157.07961451212566,47.917054678401755,-4.063096561614998,-3.0831925159921405,-0.9799040456228574,167.62167571087363,151.27125625610353,134.92083680133342,2445657.8,0.5206615578025675,8.085995346618134,5.594400736605798,-0.06266985661774749,4.6089884909003676,5.652403592181732,5.947507825668197
2026-04-09,150.90260314941406,152.37722142123243,147.46182718183783,149.91952430153515,1280374,144.31597290039062,151.59075698852538,157.19430694580078,49.68549488371227,-3.4602606902839455,-3.1586061508505017,-0.3016545394334438,167.6318996737478,151.59075698852538,135.54961430330297,2334670.35,0.5484174671597641,7.6632485323216635,1.6556329171500073,-0.5443006460909006,0.28704629430582607,-0.24999999999999467,0.9090909090909038
2026-04-10,151.39413452148438,155.3264497038606,151.39413452148438,153.36029211267248,1065813,145.98720703125,151.32041015625,157.09599889119465,50.05077847008263,-2.909309733602612,-3.108746867400924,0.19943713379831207,167.172962777786,151.32041015625,135.467857534714,2167152.2,0.4918034829302713,7.231328268604979,0.32572756321747054,0.01702281183058041,1.596814237549693,3.9097744360902187,4.054054054054057
2026-04-13,157.78414916992188,162.20800381954584,154.34337333132544,154.83491273683921,3326782,149.8212127685547,151.73821868896485,157.05503718058267,54.65928890183243,-1.9347537160014099,-2.8739482371210214,0.9391945211196115,167.81958163238434,151.73821868896485,135.65685574554536,2206898.8,1.5074465580388192,7.709000405865844,4.220780856956319,0.1298647737427494,0.11141546387523071,0.5788712011577379,-1.904761904761909
2026-04-14,161.71646118164062,165.15723695146278,156.30952782906297,162.2080005773295,3633140,154.04844970703124,151.86110305786133,156.99769083658853,57.27190830182561,-0.8354754936867437,-2.466253688434166,1.6307781947474225,168.21960752371385,151.86110305786133,135.5025985920088,2234636.3,1.6258305658061674,7.860828234737038,2.492209789390154,-0.39601185393721705,2.3657534273739955,3.812949640287777,0.3089143865842914
2026-04-15,165.64878845214844,169.0895644734097,160.2418547044522,168.10648561019218,6028662,157.48922729492188,152.2297576904297,157.04684473673504,59.76846152694512,0.3489933857591154,-1.90320427359551,2.2521976593546253,169.50364012617513,152.2297576904297,134.95587525468426,2356290.25,2.558539636617348,7.992412439299765,2.431618427570581,-0.3925227774549067,1.1737329455939083,4.412104412104423,-1.1658600967883848
2026-04-16,172.03880310058594,176.9541974748884,166.140329851423,170.07264535086495,6689235,161.71646728515626,152.52468185424806,157.34176839192708,63.500539116815446,1.7827636947643555,-1.166010679923537,2.9487743746878925,170.9608776849007,152.52468185424806,134.0884860235954,2295128.95,2.9145355863338307,8.43414531709179,3.8575679956049935,0.22210138777056798,1.1161628904905463,6.017699115044239,13.064767415980416
2026-04-17,177.93727111816406,189.2426778466662,172.03879804242382,172.03879804242382,7066964,167.02509460449218,153.18825988769532,157.68584594726562,66.5821941010839,3.3563046767858964,-0.26154760858165027,3.6178522853675465,174.23498312798017,153.18825988769532,132.14153664741048,2376275.45,2.973966675454228,9.60344324871187,3.4285683876383866,-0.09180779659778704,-0.8824720325923185,-4.006677796327207,2.9921259842519587
2026-04-20,179.41188049316406,184.81881387788954,176.954183500107,179.90341989177546,3840088,171.35064086914062,154.097607421875,158.05450032552082,67.32493354682177,4.668520100856483,0.7244659333059765,3.9440541675505068,177.98609225605247,154.097607421875,130.20912258769755,2460954.25,1.5604060904423558,9.371601532587958,0.828724283413762,-0.28518965390006423,0.41968131518117513,3.0000000000000027,-2.828746177370034
2026-04-21,184.81881713867188,192.1919082479274,179.90342306583486,180.88650188040225,5052958,175.9711120605469,155.5230712890625,158.4313471476237,69.96126030742366,6.074729181455382,1.7945185829358579,4.280210598519524,183.08694829217455,155.5230712890625,127.95919428595045,2581887.5,1.957079074901598,9.82605836221134,3.013700447621037,-0.15571306004650287,1.748727177527587,1.5196285352469419,1.337529504327306
2026-04-22,180.3949737548828,191.7003808294395,177.9372765647618,188.2596047632701,4322692,178.92034912109375,157.0468437194824,158.69350153605143,65.31774294546315,6.754333072317991,2.7864814808122844,3.967851591505706,186.60381423177265,157.0468437194824,127.48987320719218,2720363.95,1.5890123819645527,10.350997815873523,-2.393610917047373,0.20051473340130244,0.7269208348100964,2.099792099792097,4.833074534161486
2026-04-23,166.63186645507812,183.83574647256407,162.69955102250992,181.86958875627997,5361169,177.83896179199218,158.00534591674804,158.7016939798991,53.4350000793739,6.111902113068481,3.451565607263524,2.6603365058049575,187.49680552926267,158.00534591674804,128.5138863042334,2923717.75,1.83368213296239,11.789024167097606,-7.629429475405303,-0.04828048118112882,-0.4338092798431781,-1.995520260639383,-1.4256619144602856
2026-04-24,166.63186645507812,173.5134184620725,164.174169309723,169.08956360043325,2398087,175.577880859375,158.76723251342773,158.70988642374675,53.435000079373914,5.538921707809521,3.8690368273727236,1.6698848804367978,188.32678425002288,158.76723251342773,129.20768077683258,2993620.0,0.8010659335520206,11.462387498464526,0.0,0.2008465924816294,3.230220091059155,2.555578641180145,1.0330578512396604
2026-04-27,164.17416381835938,169.58109735728738,160.24184851732082,167.6149397067681,1754077,172.53033752441405,159.25877151489257,158.50507837931315,51.494866324654986,4.830827770186801,4.061395015935539,0.7694327542512616,188.83552617272647,159.25877151489257,129.68201685705867,2995757.1,0.5855204348843903,11.179302343998131,-1.4749295491935932,-0.28544291350430795,1.757483474460031,-0.4051863857374438,1.059676519799213
2026-04-28,166.63186645507812,174.00495789114353,164.174169309723,164.174169309723,2944635,168.8929473876953,160.06981201171874,158.4149627685547,53.32010802775147,4.417057200104551,4.132527452769342,0.28452974733520975,189.51432078765464,160.06981201171874,130.62530323578284,3072176.25,0.9584850478549204,10.999501241169602,1.4970093829367315,0.04993443489185179,-0.23954193004298574,-1.5459723352318933,-1.5084621044885949
2026-04-29,164.66571044921875,168.10648648845614,161.22493440998133,166.63186818592584,1329153,165.7470947265625,161.0528907775879,158.3576166788737,51.645778905826575,3.8856967905971374,4.0831613203349,-0.19746452973776307,189.68106790365687,161.0528907775879,132.4247136515189,3053125.4,0.43534176486822324,10.450441352810296,-1.1799399764806817,0.18216274879112593,-0.5521784247846995,-1.5459723352318933,-1.5084621044885949
2026-04-30,162.2080078125,171.05571732954544,160.7333895596591,165.64878373579543,2552429,164.86232299804686,162.18343124389648,158.19377009073892,49.55118470240882,3.2290512817508272,3.912339312618086,-0.6832880308672586,188.97068125565977,162.18343124389648,135.3961812321332,3121474.3,0.8176998285713902,10.433359541753772,-1.4925406327850443,0.3601646494638011,-0.9588741301665205,6.528925619834713,7.975345536047818
2026-05-04,165.15724182128906,170.56417533329557,161.2249265398298,164.17416300092424,1831200,164.56739807128906,163.28939514160157,158.1610008239746,52.063619972798875,2.9130536526521382,3.7124821806248964,-0.7994285279727582,188.53023977915976,163.28939514160157,138.0485505040434,3173770.65,0.5769793100834176,10.287478108648704,1.8181802788664658,-0.047513033458257414,4.5688819420590665,-0.3491078355314148,-3.9785504238021074
2026-05-05,171.05572509765625,174.004961737271,164.66571237849092,165.15725181842672,2675395,165.94371032714844,164.91147537231444,158.28388570149738,56.70741681728985,3.102814248451409,3.590548594190199,-0.4877343457387897,187.5065374626476,164.91147537231444,142.31641328198128,3258279.45,0.8211066733395136,10.161047608666221,3.5714348407136276,0.13943942787038033,0.1575929637265494,-0.3491078355314148,-3.9785504238021074
2026-05-06,167.12339782714844,172.53033128626208,163.68262198953067,172.53033128626208,3017544,166.0420166015625,166.23863143920897,158.28388570149738,53.019845555148365,2.9024374486701277,3.452926365086185,-0.5504889164160574,185.71984205735117,166.23863143920897,146.75742082106677,3372187.85,0.8948327122405118,9.98593583374158,-2.2988574444163357,-0.16773054363118378,0.9064727604973788,-0.3491078355314148,-3.9785504238021074
2026-05-07,174.49649047851562,178.42880575690472,166.63185992173746,168.598017560932,4781621,168.00817260742187,167.5412109375,158.5214630126953,58.472645254773994,3.300537803381644,3.422448652745277,-0.12191084936363294,185.43181154284872,167.5412109375,149.6506103321513,3547600.9,1.3478463713322433,10.227403833931671,4.411765645761334,-0.4644147517347985,1.9323088936799904,9.92604126119112,4.3415600792650055
2026-05-08,184.32728576660156,191.70037719726562,180.886509765625,181.86958862304687,10225215,172.4320281982422,169.2124450683594,158.9966178894043,64.4048903325929,4.35904981021514,3.60976888423925,0.7492809259758899,186.80082712635095,169.2124450683594,151.62406301036782,3994842.95,2.559603751131193,11.15760155190745,5.633806881231407,-0.020386521399129442,-0.7865731014896293,3.5764872521246494,0.9495856353591181
2026-05-11,183.34420776367188,187.27652321168628,174.00495857463764,184.81882605667727,5601713,176.06942138671874,170.80994873046876,159.5045420328776,63.42909808771196,5.060270375902633,3.899869182571927,1.1604011933307055,187.3571207792548,170.80994873046876,154.2627766816827,4221637.95,1.3269051174793423,11.43946329659294,-0.5333328697599726,-0.29019653733958206,0.44735470056218585,1.8803418803418737,0.4275696938601081
2026-05-12,190.71730041503906,192.6834581512766,176.95419626137647,183.83574833820776,7738985,180.00173645019532,172.45660629272462,160.2910051981608,67.4164397388886,6.140159744275081,4.347927294912559,1.7922324493625226,190.06637548761674,172.45660629272462,154.8468370978325,4442248.1,1.7421325477070946,12.011436442367232,4.02144836823588,0.16229616472482888,0.2590609403122279,1.9798657718120838,0.8514986376021882
2026-05-13,209.3957977294922,209.3957977294922,181.3780501459686,184.8188261649978,10270677,188.45621643066406,174.8405731201172,161.29046885172525,74.88660397162806,8.406276160599873,5.159597068050022,3.2466790925498508,198.27460618956712,174.8405731201172,151.40654005066727,4774124.95,2.1513213641381546,14.145611261188082,9.79381381437603,0.4762074815726436,-1.2502179290078241,0.18098058571898168,-1.5028706518068202
2026-05-14,227.58274841308594,230.04044548018192,219.22657838495968,228.07428782650513,12052710,199.07346801757814,177.93727111816406,162.56847127278647,79.75379039442541,11.536736357145628,6.435024925869143,5.101711431276485,210.74913813848107,177.93727111816406,145.12540409784705,5075327.35,2.3747650484061884,15.012149459788303,8.685442057957893,0.18380143583822672,0.9117934959939067,4.1057644933486515,5.331733241899528
2026-05-15,216.27734375,245.27816938920452,214.31118607954545,217.26042258522727,13071494,205.4634796142578,180.14919815063476,163.73997344970704,70.59464038501346,12.956047690635927,7.739229478822501,5.216818211813426,217.00240697464966,180.14919815063476,143.29598932661986,5394440.3,2.423141841054391,17.139460639771073,-4.9676017808544355,0.01710987032821354,-1.3877038088223825,-2.965767471209968,-2.571614583333337
2026-05-18,215.2942657470703,223.65043587880592,210.87041097144558,216.76888400561188,6799567,211.8534912109375,182.01704788208008,164.92786026000977,69.84350809110907,13.841974305636654,8.959778444185332,4.882195861451322,222.0479863271101,182.01704788208008,141.98610943705006,5381070.45,1.263608618987696,16.55820254211631,-0.45454506971661646,0.07160020197189976,-0.6813771830388338,0.32515038205169766,-0.5178750417641154
2026-05-19,206.44654846191406,221.19273049490792,198.58191804431735,215.29425768171038,6791571,214.9993408203125,183.36878128051757,165.90274658203126,63.31410994098427,13.67253224842375,9.902329205033016,3.770203043390733,224.82955816307123,183.36878128051757,141.9080043979639,5528644.6,1.2284332763947243,17.365217196579543,-4.109592633345205,-0.1041563196208406,-1.751601452995355,0.1458434613514914,0.26868178001679954
2026-05-20,227.09121704101562,227.09121704101562,204.480403223079,204.480403223079,13702399,218.53842468261718,185.48240127563477,167.24628779093425,70.29275156853062,15.030834315340002,10.928030227094414,4.102804088245588,231.33211478851806,185.48240127563477,139.6326877627515,5961116.65,2.298629569679701,18.064630079427154,10.000006652041527,0.5549209970649338,-0.38515527018477824,-0.25889967637540146,-1.4235471445319003
2026-05-21,249.7020263671875,249.7020263671875,238.3966196615865,240.85431677149975,4736657,222.9622802734375,188.94775390625,168.94209874471028,75.73670591336432,17.727450817543513,12.287914345184234,5.439536472359279,242.9332042654258,188.94775390625,134.9623035470742,5981814.9,0.7918427900535672,18.67078731232645,9.956707978753787,-0.434932134128041,3.3667241562741257,9.133679428942255,6.727828746177367
2026-05-22,274.27899169921875,274.27899169921875,255.60049405661962,257.566651703209,12360327,234.56260986328124,194.33011016845703,170.9410255432129,80.02216457366949,21.598717951824625,14.150075066512311,7.448642885312314,259.29579045497,194.33011016845703,129.36442988194403,6331772.8,1.9521115792404933,19.45827771495376,9.842517375446036,-0.12788229491633718,2.1749981256365514,5.990783410138256,7.2906717605857985
2026-05-25,269.36358642578125,292.9574772076015,265.9228106867658,283.1266893818431,12812617,245.37647399902343,199.4666961669922,172.75972112019858,77.08952510150459,23.993510665396542,16.11876218628916,7.874748479107382,271.1130538614941,199.4666961669922,127.82033847249026,6852499.3,1.8697728287254258,20.468462889071358,-1.792118763083339,-0.354352809800873,3.256436796480777,11.192145862552593,10.237388724035611
2026-05-26,264.93975830078125,272.31284990469914,246.75279901111725,266.4143766215648,6441553,257.0751159667969,204.50497589111328,174.43914769490559,74.4452362668271,25.243444471865757,17.94369864340448,7.299745828461276,279.7815557196591,204.50497589111328,129.22839606256747,7086873.1,0.908941490711891,21.147341289672763,-1.6423259668095214,0.029903373699946556,-0.27272077978219844,1.879414732593343,-2.3687752355316283
2026-05-27,280.66900634765625,290.9913340767294,271.8212968655935,273.7874545282741,10058258,267.790673828125,210.2068328857422,176.11038157145182,77.41201653156645,27.18981758925628,19.79292243257484,7.396895156681438,290.5122238551155,210.2068328857422,129.90144191636887,7442554.25,1.3514524264300793,21.80123922117615,5.936914922756853,-0.007951228100844254,1.6804674357044913,-3.181874458338496,-0.5238489109456901
2026-05-28,278.2113037109375,292.9574858864289,265.431279158845,285.0928553928335,9774639,273.492529296875,215.8841125488281,177.44573008219402,75.9287278176491,28.208842270445018,21.47610640014888,6.732735870296139,298.65014202954296,215.8841125488281,133.1180830681133,7864828.55,1.2428292540464851,22.564568222030523,-0.8756587229565627,0.06360275198662446,-1.4017266590648503,9.18158567774936,5.210643015521055
2026-05-29,282.14361572265625,302.7882705316311,275.2620641196646,294.9236401282121,7598871,275.0654541015625,221.88089294433593,179.17431030273437,76.69805795775576,28.99944385042579,22.98077389020426,6.01866996022153,305.6455938504115,221.88089294433593,138.11619203826035,8117150.65,0.9361500516194066,23.22611998068865,1.4134263990238205,-0.1331620395565447,2.512808021606805,12.73131881002576,8.219178082191792
2026-06-01,279.6859436035156,309.1783102400902,277.2282463838011,292.95750858997417,8999545,277.1299255371094,227.60732803344726,181.15685297648113,75.08289855582406,29.09232943377924,24.20308499891926,4.889244434859982,310.70081301250775,227.60732803344726,144.51384305438677,8475567.9,1.0618220638642986,24.389312497435377,-0.8710713204854059,-0.03531969758715503,1.352401006913162,8.987012987012989,-0.09737098344693162
2026-06-02,284.601318359375,285.0928577693221,265.4312813714378,275.26206957038,5456189,281.06223754882814,233.28460769653321,183.31143391927083,76.16403649905004,29.22567618834097,25.207603236803603,4.018072951537366,315.6216626910299,233.28460769653321,150.94755270203655,8614607.6,0.6333647745023233,23.758947684161896,1.7574622065481549,-0.2623166699323165,0.48391828547871274,-2.4785510009532885,-6.21345029239766
2026-06-03,277.2282409667969,288.0421085222393,273.29592549209053,283.1267141788564,4408379,280.37408447265625,238.78984985351562,185.31855341593425,71.17530889658961,28.408928284520186,25.84786824634692,2.5610600381732667,317.1274308852104,238.78984985351562,160.45226882182084,8684149.35,0.5076350972706383,22.557245730293477,-2.5906687414806395,0.47142964549633515,1.9795979840295574,1.8572825024437911,2.6240581969342758
