date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2024-06-14,8261.TW,yesterday_full,2024-06-13,2024-06-12,97,0.1285294640675345,1.0895946082049024,0.9610651441373679,True,1,0,,1.0509061609278965,-1.0,-0.5300433641081335,0.7871022922432025,1.317145656351336,False,2.5271149201981356,-1.2475049134315133,1.5045638415665823,2.7520687549980956,True,2.7520687549980956,0.024450656935520537
2024-06-17,8261.TW,ridge_full,2024-06-14,2024-06-14,99,-0.07020498100463032,3.592818122276631,3.6630231032812612,False,-1,0,,1.0671770861264065,-1.0,-0.7598026559983929,0.6193926939891322,1.3791953499875251,False,13.272897063137519,-1.2478258618431202,1.1074158998338595,2.3552417616769796,False,27.2092639861047,0.02272310197438411
2024-06-17,8261.TW,frozen_full,2024-06-14,2024-04-18,60,-0.16501098262516634,3.592818122276631,3.757829104901797,False,-1,0,,1.0671770861264065,-1.0,-0.7904072875735164,0.46038532232318374,1.2507926098967002,False,13.78052380971049,-1.3467128183602912,1.0166908531099588,2.36340367147025,False,28.124676363136977,0.02272310197438411
2024-06-17,8261.TW,yesterday_full,2024-06-14,2024-06-13,98,-0.09292808297901443,3.592818122276631,3.6857462052556453,False,-1,0,,1.0671770861264065,-1.0,-0.7616974345203426,0.5758412685623137,1.3375387030826562,False,13.405446117939924,-1.2868076229219039,1.100951456963875,2.387759079885779,False,27.30642573301334,0.02272310197438411
2024-06-18,8261.TW,ridge_full,2024-06-17,2024-06-17,100,-0.7724946306145651,-1.387284635132069,0.6147900045175038,True,-1,0,,1.3119661425503808,1.0,-1.7134796591625312,0.16849039793340082,1.881970057095932,True,1.881970057095932,-2.4862854039528637,0.9412961427237333,3.427581546676597,True,3.427581546676597,0.24149885937859417
2024-06-18,8261.TW,frozen_full,2024-06-17,2024-04-18,60,-1.1054005103981237,-1.387284635132069,0.2818841247339452,True,-1,0,,1.3119661425503808,1.0,-2.0156254058874934,-0.1951756149087538,1.8204497909787396,True,1.8204497909787396,-2.796886453043088,0.5860854322468407,3.382971885289929,True,3.382971885289929,0.24149885937859417
2024-06-18,8261.TW,yesterday_full,2024-06-17,2024-06-14,99,-1.0139934899931593,-1.387284635132069,0.3732911451389096,True,-1,0,,1.3119661425503808,1.0,-1.93711713288027,-0.0908698471060484,1.8462472857742216,True,1.8462472857742216,-2.7318543051492368,0.7038673251629184,3.4357216303121554,True,3.4357216303121554,0.24149885937859417
2024-06-19,8261.TW,ridge_full,2024-06-18,2024-06-18,101,-0.09555904135386965,-0.5861622036630876,0.4906031623092179,True,-1,0,,1.3559549372767146,1.0,-0.9717616737926792,0.78064359108494,1.7524052648776192,True,1.7524052648776192,-1.8668113513029487,1.6756932685952095,3.5425046198981582,True,3.5425046198981582,0.018429104646839
2024-06-19,8261.TW,frozen_full,2024-06-18,2024-04-18,60,-0.3459366326879137,-0.5861622036630876,0.24022557097517389,True,-1,0,,1.3559549372767146,1.0,-1.1405650204912878,0.4486917551154605,1.5892567756067484,True,1.5892567756067484,-2.0941362552826117,1.4022629899067842,3.496399245189396,True,3.496399245189396,0.018429104646839
2024-06-19,8261.TW,yesterday_full,2024-06-18,2024-06-17,100,-0.07712993670703065,-0.5861622036630876,0.509032266956057,True,-1,0,,1.3559549372767146,1.0,-0.9268681066047286,0.7726082331906674,1.699476339795396,True,1.699476339795396,-1.8525887525397235,1.6983288791256623,3.550917631665386,True,3.550917631665386,0.018429104646839
2024-06-20,8261.TW,ridge_full,2024-06-19,2024-06-19,102,0.0702103454143038,0.9433873593241104,0.8731770139098066,True,1,0,,1.3669654754646807,1.0,-0.8131071713614734,0.953527862190081,1.7666350335515544,True,1.7666350335515544,-1.715424773773544,1.8558454646021514,3.5712702383756953,True,3.5712702383756953,0.02689000309053019
2024-06-20,8261.TW,frozen_full,2024-06-19,2024-04-18,60,-0.11597942077610733,0.9433873593241104,1.0593667801002178,False,-1,0,,1.3669654754646807,1.0,-0.9170602989747177,0.6851014574225031,1.6021617563972208,False,2.63530536400365,-1.8783746616584052,1.6464158201061905,3.5247904817645956,True,3.5247904817645956,0.02689000309053019
2024-06-20,8261.TW,yesterday_full,2024-06-19,2024-06-18,101,0.097100348504834,0.9433873593241104,0.8462870108192765,True,1,0,,1.3669654754646807,1.0,-0.7595378107009318,0.9537385077105998,1.7132763184115316,True,1.7132763184115316,-1.6927754339655174,1.8869761309751856,3.579751564940703,True,3.579751564940703,0.02689000309053019
2024-06-21,8261.TW,ridge_full,2024-06-20,2024-06-20,103,-0.1430059986588003,0.5841079231094337,0.727113921768234,False,-1,0,,1.3619755195822467,1.0,-1.0129955767078114,0.7269835793902109,1.7399791560980222,True,1.7399791560980222,-1.9221228548569824,1.6361108575393817,3.558233712396364,True,3.558233712396364,0.03831189904068491
2024-06-21,8261.TW,frozen_full,2024-06-20,2024-04-18,60,-0.35309740667008865,0.5841079231094337,0.9372053297795224,False,-1,0,,1.3619755195822467,1.0,-1.1512540279564214,0.44505921461624404,1.5963132425726654,False,2.1525080765454243,-2.109059219161355,1.4028644058211777,3.5119236249825327,True,3.5119236249825327,0.03831189904068491
2024-06-21,8261.TW,yesterday_full,2024-06-20,2024-06-19,102,-0.1813178976994852,0.5841079231094337,0.7654258208089189,False,-1,0,,1.3619755195822467,1.0,-1.0245156316323578,0.6618798362333875,1.6863954678657453,True,1.6863954678657453,-1.9646599371091147,1.6020241417101444,3.566684078819259,True,3.566684078819259,0.03831189904068491
2024-06-24,8261.TW,ridge_full,2024-06-21,2024-06-21,104,-0.31669957790172903,-1.742157389229615,1.425457811327886,True,-1,0,,1.2848745522602716,1.0,-1.137439344141942,0.504040188338484,1.6414795324804259,False,4.0603517128311175,-1.7345477698001033,1.1011486139966453,2.8356963837967486,False,2.911792578091865,0.03476541299976488
2024-06-24,8261.TW,frozen_full,2024-06-21,2024-04-18,60,-0.5590066569473453,-1.742157389229615,1.1831507322822696,True,-1,0,,1.2848745522602716,1.0,-1.4431571142520117,0.32514380035732116,1.7683009146093327,False,2.964302014519746,-1.9817682930751506,0.86375497918046,2.8455232722556105,True,2.8455232722556105,0.03476541299976488
2024-06-24,8261.TW,yesterday_full,2024-06-21,2024-06-20,103,-0.3514649909014939,-1.742157389229615,1.390692398328121,True,-1,0,,1.2848745522602716,1.0,-1.146929590137597,0.44399960833460933,1.5909291984722065,False,3.971840394840278,-1.7888885069037102,1.0859585251007222,2.8748470320044324,True,2.8748470320044324,0.03476541299976488
2024-06-25,8261.TW,ridge_full,2024-06-24,2024-06-24,105,-0.3908528543795256,0.59102209342905,0.9818749478085755,False,-1,0,,1.3605579990044023,1.0,-1.2599369623142334,0.4782312535551821,1.7381682158694154,False,2.189331575364887,-1.9002749407876964,1.1185692320286453,3.0188441728163418,True,3.0188441728163418,0.04873620685203911
2024-06-25,8261.TW,frozen_full,2024-06-24,2024-04-18,60,-0.357892100440035,0.59102209342905,0.948914193869085,False,-1,0,,1.3605579990044023,1.0,-1.2941220031127358,0.578337802232666,1.8724598053454018,False,1.923196970130938,-1.8644591978310023,1.1486749969509322,3.0131341947819346,True,3.0131341947819346,0.04873620685203911
2024-06-25,8261.TW,yesterday_full,2024-06-24,2024-06-21,104,-0.3421166475274865,0.59102209342905,0.9331387409565365,False,-1,0,,1.3605579990044023,1.0,-1.1844367958342912,0.5002035007793183,1.6846402966136096,False,2.0479146672125363,-1.8642092589917771,1.179975963936804,3.044185222928581,True,3.044185222928581,0.04873620685203911
2024-06-26,8261.TW,ridge_full,2024-06-25,2024-06-25,106,-0.2510643467177445,-0.3525219224966847,0.10145757577894016,True,-1,0,,1.2571406367774667,1.0,-1.063414303938652,0.5612856105031632,1.6246999144418153,True,1.6246999144418153,-1.645753764046289,1.1436250706108,2.789378834657089,True,2.789378834657089,0.021782997397478077
2024-06-26,8261.TW,frozen_full,2024-06-25,2024-04-18,60,-0.338453684899572,-0.3525219224966847,0.014068237597112676,True,-1,0,,1.2571406367774667,1.0,-1.2106413638451574,0.5337339940460133,1.7443753578911707,True,1.7443753578911707,-1.7305051237562643,1.0535977539571202,2.7841028777133845,True,2.7841028777133845,0.021782997397478077
2024-06-26,8261.TW,yesterday_full,2024-06-25,2024-06-24,105,-0.2728473441152226,-0.3525219224966847,0.07967457838146208,True,-1,0,,1.2571406367774667,1.0,-1.0606614186336234,0.5149667304031783,1.5756281490368016,True,1.5756281490368016,-1.6792441873300659,1.1335494990996207,2.8127936864296865,True,2.8127936864296865,0.021782997397478077
2024-06-27,8261.TW,ridge_full,2024-06-26,2024-06-26,107,-0.03036920845359461,-1.4150957251056084,1.3847265166520137,True,-1,0,,1.2326584168819217,1.0,-0.8177548556718339,0.7570164387646448,1.5747712944364787,False,3.964134772171577,-1.3978977083778987,1.3371592914707093,2.735056999848608,False,2.907037167125705,0.0016367615291240853
2024-06-27,8261.TW,frozen_full,2024-06-26,2024-04-18,60,-0.12638591141173094,-1.4150957251056084,1.2887098136938775,True,-1,0,,1.2326584168819217,1.0,-0.9746052967745985,0.7218334739511366,1.6964387707257351,False,3.4584004840497746,-1.4913278062484632,1.2385559834250013,2.7298837896734645,True,2.7298837896734645,0.0016367615291240853
2024-06-27,8261.TW,yesterday_full,2024-06-26,2024-06-25,106,-0.028732446924470526,-1.4150957251056084,1.386363278181138,True,-1,0,,1.2326584168819217,1.0,-0.7918700869805281,0.734405193131587,1.526275280112115,False,4.019177832612437,-1.4077403761477594,1.3502754822988183,2.7580158584465777,False,2.8315693480250683,0.0016367615291240853
2024-06-28,8261.TW,ridge_full,2024-06-27,2024-06-27,108,-0.2912822652754357,2.392336942229334,2.6836192075047696,False,-1,0,,1.2724551069786976,1.0,-1.1135282586667443,0.530963728115873,1.6444919867826173,False,9.089984843236461,-1.720715029252143,1.1381504987012716,2.8588655279534145,False,15.40072996323404,0.03405397187591114
2024-06-28,8261.TW,frozen_full,2024-06-27,2024-04-18,60,-0.3099955968393305,2.392336942229334,2.7023325390686646,False,-1,0,,1.2724551069786976,1.0,-1.192808254270483,0.5728170605918221,1.7656253148623051,False,9.043704841412353,-1.7190049874599551,1.0990137937812943,2.8180187812412494,False,15.751250265721648,0.03405397187591114
2024-06-28,8261.TW,yesterday_full,2024-06-27,2024-06-26,107,-0.2572282933995246,2.392336942229334,2.6495652356288586,False,-1,0,,1.2724551069786976,1.0,-1.0546395082977398,0.5401829214986905,1.5948224297964302,False,9.003438512719004,-1.6883506621670779,1.1738940753680285,2.8622447375351063,False,15.046673406148162,0.03405397187591114
2024-07-01,8261.TW,ridge_full,2024-06-28,2024-06-28,109,-0.29185805413028504,0.0,0.29185805413028504,False,-1,0,,1.353773435854007,1.0,-1.1666510252029991,0.5829349169424289,1.749585942145428,True,1.749585942145428,-1.8126410614033528,1.2289249531427826,3.0415660145461354,True,3.0415660145461354,0.05684337046478333
2024-07-01,8261.TW,frozen_full,2024-06-28,2024-04-18,60,-0.45513116501417333,0.0,0.45513116501417333,False,-1,0,,1.353773435854007,1.0,-1.3943614120471524,0.48409908201880564,1.878460494065958,True,1.878460494065958,-1.9541856097875852,1.0439232797592384,2.9981088895468235,True,2.9981088895468235,0.05684337046478333
2024-07-01,8261.TW,yesterday_full,2024-06-28,2024-06-27,108,-0.34870142459506837,0.0,0.34870142459506837,False,-1,0,,1.353773435854007,1.0,-1.1970725099565473,0.4996696607664106,1.696742170722958,True,1.696742170722958,-1.871282013622018,1.1738791644318813,3.0451611780538994,True,3.0451611780538994,0.05684337046478333
2024-07-02,8261.TW,ridge_full,2024-07-01,2024-07-01,110,-0.04756279775266999,0.4672999174303305,0.5148627151830005,False,-1,0,,1.3301550861180917,1.0,-0.9070938603035331,0.8119682647981931,1.7190621251017262,True,1.7190621251017262,-1.541813754693731,1.4466881591883909,2.988501913882122,True,2.988501913882122,0.00637923385581797
2024-07-02,8261.TW,frozen_full,2024-07-01,2024-04-18,60,-0.24199942712911507,0.4672999174303305,0.7092993445594455,False,-1,0,,1.3301550861180917,1.0,-1.1648435730099607,0.6808447187517306,1.8456882917616912,True,1.8456882917616912,-1.714900904786946,1.2309020505287158,2.9458029553156617,True,2.9458029553156617,0.00637923385581797
2024-07-02,8261.TW,yesterday_full,2024-07-01,2024-06-28,109,-0.05394203160848796,0.4672999174303305,0.5212419490388185,False,-1,0,,1.3301550861180917,1.0,-0.8875121728317292,0.7796281096147533,1.6671402824464825,True,1.6671402824464825,-1.549959209136623,1.442075145919647,2.99203435505627,True,2.99203435505627,0.00637923385581797
2024-07-03,8261.TW,ridge_full,2024-07-02,2024-07-02,111,-0.3120807902827181,1.3953405301662558,1.7074213204489739,False,-1,0,,1.329778112048962,1.0,-1.161503619083001,0.5373420385175647,1.6988456576005657,False,5.13083962419533,-1.8059082673834073,1.1817466868179711,2.9876549542013784,False,5.123593387684226,0.014765478343335914
2024-07-03,8261.TW,frozen_full,2024-07-02,2024-04-18,60,-0.4403690264467606,1.3953405301662558,1.8357095566130164,False,-1,0,,1.329778112048962,1.0,-1.3554186114926823,0.474680558599161,1.8300991700918432,False,5.512739056360223,-1.912853074836941,1.0321150219434199,2.944968096780361,False,6.577223179008721,0.014765478343335914
2024-07-03,8261.TW,yesterday_full,2024-07-02,2024-07-01,110,-0.32684626862605404,1.3953405301662558,1.7221867987923098,False,-1,0,,1.329778112048962,1.0,-1.15011061852945,0.496418081277342,1.646528699806792,False,5.242218495362447,-1.8224394657561238,1.1687469285040157,2.9911863942601395,False,5.257122410882541,0.014765478343335914
2024-07-04,8261.TW,ridge_full,2024-07-03,2024-07-03,112,-0.0737035690270237,0.2293675596577005,0.3030711286847242,False,-1,0,,1.3552453561532316,1.0,-0.9494476782279052,0.8020405401738578,1.751488218401763,True,1.751488218401763,-1.8138245670859021,1.6664174290318545,3.4802419961177566,True,3.4802419961177566,0.03336098512609119
2024-07-04,8261.TW,frozen_full,2024-07-03,2024-04-18,60,-0.4714623821677466,0.2293675596577005,0.7008299418254471,False,-1,0,,1.3552453561532316,1.0,-1.4117138281913686,0.4687890638558755,1.880502892047244,True,1.880502892047244,-2.218747159129916,1.2758223947944225,3.4945695539243387,True,3.4945695539243387,0.03336098512609119
2024-07-04,8261.TW,yesterday_full,2024-07-03,2024-07-02,111,-0.10706455415311489,0.2293675596577005,0.3364321138108154,False,-1,0,,1.3552453561532316,1.0,-0.9563580498594468,0.7422289415532171,1.698586991412664,True,1.698586991412664,-1.8622338115981805,1.648104703291951,3.5103385148901314,True,3.5103385148901314,0.03336098512609119
2024-07-05,8261.TW,ridge_full,2024-07-04,2024-07-04,113,-0.07015509138323932,1.7162440201909712,1.7863991115742106,False,-1,0,,1.3404251234438351,1.0,-0.9263789153686264,0.7860687326021478,1.7124476479707742,False,5.433148798326068,-1.7912470641688343,1.6509368814023555,3.44218394557119,False,4.095255333457347,0.013486180593915861
2024-07-05,8261.TW,frozen_full,2024-07-04,2024-04-18,60,-0.533027706720172,1.7162440201909712,2.249271726911143,False,-1,0,,1.3404251234438351,1.0,-1.4554037346294417,0.3893483211890978,1.8447520558185395,False,7.1523348518260335,-2.2612051191843974,1.1951497057440537,3.456354824928451,False,8.667297969397627,0.013486180593915861
2024-07-05,8261.TW,yesterday_full,2024-07-04,2024-07-03,112,-0.08364127197715518,1.7162440201909712,1.7998852921681263,False,-1,0,,1.3404251234438351,1.0,-0.9134971763925355,0.7462146324382251,1.6597118088307605,False,5.539829359841745,-1.8196169444956154,1.6523344005413052,3.4719513450369206,False,4.111047541533581,0.013486180593915861
2024-07-08,8261.TW,ridge_full,2024-07-05,2024-07-05,114,-0.21621780244716832,-1.0123697764661377,0.7961519740189693,True,-1,0,,1.3483546120452392,1.0,-1.087509191309857,0.6550735864155202,1.742582777725377,True,1.742582777725377,-1.9474911564539004,1.5150555515595636,3.462546708013464,True,3.462546708013464,0.09165397332192399
2024-07-08,8261.TW,frozen_full,2024-07-05,2024-04-18,60,-0.7598894710163246,-1.0123697764661377,0.25248030544981304,True,-1,0,,1.3483546120452392,1.0,-1.6953602091907727,0.17558126715812328,1.870941476348896,True,1.870941476348896,-2.4982901796972996,0.9785112376646501,3.4768014173619495,True,3.4768014173619495,0.09165397332192399
2024-07-08,8261.TW,yesterday_full,2024-07-05,2024-07-04,113,-0.3078717757690923,-1.0123697764661377,0.7044980006970454,True,-1,0,,1.3483546120452392,1.0,-1.1528470392638739,0.5371034877256894,1.6899505269895632,True,1.6899505269895632,-2.0541168762972157,1.438373324759031,3.4924902010562464,True,3.4924902010562464,0.09165397332192399
2024-07-09,8261.TW,ridge_full,2024-07-08,2024-07-08,115,0.26254957090886016,-2.3863611704712184,2.6489107413800785,False,1,0,,1.3661864912448318,1.0,-0.6101298509789246,1.1352289927966448,1.7453588437755694,False,8.850284121744744,-1.491619731266354,2.0167188730840744,3.5083386043504285,False,12.455752996399074,0.019821770454759025
2024-07-09,8261.TW,frozen_full,2024-07-08,2024-04-18,60,-0.11463989180397652,-2.3863611704712184,2.271721278667242,True,-1,0,,1.3661864912448318,1.0,-1.054742883860818,0.825463100252865,1.880205984113683,False,7.206679130555285,-1.876030807334665,1.6467510237267118,3.5227818310613768,False,8.626085462426913,0.019821770454759025
2024-07-09,8261.TW,yesterday_full,2024-07-08,2024-07-05,114,0.2823713413636192,-2.3863611704712184,2.6687325118348375,False,1,0,,1.3661864912448318,1.0,-0.5634334010745432,1.1281760838017816,1.6916094848763248,False,8.983320562463026,-1.4869677074532746,2.0517103901805127,3.5386780976337873,False,12.532612727813227,0.019821770454759025
2024-07-10,8261.TW,ridge_full,2024-07-09,2024-07-09,116,0.04080306085428909,1.2805454670577143,1.2397424062034252,True,1,0,,1.463281947103313,1.0,-0.9047530625867516,0.9863591842953298,1.8911122468820813,False,3.0678573779316194,-1.8706480188688734,1.9522541405774516,3.822902159446325,True,3.822902159446325,0.12192860771913547
2024-07-10,8261.TW,frozen_full,2024-07-09,2024-04-18,60,-0.09924158785041401,1.2805454670577143,1.3797870549081284,False,-1,0,,1.463281947103313,1.0,-1.1144474031349711,0.9159642274341431,2.0304116305691142,False,3.4887365890633992,-2.0124994491580965,1.8140162734572685,3.826515722615365,True,3.826515722615365,0.12192860771913547
2024-07-10,8261.TW,yesterday_full,2024-07-09,2024-07-08,115,0.16273166857342455,1.2805454670577143,1.1178137984842897,True,1,0,,1.463281947103313,1.0,-0.7542652681191425,1.0797286052659916,1.833993873385134,False,2.637261320552025,-1.753258871828452,2.078722208975301,3.831981080803753,True,3.831981080803753,0.12192860771913547
2024-07-11,8261.TW,ridge_full,2024-07-10,2024-07-10,117,-0.3454726100921524,1.1494360371282486,1.494908647220401,False,-1,0,,1.4738888948457542,1.0,-1.2978828223222598,0.6069376021379549,1.9048204244602147,False,4.074814164421389,-2.270779298267939,1.579834078083634,3.850613376351573,True,3.850613376351573,0.002442580351326218
2024-07-11,8261.TW,frozen_full,2024-07-10,2024-04-18,60,-0.5951404629263208,1.1494360371282486,1.7445765000545694,False,-1,0,,1.4738888948457542,1.0,-1.6177052393815958,0.42742431352895416,2.04512955291055,False,4.933176447307728,-2.522267029573312,1.3319861037206702,3.854253133293982,True,3.854253133293982,0.002442580351326218
2024-07-11,8261.TW,yesterday_full,2024-07-10,2024-07-09,116,-0.3430300297408262,1.1494360371282486,1.4924660668690748,False,-1,0,,1.4738888948457542,1.0,-1.266674037154611,0.5806139776729586,1.8472880148275697,False,4.122576252648729,-2.272909083957341,1.5868490244756883,3.859758108433029,True,3.859758108433029,0.002442580351326218
2024-07-12,8261.TW,ridge_full,2024-07-11,2024-07-11,118,0.2191466112128474,-1.2500153314180862,1.4691619426309335,False,1,0,,1.4784159180305985,1.0,-0.8412216404627996,1.2795148628884943,2.120736503351294,False,3.7559112671724404,-1.7120736217666126,2.1503668441923076,3.86244046595892,True,3.86244046595892,0.050655496442651965
2024-07-12,8261.TW,frozen_full,2024-07-11,2024-04-18,60,-0.23048260985062866,-1.2500153314180862,1.0195327215674574,True,-1,0,,1.4784159180305985,1.0,-1.2615962044844502,0.8006309847831928,2.062227189267643,True,2.062227189267643,-2.163528311025228,1.7025630913239707,3.866091402349199,True,3.866091402349199,0.050655496442651965
