date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2024-08-13,3675.TWO,tree_full_post_only,2024-08-12,2024-08-12,138,-2.256375039125966,0.8532472644980249,3.1096223036239907,False,-1,0,,4.221643832054268,-1.0,-4.689652942252189,0.1769028640002572,4.866555806252446,False,7.571933408243517,-6.9401795571685545,2.427429478916623,9.367609036085176,True,9.367609036085176,0.0871765806297468
2024-08-14,3675.TWO,zero,2024-08-13,2024-08-13,139,0.0,3.722503936661359,3.722503936661359,False,0,0,,4.241130895137268,-1.0,-2.4197741246308837,2.4197741246308837,4.839548249261767,False,10.050467497383668,-5.131662281834664,5.131662281834664,10.263324563669329,True,10.263324563669329,0.1057509794996549
2024-08-14,3675.TWO,history_median,2024-08-13,2024-08-13,139,-0.1980127687157606,3.722503936661359,3.92051670537712,False,-1,0,,4.241130895137268,-1.0,-2.5227331135076416,2.1267075760761203,4.649440689583762,False,11.032626131924715,-5.231373420798407,4.835347883366886,10.066721304165291,True,10.066721304165291,0.1057509794996549
2024-08-14,3675.TWO,ridge_price,2024-08-13,2024-08-13,139,-0.0041639746682658,3.722503936661359,3.7266679113296246,False,-1,0,,4.241130895137268,-1.0,-2.18302399506204,2.174696045725508,4.357720040787547,False,10.548951604530952,-4.629223120959419,4.620895171622887,9.250118292582306,True,9.250118292582306,0.1057509794996549
2024-08-14,3675.TWO,ridge_strategy,2024-08-13,2024-08-13,139,0.0673691508280119,3.722503936661359,3.6551347858333463,True,1,0,,4.241130895137268,-1.0,-2.086608134758686,2.22134643641471,4.307954571173396,False,10.312584572159992,-4.848344356969165,4.983082658625189,9.831427015594354,True,9.831427015594354,0.1057509794996549
2024-08-14,3675.TWO,tree_full_post_only,2024-08-13,2024-08-13,139,-0.5394021131146298,3.722503936661359,4.261906049775988,False,-1,0,,4.241130895137268,-1.0,-3.0225637914183787,1.9437595651891195,4.966323356607498,False,12.081300842496455,-5.244827023057291,4.166022796828032,9.410849819885325,True,9.410849819885325,0.1057509794996549
2024-08-15,3675.TWO,zero,2024-08-14,2024-08-14,140,0.0,-0.8156549228618859,0.8156549228618859,False,0,0,,4.366430981189488,-1.0,-2.491263996917264,2.491263996917264,4.982527993834528,True,4.982527993834528,-5.283272251298719,5.283272251298719,10.566544502597438,True,10.566544502597438,0.191475865064459
2024-08-15,3675.TWO,history_median,2024-08-14,2024-08-14,140,-0.1844789859676843,-0.8156549228618859,0.6311759368942016,True,-1,0,,4.366430981189488,-1.0,-2.577880931599509,2.2089229596641404,4.7868038912636495,True,4.7868038912636495,-5.366545381502139,4.997587409566771,10.36413279106891,True,10.36413279106891,0.191475865064459
2024-08-15,3675.TWO,ridge_price,2024-08-14,2024-08-14,140,-0.2921923308854331,-0.8156549228618859,0.5234625919764528,True,-1,0,,4.366430981189488,-1.0,-2.5354246507439813,1.951039988973115,4.486464639717096,True,4.486464639717096,-5.053894349880975,4.469509688110109,9.523404037991083,True,9.523404037991083,0.191475865064459
2024-08-15,3675.TWO,ridge_strategy,2024-08-14,2024-08-14,140,-0.0776032735908435,-0.8156549228618859,0.7380516492710424,True,-1,0,,4.366430981189488,-1.0,-2.2952177224511376,2.1400111752694504,4.435228897720588,True,4.435228897720588,-5.138546754422162,4.983340207240476,10.121886961662636,True,10.121886961662636,0.191475865064459
2024-08-15,3675.TWO,tree_full_post_only,2024-08-14,2024-08-14,140,-0.5397212681178228,-0.8156549228618859,0.275933654744063,True,-1,0,,4.366430981189488,-1.0,-3.096245542310744,2.016803006075098,5.113048548385842,True,5.113048548385842,-5.384163379063189,4.304720842827543,9.688884221890731,True,9.688884221890731,0.191475865064459
2024-08-16,3675.TWO,zero,2024-08-15,2024-08-15,141,0.0,0.9868477201036008,0.9868477201036008,False,0,0,,4.364526960309564,-1.0,-2.49017765919935,2.49017765919935,4.9803553183987,True,4.9803553183987,-5.28096843366731,5.28096843366731,10.56193686733462,True,10.56193686733462,0.0162796733975563
2024-08-16,3675.TWO,history_median,2024-08-15,2024-08-15,141,-0.1980127687157606,0.9868477201036008,1.1848604888193617,False,-1,0,,4.364526960309564,-1.0,-2.5903710502433857,2.1943455128118643,4.78471656305525,True,4.78471656305525,-5.377819478328061,4.98179394089654,10.3596134192246,True,10.3596134192246,0.0162796733975563
2024-08-16,3675.TWO,ridge_price,2024-08-15,2024-08-15,141,-0.1684039822988193,0.9868477201036008,1.15525170240242,False,-1,0,,4.364526960309564,-1.0,-2.41065812084775,2.073850156250112,4.484508277097862,True,4.484508277097862,-4.92802961897956,4.59122165438192,9.51925127336148,True,9.51925127336148,0.0162796733975563
2024-08-16,3675.TWO,ridge_strategy,2024-08-15,2024-08-15,141,-0.0691879940473301,0.9868477201036008,1.056035714150931,False,-1,0,,4.364526960309564,-1.0,-2.2858354324974197,2.147459444402759,4.433294876900178,True,4.433294876900178,-5.127924605675601,4.989548617580941,10.117473223256544,True,10.117473223256544,0.0162796733975563
2024-08-16,3675.TWO,tree_full_post_only,2024-08-15,2024-08-15,141,1.2392140176326654,0.9868477201036008,0.2523662975290646,True,1,0,,4.364526960309564,-1.0,-1.3161954615207676,3.794623496786098,5.110818958306866,True,5.110818958306866,-3.603115631448409,6.08154366671374,9.684659298162147,True,9.684659298162147,0.0162796733975563
2024-08-19,3675.TWO,zero,2024-08-16,2024-08-16,142,0.0,1.6286632376530052,1.6286632376530052,False,0,0,,4.379725063993538,-1.0,-2.4988489261201856,2.4988489261201856,4.997697852240371,True,4.997697852240371,-5.299357758910698,5.299357758910698,10.598715517821397,True,10.598715517821397,0.0435371499321107
2024-08-19,3675.TWO,history_median,2024-08-16,2024-08-16,142,-0.1844789859676843,1.6286632376530052,1.8131422236206896,False,-1,0,,4.379725063993538,-1.0,-2.585167908946838,2.2162099370114694,4.801377845958307,True,4.801377845958307,-5.382322756675388,5.013364784740018,10.395687541415406,True,10.395687541415406,0.0435371499321107
2024-08-19,3675.TWO,ridge_price,2024-08-16,2024-08-16,142,-0.1197662976110662,1.6286632376530052,1.7484295352640715,False,-1,0,,4.379725063993538,-1.0,-2.369828386756565,2.130295791534433,4.500124178290998,True,4.500124178290998,-4.89596584587054,4.6564332506484085,9.552399096518949,True,9.552399096518949,0.0435371499321107
2024-08-19,3675.TWO,ridge_strategy,2024-08-16,2024-08-16,142,0.0598686383411676,1.6286632376530052,1.5687945993118375,True,1,0,,4.379725063993538,-1.0,-2.16449758336006,2.284234860042395,4.448732443402455,True,4.448732443402455,-5.016483445532461,5.136220722214795,10.152704167747256,True,10.152704167747256,0.0435371499321107
2024-08-19,3675.TWO,tree_full_post_only,2024-08-16,2024-08-16,142,-0.0491021575365261,1.6286632376530052,1.6777653951895315,False,-1,0,,4.379725063993538,-1.0,-2.6134100530755986,2.5152057380025465,5.128615791078145,True,5.128615791078145,-4.908293709121119,4.810089394048066,9.718383103169185,True,9.718383103169185,0.0435371499321107
2024-08-20,3675.TWO,zero,2024-08-19,2024-08-19,143,0.0,-0.9615438908443408,0.9615438908443408,False,0,0,,4.362385071437468,1.0,-2.391184233199394,2.391184233199394,4.782368466398788,True,4.782368466398788,-5.278376801716167,5.278376801716167,10.556753603432334,True,10.556753603432334,0.0298069007158752
2024-08-20,3675.TWO,history_median,2024-08-19,2024-08-19,143,-0.1709452032196079,-0.9615438908443408,0.7905986876247328,True,-1,0,,4.362385071437468,1.0,-2.49399923834836,2.1521088319091435,4.646108070257503,True,4.646108070257503,-5.348209925933484,5.0063195194942685,10.354529445427753,True,10.354529445427753,0.0298069007158752
2024-08-20,3675.TWO,ridge_price,2024-08-19,2024-08-19,143,0.2469938491668517,-0.9615438908443408,1.2085377400111923,False,1,0,,4.362385071437468,1.0,-1.9861761304801575,2.480163828813861,4.466339959294019,True,4.466339959294019,-4.51029600421383,5.004283702547532,9.514579706761362,True,9.514579706761362,0.0298069007158752
2024-08-20,3675.TWO,ridge_strategy,2024-08-19,2024-08-19,143,0.0699947166262674,-0.9615438908443408,1.0315386074706083,False,1,0,,4.362385071437468,1.0,-2.1434860853906184,2.283475518643153,4.426961604033772,True,4.426961604033772,-4.986259323178335,5.126248756430869,10.112508079609205,True,10.112508079609205,0.0298069007158752
2024-08-20,3675.TWO,tree_full_post_only,2024-08-19,2024-08-19,143,-1.1458993357081375,-0.9615438908443408,0.1843554448637969,True,-1,0,,4.362385071437468,1.0,-3.6602979021289466,1.368499230712671,5.028797132841618,True,5.028797132841618,-5.985852614546868,3.694053943130593,9.67990655767746,True,9.67990655767746,0.0298069007158752
2024-08-21,3675.TWO,zero,2024-08-20,2024-08-20,144,0.0,-0.9708689556516714,0.9708689556516714,False,0,0,,4.348331186225712,1.0,-2.3834807801150766,2.3834807801150766,4.766961560230153,True,4.766961560230153,-5.261371952199004,5.261371952199004,10.522743904398007,True,10.522743904398007,0.0311275160136169
2024-08-21,3675.TWO,history_median,2024-08-20,2024-08-20,144,-0.1844789859676843,-0.9708689556516714,0.7863899696839871,True,-1,0,,4.348331186225712,1.0,-2.500049056655936,2.1310910847205675,4.631140141376504,True,4.631140141376504,-5.345064602428357,4.976106630492989,10.321171232921346,True,10.321171232921346,0.0311275160136169
2024-08-21,3675.TWO,ridge_price,2024-08-20,2024-08-20,144,-0.4194576544604005,-0.9708689556516714,0.5514113011912709,True,-1,0,,4.348331186225712,1.0,-2.6454332406647523,1.8065179317439517,4.451951172408704,True,4.451951172408704,-5.161421395078543,4.322506086157741,9.483927481236284,True,9.483927481236284,0.0311275160136169
2024-08-21,3675.TWO,ridge_strategy,2024-08-20,2024-08-20,144,-0.6289547908027716,-0.9708689556516714,0.3419141648488998,True,-1,0,,4.348331186225712,1.0,-2.8353046301465894,1.5773950485410464,4.412699678687636,True,4.412699678687636,-5.668919573076636,4.411009991471092,10.079929564547728,True,10.079929564547728,0.0311275160136169
2024-08-21,3675.TWO,tree_full_post_only,2024-08-20,2024-08-20,144,0.1170765865127013,-0.9708689556516714,1.087945542164373,False,1,0,,4.348331186225712,1.0,-2.389221578808615,2.623374751834018,5.012596330642633,True,5.012596330642633,-4.707284270589484,4.941437443614887,9.64872171420437,True,9.64872171420437,0.0311275160136169
2024-08-22,3675.TWO,zero,2024-08-21,2024-08-21,145,0.0,0.1633891488000083,0.1633891488000083,False,0,0,,4.308878963066399,1.0,-2.3090942650720536,2.3090942650720536,4.618188530144107,True,4.618188530144107,-4.316218133229475,4.316218133229475,8.63243626645895,True,8.63243626645895,0.0074997729860998
2024-08-22,3675.TWO,history_median,2024-08-21,2024-08-21,145,-0.1980127687157606,0.1633891488000083,0.361401917515769,False,-1,0,,4.308878963066399,1.0,-2.48957600197021,2.0935504645386884,4.583126466508898,True,4.583126466508898,-4.774114213494404,4.378088676062883,9.152202889557287,True,9.152202889557287,0.0074997729860998
2024-08-22,3675.TWO,ridge_price,2024-08-21,2024-08-21,145,-0.5739816320049083,0.1633891488000083,0.7373707808049166,False,-1,0,,4.308878963066399,1.0,-2.761400545894159,1.6134372818843423,4.374837827778501,True,4.374837827778501,-5.245605153913711,4.097641889903894,9.343247043817604,True,9.343247043817604,0.0074997729860998
2024-08-22,3675.TWO,ridge_strategy,2024-08-21,2024-08-21,145,-0.799435717512152,0.1633891488000083,0.9628248663121604,False,-1,0,,4.308878963066399,1.0,-2.943481087325376,1.3446096523010718,4.288090739626448,True,4.288090739626448,-5.566680397849113,3.967808962824809,9.534489360673922,True,9.534489360673922,0.0074997729860998
2024-08-22,3675.TWO,tree_full_post_only,2024-08-21,2024-08-21,145,-0.0059009154358598,0.1633891488000083,0.1692900642358682,False,-1,0,,4.308878963066399,1.0,-2.486474469548161,2.474672638676441,4.961147108224602,True,4.961147108224602,-4.335886896651563,4.324085065779843,8.659971962431406,True,8.659971962431406,0.0074997729860998
2024-08-23,3675.TWO,zero,2024-08-22,2024-08-22,146,0.0,0.163143525231546,0.163143525231546,False,0,0,,4.303426544249052,1.0,-2.3061723568147494,2.3061723568147494,4.612344713629499,True,4.612344713629499,-4.310756427488581,4.310756427488581,8.621512854977162,True,8.621512854977162,0.0439062157658701
2024-08-23,3675.TWO,history_median,2024-08-22,2024-08-22,146,-0.1844789859676843,0.163143525231546,0.3476225111992304,False,-1,0,,4.303426544249052,1.0,-2.47314249458349,2.1041845226481213,4.577327017231611,True,4.577327017231611,-4.75478987087183,4.385831898936463,9.140621769808291,True,9.140621769808291,0.0439062157658701
2024-08-23,3675.TWO,ridge_price,2024-08-22,2024-08-22,146,-0.499652949889685,0.163143525231546,0.6627964751212312,False,-1,0,,4.303426544249052,1.0,-2.684303922476861,1.684998022697491,4.369301945174352,True,4.369301945174352,-5.165365039099462,4.166059139320091,9.331424178419551,True,9.331424178419551,0.0439062157658701
2024-08-23,3675.TWO,ridge_strategy,2024-08-22,2024-08-22,146,-0.6613711729191117,0.163143525231546,0.8245146981506578,False,-1,0,,4.303426544249052,1.0,-2.80270348594429,1.4799611401060662,4.282664626050356,True,4.282664626050356,-5.422583422355886,4.099841076517662,9.522424498873548,True,9.522424498873548,0.0439062157658701
2024-08-23,3675.TWO,tree_full_post_only,2024-08-22,2024-08-22,146,0.8907531600543076,0.163143525231546,0.7276096348227615,True,1,0,,4.303426544249052,1.0,-1.5724564920785844,3.3539628121872,4.926419304265784,True,4.926419304265784,-3.433753693702677,5.215260013811292,8.64901370751397,True,8.64901370751397,0.0439062157658701
2024-08-26,3675.TWO,zero,2024-08-23,2024-08-23,147,0.0,-0.1628778006457554,0.1628778006457554,False,0,0,,3.654665705255952,1.0,-1.9585065380338431,1.9585065380338431,3.9170130760676862,True,3.9170130760676862,-3.660890575745454,3.660890575745454,7.321781151490908,True,7.321781151490908,0.0181871772115979
2024-08-26,3675.TWO,history_median,2024-08-23,2024-08-23,147,-0.1709452032196079,-0.1628778006457554,0.0080674025738525,True,-1,0,,3.654665705255952,1.0,-2.11458243039308,1.772692023953864,3.887274454346944,True,3.887274454346944,-4.052261238632925,3.710370832193709,7.762632070826633,True,7.762632070826633,0.0181871772115979
2024-08-26,3675.TWO,ridge_price,2024-08-23,2024-08-23,147,-0.2334919039912645,-0.1628778006457554,0.0706141033455091,True,-1,0,,3.654665705255952,1.0,-2.088796951114277,1.6218131431317484,3.710610094246026,True,3.710610094246026,-4.195826984584251,3.728843176601722,7.924670161185973,True,7.924670161185973,0.0181871772115979
2024-08-26,3675.TWO,ridge_strategy,2024-08-23,2024-08-23,147,-0.3574838218277484,-0.1628778006457554,0.194606021181993,True,-1,0,,3.654665705255952,1.0,-2.1760006914668306,1.461033047811334,3.6370337392781646,True,3.6370337392781646,-4.400921985473117,3.68595434181762,8.086876327290737,True,8.086876327290737,0.0181871772115979
2024-08-26,3675.TWO,tree_full_post_only,2024-08-23,2024-08-23,147,-0.2595775250799974,-0.1628778006457554,0.0966997244342419,True,-1,0,,3.654665705255952,1.0,-2.3514472823402337,1.8322922321802388,4.1837395145204725,True,4.1837395145204725,-3.932145588706113,3.412990538546118,7.345136127252231,True,7.345136127252231,0.0181871772115979
2024-08-27,3675.TWO,zero,2024-08-26,2024-08-26,148,0.0,-0.6525218481796435,0.6525218481796435,False,0,0,,3.585299890390806,1.0,-1.909241215786244,1.909241215786244,3.818482431572488,True,3.818482431572488,-3.5914066123959443,3.5914066123959443,7.1828132247918886,True,7.1828132247918886,0.0045959943369306
2024-08-27,3675.TWO,history_median,2024-08-26,2024-08-26,148,-0.1669115019326816,-0.6525218481796435,0.4856103462469618,True,-1,0,,3.585299890390806,1.0,-1.9310966058056145,1.597273601940251,3.528370207745865,True,3.528370207745865,-3.974559883103805,3.6407368792384416,7.615296762342246,True,7.615296762342246,0.0045959943369306
2024-08-27,3675.TWO,ridge_price,2024-08-26,2024-08-26,148,-0.0094089612093756,-0.6525218481796435,0.6431128869702679,True,-1,0,,3.585299890390806,1.0,-1.8295001866599925,1.8106822642412408,3.6401824509012335,True,3.6401824509012335,-3.896538640323697,3.877720717904945,7.774259358228642,True,7.774259358228642,0.0045959943369306
2024-08-27,3675.TWO,ridge_strategy,2024-08-26,2024-08-26,148,-0.0991047025292955,-0.6525218481796435,0.553417145650348,True,-1,0,,3.585299890390806,1.0,-1.8831059927195883,1.6848965876609974,3.5680025803805857,True,3.5680025803805857,-4.06579812241473,3.8675887173561385,7.933386839770868,True,7.933386839770868,0.0045959943369306
2024-08-27,3675.TWO,tree_full_post_only,2024-08-26,2024-08-26,148,-0.082350318229372,-0.6525218481796435,0.5701715299502714,True,-1,0,,3.585299890390806,1.0,-2.03348337367903,1.8687827372202857,3.902266110899316,True,3.902266110899316,-3.685212778955949,3.5205121424972043,7.205724921453153,True,7.205724921453153,0.0045959943369306
2024-08-28,3675.TWO,zero,2024-08-27,2024-08-27,149,0.0,-0.9852272712928324,0.9852272712928324,False,0,0,,3.328834719559799,1.0,-1.7726685748541502,1.7726685748541502,3.5453371497083004,True,3.5453371497083004,-3.334504612973147,3.334504612973147,6.669009225946294,True,6.669009225946294,0.0124763870429211
2024-08-28,3675.TWO,history_median,2024-08-27,2024-08-27,149,-0.1709452032196079,-0.9852272712928324,0.8142820680732243,True,-1,0,,3.328834719559799,1.0,-1.808933880608124,1.4670434741689082,3.2759773547770323,True,3.2759773547770323,-3.706223288349745,3.3643328819105287,7.070556170260273,True,7.070556170260273,0.0124763870429211
2024-08-28,3675.TWO,ridge_price,2024-08-27,2024-08-27,149,-0.1086923906110487,-0.9852272712928324,0.8765348806817835,True,-1,0,,3.328834719559799,1.0,-1.7861776600846313,1.5687928788625336,3.354970538947165,True,3.354970538947165,-3.717766284247501,3.5003815030254035,7.218147787272905,True,7.218147787272905,0.0124763870429211
2024-08-28,3675.TWO,ridge_strategy,2024-08-27,2024-08-27,149,-0.2455059904802772,-0.9852272712928324,0.7397212808125551,True,-1,0,,3.328834719559799,1.0,-1.886586907891075,1.3955749269305209,3.282161834821596,True,3.282161834821596,-3.9284522381161233,3.4374402571555693,7.365892495271693,True,7.365892495271693,0.0124763870429211
