date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2026-09-10,2481.TW,frozen_full,2026-09-09,2024-04-18,60,2.046565795614152,1.6447368421052655,0.4018289535088866,True,1,1,2026-09-09T23:59:59+08:00,3.9949163969474624,1.0,-4.053792449721302,8.146924040949607,12.200716490670908,True,12.200716490670908,-8.685906987780589,12.779038579008892,21.46494556678948,True,21.46494556678948,0.14098674379637843
2026-09-10,2481.TW,yesterday_full,2026-09-09,2026-09-08,642,0.6040508689483673,1.6447368421052655,1.040685973156898,True,1,1,2026-09-09T23:59:59+08:00,3.9949163969474624,1.0,-2.7521422314869577,3.9602439693836926,6.71238620087065,True,6.71238620087065,-5.60714111024107,6.815242848137805,12.422383958378875,True,12.422383958378875,0.14098674379637843
2026-09-11,2481.TW,ridge_full,2026-09-10,2026-09-10,644,0.8716429520506103,-2.9126213592232997,3.78426431127391,False,1,1,2026-09-09T23:59:59+08:00,3.966070238025714,1.0,-2.3368079779409627,4.080093882042183,6.416901859983145,False,8.720155385112493,-5.392932636615526,7.136218540716746,12.529151177332272,True,12.529151177332272,0.35590877592119985
2026-09-11,2481.TW,frozen_full,2026-09-10,2024-04-18,60,1.668438804633579,-2.9126213592232997,4.581060163856879,False,1,1,2026-09-09T23:59:59+08:00,3.966070238025714,1.0,-4.3878704829917705,7.724748092258928,12.112618575250698,True,12.112618575250698,-8.98653783496959,12.32341544423675,21.30995327920634,True,21.30995327920634,0.35590877592119985
2026-09-11,2481.TW,yesterday_full,2026-09-10,2026-09-09,643,0.5157341761294104,-2.9126213592232997,3.42835553535271,False,1,1,2026-09-09T23:59:59+08:00,3.966070238025714,1.0,-2.7065106937315173,3.737979045990338,6.444489739721855,False,7.268932401688985,-5.331233314217331,6.362701666476153,11.693934980693484,True,11.693934980693484,0.35590877592119985
2026-09-14,2481.TW,ridge_full,2026-09-11,2026-09-11,645,0.2164979774475955,6.000000000000005,5.78350202255241,True,1,0,,3.937451844003235,1.0,-2.9688013925852217,3.401797347480413,6.370598740065635,False,16.763409350144002,-5.593436459174478,6.026432414069668,11.619868873244146,True,11.619868873244146,0.007811662475805309
2026-09-14,2481.TW,frozen_full,2026-09-11,2024-04-18,60,1.8373489060098016,6.000000000000005,4.1626510939902035,True,1,0,,3.937451844003235,1.0,-4.175259227799991,7.849957039819595,12.025216267619586,True,12.025216267619586,-8.740743487608794,12.415441299628396,21.15618478723719,True,21.15618478723719,0.007811662475805309
2026-09-14,2481.TW,yesterday_full,2026-09-11,2026-09-10,644,0.2243096399234008,6.000000000000005,5.775690360076604,True,1,0,,3.937451844003235,1.0,-2.9746841355826033,3.423303415429405,6.397987551012008,False,16.704773889294408,-5.514961776880943,5.963581056727744,11.478542833608687,False,11.842732266331302,0.007811662475805309
2026-09-15,2481.TW,ridge_full,2026-09-14,2026-09-14,646,0.08568608502223687,-3.459119496855345,3.544805581877582,False,1,0,,4.019910010329941,1.0,-3.166319864712512,3.3376920347569854,6.504011899469497,False,7.67521042804083,-5.818934110048977,5.990306280093451,11.809240390142428,True,11.809240390142428,0.05362910695475126
2026-09-15,2481.TW,frozen_full,2026-09-14,2024-04-18,60,1.3028543553909626,-3.459119496855345,4.7619738522463075,False,1,0,,4.019910010329941,1.0,-4.835669894017826,7.441378604799752,12.277048498817578,True,12.277048498817578,-9.496764582949876,12.102473293731801,21.599237876681677,True,21.599237876681677,0.05362910695475126
2026-09-15,2481.TW,yesterday_full,2026-09-14,2026-09-11,645,0.032056978067485614,-3.459119496855345,3.4911764749228307,False,1,0,,4.019910010329941,1.0,-3.233930165553106,3.298044121688077,6.531974287241183,False,7.43273161245014,-5.827406333350559,5.89152028948553,11.718926622836088,True,11.718926622836088,0.05362910695475126
2024-04-19,2481.TW,zero,2024-04-18,2024-04-18,60,0.0,-5.281687478518626,5.281687478518626,False,0,0,,1.5001386467659028,-1.0,,,,,,,,,,,0.0
2024-04-19,2481.TW,history_median,2024-04-18,2024-04-18,60,-0.3304730831996283,-5.281687478518626,4.951214395318998,True,-1,0,,1.5001386467659028,-1.0,,,,,,,,,,,0.0
2024-04-19,2481.TW,ridge_price,2024-04-18,2024-04-18,60,-0.2263006796894232,-5.281687478518626,5.055386798829203,True,-1,0,,1.5001386467659028,-1.0,,,,,,,,,,,0.0
2024-04-19,2481.TW,ridge_strategy,2024-04-18,2024-04-18,60,-0.16279569081439,-5.281687478518626,5.118891787704237,True,-1,0,,1.5001386467659028,-1.0,,,,,,,,,,,0.0
2024-04-19,2481.TW,tree_full_post_only,2024-04-18,2024-04-18,60,0.04699180327063,-5.281687478518626,5.328679281789256,False,1,0,,1.5001386467659028,-1.0,,,,,,,,,,,0.0
2024-04-22,2481.TW,zero,2024-04-19,2024-04-19,61,0.0,-1.8587426728061571,1.8587426728061571,False,0,0,,1.8916363159774756,-1.0,,,,,,,,,,,0.9659426213770268
2024-04-22,2481.TW,history_median,2024-04-19,2024-04-19,61,-0.3378445601353474,-1.8587426728061571,1.52089811267081,True,-1,0,,1.8916363159774756,-1.0,,,,,,,,,,,0.9659426213770268
2024-04-22,2481.TW,ridge_price,2024-04-19,2024-04-19,61,-1.0284986435982006,-1.8587426728061571,0.8302440292079567,True,-1,0,,1.8916363159774756,-1.0,,,,,,,,,,,0.9659426213770268
2024-04-22,2481.TW,ridge_strategy,2024-04-19,2024-04-19,61,-1.011577119520767,-1.8587426728061571,0.8471655532853903,True,-1,0,,1.8916363159774756,-1.0,,,,,,,,,,,0.9659426213770268
2024-04-22,2481.TW,tree_full_post_only,2024-04-19,2024-04-19,61,-0.3206837083050322,-1.8587426728061571,1.5380589645011251,True,-1,0,,1.8916363159774756,-1.0,,,,,,,,,,,0.9659426213770268
2024-04-23,2481.TW,zero,2024-04-22,2024-04-22,62,0.0,1.7045601552643896,1.7045601552643896,False,0,0,,1.923915375473976,-1.0,,,,,,,,,,,0.0914555562570446
2024-04-23,2481.TW,history_median,2024-04-22,2024-04-22,62,-0.3440535407649048,1.7045601552643896,2.048613696029294,False,-1,0,,1.923915375473976,-1.0,,,,,,,,,,,0.0914555562570446
2024-04-23,2481.TW,ridge_price,2024-04-22,2024-04-22,62,-0.9372331392508102,1.7045601552643896,2.6417932945152,False,-1,0,,1.923915375473976,-1.0,,,,,,,,,,,0.0914555562570446
2024-04-23,2481.TW,ridge_strategy,2024-04-22,2024-04-22,62,-0.8455481022247359,1.7045601552643896,2.5501082574891254,False,-1,0,,1.923915375473976,-1.0,,,,,,,,,,,0.0914555562570446
2024-04-23,2481.TW,tree_full_post_only,2024-04-22,2024-04-22,62,0.043259710464621,1.7045601552643896,1.6613004447997686,True,1,0,,1.923915375473976,-1.0,,,,,,,,,,,0.0914555562570446
2024-04-24,2481.TW,zero,2024-04-23,2024-04-23,63,0.0,3.351945648151156,3.351945648151156,False,0,0,,1.947474773755264,-1.0,,,,,,,,,,,0.4643016691829315
2024-04-24,2481.TW,history_median,2024-04-23,2024-04-23,63,-0.3378445601353474,3.351945648151156,3.689790208286503,False,-1,0,,1.947474773755264,-1.0,,,,,,,,,,,0.4643016691829315
2024-04-24,2481.TW,ridge_price,2024-04-23,2024-04-23,63,-0.190890785541515,3.351945648151156,3.5428364336926705,False,-1,0,,1.947474773755264,-1.0,,,,,,,,,,,0.4643016691829315
2024-04-24,2481.TW,ridge_strategy,2024-04-23,2024-04-23,63,-0.1814022768586513,3.351945648151156,3.533347925009807,False,-1,0,,1.947474773755264,-1.0,,,,,,,,,,,0.4643016691829315
2024-04-24,2481.TW,tree_full_post_only,2024-04-23,2024-04-23,63,0.1422015988930745,3.351945648151156,3.209744049258081,True,1,0,,1.947474773755264,-1.0,,,,,,,,,,,0.4643016691829315
2024-04-25,2481.TW,zero,2024-04-24,2024-04-24,64,0.0,-1.8018008722988863,1.8018008722988863,False,0,0,,2.1141607756761984,-1.0,,,,,,,,,,,0.70340063841416
2024-04-25,2481.TW,history_median,2024-04-24,2024-04-24,64,-0.3304730831996283,-1.8018008722988863,1.4713277890992582,True,-1,0,,2.1141607756761984,-1.0,,,,,,,,,,,0.70340063841416
2024-04-25,2481.TW,ridge_price,2024-04-24,2024-04-24,64,0.4881669153452279,-1.8018008722988863,2.2899677876441142,False,1,0,,2.1141607756761984,-1.0,,,,,,,,,,,0.70340063841416
2024-04-25,2481.TW,ridge_strategy,2024-04-24,2024-04-24,64,0.497405481716653,-1.8018008722988863,2.2992063540155394,False,1,0,,2.1141607756761984,-1.0,,,,,,,,,,,0.70340063841416
2024-04-25,2481.TW,tree_full_post_only,2024-04-24,2024-04-24,64,0.7727196962316258,-1.8018008722988863,2.574520568530512,False,1,0,,2.1141607756761984,-1.0,,,,,,,,,,,0.70340063841416
2024-04-26,2481.TW,zero,2024-04-25,2024-04-25,65,0.0,0.1834861421394995,0.1834861421394995,False,0,0,,2.1099355883465303,-1.0,,,,,,,,,,,0.3046606180860661
2024-04-26,2481.TW,history_median,2024-04-25,2024-04-25,65,-0.3378445601353474,0.1834861421394995,0.521330702274847,False,-1,0,,2.1099355883465303,-1.0,,,,,,,,,,,0.3046606180860661
2024-04-26,2481.TW,ridge_price,2024-04-25,2024-04-25,65,-0.2208546324618018,0.1834861421394995,0.4043407746013013,False,-1,0,,2.1099355883465303,-1.0,,,,,,,,,,,0.3046606180860661
2024-04-26,2481.TW,ridge_strategy,2024-04-25,2024-04-25,65,-0.2068785173805223,0.1834861421394995,0.3903646595200218,False,-1,0,,2.1099355883465303,-1.0,,,,,,,,,,,0.3046606180860661
2024-04-26,2481.TW,tree_full_post_only,2024-04-25,2024-04-25,65,-0.4519750052235575,0.1834861421394995,0.6354611473630571,False,-1,0,,2.1099355883465303,-1.0,,,,,,,,,,,0.3046606180860661
2024-04-29,2481.TW,zero,2024-04-26,2024-04-26,66,0.0,3.1135514808758424,3.1135514808758424,False,0,0,,2.0625231332271734,-1.0,,,,,,,,,,,0.0119344731415387
2024-04-29,2481.TW,history_median,2024-04-26,2024-04-26,66,-0.3304730831996283,3.1135514808758424,3.4440245640754705,False,-1,0,,2.0625231332271734,-1.0,,,,,,,,,,,0.0119344731415387
2024-04-29,2481.TW,ridge_price,2024-04-26,2024-04-26,66,-0.0211949738469416,3.1135514808758424,3.134746454722784,False,-1,0,,2.0625231332271734,-1.0,,,,,,,,,,,0.0119344731415387
2024-04-29,2481.TW,ridge_strategy,2024-04-26,2024-04-26,66,0.0046719041242047,3.1135514808758424,3.108879576751637,True,1,0,,2.0625231332271734,-1.0,,,,,,,,,,,0.0119344731415387
2024-04-29,2481.TW,tree_full_post_only,2024-04-26,2024-04-26,66,0.8479820240955313,3.1135514808758424,2.265569456780311,True,1,0,,2.0625231332271734,-1.0,,,,,,,,,,,0.0119344731415387
2024-04-30,2481.TW,zero,2024-04-29,2024-04-29,67,0.0,0.7104864773130437,0.7104864773130437,False,0,0,,2.193827738629549,-1.0,,,,,,,,,,,0.3345848435665156
2024-04-30,2481.TW,history_median,2024-04-29,2024-04-29,67,-0.3231016062639091,0.7104864773130437,1.0335880835769529,False,-1,0,,2.193827738629549,-1.0,,,,,,,,,,,0.3345848435665156
2024-04-30,2481.TW,ridge_price,2024-04-29,2024-04-29,67,0.1276568794868841,0.7104864773130437,0.5828295978261596,True,1,0,,2.193827738629549,-1.0,,,,,,,,,,,0.3345848435665156
2024-04-30,2481.TW,ridge_strategy,2024-04-29,2024-04-29,67,0.1847103573812982,0.7104864773130437,0.5257761199317454,True,1,0,,2.193827738629549,-1.0,,,,,,,,,,,0.3345848435665156
2024-04-30,2481.TW,tree_full_post_only,2024-04-29,2024-04-29,67,-0.1832532528282656,0.7104864773130437,0.8937397301413094,False,-1,0,,2.193827738629549,-1.0,,,,,,,,,,,0.3345848435665156
2024-05-02,2481.TW,zero,2024-04-30,2024-04-30,68,0.0,-1.587315098598796,1.587315098598796,False,0,0,,2.1880188071788167,-1.0,,,,,,,,,,,0.0324440018680919
2024-05-02,2481.TW,history_median,2024-04-30,2024-04-30,68,-0.3190278265009116,-1.587315098598796,1.2682872720978844,True,-1,0,,2.1880188071788167,-1.0,,,,,,,,,,,0.0324440018680919
2024-05-02,2481.TW,ridge_price,2024-04-30,2024-04-30,68,-0.6240233441087818,-1.587315098598796,0.9632917544900144,True,-1,0,,2.1880188071788167,-1.0,,,,,,,,,,,0.0324440018680919
2024-05-02,2481.TW,ridge_strategy,2024-04-30,2024-04-30,68,-0.4310597224440696,-1.587315098598796,1.1562553761547265,True,-1,0,,2.1880188071788167,-1.0,,,,,,,,,,,0.0324440018680919
2024-05-02,2481.TW,tree_full_post_only,2024-04-30,2024-04-30,68,-0.9164603867270736,-1.587315098598796,0.6708547118717224,True,-1,0,,2.1880188071788167,-1.0,,,,,,,,,,,0.0324440018680919
2024-05-03,2481.TW,zero,2024-05-02,2024-05-02,69,0.0,0.8960642835927679,0.8960642835927679,False,0,0,,2.175410604823562,-1.0,,,,,,,,,,,0.1048495172486419
2024-05-03,2481.TW,history_median,2024-05-02,2024-05-02,69,-0.3231016062639091,0.8960642835927679,1.219165889856677,False,-1,0,,2.175410604823562,-1.0,,,,,,,,,,,0.1048495172486419
2024-05-03,2481.TW,ridge_price,2024-05-02,2024-05-02,69,-0.1373732455750564,0.8960642835927679,1.0334375291678244,False,-1,0,,2.175410604823562,-1.0,,,,,,,,,,,0.1048495172486419
2024-05-03,2481.TW,ridge_strategy,2024-05-02,2024-05-02,69,-0.16987946739635,0.8960642835927679,1.065943750989118,False,-1,0,,2.175410604823562,-1.0,,,,,,,,,,,0.1048495172486419
2024-05-03,2481.TW,tree_full_post_only,2024-05-02,2024-05-02,69,-0.2598833557148642,0.8960642835927679,1.1559476393076322,False,-1,0,,2.175410604823562,-1.0,,,,,,,,,,,0.1048495172486419
2024-05-06,2481.TW,zero,2024-05-03,2024-05-03,70,0.0,-0.5328594093017336,0.5328594093017336,False,0,0,,2.1879229065518864,-1.0,,,,,,,,,,,0.0657988292395658
2024-05-06,2481.TW,history_median,2024-05-03,2024-05-03,70,-0.3190278265009116,-0.5328594093017336,0.2138315828008219,True,-1,0,,2.1879229065518864,-1.0,,,,,,,,,,,0.0657988292395658
2024-05-06,2481.TW,ridge_price,2024-05-03,2024-05-03,70,0.0242712185242741,-0.5328594093017336,0.5571306278260078,False,1,0,,2.1879229065518864,-1.0,,,,,,,,,,,0.0657988292395658
2024-05-06,2481.TW,ridge_strategy,2024-05-03,2024-05-03,70,0.0142464756301175,-0.5328594093017336,0.5471058849318512,False,1,0,,2.1879229065518864,-1.0,,,,,,,,,,,0.0657988292395658
2024-05-06,2481.TW,tree_full_post_only,2024-05-03,2024-05-03,70,-0.0928566813549833,-0.5328594093017336,0.4400027279467502,True,-1,0,,2.1879229065518864,-1.0,,,,,,,,,,,0.0657988292395658
2024-05-07,2481.TW,zero,2024-05-06,2024-05-06,71,0.0,-0.5357140118206649,0.5357140118206649,False,0,0,,2.1814722179412103,-1.0,,,,,,,,,,,0.0598033495838434
2024-05-07,2481.TW,history_median,2024-05-06,2024-05-06,71,-0.3231016062639091,-0.5357140118206649,0.2126124055567557,True,-1,0,,2.1814722179412103,-1.0,,,,,,,,,,,0.0598033495838434
2024-05-07,2481.TW,ridge_price,2024-05-06,2024-05-06,71,0.1644410139469605,-0.5357140118206649,0.7001550257676254,False,1,0,,2.1814722179412103,-1.0,,,,,,,,,,,0.0598033495838434
2024-05-07,2481.TW,ridge_strategy,2024-05-06,2024-05-06,71,0.1429173715503192,-0.5357140118206649,0.678631383370984,False,1,0,,2.1814722179412103,-1.0,,,,,,,,,,,0.0598033495838434
2024-05-07,2481.TW,tree_full_post_only,2024-05-06,2024-05-06,71,-0.2945976906610164,-0.5357140118206649,0.2411163211596484,True,-1,0,,2.1814722179412103,-1.0,,,,,,,,,,,0.0598033495838434
2024-05-08,2481.TW,zero,2024-05-07,2024-05-07,72,0.0,-0.8976582636344266,0.8976582636344266,False,0,0,,2.1446404379857085,-1.0,,,,,,,,,,,0.0526718931895074
2024-05-08,2481.TW,history_median,2024-05-07,2024-05-07,72,-0.3304730831996283,-0.8976582636344266,0.5671851804347983,True,-1,0,,2.1446404379857085,-1.0,,,,,,,,,,,0.0526718931895074
2024-05-08,2481.TW,ridge_price,2024-05-07,2024-05-07,72,0.1984346329530788,-0.8976582636344266,1.0960928965875054,False,1,0,,2.1446404379857085,-1.0,,,,,,,,,,,0.0526718931895074
2024-05-08,2481.TW,ridge_strategy,2024-05-07,2024-05-07,72,0.1441161401408845,-0.8976582636344266,1.0417744037753112,False,1,0,,2.1446404379857085,-1.0,,,,,,,,,,,0.0526718931895074
2024-05-08,2481.TW,tree_full_post_only,2024-05-07,2024-05-07,72,-0.517746089165734,-0.8976582636344266,0.3799121744686926,True,-1,0,,2.1446404379857085,-1.0,,,,,,,,,,,0.0526718931895074
2024-05-09,2481.TW,zero,2024-05-08,2024-05-08,73,0.0,0.0,0.0,True,0,0,,2.146310716926516,-1.0,,,,,,,,,,,0.0565170600753581
2024-05-09,2481.TW,history_median,2024-05-08,2024-05-08,73,-0.3378445601353474,0.0,0.3378445601353474,False,-1,0,,2.146310716926516,-1.0,,,,,,,,,,,0.0565170600753581
2024-05-09,2481.TW,ridge_price,2024-05-08,2024-05-08,73,-0.0070540030667025,0.0,0.0070540030667025,False,-1,0,,2.146310716926516,-1.0,,,,,,,,,,,0.0565170600753581
2024-05-09,2481.TW,ridge_strategy,2024-05-08,2024-05-08,73,-0.0768450501325605,0.0,0.0768450501325605,False,-1,0,,2.146310716926516,-1.0,,,,,,,,,,,0.0565170600753581
2024-05-09,2481.TW,tree_full_post_only,2024-05-08,2024-05-08,73,-1.3381540476360974,0.0,1.3381540476360974,False,-1,0,,2.146310716926516,-1.0,,,,,,,,,,,0.0565170600753581
2024-05-10,2481.TW,zero,2024-05-09,2024-05-09,74,0.0,0.3623112161244224,0.3623112161244224,False,0,0,,2.1302933584142667,-1.0,,,,,,,,,,,0.0028891745286813
2024-05-10,2481.TW,history_median,2024-05-09,2024-05-09,74,-0.3304730831996283,0.3623112161244224,0.6927842993240507,False,-1,0,,2.1302933584142667,-1.0,,,,,,,,,,,0.0028891745286813
2024-05-10,2481.TW,ridge_price,2024-05-09,2024-05-09,74,-0.0150450239652975,0.3623112161244224,0.37735624008972,False,-1,0,,2.1302933584142667,-1.0,,,,,,,,,,,0.0028891745286813
2024-05-10,2481.TW,ridge_strategy,2024-05-09,2024-05-09,74,-0.072740774127515,0.3623112161244224,0.4350519902519374,False,-1,0,,2.1302933584142667,-1.0,,,,,,,,,,,0.0028891745286813
2024-05-10,2481.TW,tree_full_post_only,2024-05-09,2024-05-09,74,0.1000293091448988,0.3623112161244224,0.2622819069795236,True,1,0,,2.1302933584142667,-1.0,,,,,,,,,,,0.0028891745286813
2024-05-13,2481.TW,zero,2024-05-10,2024-05-10,75,0.0,0.5415159656289026,0.5415159656289026,False,0,0,,2.135134148011473,-1.0,,,,,,,,,,,0.0113029690106953
2024-05-13,2481.TW,history_median,2024-05-10,2024-05-10,75,-0.3231016062639091,0.5415159656289026,0.8646175718928117,False,-1,0,,2.135134148011473,-1.0,,,,,,,,,,,0.0113029690106953
2024-05-13,2481.TW,ridge_price,2024-05-10,2024-05-10,75,0.2210386533987562,0.5415159656289026,0.3204773122301463,True,1,0,,2.135134148011473,-1.0,,,,,,,,,,,0.0113029690106953
2024-05-13,2481.TW,ridge_strategy,2024-05-10,2024-05-10,75,0.1524203180200122,0.5415159656289026,0.3890956476088903,True,1,0,,2.135134148011473,-1.0,,,,,,,,,,,0.0113029690106953
2024-05-13,2481.TW,tree_full_post_only,2024-05-10,2024-05-10,75,-1.125785507947298,0.5415159656289026,1.6673014735762006,False,-1,0,,2.135134148011473,-1.0,,,,,,,,,,,0.0113029690106953
2024-05-14,2481.TW,zero,2024-05-13,2024-05-13,76,0.0,1.2567318495237956,1.2567318495237956,False,0,0,,2.143984038147013,-1.0,,,,,,,,,,,0.0103034278894363
2024-05-14,2481.TW,history_median,2024-05-13,2024-05-13,76,-0.3190278265009116,1.2567318495237956,1.5757596760247072,False,-1,0,,2.143984038147013,-1.0,,,,,,,,,,,0.0103034278894363
2024-05-14,2481.TW,ridge_price,2024-05-13,2024-05-13,76,0.1315462608573572,1.2567318495237956,1.1251855886664384,True,1,0,,2.143984038147013,-1.0,,,,,,,,,,,0.0103034278894363
2024-05-14,2481.TW,ridge_strategy,2024-05-13,2024-05-13,76,0.0533995884392313,1.2567318495237956,1.2033322610845645,True,1,0,,2.143984038147013,-1.0,,,,,,,,,,,0.0103034278894363
2024-05-14,2481.TW,tree_full_post_only,2024-05-13,2024-05-13,76,-0.2918374127277332,1.2567318495237956,1.5485692622515288,False,-1,0,,2.143984038147013,-1.0,,,,,,,,,,,0.0103034278894363
2024-05-15,2481.TW,zero,2024-05-14,2024-05-14,77,0.0,0.7092194981261679,0.7092194981261679,False,0,0,,2.138154366094576,1.0,,,,,,,,,,,0.0380079046080554
2024-05-15,2481.TW,history_median,2024-05-14,2024-05-14,77,-0.3149540467379141,0.7092194981261679,1.024173544864082,False,-1,0,,2.138154366094576,1.0,,,,,,,,,,,0.0380079046080554
2024-05-15,2481.TW,ridge_price,2024-05-14,2024-05-14,77,-0.2356728359636019,0.7092194981261679,0.9448923340897698,False,-1,0,,2.138154366094576,1.0,,,,,,,,,,,0.0380079046080554
2024-05-15,2481.TW,ridge_strategy,2024-05-14,2024-05-14,77,-0.3904663066083991,0.7092194981261679,1.099685804734567,False,-1,0,,2.138154366094576,1.0,,,,,,,,,,,0.0380079046080554
2024-05-15,2481.TW,tree_full_post_only,2024-05-14,2024-05-14,77,-0.4103489428509744,0.7092194981261679,1.1195684409771425,False,-1,0,,2.138154366094576,1.0,,,,,,,,,,,0.0380079046080554
2024-05-16,2481.TW,zero,2024-05-15,2024-05-15,78,0.0,0.3521124985679247,0.3521124985679247,False,0,0,,1.907921350376772,1.0,,,,,,,,,,,0.0665094121974686
2024-05-16,2481.TW,history_median,2024-05-15,2024-05-15,78,-0.2450426537175754,0.3521124985679247,0.5971551522855001,False,-1,0,,1.907921350376772,1.0,,,,,,,,,,,0.0665094121974686
2024-05-16,2481.TW,ridge_price,2024-05-15,2024-05-15,78,-0.5268606430165192,0.3521124985679247,0.878973141584444,False,-1,0,,1.907921350376772,1.0,,,,,,,,,,,0.0665094121974686
2024-05-16,2481.TW,ridge_strategy,2024-05-15,2024-05-15,78,-0.6047534002912485,0.3521124985679247,0.9568658988591732,False,-1,0,,1.907921350376772,1.0,,,,,,,,,,,0.0665094121974686
2024-05-16,2481.TW,tree_full_post_only,2024-05-15,2024-05-15,78,-0.135458329181534,0.3521124985679247,0.4875708277494587,False,-1,0,,1.907921350376772,1.0,,,,,,,,,,,0.0665094121974686
2024-05-17,2481.TW,zero,2024-05-16,2024-05-16,79,0.0,0.5263155251060692,0.5263155251060692,False,0,0,,1.867701854277608,1.0,,,,,,,,,,,0.0746581688607186
2024-05-17,2481.TW,history_median,2024-05-16,2024-05-16,79,-0.1751312606972366,0.5263155251060692,0.7014467858033058,False,-1,0,,1.867701854277608,1.0,,,,,,,,,,,0.0746581688607186
2024-05-17,2481.TW,ridge_price,2024-05-16,2024-05-16,79,-0.3758019197539047,0.5263155251060692,0.902117444859974,False,-1,0,,1.867701854277608,1.0,,,,,,,,,,,0.0746581688607186
2024-05-17,2481.TW,ridge_strategy,2024-05-16,2024-05-16,79,-0.4983062765852208,0.5263155251060692,1.02462180169129,False,-1,0,,1.867701854277608,1.0,,,,,,,,,,,0.0746581688607186
2024-05-17,2481.TW,tree_full_post_only,2024-05-16,2024-05-16,79,-0.1586796073802991,0.5263155251060692,0.6849951324863683,False,-1,0,,1.867701854277608,1.0,,,,,,,,,,,0.0746581688607186
2024-05-20,2481.TW,zero,2024-05-17,2024-05-17,80,0.0,-1.0471127575113923,1.0471127575113923,False,0,0,,1.8708981178777688,1.0,,,,,,,,,,,0.1112058424682287
2024-05-20,2481.TW,history_median,2024-05-17,2024-05-17,80,-0.0875656303486183,-1.0471127575113923,0.9595471271627742,True,-1,0,,1.8708981178777688,1.0,,,,,,,,,,,0.1112058424682287
2024-05-20,2481.TW,ridge_price,2024-05-17,2024-05-17,80,-0.4584106089886979,-1.0471127575113923,0.5887021485226946,True,-1,0,,1.8708981178777688,1.0,,,,,,,,,,,0.1112058424682287
2024-05-20,2481.TW,ridge_strategy,2024-05-17,2024-05-17,80,-0.5311262267619973,-1.0471127575113923,0.5159865307493953,True,-1,0,,1.8708981178777688,1.0,,,,,,,,,,,0.1112058424682287
2024-05-20,2481.TW,tree_full_post_only,2024-05-17,2024-05-17,80,-0.0876839901979815,-1.0471127575113923,0.9594287673134112,True,-1,0,,1.8708981178777688,1.0,,,,,,,,,,,0.1112058424682287
2024-05-21,2481.TW,zero,2024-05-20,2024-05-20,81,0.0,-0.5291074374191518,0.5291074374191518,False,0,0,,1.419694649130942,1.0,,,,,,,,,,,0.0039327713949098
2024-05-21,2481.TW,history_median,2024-05-20,2024-05-20,81,-0.1751312606972366,-0.5291074374191518,0.3539761767219151,True,-1,0,,1.419694649130942,1.0,,,,,,,,,,,0.0039327713949098
2024-05-21,2481.TW,ridge_price,2024-05-20,2024-05-20,81,-0.7788552028915843,-0.5291074374191518,0.2497477654724325,True,-1,0,,1.419694649130942,1.0,,,,,,,,,,,0.0039327713949098
2024-05-21,2481.TW,ridge_strategy,2024-05-20,2024-05-20,81,-0.8032202587279907,-0.5291074374191518,0.2741128213088389,True,-1,0,,1.419694649130942,1.0,,,,,,,,,,,0.0039327713949098
2024-05-21,2481.TW,tree_full_post_only,2024-05-20,2024-05-20,81,-0.0503601950673146,-0.5291074374191518,0.4787472423518371,True,-1,0,,1.419694649130942,1.0,,,,,,,,,,,0.0039327713949098
2024-05-22,2481.TW,zero,2024-05-21,2024-05-21,82,0.0,0.7092194981261679,0.7092194981261679,False,0,0,,1.3437475797798153,1.0,,,,,,,,,,,0.0533818017541558
2024-05-22,2481.TW,history_median,2024-05-21,2024-05-21,82,-0.2450426537175754,0.7092194981261679,0.9542621518437432,False,-1,0,,1.3437475797798153,1.0,,,,,,,,,,,0.0533818017541558
2024-05-22,2481.TW,ridge_price,2024-05-21,2024-05-21,82,-0.7659137228706634,0.7092194981261679,1.4751332209968313,False,-1,0,,1.3437475797798153,1.0,,,,,,,,,,,0.0533818017541558
2024-05-22,2481.TW,ridge_strategy,2024-05-21,2024-05-21,82,-0.7800275882648234,0.7092194981261679,1.4892470863909917,False,-1,0,,1.3437475797798153,1.0,,,,,,,,,,,0.0533818017541558
2024-05-22,2481.TW,tree_full_post_only,2024-05-21,2024-05-21,82,-0.3950357186645987,0.7092194981261679,1.1042552167907669,False,-1,0,,1.3437475797798153,1.0,,,,,,,,,,,0.0533818017541558
2024-05-23,2481.TW,zero,2024-05-22,2024-05-22,83,0.0,-2.112674991407437,2.112674991407437,False,0,0,,1.3084732204551894,1.0,,,,,,,,,,,0.1282421764589961
2024-05-23,2481.TW,history_median,2024-05-22,2024-05-22,83,-0.1751312606972366,-2.112674991407437,1.9375437307102008,True,-1,0,,1.3084732204551894,1.0,,,,,,,,,,,0.1282421764589961
2024-05-23,2481.TW,ridge_price,2024-05-22,2024-05-22,83,-0.4770527564451677,-2.112674991407437,1.635622234962269,True,-1,0,,1.3084732204551894,1.0,,,,,,,,,,,0.1282421764589961
2024-05-23,2481.TW,ridge_strategy,2024-05-22,2024-05-22,83,-0.5016174185514027,-2.112674991407437,1.6110575728560343,True,-1,0,,1.3084732204551894,1.0,,,,,,,,,,,0.1282421764589961
