Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,onsemi_pct,vishay_pct
2025-12-10,131.62301635742188,133.1019266535727,131.13004625870494,133.1019266535727,134010,133.5948974609375,134.01392402648926,147.61168403625487,39.606952973093,-3.795016545649048,-4.43885978851576,0.643843242866712,142.53307251943647,134.01392402648926,125.49477553354205,287016.8,0.46690646679915604,4.006619626034233,-1.1111126396428417,-0.043961550810267536,0.7739912655269743,-0.23538125872302196,2.9315949049908196
2025-12-11,129.15817260742188,134.08787385197996,128.66520248296607,132.11599335415673,220110,132.31317749023438,133.24982032775878,147.49665768941244,36.74399545362616,-3.9131647340890936,-4.333720777630427,0.4205560435413336,140.4744640163177,133.24982032775878,126.02517663919986,281072.3,0.7831081184449695,4.195426525098188,-1.8726540526215585,-0.23755066327988406,-1.3238408398111412,1.5789523968692043,0.2531593063891169
2025-12-12,127.67926025390625,129.65114072114804,127.67926025390625,129.65114072114804,141007,131.03145446777344,132.5843105316162,147.38163134257,35.104378190978736,-4.079112422929825,-4.282799106690307,0.20368668376048227,139.23656972384126,132.5843105316162,125.93205133939117,264392.65,0.5333242054951225,3.8989537173840016,-1.1450397010577151,0.33175603858714986,0.618273245078016,-1.8045419228200243,-3.219700334624631
2025-12-15,126.69332122802734,127.67926147104701,124.22847062047818,126.20035110651752,144029,129.65113983154296,131.91880111694337,147.02833607991536,34.014659170860526,-4.24129321342582,-4.27449792803741,0.033204714611589914,138.09176098731794,131.91880111694337,125.7458412465688,249442.0,0.5774047674409282,3.839198668475313,-0.7721998262820828,0.449008499969894,-1.1741252883312847,0.23653760968123105,-1.1741629086437388
2025-12-16,125.7073745727539,127.18628486184512,123.73549418729894,127.18628486184512,96004,128.17222900390624,131.4751277923584,146.6586083730062,32.9143209708796,-4.398675124765845,-4.299333367383097,-0.09934175738274753,138.10137944482653,131.4751277923584,124.84887613989025,227881.9,0.42128839543640806,3.787410935951429,-0.7782151779720858,0.027453065033000712,-1.1852011859090683,-0.962059861733322,-1.7821763030300253
2025-12-17,131.1300506591797,134.08787135074013,125.2144092760588,125.2144092760588,314055,128.07363586425782,131.4751277923584,146.2067190806071,43.7013735329458,-4.039274539864209,-4.24732160187932,0.20804706201511092,138.10137944482653,131.4751277923584,124.84887613989025,221629.5,1.4170270654402957,4.4655510877820825,4.313729488708207,0.4478345884427748,-0.04172704427407581,-2.25439793122596,-2.083332253820569
2025-12-18,131.1300506591797,132.6089610049599,128.17222996761924,131.62302077443977,126000,128.46801147460937,131.40118217468262,145.57407417297364,43.7013735329458,-3.711661266338808,-4.140189534771218,0.42852826843240965,138.007134656342,131.40118217468262,124.79522969302324,214078.85,0.5885681841059964,4.461708414389891,0.0,0.518285581531619,-0.20577756708046735,1.8938651544261997,1.715848679705001
2025-12-19,129.65113830566406,133.59489916667286,129.15816819803797,132.11598884379455,148052,128.86238708496094,131.52442474365233,145.05645561218262,41.586318878694314,-3.530661980337669,-4.018284023884508,0.487622043546839,137.88676337152197,131.52442474365233,125.16208611578269,198891.45,0.7443859451977447,4.4583780882892246,-1.1278210799746224,-0.37303888670811025,0.8293866411184903,1.6010285782881661,0.3373846940545322
2025-12-22,130.14410400390625,131.13004418575403,129.15816382205847,129.65113391298237,96390,129.55254364013672,131.64766693115234,144.53883679707846,42.58383435213098,-3.309293059760904,-3.876485831059788,0.5671927712988838,137.78801063026341,131.64766693115234,125.50732323204127,195409.9,0.4932708117654223,4.126845058343403,0.38022473592169703,-0.032362001212404845,1.6366453414191628,2.1010684054482143,0.4034950995185138
2025-12-23,127.67926025390625,131.1300510715794,127.1862901370958,131.1300510715794,155039,129.9469207763672,131.54907302856446,144.037650680542,38.99788995398757,-3.2947688421037924,-3.760142433268589,0.4653735911647967,137.8846178417814,131.54907302856446,125.21352821534754,190551.0,0.8136351947772512,4.102433841828764,-1.893934242250439,0.08982802507242482,0.571339720700248,-1.2063159802388257,0.20093677970003387
2025-12-24,128.66519165039062,130.1441018992457,126.20034123563218,128.17222156743892,121010,129.45394897460938,131.3272361755371,143.63505821228028,41.133248673766104,-3.167192448013509,-3.6415524362175735,0.47435998820406455,137.74402398691555,131.3272361755371,124.91044836415867,190051.5,0.636722151627322,4.081277418066731,0.7721938508444826,-0.13541653938790033,0.21726860803557013,-1.0953435279162371,0.4010741093858128
2025-12-26,128.66519165039062,129.1581617333423,127.18628140153555,128.17222156743892,92757,128.96097717285156,131.17934494018556,143.347492090861,41.133248673766104,-3.031146071469692,-3.5194711632679976,0.4883250917983055,137.70288283106402,131.17934494018556,124.6558070493071,186189.35,0.49818638928596076,3.800024473232066,0.0,0.2562756491433227,0.6486648427758146,-0.2723339159265148,-0.06657330789580085
2025-12-29,139.017578125,141.48242880097519,129.1581754210993,129.1581754210993,933151,130.83426513671876,131.45047912597656,143.1996011098226,58.72690684583655,-2.0641826551606073,-3.2284134616465194,1.1642308064859122,138.79574386203865,131.45047912597656,124.10521438991447,222743.4,4.18935420757697,5.002319496879066,8.045988461851362,-0.602469435943731,0.8925301842964695,-1.6566536361849682,-0.7328520210256206
2025-12-30,133.5948944091797,140.00350558009976,133.5948944091797,139.0175653999582,519193,131.52442321777343,131.4997756958008,142.96954841613768,50.2542877209119,-1.7156455438709202,-2.9258598780914,1.2102143342204799,138.89086806800407,131.4997756958008,124.10868332359753,243353.05,2.1334969913054307,5.1898250534178665,-3.9007180163535993,-0.1982110917127744,-0.360140777928486,0.40725882791343704,-0.8053653940878314
2025-12-31,131.62301635742188,135.56677714715735,131.62301635742188,134.5808369497235,330139,132.31317443847655,131.3272361755371,142.78057645161945,47.566867558258984,-1.5803244546090411,-2.6567527933949284,1.0764283387858873,138.52563165656497,131.3272361755371,124.12884069450925,251208.85,1.314201310980883,5.023683151593548,-1.476013032143475,-0.23692492856227654,0.893397362684345,-0.16592947972495775,-1.9621191802681182
2026-01-02,135.5667724609375,140.00350319602273,133.10192205255683,133.59489213423296,539005,133.69349060058593,131.20399322509766,142.65733375549317,52.982360007532975,-1.1416926361933974,-2.3537407619546222,1.2120481257612248,137.99177230981516,131.20399322509766,124.41621414038016,236004.6,2.2838749753182777,5.471256976527856,2.996251121313298,0.1917140625415037,1.3334355629436079,4.709139732603473,5.521048049108668
2026-01-05,130.6370849609375,137.04569667600236,130.14411482900942,136.5527265440743,343152,134.0878692626953,130.95750885009767,142.22187690734864,46.5151024531109,-1.1782759108114078,-2.1186477917259796,0.9403718809145718,137.42888208215555,130.95750885009767,124.4861356180398,237312.2,1.4459939269873188,5.661966959256534,-3.636353813336124,0.1763399560895884,2.5731972423427285,3.5096963615391052,0.8502334178639659
2026-01-06,133.1019287109375,133.5948988172743,131.13004828559028,131.13004828559028,220195,132.9047393798828,130.908211517334,141.8932300567627,49.8136956662998,-0.9968846625968979,-1.8942951659001634,0.8974105033032655,137.29362956225373,130.908211517334,124.52279347241425,241916.95,0.9102090614154982,5.301413212200569,1.8867871636427225,0.3695945317161664,1.5653914873574148,5.230873686589432,7.392999416476376
2026-01-07,136.05975341796875,137.04569366012794,131.62302232825238,131.62302232825238,395075,133.39771118164063,131.03145446777344,141.68782590230305,53.51834335459193,-0.6074566748297912,-1.6369274676860892,1.029470792856298,137.72301662722919,131.03145446777344,124.33989230831772,257769.7,1.5326665624392626,5.3175809614905685,2.2222252792856834,0.055600146772261105,-0.46058572988449953,0.2104939631611069,-2.1739145617344136
2026-01-08,132.11598205566406,135.56677263174484,131.6230119733668,135.07380254944758,179055,133.49630432128907,130.98215713500977,141.50707003275554,48.389314450834235,-0.6100295375342455,-1.4315478816557206,0.8215183441214751,137.6238357686206,130.98215713500977,124.34047850139893,262371.4,0.6824486205432452,5.200135692572086,-2.898558363684245,-0.13653985571981941,-0.2461598922053443,-1.615769930298716,-0.740737303358785
2026-01-09,133.1019287109375,134.58083902994792,130.14410807291665,133.1019287109375,172330,133.00333557128906,131.05610275268555,141.35096270243326,49.687494127119834,-0.5264423943602594,-1.2505267841966283,0.7240843898363689,137.76045912897612,131.05610275268555,124.35174637639497,264287.4,0.6520553004040298,5.098348394499978,0.7462735695807243,0.304299038122946,-0.23579889662018738,2.085729135316061,0.6840863933733621
2026-01-12,137.04568481445312,138.52459508223498,133.10192410036814,133.10192410036814,345011,134.2850555419922,131.45047836303712,141.03053194681803,54.6060178912955,-0.14035292185675985,-1.0284920117286547,0.8881390898718948,138.59805337314043,131.45047836303712,124.30290335293382,270532.45,1.2753035726398072,5.141591406148894,2.962959396388931,0.15374978232687297,0.918909452108041,-5.485842753833403,-0.6794384474033133
2026-01-13,137.53866577148438,140.4964865407636,135.07381513041835,140.4964865407636,202000,135.17240295410156,131.943448638916,140.65258827209473,55.19565356431016,0.20306440983202378,-0.782180727416519,0.9852451372485428,139.35113641694676,131.943448638916,124.53576086088528,273582.1,0.7383523995173662,5.179068740041743,0.3597201602507205,-0.07406428934867426,0.4577823055845309,1.1234039955950736,-0.4975141077010248
2026-01-14,140.49647521972656,143.94726583915843,136.55271451180442,136.55271451180442,672471,136.05974731445312,132.63360633850098,140.43075167338054,58.6648560908471,0.7057600597632643,-0.4845925699805624,1.1903526297438267,140.53716721999157,132.63360633850098,124.7300454570104,300004.2,2.2415386184593413,5.474466418350045,2.1505294032417632,0.1488727455515093,0.7638548470983331,1.9693687706574536,6.562487500861391
2026-01-15,139.5105438232422,142.9613346598595,139.01757370372542,142.46836454034272,272140,137.53865966796874,133.3237648010254,140.0117270151774,57.07834871328265,1.0129172802489848,-0.18509059993465296,1.1980078801836378,141.09019747142906,133.3237648010254,125.55733213062172,308811.0,0.8812509917069017,5.270372356721248,-0.7017481363446598,-0.335893987830016,-0.4240196321329548,-0.4952179641632526,4.8094037780081145
2026-01-16,153.31370544433594,153.31370544433594,139.510542253206,140.9894525951128,1224190,141.58101501464844,134.4329475402832,139.7159450531006,69.51018811273815,2.343131217295138,0.3205537635113052,2.022577453783833,146.19092473132625,134.4329475402832,122.67497034924017,354317.75,3.455062581538746,6.408077801309072,9.89399169612739,0.16978112646923726,1.9412784151040752,0.0829513151466621,2.3502966657756863
2026-01-19,153.31370544433594,158.73637669799413,150.3558847605224,157.25746635608735,1225100,144.834619140625,135.54213027954103,139.51875699361165,69.51018811273815,3.3586192737581086,0.928166865560666,2.430452408197443,149.88863761508625,135.54213027954103,121.19562294399579,409272.75,2.993358341106267,6.6710663527974265,0.0,0.13876592712758207,0.7341591644532297,0.0829513151466621,2.3502966657756863
2026-01-20,153.31370544433594,156.76449624211844,150.3558847605224,156.2715261281495,881010,147.9896270751953,136.72525863647462,139.2640557607015,69.51018811273815,4.115954710887138,1.5657244346259604,2.5502302762611775,152.82223474141338,136.72525863647462,120.62828253153586,445920.65,1.9757102524855037,6.636072369970575,0.0,-0.1866616541035815,0.3814914160573224,-0.4475392832239078,-2.3510129164593607
2026-01-21,150.3558807373047,157.25746214819736,150.3558807373047,150.84885083808274,674601,149.96150817871094,137.73584747314453,138.84503110249838,64.50949160768764,4.426451390573931,2.137869825815555,2.288581564758376,154.61212484580997,137.73584747314453,120.85957010047908,474831.2,1.4207175097171374,6.671473575426855,-1.9292630743343087,0.4225198331249791,-1.617195376823788,5.1115544865596,6.662923035130386
2026-01-22,150.3558807373047,157.25746214819736,149.86291063652664,151.83479103963882,612105,152.13057556152344,138.86967849731445,138.42600644429524,64.50949160768764,4.6192741294673,2.6341506865459037,1.9851234429213962,155.94696623074233,138.86967849731445,121.79239076388659,497684.5,1.2299056932655126,6.767883966926039,0.0,-0.13351674979606987,1.5992608141158327,-0.09504415060325178,0.15749478364932568
2026-01-23,144.44024658203125,151.34182832997814,142.9613362074712,151.34182832997814,780211,150.3558837890625,139.65843124389647,138.03984667460125,55.28417810635015,4.2458023355360694,2.956481016343937,1.2893213191921324,156.20003685323934,139.65843124389647,123.11682563455359,530644.55,1.470308137528219,6.9828983876701605,-3.934421537930388,-0.1769903822365304,0.6786024824792181,-1.7282387154939904,-3.301886601837545
2026-01-26,144.44024658203125,145.91915695659128,141.9753959577645,142.9613362074712,261083,148.58119201660156,140.44718399047852,137.72763226826984,55.28417810635015,3.904811017378705,3.1461470165508905,0.7586640008278147,156.27047944140304,140.44718399047852,124.623888539554,539060.85,0.4843293665269886,6.577680069157709,0.0,-0.6750241196508577,0.32229317820207104,-1.3714076805403375,-2.276422628324193
2026-01-27,145.42617797851562,148.8769686424126,143.94726769398835,148.38399854757017,314150,147.0036865234375,140.7676139831543,137.46471468607584,56.48697297447006,3.67180310438377,3.251278234117467,0.4205248702663029,156.7279749176207,140.7676139831543,124.80725304868785,508110.8,0.6182706606511809,6.357949519726581,0.6825877273232361,0.22218190498228818,0.7902828245345717,2.4537869684127633,2.4958340046357996
2026-01-28,153.31370544433594,155.77855601418057,147.39806407670883,147.89103419067777,967102,147.59525146484376,141.7535545349121,137.42363395690919,64.67365505285832,4.076607607380424,3.416344108770059,0.6602634986103655,158.27465590597237,141.7535545349121,125.23245316385184,530506.25,1.822979465369164,6.890539988518363,5.423732903841816,-1.050238363220013,1.5035014375913036,3.672360207305614,4.274894755068237
2026-01-29,158.7363739013672,159.72231411193468,147.39806147984095,156.27152337494843,1178310,149.27135009765624,143.10922241210938,137.51401176452637,68.99288949082776,4.779882606501332,3.6890518083163135,1.090830798185018,160.55404608676264,143.10922241210938,125.66439873745612,572914.8,2.0566932465350867,7.615035007661746,3.5369756678407915,0.5120485824171128,-0.8156086050381428,-4.204527228407717,4.6704806771550755
2026-01-30,147.8910369873047,160.7082601928711,147.8910369873047,158.73637969970704,1180150,149.96150817871094,143.72543563842774,137.4729310353597,54.6113425239525,4.411254859317552,3.8334924185165615,0.5777624408009903,160.91730471717415,143.72543563842774,126.53356655968135,604972.05,1.950751278509478,8.308660100715702,-6.83229473340583,0.29453572698179276,-1.4522855203057627,-3.7138285288693784,-0.09916944040702091
2026-02-02,145.42617797851562,149.86290883209745,143.45429759914592,145.91914807335803,505375,150.1586944580078,144.46489028930665,137.36612078348796,51.960358407018575,3.8755463061582702,3.8419031960449037,0.033643110113366514,160.52112999416815,144.46489028930665,128.40865058444516,613083.2,0.824317156301135,8.05532025168048,-1.6666723413405027,0.7056381660207167,-1.3713951210479136,2.738352657141463,2.580649296333526
2026-02-03,144.93321228027344,150.8488535978356,140.98945140189863,150.8488535978356,404125,150.0601013183594,145.05645446777345,137.31682370503742,51.422722041223395,3.372340958881324,3.747990748612188,-0.37564978973086394,160.19557719175327,145.05645446777345,129.91733174379362,622279.7,0.649426616359171,8.29586451091468,-0.33898002759518153,-0.018679128920895405,1.8066327752278566,-3.4129668710926153,0.33865504661296786
2026-02-04,145.91915893554688,145.91915893554688,144.44024854092984,145.42618880400786,152000,148.58119201660156,145.54942474365234,137.333256149292,52.481728320714225,3.01831153441114,3.6020549057719786,-0.5837433713608386,160.08511700646983,145.54942474365234,131.01373248083485,610125.95,0.24912888887941909,7.386937295408327,0.6802765492886387,-0.012352394174863779,0.2933689007004636,4.425376164580275,-4.243004583063192
2026-02-05,149.3699493408203,150.84885973033337,143.9472779126057,145.4261883021188,275276,146.7079071044922,146.41212310791016,137.35790468851727,56.089841959593286,2.981818068544243,3.4780075383264313,-0.4961894697821885,159.57398361308555,146.41212310791016,133.25026260273478,614937.0,0.4476491087704919,7.322223231717573,2.3648645115873057,0.26573312511892766,-1.5129881759937458,1.6757929065687405,-1.0574017393819468
2026-02-06,144.44024658203125,148.8769777057114,140.49648558320445,148.8769777057114,365246,146.0177490234375,146.97903900146486,137.34968859354655,50.22294353309492,2.5259928473656714,3.2876046001342796,-0.7616117527686082,158.6153104818956,146.97903900146486,135.34276752103412,624582.8,0.584783954985632,7.529055301837346,-3.3003310107181383,-0.026220914336294587,-0.057700870579924235,3.3280483754406953,1.526720253008107
2026-02-09,147.39805603027344,151.3418167267356,147.39805603027344,147.8910261173312,307030,146.41212463378906,147.49665756225585,137.39898541768392,53.374207074981406,2.3760291930557287,3.1052895187185694,-0.7292603256628407,158.15211168052588,147.49665756225585,136.84120344398582,622683.75,0.49307533719966196,7.445390614219614,2.0477737460537826,-0.2331814588317105,1.9560796184812101,-0.153371900002508,-2.3558963981442638
2026-02-10,144.44024658203125,149.36994783056474,144.44024658203125,149.36994783056474,219050,146.31353149414062,147.84173660278321,137.45649859110515,49.967551215689284,1.9955084344852594,2.883333301871908,-0.8878248673866485,157.5436875016259,147.84173660278321,138.13978570394053,623536.25,0.35130275104294256,7.1099653654614645,-2.0066814501506713,-0.043710449322398315,2.0625133919167205,3.5023023544358933,-0.6160135824988533
2026-02-11,144.44024658203125,148.8769777057114,142.46836608261785,147.89103745600468,252006,146.0177490234375,148.03892517089844,137.53044420878092,49.967551215689284,1.6746387981752093,2.6415944011325685,-0.9669556029573592,157.2607173971511,148.03892517089844,138.81713294464578,602513.0,0.4182581952588575,7.016451533145743,0.0,-0.2613923188501621,1.6108084869157713,5.63966044324089,4.287198372869261
2026-02-23,158.7363739013672,158.7363739013672,152.32776253267843,154.29964295381345,1589278,147.8910339355469,149.00021667480468,137.9330364227295,63.15124770724384,2.5445928145952905,2.622194083825113,-0.07760126922982247,158.4833583946659,149.00021667480468,139.51707495494344,668369.9,2.3778419704418168,7.987074971304436,9.897606558859495,-0.21533548382927092,0.49857829689010646,0.5209095748403669,-1.7793594306049876
2026-02-24,174.51141357421875,174.51141357421875,162.68013129800053,162.68013129800053,1863180,153.90526733398437,150.06010208129882,138.65605913798015,71.9381912120478,4.455590233675025,2.9888733137950956,1.4667169198799295,164.83501132888134,150.06010208129882,135.2851928337163,700319.4,2.6604717790196872,9.025470264844053,9.937885870225038,-0.24182185904723097,2.7464288213389976,0.8060998254695084,1.5010366219891491
2026-02-25,181.41299438476562,188.80754578631857,175.99032335696012,179.44111401101816,3154569,160.7082550048828,151.4650665283203,139.46945966084797,74.77252874437401,6.4525879317021975,3.681616237376516,2.7709716943256812,171.82940403316766,151.4650665283203,131.10072902347295,796792.85,3.959082966168685,9.728225191144823,3.954801963489718,-0.18355200278042938,2.052545137509143,-0.49978363590170716,2.5497208992717013
2026-02-26,180.42706298828125,192.25834580718492,177.96221240100965,181.4130032231899,2906121,167.9056182861328,152.82073440551758,140.35680592854817,73.62842807953751,7.865003704149785,4.518293730731171,3.3467099734186148,176.96276028655618,152.82073440551758,128.678708524479,898048.4,3.236040507393588,10.33727961981555,-0.5434734153570431,-0.3441994373834856,0.004004083061670549,-2.181395861666635,-3.281943711844426
2026-03-02,177.46923828125,182.39893934461804,171.06062689887153,174.01844753689235,1130302,174.51141662597655,154.17640228271483,141.18663889567057,70.16008009252452,8.64601575773844,5.343838136132625,3.3021776216058143,180.66649674375117,154.17640228271483,127.6863078216785,920833.45,1.227477129550409,10.470750663273012,-1.6393464805351088,0.4102837192432096,-0.901886354995296,0.0,2.2970099166270908
2026-03-03,176.48329162597656,183.3848728627466,173.03250100759155,177.9622018909987,869576,178.06080017089843,155.48277282714844,141.96717478434246,68.99340379015877,9.080738678987046,6.0912182447035095,2.989520434283537,183.700210862,155.48277282714844,127.26533479229687,933707.0,0.9313157125308046,10.454966822190617,-0.5555591858183995,0.5099596730266498,-2.1981462640061733,-4.602895658050743,-6.266309549704685
2026-03-04,165.63795471191406,175.00438667479017,164.65201450529554,172.5395361582438,1011610,176.2861083984375,156.54265823364258,142.50944188435872,57.639290132096384,8.452694277373581,6.563513451237524,1.889180826136057,184.60569361615745,156.54265823364258,128.47962285112771,945276.95,1.0701731381475028,10.638474861989339,-6.1452485468410085,0.6310429867452783,-4.35492612031565,-1.4033418721923652,-0.9470904044745598
2026-03-05,175.00439453125,175.00439453125,168.59578290052818,171.06063352772887,641015,175.00438842773437,158.07086563110352,143.23246485392252,63.262355762756734,8.611490081898381,6.9731087773696965,1.6383813045286848,186.6824027521048,158.07086563110352,129.45932851010224,964273.55,0.6647646821796573,10.468870189635552,5.654766647913845,-0.32772450369655814,2.5710975461891383,-2.686710919514701,-3.655796123378008
2026-03-06,178.94815063476562,179.44112074670713,170.07468861981857,172.04656906758458,589240,174.70860595703124,159.74696426391603,143.98835245768228,65.34808237104933,8.95236773664243,7.368960569224243,1.5834071674181862,189.15599273363256,159.74696426391603,130.3379357941995,978028.05,0.6024776078763794,10.321878447935953,2.2535183268277192,0.8722728245506239,-0.21798613570590541,-6.540673199735547,-2.5685851564775986
2026-03-09,162.18716430664062,167.60983545367117,161.20122409808963,166.62389524512017,728165,171.65219116210938,160.19063720703124,144.48132247924804,51.86979244453631,7.780357101088413,7.451239875597077,0.32911722549133593,189.45841320863263,160.19063720703124,130.92286120542985,966081.2,0.7537306387910251,11.311884859767959,-9.36639259398343,-0.3247034292450657,-4.431963003584727,4.149816519564586,0.5991660943988952
2026-03-10,169.5817108154297,170.56765099458917,163.66606974047284,167.60983045711075,621149,170.271875,160.73290405273437,145.05645421346028,56.165319403610006,7.363328465944221,7.433657593666506,-0.07032912772228528,190.28770310198226,160.73290405273437,131.17810500348648,938223.15,0.6620482557907466,10.92103177019204,4.559267399736089,-0.0009416103239789919,2.0599268819414984,0.6078011364745173,3.097074731129279
2026-03-11,186.3426971435547,186.3426971435547,170.56765399912678,170.56765399912678,1300032,174.41282348632814,162.65548706054688,145.86163864135742,64.00670826427341,8.289742792608251,7.604874633454856,0.6848681591533952,193.66000503857407,162.65548706054688,131.65096908251968,944217.25,1.3768356805597441,11.699692377916435,9.883722865826861,-0.0883622645329818,4.095952619427945,-0.5873443081471308,1.0976393460220946
2026-03-12,204.5825958251953,204.5825958251953,193.2442832854857,193.73725339590786,4029937,180.32846374511718,165.61330795288086,147.01190236409505,70.24472631759286,10.376130632346445,8.159125833233174,2.217004799113271,200.71358508713695,165.61330795288086,130.51303081862477,1120445.35,3.596727854687424,12.57171988507966,9.788362496217907,0.11834075149077528,-1.560441591332784,-2.616480431872148,-1.4367945546694738
2026-03-13,208.52635192871094,211.97714262256667,198.17397984714373,202.11774064012172,3932522,186.24410400390624,168.79296493530273,148.2525436401367,71.39892283868043,12.207120103278243,8.968724687242188,3.238395416036054,207.35610120901558,168.79296493530273,130.2298286615899,1296865.2,3.032329034659886,12.735912270458764,1.9277085069764999,0.26499563387061276,-0.5405866913823942,1.4907273891897832,0.46647924948493014
2026-03-16,207.0474395751953,220.85060221354166,202.11773863292876,216.41387136550176,2935294,195.21615905761718,171.84937896728516,149.47675272623698,70.29770302258065,13.384567619502434,9.851893273694238,3.5326743458081964,212.4168251354167,171.84937896728516,131.28193279915362,1436029.9,2.044034041352482,13.535505778479315,-0.7092208441939363,0.8380462709563163,-0.1730779621546441,2.271565923800778,0.8705735785674129
2026-03-17,205.56854248046875,215.4279449975176,203.10369185120652,203.10369185120652,1912362,202.413525390625,174.65930862426757,150.68452962239584,69.14915427313962,14.036563852640029,10.688827389483397,3.3477364631566324,216.4379285884348,174.65930862426757,132.88068866010033,1517884.2,1.259886623762208,13.374005427523553,-0.7142793447534768,-0.6781109201310698,1.481767774178122,1.8370047670336787,1.7261310397797214
2026-03-18,209.51229858398438,210.4982388126149,204.08962732651653,204.08962732651653,991533,207.04744567871094,177.91291122436525,151.98268432617186,70.53182362215584,14.70202789708651,11.49146749100402,3.2105604060824895,219.91722869632915,177.91291122436525,135.90859375240134,1549198.55,0.64002964629679,12.445286235333526,1.918462842577351,-0.18782115046350745,1.5131788114791656,-0.8527393599003008,-1.074662926622294
2026-03-19,204.08963012695312,211.9771520642267,202.11774964263475,207.04745085343072,1236524,206.9488525390625,180.74748992919922,153.2315419514974,66.14229193577168,14.623280842492676,12.11783016130175,2.5054506811909256,221.7201130256471,180.74748992919922,139.77486683275134,1595673.25,0.7749230614726417,12.100501726834649,-2.588233957472208,0.45852337777712027,-1.9182699065508957,-1.9351607453890862,1.372211038921911
2026-03-20,199.65289306640625,206.06150444878472,198.17398274739583,203.1036838107639,844454,205.17416076660157,183.50812225341798,154.43110249837238,62.70384316795789,14.041009614348582,12.502466051911117,1.5385435624374644,221.51329305919222,183.50812225341798,145.50295144764374,1626943.45,0.519043240255216,11.538771056775214,-2.173915969070561,-0.7152438188559485,-0.432775801380203,-0.050603126211601346,-6.091374125034299
2026-03-23,193.7372589111328,197.68101990677928,189.30052779103053,195.70913940895605,605624,202.51212463378906,185.97297286987305,155.5485014597575,58.34837930043193,12.952900262369411,12.592552894002777,0.36034736836663406,219.43211793066183,185.97297286987305,152.51382780908426,1644624.35,0.36824457816157224,11.380583619255281,-2.962959396388931,0.6905285819817086,-2.448670019784016,1.0631135436369288,4.864870775862817
2026-03-24,198.17398071289062,205.56853223202833,191.27239929502878,200.14586111799403,1146020,201.03321228027343,187.94485321044922,156.75627822875975,60.56102292568192,12.306708061815186,12.53538392756526,-0.22867586575007337,219.22275653029914,187.94485321044922,156.6669498905993,1622461.45,0.7063465205906742,11.76932352828785,2.2900715260934623,-0.49873146018064585,-0.3369539785315956,4.090834509781138,4.581903274589827
2026-03-25,202.1177520751953,205.07557283727135,200.14587156714464,202.1177520751953,713705,199.55430297851564,189.32517013549804,157.93940658569335,62.46954676820907,11.97478757960684,12.423264657973576,-0.4484770783667358,220.54347663026738,189.32517013549804,158.1068636407287,1564987.7,0.45604511779868945,11.120292674433568,1.9900550759074376,0.20024107948439784,2.535456425815963,1.2191182542075296,0.16429333660528123
2026-03-26,195.21615600585938,208.03337836988044,195.21615600585938,203.59664755156547,761123,197.77960815429688,190.01532821655275,159.00750834147135,57.24848933364944,11.027716431837206,12.144155012746303,-1.1164385809090973,221.1071868997442,190.01532821655275,158.9234695333613,1445315.4,0.5266137757890077,11.346549966378568,-3.4146412170506846,0.03163401045052083,-0.3035017473458024,-3.534072260161636,-4.483332711594235
2026-03-27,197.68101501464844,198.6669552391604,192.25834377983264,193.24428400434462,388379,197.3852325439453,190.8780258178711,160.14133961995444,58.57994887565639,10.356664069677976,11.786656824132638,-1.4299927544546627,221.80675694625467,190.8780258178711,159.94929468948754,1319428.3,0.29435400165359493,10.688158165438459,1.262630644522611,-0.018472719949447214,-0.6750069219611743,-4.139971253463671,-2.575841384471822
2026-03-30,189.30052185058594,197.18804359436035,188.80755174160004,197.18804359436035,488024,196.49788513183594,191.4695899963379,161.12727991739908,52.583573863580185,9.044356763506329,11.238196812007377,-2.1938400485010483,221.7645588882735,191.4695899963379,161.1746211044023,1287314.4,0.3791024166279815,10.446198846453118,-4.239402131480096,0.14719379020335932,-1.7951772733723503,-4.6101091637595015,-2.7027033113866894
2026-03-31,178.94815063476562,190.2864632094202,174.5114196272921,189.30052298553719,826024,192.65271911621093,191.59283294677735,161.98176142374675,46.281261438478566,7.08729599343738,10.408016648293378,-3.3207206548559984,221.65022697227556,191.59283294677735,161.53543892127914,1285136.8,0.6427518066559139,11.15671147787645,-5.468749433237907,0.1938961860005195,-2.4453103067768933,11.246852926149021,8.695653683493454
2026-04-01,181.41299438476562,188.3145756928817,181.41299438476562,187.32863550600797,380314,188.511767578125,192.38158493041993,162.86089146931965,47.882899266762855,5.669845079640453,9.460382334562794,-3.7905372549223415,220.3247745130725,192.38158493041993,164.43839534776737,1253572.0,0.303384249169573,10.9180066219084,1.3774066629113957,-0.31555578204207624,4.5765864674125245,0.4522005850681188,2.2777822083515087
2026-04-02,177.9622039794922,186.8356656737605,177.9622039794922,185.35675539138245,243112,185.06097717285155,192.52947540283202,163.68250834147136,45.82304575875953,4.219416267787523,8.41218912120774,-4.192772853420218,220.11443747028983,192.52947540283202,164.9445133353742,1233676.85,0.19706295048010342,10.64540063155639,-1.902173775906335,0.20069684313648306,-1.8158067453737603,-0.016080604674895138,0.9234065978910966
