date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2026-05-05,2327.TW,frozen_full,2026-05-04,2024-04-18,60,-11.010945387402032,1.7518217125848334,12.762767099986865,False,-1,0,,3.731711387088358,1.0,-17.403840312669317,-4.618050462134745,12.785789850534572,False,38.26527854941288,-20.95528384265254,-1.0666069321515241,19.88867691050102,False,48.072963357864595,0.0959048590594812
2026-05-05,2327.TW,yesterday_full,2026-05-04,2026-04-30,551,0.8916886841214334,1.7518217125848334,0.8601330284634,True,1,0,,3.731711387088358,1.0,-1.6001213019634832,3.3834986702063503,4.9836199721698335,True,4.9836199721698335,-4.483992092950744,6.267369461193611,10.751361554144355,True,10.751361554144355,0.0959048590594812
2026-05-05,2327.TW,ridge_price,2026-05-04,2026-05-04,552,1.0394647904530847,1.7518217125848334,0.7123569221317487,True,1,0,,3.731711387088358,1.0,-1.5237601162107717,3.602689697116941,5.126449813327713,True,5.126449813327713,-4.215183886450112,6.294113467356282,10.509297353806394,True,10.509297353806394,0.0959048590594812
2026-05-05,2327.TW,ridge_strategy,2026-05-04,2026-05-04,552,0.9875935431809149,1.7518217125848334,0.7642281694039186,True,1,0,,3.731711387088358,1.0,-1.5427762506606073,3.517963337022437,5.060739587683044,True,5.060739587683044,-4.359194767351114,6.3343818537129435,10.693576621064057,True,10.693576621064057,0.0959048590594812
2026-05-05,2327.TW,ridge_full,2026-05-04,2026-05-04,552,0.9875935431809146,1.7518217125848334,0.7642281694039188,True,1,0,,3.731711387088358,1.0,-1.5427762506606075,3.5179633370224366,5.060739587683044,True,5.060739587683044,-4.359194767351114,6.3343818537129435,10.693576621064057,True,10.693576621064057,0.0959048590594812
2026-05-05,2327.TW,tree_full,2026-05-04,2026-05-04,552,0.5488014584891198,1.7518217125848334,1.2030202540957138,True,1,0,,3.731711387088358,1.0,-1.9522641349897047,3.049867051967944,5.002131186957649,True,5.002131186957649,-4.362992508689713,5.460595425667952,9.823587934357665,True,9.823587934357665,0.0959048590594812
2026-05-06,2327.TW,zero,2026-05-05,2026-05-05,553,0.0,-3.0129138486719276,3.0129138486719276,False,0,0,,3.622482216174159,1.0,-2.6788021428117474,2.6788021428117474,5.357604285623495,False,6.694051109064215,-5.022426554390449,5.022426554390449,10.044853108780899,True,10.044853108780899,0.021338547510197176
2026-05-06,2327.TW,history_median,2026-05-05,2026-05-05,553,0.1730115106950425,-3.0129138486719276,3.18592535936697,False,1,0,,3.622482216174159,1.0,-2.4613025940623054,2.8073256154523905,5.268628209514696,False,7.475073227953184,-4.966852197970498,5.312875219360583,10.279727417331081,True,10.279727417331081,0.021338547510197176
2026-05-06,2327.TW,frozen_full,2026-05-05,2024-04-18,60,-5.238407957129204,-3.0129138486719276,2.2254941084572764,True,-1,0,,3.622482216174159,1.0,-11.461312821623569,0.9844969073651599,12.445809728988728,True,12.445809728988728,-15.108388202979572,4.631572288721164,19.739960491700735,True,19.739960491700735,0.021338547510197176
2026-05-06,2327.TW,yesterday_full,2026-05-05,2026-05-04,552,0.11367089003338704,-3.0129138486719276,3.1265847387053145,False,1,0,,3.622482216174159,1.0,-2.305202496560608,2.532544276627382,4.83774677318799,False,7.668592181633268,-5.1046608604204335,5.332002640487208,10.436663500907642,True,10.436663500907642,0.021338547510197176
2026-05-06,2327.TW,ridge_price,2026-05-05,2026-05-05,553,0.18241079492568496,-3.0129138486719276,3.1953246435976124,False,1,0,,3.622482216174159,1.0,-2.3057871596565502,2.67060874950792,4.97639590916447,False,7.804902665225979,-4.918431529104291,5.2832531189556615,10.201684648059953,True,10.201684648059953,0.021338547510197176
2026-05-06,2327.TW,ridge_strategy,2026-05-05,2026-05-05,553,0.135009437543584,-3.0129138486719276,3.1479232862155118,False,1,0,,3.622482216174159,1.0,-2.3212950907889423,2.5913139658761106,4.912609056665053,False,7.679084088196994,-5.055275544184975,5.325294419272143,10.380569963457118,True,10.380569963457118,0.021338547510197176
2026-05-06,2327.TW,ridge_full,2026-05-05,2026-05-05,553,0.13500943754358422,-3.0129138486719276,3.1479232862155118,False,1,0,,3.622482216174159,1.0,-2.3212950907889423,2.5913139658761106,4.912609056665053,False,7.679084088196994,-5.055275544184974,5.325294419272144,10.380569963457118,True,10.380569963457118,0.021338547510197176
2026-05-06,2327.TW,tree_full,2026-05-05,2026-05-05,553,-0.24203642673553058,-3.0129138486719276,2.770877421936397,True,-1,0,,3.622482216174159,1.0,-2.6698945041875395,2.1858216507164783,4.855716154904018,False,6.22779353284157,-5.010059580181922,4.525986726710862,9.536046306892784,True,9.536046306892784,0.021338547510197176
2026-05-07,2327.TW,zero,2026-05-06,2026-05-06,554,0.0,9.91124593968362,9.91124593968362,False,0,0,,3.7354294587172037,1.0,-2.7623258973240703,2.7623258973240703,5.524651794648141,False,34.12033196408635,-5.17902338395128,5.17902338395128,10.35804676790256,False,57.68027232522598,0.09467662655771782
2026-05-07,2327.TW,history_median,2026-05-06,2026-05-06,554,0.1722696098290566,9.91124593968362,9.738976329854564,True,1,0,,3.7354294587172037,1.0,-2.5441811339423075,2.8887203536004207,5.432901487542728,False,33.52300383187553,-5.127852562038537,5.4723917816966505,10.600244343735188,False,54.988785923604894,0.09467662655771782
2026-05-07,2327.TW,frozen_full,2026-05-06,2024-04-18,60,-4.598899935779911,9.91124593968362,14.510145875463532,False,-1,0,,3.7354294587172037,1.0,-10.99816438933657,1.8003645177767469,12.798528907113315,False,45.242054594740814,-14.776621389508584,5.5788215179487635,20.35544290745735,False,63.67968712480592,0.09467662655771782
2026-05-07,2327.TW,yesterday_full,2026-05-06,2026-05-05,553,0.08889628738469663,9.91124593968362,9.822349652298923,True,1,0,,3.7354294587172037,1.0,-2.4179256625179746,2.5957182372873677,5.013643899805342,False,34.275754709390355,-5.292140521842625,5.469933096612018,10.762073618454643,False,55.17520204917068,0.09467662655771782
2026-05-07,2327.TW,ridge_price,2026-05-06,2026-05-06,554,-0.04683217449440798,9.91124593968362,9.95807811417803,False,-1,0,,3.7354294587172037,1.0,-2.6126109372353423,2.5189465882465263,5.131557525481869,False,34.70075493123024,-5.3067162938363595,5.213051944847544,10.519768238683904,False,57.50170818704468,0.09467662655771782
2026-05-07,2327.TW,ridge_strategy,2026-05-06,2026-05-06,554,-0.005780339173021087,9.91124593968362,9.917026278856643,False,-1,0,,3.7354294587172037,1.0,-2.5386712540673453,2.5271105757213035,5.065781829788649,False,34.602323285637915,-5.357895894998353,5.346335216652311,10.704231111650664,False,56.35333834196377,0.09467662655771782
2026-05-07,2327.TW,ridge_full,2026-05-06,2026-05-06,554,-0.00578033917302119,9.91124593968362,9.917026278856643,False,-1,0,,3.7354294587172037,1.0,-2.5386712540673457,2.527110575721303,5.065781829788649,False,34.60232328563792,-5.357895894998353,5.346335216652311,10.704231111650664,False,56.35333834196377,0.09467662655771782
2026-05-07,2327.TW,tree_full,2026-05-06,2026-05-06,554,-0.8579731494249702,9.91124593968362,10.76921908910859,False,-1,0,,3.7354294587172037,1.0,-3.361530666865859,1.645584368015919,5.007115034881778,False,38.06976132155258,-5.774660957499241,4.0587146586493,9.83337561614854,False,68.35868842649177,0.09467662655771782
2026-05-08,2327.TW,zero,2026-05-07,2026-05-07,555,0.0,4.710634630716304,4.710634630716304,False,0,0,,4.069455372169705,1.0,-3.00933589746045,3.00933589746045,6.0186717949209,False,12.823866727944315,-5.946460486741326,5.946460486741326,11.892920973482653,True,11.892920973482653,0.4601707334723758
2026-05-08,2327.TW,history_median,2026-05-07,2026-05-07,555,0.1730115106950425,4.710634630716304,4.537623120021261,True,1,0,,4.069455372169705,1.0,-2.7863470301756568,3.1323700515657418,5.9187170817413985,False,12.231775398343647,-5.6330339638871285,5.9790569852772135,11.612090949164342,True,11.612090949164342,0.4601707334723758
2026-05-08,2327.TW,frozen_full,2026-05-07,2024-04-18,60,-9.41684830012314,4.710634630716304,14.127482930839445,False,-1,0,,4.069455372169705,1.0,-16.40758893599106,-2.426107664255219,13.981481271735841,False,42.528450451621936,-20.597667541071914,1.763970940825633,22.361638481897547,False,51.82827538080426,0.4601707334723758
2026-05-08,2327.TW,yesterday_full,2026-05-07,2026-05-06,554,0.6430985711449634,4.710634630716304,4.06753605957134,True,1,0,,4.069455372169705,1.0,-2.0878859552253077,3.3740830975152347,5.4619690527405425,False,10.808175185544819,-5.32121012114614,6.607407263436067,11.928617384582207,True,11.928617384582207,0.4601707334723758
2026-05-08,2327.TW,ridge_price,2026-05-07,2026-05-07,555,1.2026688792721587,4.710634630716304,3.507965751444145,True,1,0,,4.069455372169705,1.0,-1.5925444382939355,3.997882196838253,5.5904266351321885,False,8.441436370644393,-4.812571642250184,7.2179094007945,12.030481043044684,True,12.030481043044684,0.4601707334723758
2026-05-08,2327.TW,ridge_strategy,2026-05-07,2026-05-07,555,1.1032693046173394,4.710634630716304,3.6073653260989644,True,1,0,,4.069455372169705,1.0,-1.6561153001922713,3.86265390942695,5.518769209619221,False,8.910692094776635,-4.824262904535754,7.030801513770433,11.855064418306187,True,11.855064418306187,0.4601707334723758
2026-05-08,2327.TW,ridge_full,2026-05-07,2026-05-07,555,1.1032693046173392,4.710634630716304,3.6073653260989644,True,1,0,,4.069455372169705,1.0,-1.6561153001922715,3.8626539094269496,5.518769209619221,False,8.910692094776639,-4.824262904535754,7.030801513770433,11.855064418306187,True,11.855064418306187,0.4601707334723758
2026-05-08,2327.TW,tree_full,2026-05-07,2026-05-07,555,-0.054870971961956505,4.710634630716304,4.76550560267826,False,-1,0,,4.069455372169705,1.0,-2.782299156989017,2.672557213065104,5.454856370054121,False,13.607166040658921,-5.612760649722368,5.503018705798455,11.115779355520823,True,11.115779355520823,0.4601707334723758
2026-05-11,2327.TW,zero,2026-05-08,2026-05-08,556,0.0,0.6426704039359299,0.6426704039359299,False,0,0,,4.102722609053656,1.0,-3.0339368037263954,3.0339368037263954,6.067873607452791,True,6.067873607452791,-5.99507198177979,5.99507198177979,11.99014396355958,True,11.99014396355958,0.14443543637066458
2026-05-11,2327.TW,history_median,2026-05-08,2026-05-08,556,0.17499842316253122,0.6426704039359299,0.46767198077339867,True,1,0,,4.102722609053656,1.0,-2.8085524659710264,3.158549312296089,5.967101778267115,True,5.967101778267115,-5.678510673083325,6.028507519408388,11.707018192491713,True,11.707018192491713,0.14443543637066458
2026-05-11,2327.TW,frozen_full,2026-05-08,2024-04-18,60,-11.931570556334544,0.6426704039359299,12.574240960270473,False,-1,0,,4.102722609053656,1.0,-19.081855505599812,-4.781285607069274,14.300569898530537,False,35.99639394255135,-24.31399395998568,0.45085284731659137,24.76484680730227,False,26.683022373495657,0.14443543637066458
2026-05-11,2327.TW,yesterday_full,2026-05-08,2026-05-07,555,0.04467180332856678,0.6426704039359299,0.5979986006073631,True,1,0,,4.102722609053656,1.0,-2.7086381452066672,2.797981751863801,5.506619897070468,True,5.506619897070468,-5.968394290621833,6.057737897278966,12.0261321879008,True,12.0261321879008,0.14443543637066458
2026-05-11,2327.TW,ridge_price,2026-05-08,2026-05-08,556,0.22133559460221539,0.6426704039359299,0.4213348093337145,True,1,0,,4.102722609053656,1.0,-2.596728206645942,3.0393993958503724,5.636127602496314,True,5.636127602496314,-5.843078689264824,6.285749878469255,12.128828567734079,True,12.128828567734079,0.14443543637066458
2026-05-11,2327.TW,ridge_strategy,2026-05-08,2026-05-08,556,0.18910723969923143,0.6426704039359299,0.45356316423669846,True,1,0,,4.102722609053656,1.0,-2.592834954002965,2.971049433401428,5.563884387404393,True,5.563884387404393,-5.786881728431418,6.16509620782988,11.951977936261297,True,11.951977936261297,0.14443543637066458
2026-05-11,2327.TW,ridge_full,2026-05-08,2026-05-08,556,0.18910723969923138,0.6426704039359299,0.4535631642366985,True,1,0,,4.102722609053656,1.0,-2.592834954002965,2.971049433401428,5.563884387404393,True,5.563884387404393,-5.786881728431418,6.16509620782988,11.951977936261297,True,11.951977936261297,0.14443543637066458
2026-05-11,2327.TW,tree_full,2026-05-08,2026-05-08,556,0.8898097908622129,0.6426704039359299,0.247139386926283,True,1,0,,4.102722609053656,1.0,-1.8599147437294044,3.6395343254538304,5.4994490691832345,True,5.4994490691832345,-4.7135148691195035,6.493134450843929,11.206649319963432,True,11.206649319963432,0.14443543637066458
2026-05-12,2327.TW,zero,2026-05-11,2026-05-11,557,0.0,7.151982774342924,7.151982774342924,False,0,0,,4.108503400621973,1.0,-3.038211661659779,3.038211661659779,6.076423323319558,False,22.531507774052137,-6.0035191191727115,6.0035191191727115,12.007038238345423,False,23.491674790047554,0.02015192557267087
2026-05-12,2327.TW,history_median,2026-05-11,2026-05-11,557,0.17698533563001995,7.151982774342924,6.974997438712904,True,1,0,,4.108503400621973,1.0,-2.810769417002738,3.164740088262778,5.975509505265516,False,21.9244802495861,-5.684771433991066,6.038742105251106,11.723513539242171,False,22.855920230160358,0.02015192557267087
2026-05-12,2327.TW,frozen_full,2026-05-11,2024-04-18,60,-9.0009428630247,7.151982774342924,16.152925637367623,False,-1,0,,4.108503400621973,1.0,-16.340634787441846,-1.6612509386075551,14.679383848834291,False,49.93231870063621,-21.446564608952393,3.4446788829029913,24.891243491855384,False,61.96428240625472,0.02015192557267087
2026-05-12,2327.TW,yesterday_full,2026-05-11,2026-05-08,556,0.48934802113050746,7.151982774342924,6.662634753212417,True,1,0,,4.108503400621973,1.0,-2.2678413783089457,3.246537420569961,5.514378798878907,False,21.13616021397076,-5.532190564159894,6.510886606420909,12.043077170580803,False,18.454038849800956,0.02015192557267087
2026-05-12,2327.TW,ridge_price,2026-05-11,2026-05-11,557,0.6216340913016755,7.151982774342924,6.5303486830412485,True,1,0,,4.108503400621973,1.0,-2.2004003999037516,3.4436685825071023,5.644068982410854,False,20.477325749754144,-5.451325034198477,6.694593216801828,12.145918251000305,False,16.719813826411265,0.02015192557267087
2026-05-12,2327.TW,ridge_strategy,2026-05-11,2026-05-11,557,0.5094999467031787,7.151982774342924,6.642482827639745,True,1,0,,4.108503400621973,1.0,-2.27636204112339,3.2953619345297476,5.571723975653137,False,20.998207334905842,-5.474909270596421,6.493909164002779,11.9688184345992,False,18.549554538000656,0.02015192557267087
2026-05-12,2327.TW,ridge_full,2026-05-11,2026-05-11,557,0.5094999467031783,7.151982774342924,6.642482827639746,True,1,0,,4.108503400621973,1.0,-2.2763620411233902,3.295361934529747,5.571723975653137,False,20.998207334905846,-5.474909270596422,6.493909164002778,11.9688184345992,False,18.549554538000663,0.02015192557267087
2026-05-12,2327.TW,tree_full,2026-05-11,2026-05-11,557,-0.13745754487453649,7.151982774342924,7.28944031921746,False,-1,0,,4.108503400621973,1.0,-2.8910564784737014,2.6161413887246283,5.50719786719833,False,23.650563409671513,-5.748677364981746,5.473762275232674,11.22243964021442,False,28.00464463131693,0.02015192557267087
2026-05-13,2327.TW,zero,2026-05-12,2026-05-12,558,0.0,0.11918746781180989,0.11918746781180989,False,0,0,,4.15166917186806,1.0,-3.070132469992212,3.070132469992212,6.140264939984424,True,6.140264939984424,-6.066594771715798,6.066594771715798,12.133189543431596,True,12.133189543431596,0.31236106481966286
2026-05-13,2327.TW,history_median,2026-05-12,2026-05-12,558,0.1773004201812589,0.11918746781180989,0.05811295236944902,True,1,0,,4.15166917186806,1.0,-2.8418450179677954,3.1964458583303132,6.038290876298109,True,6.038290876298109,-5.746042583439138,6.100643423801655,11.846686007240793,True,11.846686007240793,0.31236106481966286
2026-05-13,2327.TW,frozen_full,2026-05-12,2024-04-18,60,-10.781443129395731,0.11918746781180989,10.900630597207542,False,-1,0,,4.15166917186806,1.0,-18.22888511214639,-3.334001146645071,14.894883965501318,False,28.70763842332884,-23.505698100763894,1.9428118419724338,25.44850994273633,True,25.44850994273633,0.31236106481966286
2026-05-13,2327.TW,yesterday_full,2026-05-12,2026-05-11,557,1.2173796315095267,0.11918746781180989,1.0981921636977168,True,1,0,,4.15166917186806,1.0,-1.5687780308940815,4.003537293913135,5.572315324807217,True,5.572315324807217,-4.867423926881003,7.302183189900056,12.169607116781059,True,12.169607116781059,0.31236106481966286
2026-05-13,2327.TW,ridge_price,2026-05-12,2026-05-12,558,1.526646322549026,0.11918746781180989,1.4074588547372162,True,1,0,,4.15166917186806,1.0,-1.3250377231091246,4.378330368207177,5.703368091316301,True,5.703368091316301,-4.6101180232068755,7.663410668304928,12.273528691511803,True,12.273528691511803,0.31236106481966286
2026-05-13,2327.TW,ridge_strategy,2026-05-12,2026-05-12,558,1.5297406963291895,0.11918746781180989,1.4105532285173796,True,1,0,,4.15166917186806,1.0,-1.2853908014779447,4.3448721941363235,5.6302629956142685,True,5.6302629956142685,-4.517543396351511,7.577024789009889,12.0945681853614,True,12.0945681853614,0.31236106481966286
2026-05-13,2327.TW,ridge_full,2026-05-12,2026-05-12,558,1.5297406963291895,0.11918746781180989,1.4105532285173796,True,1,0,,4.15166917186806,1.0,-1.2853908014779447,4.3448721941363235,5.6302629956142685,True,5.6302629956142685,-4.517543396351511,7.577024789009889,12.0945681853614,True,12.0945681853614,0.31236106481966286
