date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2024-05-15,3026.TW,history_median,2024-05-14,2024-05-14,77,0.0,-0.30613173783179404,0.30613173783179404,False,0,0,,0.7271603296478718,1.0,,,,,,,,,,,0.011753409811382745
2024-05-15,3026.TW,frozen_full,2024-05-14,2024-04-18,60,0.043513389160004794,-0.30613173783179404,0.34964512699179884,False,1,0,,0.7271603296478718,1.0,,,,,,,,,,,0.011753409811382745
2024-05-15,3026.TW,yesterday_full,2024-05-14,2024-05-13,76,0.08860443765021375,-0.30613173783179404,0.3947361754820078,False,1,0,,0.7271603296478718,1.0,,,,,,,,,,,0.011753409811382745
2024-05-15,3026.TW,ridge_price,2024-05-14,2024-05-14,77,0.10088864682184144,-0.30613173783179404,0.4070203846536355,False,1,0,,0.7271603296478718,1.0,,,,,,,,,,,0.011753409811382745
2024-05-15,3026.TW,ridge_strategy,2024-05-14,2024-05-14,77,0.07685102783883101,-0.30613173783179404,0.38298276567062506,False,1,0,,0.7271603296478718,1.0,,,,,,,,,,,0.011753409811382745
2024-05-15,3026.TW,ridge_full,2024-05-14,2024-05-14,77,0.07685102783883101,-0.30613173783179404,0.38298276567062506,False,1,0,,0.7271603296478718,1.0,,,,,,,,,,,0.011753409811382745
2024-05-15,3026.TW,tree_full,2024-05-14,2024-05-14,77,-0.00948910122501169,-0.30613173783179404,0.29664263660678236,True,-1,0,,0.7271603296478718,1.0,,,,,,,,,,,0.011753409811382745
2024-05-16,3026.TW,zero,2024-05-15,2024-05-15,78,0.0,0.5117715425618785,0.5117715425618785,False,0,0,,0.6321433585543975,1.0,,,,,,,,,,,0.013816132401118932
2024-05-16,3026.TW,history_median,2024-05-15,2024-05-15,78,0.0,0.5117715425618785,0.5117715425618785,False,0,0,,0.6321433585543975,1.0,,,,,,,,,,,0.013816132401118932
2024-05-16,3026.TW,frozen_full,2024-05-15,2024-04-18,60,-0.011633693811847564,0.5117715425618785,0.523405236373726,False,-1,0,,0.6321433585543975,1.0,,,,,,,,,,,0.013816132401118932
2024-05-16,3026.TW,yesterday_full,2024-05-15,2024-05-14,77,-0.004199411365931484,0.5117715425618785,0.51597095392781,False,-1,0,,0.6321433585543975,1.0,,,,,,,,,,,0.013816132401118932
2024-05-16,3026.TW,ridge_price,2024-05-15,2024-05-15,78,-0.010406996372942436,0.5117715425618785,0.5221785389348209,False,-1,0,,0.6321433585543975,1.0,,,,,,,,,,,0.013816132401118932
2024-05-16,3026.TW,ridge_strategy,2024-05-15,2024-05-15,78,-0.018015543767050415,0.5117715425618785,0.5297870863289289,False,-1,0,,0.6321433585543975,1.0,,,,,,,,,,,0.013816132401118932
2024-05-16,3026.TW,ridge_full,2024-05-15,2024-05-15,78,-0.018015543767050415,0.5117715425618785,0.5297870863289289,False,-1,0,,0.6321433585543975,1.0,,,,,,,,,,,0.013816132401118932
2024-05-16,3026.TW,tree_full,2024-05-15,2024-05-15,78,-0.157289290679026,0.5117715425618785,0.6690608332409045,False,-1,0,,0.6321433585543975,1.0,,,,,,,,,,,0.013816132401118932
2024-05-17,3026.TW,zero,2024-05-16,2024-05-16,79,0.0,-0.5091657770106783,0.5091657770106783,False,0,0,,0.627628483847282,1.0,,,,,,,,,,,0.017524041335797668
2024-05-17,3026.TW,history_median,2024-05-16,2024-05-16,79,0.0,-0.5091657770106783,0.5091657770106783,False,0,0,,0.627628483847282,1.0,,,,,,,,,,,0.017524041335797668
2024-05-17,3026.TW,frozen_full,2024-05-16,2024-04-18,60,-0.020452542334170477,-0.5091657770106783,0.48871323467650785,True,-1,0,,0.627628483847282,1.0,,,,,,,,,,,0.017524041335797668
2024-05-17,3026.TW,yesterday_full,2024-05-16,2024-05-15,78,0.004537725897944205,-0.5091657770106783,0.5137035029086225,False,1,0,,0.627628483847282,1.0,,,,,,,,,,,0.017524041335797668
2024-05-17,3026.TW,ridge_price,2024-05-16,2024-05-16,79,0.03885646392520744,-0.5091657770106783,0.5480222409358858,False,1,0,,0.627628483847282,1.0,,,,,,,,,,,0.017524041335797668
2024-05-17,3026.TW,ridge_strategy,2024-05-16,2024-05-16,79,0.022061767233741873,-0.5091657770106783,0.5312275442444202,False,1,0,,0.627628483847282,1.0,,,,,,,,,,,0.017524041335797668
2024-05-17,3026.TW,ridge_full,2024-05-16,2024-05-16,79,0.022061767233741873,-0.5091657770106783,0.5312275442444202,False,1,0,,0.627628483847282,1.0,,,,,,,,,,,0.017524041335797668
2024-05-17,3026.TW,tree_full,2024-05-16,2024-05-16,79,-0.023684135342107022,-0.5091657770106783,0.48548164166857133,True,-1,0,,0.627628483847282,1.0,,,,,,,,,,,0.017524041335797668
2024-05-20,3026.TW,zero,2024-05-17,2024-05-17,80,0.0,0.3070717820144564,0.3070717820144564,False,0,0,,0.6419488115822415,1.0,,,,,,,,,,,0.020347037137725954
2024-05-20,3026.TW,history_median,2024-05-17,2024-05-17,80,0.0,0.3070717820144564,0.3070717820144564,False,0,0,,0.6419488115822415,1.0,,,,,,,,,,,0.020347037137725954
2024-05-20,3026.TW,frozen_full,2024-05-17,2024-04-18,60,-0.08769832183394635,0.3070717820144564,0.3947701038484027,False,-1,0,,0.6419488115822415,1.0,,,,,,,,,,,0.020347037137725954
2024-05-20,3026.TW,yesterday_full,2024-05-17,2024-05-16,79,-0.11539142363639573,0.3070717820144564,0.42246320565085216,False,-1,0,,0.6419488115822415,1.0,,,,,,,,,,,0.020347037137725954
2024-05-20,3026.TW,ridge_price,2024-05-17,2024-05-17,80,-0.12073852657027516,0.3070717820144564,0.42781030858473157,False,-1,0,,0.6419488115822415,1.0,,,,,,,,,,,0.020347037137725954
2024-05-20,3026.TW,ridge_strategy,2024-05-17,2024-05-17,80,-0.13573846077412174,0.3070717820144564,0.44281024278857817,False,-1,0,,0.6419488115822415,1.0,,,,,,,,,,,0.020347037137725954
2024-05-20,3026.TW,ridge_full,2024-05-17,2024-05-17,80,-0.1357384607741217,0.3070717820144564,0.44281024278857806,False,-1,0,,0.6419488115822415,1.0,,,,,,,,,,,0.020347037137725954
2024-05-20,3026.TW,tree_full,2024-05-17,2024-05-17,80,-0.13997780818086544,0.3070717820144564,0.44704959019532187,False,-1,0,,0.6419488115822415,1.0,,,,,,,,,,,0.020347037137725954
2024-05-21,3026.TW,zero,2024-05-20,2024-05-20,81,0.0,0.0,0.0,True,0,0,,0.5506707874262436,1.0,,,,,,,,,,,0.002030500353918642
2024-05-21,3026.TW,history_median,2024-05-20,2024-05-20,81,0.0,0.0,0.0,True,0,0,,0.5506707874262436,1.0,,,,,,,,,,,0.002030500353918642
2024-05-21,3026.TW,frozen_full,2024-05-20,2024-04-18,60,0.0015827912284444219,0.0,0.0015827912284444219,False,1,0,,0.5506707874262436,1.0,,,,,,,,,,,0.002030500353918642
2024-05-21,3026.TW,yesterday_full,2024-05-20,2024-05-17,80,-0.06273302042959977,0.0,0.06273302042959977,False,-1,0,,0.5506707874262436,1.0,,,,,,,,,,,0.002030500353918642
2024-05-21,3026.TW,ridge_price,2024-05-20,2024-05-20,81,-0.05883275785117446,0.0,0.05883275785117446,False,-1,0,,0.5506707874262436,1.0,,,,,,,,,,,0.002030500353918642
2024-05-21,3026.TW,ridge_strategy,2024-05-20,2024-05-20,81,-0.06070252007568113,0.0,0.06070252007568113,False,-1,0,,0.5506707874262436,1.0,,,,,,,,,,,0.002030500353918642
2024-05-21,3026.TW,ridge_full,2024-05-20,2024-05-20,81,-0.06070252007568113,0.0,0.06070252007568113,False,-1,0,,0.5506707874262436,1.0,,,,,,,,,,,0.002030500353918642
2024-05-21,3026.TW,tree_full,2024-05-20,2024-05-20,81,-0.05581079355168418,0.0,0.05581079355168418,False,-1,0,,0.5506707874262436,1.0,,,,,,,,,,,0.002030500353918642
2024-05-22,3026.TW,zero,2024-05-21,2024-05-21,82,0.0,-0.5102136768097565,0.5102136768097565,False,0,0,,0.5211236822358851,1.0,,,,,,,,,,,0.003069778070138092
2024-05-22,3026.TW,history_median,2024-05-21,2024-05-21,82,0.0,-0.5102136768097565,0.5102136768097565,False,0,0,,0.5211236822358851,1.0,,,,,,,,,,,0.003069778070138092
2024-05-22,3026.TW,frozen_full,2024-05-21,2024-04-18,60,-0.019155686410780942,-0.5102136768097565,0.4910579903989756,True,-1,0,,0.5211236822358851,1.0,,,,,,,,,,,0.003069778070138092
2024-05-22,3026.TW,yesterday_full,2024-05-21,2024-05-20,81,-0.053309394271149564,-0.5102136768097565,0.45690428253860693,True,-1,0,,0.5211236822358851,1.0,,,,,,,,,,,0.003069778070138092
2024-05-22,3026.TW,ridge_price,2024-05-21,2024-05-21,82,-0.05427216421570932,-0.5102136768097565,0.45594151259404714,True,-1,0,,0.5211236822358851,1.0,,,,,,,,,,,0.003069778070138092
2024-05-22,3026.TW,ridge_strategy,2024-05-21,2024-05-21,82,-0.05023961620101146,-0.5102136768097565,0.459974060608745,True,-1,0,,0.5211236822358851,1.0,,,,,,,,,,,0.003069778070138092
2024-05-22,3026.TW,ridge_full,2024-05-21,2024-05-21,82,-0.05023961620101147,-0.5102136768097565,0.459974060608745,True,-1,0,,0.5211236822358851,1.0,,,,,,,,,,,0.003069778070138092
2024-05-22,3026.TW,tree_full,2024-05-21,2024-05-21,82,-0.0985758227280382,-0.5102136768097565,0.41163785408171827,True,-1,0,,0.5211236822358851,1.0,,,,,,,,,,,0.003069778070138092
2024-05-23,3026.TW,zero,2024-05-22,2024-05-22,83,0.0,0.0,0.0,True,0,0,,0.5394913580045392,1.0,,,,,,,,,,,0.015356799483829673
2024-05-23,3026.TW,history_median,2024-05-22,2024-05-22,83,0.0,0.0,0.0,True,0,0,,0.5394913580045392,1.0,,,,,,,,,,,0.015356799483829673
2024-05-23,3026.TW,frozen_full,2024-05-22,2024-04-18,60,0.015380413902454834,0.0,0.015380413902454834,False,1,0,,0.5394913580045392,1.0,,,,,,,,,,,0.015356799483829673
2024-05-23,3026.TW,yesterday_full,2024-05-22,2024-05-21,82,0.02677772650471967,0.0,0.02677772650471967,False,1,0,,0.5394913580045392,1.0,,,,,,,,,,,0.015356799483829673
2024-05-23,3026.TW,ridge_price,2024-05-22,2024-05-22,83,0.007039842385612066,0.0,0.007039842385612066,False,1,0,,0.5394913580045392,1.0,,,,,,,,,,,0.015356799483829673
2024-05-23,3026.TW,ridge_strategy,2024-05-22,2024-05-22,83,0.011420927020889995,0.0,0.011420927020889995,False,1,0,,0.5394913580045392,1.0,,,,,,,,,,,0.015356799483829673
2024-05-23,3026.TW,ridge_full,2024-05-22,2024-05-22,83,0.011420927020889997,0.0,0.011420927020889997,False,1,0,,0.5394913580045392,1.0,,,,,,,,,,,0.015356799483829673
2024-05-23,3026.TW,tree_full,2024-05-22,2024-05-22,83,-0.0975020278641618,0.0,0.0975020278641618,False,-1,0,,0.5394913580045392,1.0,,,,,,,,,,,0.015356799483829673
2024-05-24,3026.TW,zero,2024-05-23,2024-05-23,84,0.0,0.8205141312295439,0.8205141312295439,False,0,0,,0.513326545390519,1.0,,,,,,,,,,,0.00010649348361684713
2024-05-24,3026.TW,history_median,2024-05-23,2024-05-23,84,0.0,0.8205141312295439,0.8205141312295439,False,0,0,,0.513326545390519,1.0,,,,,,,,,,,0.00010649348361684713
2024-05-24,3026.TW,frozen_full,2024-05-23,2024-04-18,60,-0.003573340181747794,0.8205141312295439,0.8240874714112917,False,-1,0,,0.513326545390519,1.0,,,,,,,,,,,0.00010649348361684713
2024-05-24,3026.TW,yesterday_full,2024-05-23,2024-05-22,83,-0.012842585211916047,0.8205141312295439,0.8333567164414599,False,-1,0,,0.513326545390519,1.0,,,,,,,,,,,0.00010649348361684713
2024-05-24,3026.TW,ridge_price,2024-05-23,2024-05-23,84,-0.015712641889552903,0.8205141312295439,0.8362267731190968,False,-1,0,,0.513326545390519,1.0,,,,,,,,,,,0.00010649348361684713
2024-05-24,3026.TW,ridge_strategy,2024-05-23,2024-05-23,84,-0.012949078695532894,0.8205141312295439,0.8334632099250767,False,-1,0,,0.513326545390519,1.0,,,,,,,,,,,0.00010649348361684713
2024-05-24,3026.TW,ridge_full,2024-05-23,2024-05-23,84,-0.012949078695532894,0.8205141312295439,0.8334632099250767,False,-1,0,,0.513326545390519,1.0,,,,,,,,,,,0.00010649348361684713
2024-05-24,3026.TW,tree_full,2024-05-23,2024-05-23,84,-0.06854469838493828,0.8205141312295439,0.8890588296144821,False,-1,0,,0.513326545390519,1.0,,,,,,,,,,,0.00010649348361684713
2024-05-27,3026.TW,zero,2024-05-24,2024-05-24,85,0.0,0.8138364878417015,0.8138364878417015,False,0,0,,0.5361210722845967,1.0,,,,,,,,,,,0.01678114940532366
2024-05-27,3026.TW,history_median,2024-05-24,2024-05-24,85,0.0,0.8138364878417015,0.8138364878417015,False,0,0,,0.5361210722845967,1.0,,,,,,,,,,,0.01678114940532366
2024-05-27,3026.TW,frozen_full,2024-05-24,2024-04-18,60,-0.010661362182644098,0.8138364878417015,0.8244978500243456,False,-1,0,,0.5361210722845967,1.0,,,,,,,,,,,0.01678114940532366
2024-05-27,3026.TW,yesterday_full,2024-05-24,2024-05-23,84,-0.0959110371291075,0.8138364878417015,0.909747524970809,False,-1,0,,0.5361210722845967,1.0,,,,,,,,,,,0.01678114940532366
2024-05-27,3026.TW,ridge_price,2024-05-24,2024-05-24,85,-0.08968942047974861,0.8138364878417015,0.9035259083214501,False,-1,0,,0.5361210722845967,1.0,,,,,,,,,,,0.01678114940532366
2024-05-27,3026.TW,ridge_strategy,2024-05-24,2024-05-24,85,-0.07912988772378382,0.8138364878417015,0.8929663755654853,False,-1,0,,0.5361210722845967,1.0,,,,,,,,,,,0.01678114940532366
2024-05-27,3026.TW,ridge_full,2024-05-24,2024-05-24,85,-0.07912988772378383,0.8138364878417015,0.8929663755654853,False,-1,0,,0.5361210722845967,1.0,,,,,,,,,,,0.01678114940532366
2024-05-27,3026.TW,tree_full,2024-05-24,2024-05-24,85,-0.13741437953796756,0.8138364878417015,0.951250867379669,False,-1,0,,0.5361210722845967,1.0,,,,,,,,,,,0.01678114940532366
2024-05-28,3026.TW,zero,2024-05-27,2024-05-27,86,0.0,0.10090833215388173,0.10090833215388173,False,0,0,,0.5535300855705828,1.0,,,,,,,,,,,0.02214755249519669
2024-05-28,3026.TW,history_median,2024-05-27,2024-05-27,86,0.0,0.10090833215388173,0.10090833215388173,False,0,0,,0.5535300855705828,1.0,,,,,,,,,,,0.02214755249519669
2024-05-28,3026.TW,frozen_full,2024-05-27,2024-04-18,60,-0.09207138034860954,0.10090833215388173,0.19297971250249127,False,-1,0,,0.5535300855705828,1.0,,,,,,,,,,,0.02214755249519669
2024-05-28,3026.TW,yesterday_full,2024-05-27,2024-05-24,85,-0.08964511005792485,0.10090833215388173,0.1905534422118066,False,-1,0,,0.5535300855705828,1.0,,,,,,,,,,,0.02214755249519669
2024-05-28,3026.TW,ridge_price,2024-05-27,2024-05-27,86,0.036675257713135366,0.10090833215388173,0.06423307444074636,True,1,0,,0.5535300855705828,1.0,,,,,,,,,,,0.02214755249519669
2024-05-28,3026.TW,ridge_strategy,2024-05-27,2024-05-27,86,-0.06749755756272811,0.10090833215388173,0.16840588971660986,False,-1,0,,0.5535300855705828,1.0,,,,,,,,,,,0.02214755249519669
2024-05-28,3026.TW,ridge_full,2024-05-27,2024-05-27,86,-0.06749755756272816,0.10090833215388173,0.16840588971660989,False,-1,0,,0.5535300855705828,1.0,,,,,,,,,,,0.02214755249519669
2024-05-28,3026.TW,tree_full,2024-05-27,2024-05-27,86,-1.9969033016967867e-05,0.10090833215388173,0.1009283011868987,False,-1,0,,0.5535300855705828,1.0,,,,,,,,,,,0.02214755249519669
2024-05-29,3026.TW,zero,2024-05-28,2024-05-28,87,0.0,0.0,0.0,True,0,0,,0.427818000700122,1.0,,,,,,,,,,,0.01528061088843019
2024-05-29,3026.TW,history_median,2024-05-28,2024-05-28,87,0.0,0.0,0.0,True,0,0,,0.427818000700122,1.0,,,,,,,,,,,0.01528061088843019
2024-05-29,3026.TW,frozen_full,2024-05-28,2024-04-18,60,-0.1162619848563138,0.0,0.1162619848563138,False,-1,0,,0.427818000700122,1.0,,,,,,,,,,,0.01528061088843019
2024-05-29,3026.TW,yesterday_full,2024-05-28,2024-05-27,86,-0.1355435817732886,0.0,0.1355435817732886,False,-1,0,,0.427818000700122,1.0,,,,,,,,,,,0.01528061088843019
2024-05-29,3026.TW,ridge_price,2024-05-28,2024-05-28,87,-0.03425875021218523,0.0,0.03425875021218523,False,-1,0,,0.427818000700122,1.0,,,,,,,,,,,0.01528061088843019
2024-05-29,3026.TW,ridge_strategy,2024-05-28,2024-05-28,87,-0.12026297088485838,0.0,0.12026297088485838,False,-1,0,,0.427818000700122,1.0,,,,,,,,,,,0.01528061088843019
2024-05-29,3026.TW,ridge_full,2024-05-28,2024-05-28,87,-0.1202629708848584,0.0,0.1202629708848584,False,-1,0,,0.427818000700122,1.0,,,,,,,,,,,0.01528061088843019
2024-05-29,3026.TW,tree_full,2024-05-28,2024-05-28,87,-0.018075099108729377,0.0,0.018075099108729377,False,-1,0,,0.427818000700122,1.0,,,,,,,,,,,0.01528061088843019
2024-05-30,3026.TW,zero,2024-05-29,2024-05-29,88,0.0,-0.6048396593108185,0.6048396593108185,False,0,0,,0.42244905582097886,1.0,,,,,,,,,,,0.0031521080101428456
2024-05-30,3026.TW,history_median,2024-05-29,2024-05-29,88,0.0,-0.6048396593108185,0.6048396593108185,False,0,0,,0.42244905582097886,1.0,,,,,,,,,,,0.0031521080101428456
2024-05-30,3026.TW,frozen_full,2024-05-29,2024-04-18,60,-0.055149099834841925,-0.6048396593108185,0.5496905594759766,True,-1,0,,0.42244905582097886,1.0,,,,,,,,,,,0.0031521080101428456
2024-05-30,3026.TW,yesterday_full,2024-05-29,2024-05-28,87,-0.038522062831597245,-0.6048396593108185,0.5663175964792213,True,-1,0,,0.42244905582097886,1.0,,,,,,,,,,,0.0031521080101428456
2024-05-30,3026.TW,ridge_price,2024-05-29,2024-05-29,88,-0.03780279377913869,-0.6048396593108185,0.5670368655316799,True,-1,0,,0.42244905582097886,1.0,,,,,,,,,,,0.0031521080101428456
2024-05-30,3026.TW,ridge_strategy,2024-05-29,2024-05-29,88,-0.03536995482145439,-0.6048396593108185,0.5694697044893641,True,-1,0,,0.42244905582097886,1.0,,,,,,,,,,,0.0031521080101428456
2024-05-30,3026.TW,ridge_full,2024-05-29,2024-05-29,88,-0.0353699548214544,-0.6048396593108185,0.5694697044893641,True,-1,0,,0.42244905582097886,1.0,,,,,,,,,,,0.0031521080101428456
2024-05-30,3026.TW,tree_full,2024-05-29,2024-05-29,88,-0.017841919805247825,-0.6048396593108185,0.5869977395055707,True,-1,0,,0.42244905582097886,1.0,,,,,,,,,,,0.0031521080101428456
2024-05-31,3026.TW,zero,2024-05-30,2024-05-30,89,0.0,0.4056801540019084,0.4056801540019084,False,0,0,,0.44268476273393786,1.0,,,,,,,,,,,0.02463505390509282
2024-05-31,3026.TW,history_median,2024-05-30,2024-05-30,89,0.0,0.4056801540019084,0.4056801540019084,False,0,0,,0.44268476273393786,1.0,,,,,,,,,,,0.02463505390509282
2024-05-31,3026.TW,frozen_full,2024-05-30,2024-04-18,60,-0.02136699449557667,0.4056801540019084,0.42704714849748504,False,-1,0,,0.44268476273393786,1.0,,,,,,,,,,,0.02463505390509282
2024-05-31,3026.TW,yesterday_full,2024-05-30,2024-05-29,88,-0.001670992779760599,0.4056801540019084,0.40735114678166895,False,-1,0,,0.44268476273393786,1.0,,,,,,,,,,,0.02463505390509282
2024-05-31,3026.TW,ridge_price,2024-05-30,2024-05-30,89,-0.023380344048600007,0.4056801540019084,0.4290604980505084,False,-1,0,,0.44268476273393786,1.0,,,,,,,,,,,0.02463505390509282
2024-05-31,3026.TW,ridge_strategy,2024-05-30,2024-05-30,89,-0.026306046684853434,0.4056801540019084,0.4319862006867618,False,-1,0,,0.44268476273393786,1.0,,,,,,,,,,,0.02463505390509282
2024-05-31,3026.TW,ridge_full,2024-05-30,2024-05-30,89,-0.02630604668485342,0.4056801540019084,0.4319862006867618,False,-1,0,,0.44268476273393786,1.0,,,,,,,,,,,0.02463505390509282
2024-05-31,3026.TW,tree_full,2024-05-30,2024-05-30,89,-1.597020085011327e-05,0.4056801540019084,0.40569612420275847,False,-1,0,,0.44268476273393786,1.0,,,,,,,,,,,0.02463505390509282
2024-06-03,3026.TW,zero,2024-05-31,2024-05-31,90,0.0,0.0,0.0,True,0,0,,0.4318210473968212,1.0,-0.20655861673560125,0.20655861673560125,0.4131172334712025,True,0.4131172334712025,-0.5584180739088085,0.5584180739088085,1.116836147817617,True,1.116836147817617,0.015004749374819343
2024-06-03,3026.TW,history_median,2024-05-31,2024-05-31,90,0.0,0.0,0.0,True,0,0,,0.4318210473968212,1.0,-0.20655861673560125,0.20655861673560125,0.4131172334712025,True,0.4131172334712025,-0.5584180739088085,0.5584180739088085,1.116836147817617,True,1.116836147817617,0.015004749374819343
2024-06-03,3026.TW,frozen_full,2024-05-31,2024-04-18,60,0.035199950330069785,0.0,0.035199950330069785,False,1,0,,0.4318210473968212,1.0,-0.17243531083428357,0.24283521149442314,0.4152705223287067,True,0.4152705223287067,-0.5266854412132129,0.5970853418733526,1.1237707830865655,True,1.1237707830865655,0.015004749374819343
2024-06-03,3026.TW,yesterday_full,2024-05-31,2024-05-30,89,0.013998091250577965,0.0,0.013998091250577965,False,1,0,,0.4318210473968212,1.0,-0.22194148490532442,0.24993766740648035,0.4718791523118048,True,0.4718791523118048,-0.5648832065088841,0.59287938901004,1.1577625955189241,True,1.1577625955189241,0.015004749374819343
2024-06-03,3026.TW,ridge_price,2024-05-31,2024-05-31,90,0.045809363013599745,0.0,0.045809363013599745,False,1,0,,0.4318210473968212,1.0,-0.24196669047715266,0.33358541650435214,0.5755521069815048,True,0.5755521069815048,-0.47087025763367585,0.5624889836608753,1.0333592412945511,True,1.0333592412945511,0.015004749374819343
2024-06-03,3026.TW,ridge_strategy,2024-05-31,2024-05-31,90,0.02900284062539731,0.0,0.02900284062539731,False,1,0,,0.4318210473968212,1.0,-0.19842983448616452,0.25643551573695916,0.4548653502231237,True,0.4548653502231237,-0.4854903637225873,0.5434960449733819,1.0289864086959692,True,1.0289864086959692,0.015004749374819343
2024-06-03,3026.TW,ridge_full,2024-05-31,2024-05-31,90,0.02900284062539731,0.0,0.02900284062539731,False,1,0,,0.4318210473968212,1.0,-0.19842983448616452,0.25643551573695916,0.4548653502231237,True,0.4548653502231237,-0.4854903637225873,0.5434960449733819,1.0289864086959692,True,1.0289864086959692,0.015004749374819343
2024-06-03,3026.TW,tree_full,2024-05-31,2024-05-31,90,-0.05062035799565047,0.0,0.05062035799565047,False,-1,0,,0.4318210473968212,1.0,-0.3348996732474851,0.23365895725618419,0.5685586305036693,True,0.5685586305036693,-0.6090384319044589,0.507797715913158,1.116836147817617,True,1.116836147817617,0.015004749374819343
2024-06-04,3026.TW,zero,2024-06-03,2024-06-03,91,0.0,-0.3030395199473679,0.3030395199473679,False,0,0,,0.40557904488157587,1.0,-0.17186220734345448,0.17186220734345448,0.34372441468690895,False,0.8684336651025626,-0.5244827004748055,0.5244827004748055,1.048965400949611,True,1.048965400949611,0.00018501446654324745
2024-06-04,3026.TW,history_median,2024-06-03,2024-06-03,91,0.0,-0.3030395199473679,0.3030395199473679,False,0,0,,0.40557904488157587,1.0,-0.17186220734345448,0.17186220734345448,0.34372441468690895,False,0.8684336651025626,-0.5244827004748055,0.5244827004748055,1.048965400949611,True,1.048965400949611,0.00018501446654324745
2024-06-04,3026.TW,frozen_full,2024-06-03,2024-04-18,60,-0.007422652311547183,-0.3030395199473679,0.2956168676358207,True,-1,0,,0.40557904488157587,1.0,-0.20226002439246651,0.18741471976937216,0.38967474416183867,False,0.7927927263814442,-0.5351619596214495,0.5203166549983552,1.0554786146198047,True,1.0554786146198047,0.00018501446654324745
