date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2026-06-08,3675.TWO,tree_full,2026-06-05,2026-06-05,576,0.36774327957051955,-9.895833459280468,10.263576738850986,False,1,0,,5.576641907627151,1.0,-3.3720839067310844,4.107570465872124,7.479654372603209,False,33.57465258280074,-8.655449669120387,9.390936228261427,18.046385897381814,False,30.450223798982627,0.26198777733975875
2026-06-09,3675.TWO,zero,2026-06-08,2026-06-08,577,0.0,-9.971094051504338,9.971094051504338,False,0,0,,5.993156283430186,1.0,-4.332822639623721,4.332822639623721,8.665645279247443,False,31.218730926769908,-9.313682853406826,9.313682853406826,18.627365706813652,False,25.201477687788767,0.17607106816125773
2026-06-09,3675.TWO,history_median,2026-06-08,2026-06-08,577,-0.1949328814620177,-9.971094051504338,9.77616117004232,True,-1,0,,5.993156283430186,1.0,-4.178072094938665,3.78820633201463,7.966278426953295,False,31.138366253215985,-9.413165386474864,9.023299623550828,18.436465010025692,False,24.01575166032043,0.17607106816125773
2026-06-09,3675.TWO,frozen_full,2026-06-08,2024-04-18,60,-5.442985357439359,-9.971094051504338,4.528108694064978,True,-1,0,,5.993156283430186,1.0,-10.524628412053573,-0.361342302825145,10.163286109228428,True,10.163286109228428,-15.701578210757301,4.815607495878582,20.517185706635882,True,20.517185706635882,0.17607106816125773
2026-06-09,3675.TWO,yesterday_full,2026-06-08,2026-06-05,576,0.8477837737115865,-9.971094051504338,10.818877825215925,False,1,0,,5.993156283430186,1.0,-3.5705163652591874,5.26608391268236,8.836600277941548,False,34.43891102292215,-8.938905567742236,10.63447311516541,19.573378682907645,False,29.895263520528665,0.17607106816125773
2026-06-09,3675.TWO,ridge_price,2026-06-08,2026-06-08,577,0.5699996989177613,-9.971094051504338,10.5410937504221,False,1,0,,5.993156283430186,1.0,-3.8398726398164067,4.979872037651929,8.819744677468336,False,33.34463032422006,-9.005027094267751,10.145026492103275,19.150053586371026,False,28.81072315873689,0.17607106816125773
2026-06-09,3675.TWO,ridge_strategy,2026-06-08,2026-06-08,577,0.6717127055503289,-9.971094051504338,10.642806757054666,False,1,0,,5.993156283430186,1.0,-3.6765841177329417,5.020009528833599,8.69659364656654,False,33.874633381652124,-9.143367234819278,10.486792645919936,19.630159880739214,False,27.90742804758981,0.17607106816125773
2026-06-09,3675.TWO,ridge_full,2026-06-08,2026-06-08,577,0.6717127055503288,-9.971094051504338,10.642806757054666,False,1,0,,5.993156283430186,1.0,-3.6765841177329417,5.020009528833599,8.69659364656654,False,33.874633381652124,-9.143367234819278,10.486792645919936,19.630159880739214,False,27.90742804758981,0.17607106816125773
2026-06-09,3675.TWO,tree_full,2026-06-08,2026-06-08,577,1.2456516333030192,-9.971094051504338,11.216745684807357,False,1,0,,5.993156283430186,1.0,-2.773499886874709,5.264803153480748,8.038303040355457,False,36.82867969887397,-8.451475493165045,10.942778759771084,19.39425425293613,False,34.590439836329054,0.17607106816125773
2026-06-10,3675.TWO,zero,2026-06-09,2026-06-09,578,0.0,-4.975922921551601,4.975922921551601,False,0,0,,6.456825277080243,1.0,-4.668037577791271,4.668037577791271,9.336075155582542,False,10.567616530623862,-10.034249071203378,10.034249071203378,20.068498142406757,True,20.068498142406757,0.33292708863196485
2026-06-10,3675.TWO,history_median,2026-06-09,2026-06-09,578,-0.1964728250888892,-4.975922921551601,4.779450096462712,True,-1,0,,6.456825277080243,1.0,-4.487773224981945,4.094827574804167,8.582600799786112,False,10.535199586064737,-10.127886896991429,9.73494124681365,19.86282814380508,True,19.86282814380508,0.33292708863196485
2026-06-10,3675.TWO,frozen_full,2026-06-09,2024-04-18,60,-4.200185314338594,-4.975922921551601,0.7757376072130073,True,-1,0,,6.456825277080243,1.0,-9.369782694316806,0.9694120656396183,10.339194759956424,True,10.339194759956424,-15.211526278135642,6.811155649458454,22.022681927594096,True,22.022681927594096,0.33292708863196485
2026-06-10,3675.TWO,yesterday_full,2026-06-09,2026-06-08,577,1.7709293506738735,-4.975922921551601,6.746852272225475,False,1,0,,6.456825277080243,1.0,-2.9891988138307095,6.531057515178457,9.520256329009166,False,17.467152759892734,-8.772921023049982,12.314779724397727,21.08770074744771,True,21.08770074744771,0.33292708863196485
2026-06-10,3675.TWO,ridge_price,2026-06-09,2026-06-09,578,1.5237185533978252,-4.975922921551601,6.499641474949426,False,1,0,,6.456825277080243,1.0,-3.2273297822111973,6.274766889006847,9.502096671218045,False,16.49646922857966,-8.792093700304266,11.839530807099917,20.631624507404183,True,20.631624507404183,0.33292708863196485
2026-06-10,3675.TWO,ridge_strategy,2026-06-09,2026-06-09,578,1.438002262041908,-4.975922921551601,6.413925183593509,False,1,0,,6.456825277080243,1.0,-3.246706681465522,6.122711205549338,9.36941788701486,False,16.286282847359175,-9.136435189348802,12.012439713432617,21.14887490278142,True,21.14887490278142,0.33292708863196485
2026-06-10,3675.TWO,ridge_full,2026-06-09,2026-06-09,578,1.4380022620419086,-4.975922921551601,6.413925183593509,False,1,0,,6.456825277080243,1.0,-3.2467066814655214,6.122711205549338,9.36941788701486,False,16.28628284735918,-9.1364351893488,12.012439713432618,21.14887490278142,True,21.14887490278142,0.33292708863196485
2026-06-10,3675.TWO,tree_full,2026-06-09,2026-06-09,578,1.6650050655220514,-4.975922921551601,6.640927987073653,False,1,0,,6.456825277080243,1.0,-2.6650937840020257,5.995103915046129,8.660197699048155,False,17.903514249246456,-8.782353986059883,12.112364117103985,20.894718103163868,True,20.894718103163868,0.33292708863196485
2026-06-11,3675.TWO,zero,2026-06-10,2026-06-10,579,0.0,1.3513496556191384,1.3513496556191384,False,0,0,,6.519740092686838,1.0,-4.738262876202496,4.738262876202496,9.476525752404992,True,9.476525752404992,-10.132022032833042,10.132022032833042,20.264044065666084,True,20.264044065666084,0.3990308896167226
2026-06-11,3675.TWO,history_median,2026-06-10,2026-06-10,579,-0.19801276871576068,1.3513496556191384,1.5493624243348991,False,-1,0,,6.519740092686838,1.0,-4.595332345964798,4.199306808533277,8.794639154498075,True,8.794639154498075,-10.226197785817089,9.83017224838557,20.056370034202658,True,20.056370034202658,0.3990308896167226
2026-06-11,3675.TWO,frozen_full,2026-06-10,2024-04-18,60,-4.306847205042075,1.3513496556191384,5.658196860661214,False,-1,0,,6.519740092686838,1.0,-9.488404946045051,0.8747105359609009,10.363115482005952,False,12.269671960638902,-15.42548183973615,6.811787429652,22.23726926938815,True,22.23726926938815,0.3990308896167226
2026-06-11,3675.TWO,yesterday_full,2026-06-10,2026-06-09,578,0.48052099411263477,1.3513496556191384,0.8708286615065037,True,1,0,,6.519740092686838,1.0,-4.554950240537513,5.515992228762784,10.070942469300297,True,10.070942469300297,-10.166067857668093,11.127109845893361,21.293177703561454,True,21.293177703561454,0.3990308896167226
2026-06-11,3675.TWO,ridge_price,2026-06-10,2026-06-10,579,-0.3984114756562963,1.3513496556191384,1.7497611312754349,False,-1,0,,6.519740092686838,1.0,-5.343956481792112,4.54713353047952,9.891090012271633,True,9.891090012271633,-10.814740221275514,10.017917269962922,20.832657491238436,True,20.832657491238436,0.3990308896167226
2026-06-11,3675.TWO,ridge_strategy,2026-06-10,2026-06-10,579,0.08149010449591178,1.3513496556191384,1.2698595511232267,True,1,0,,6.519740092686838,1.0,-5.013759522870457,5.1767397318622805,10.190499254732737,True,10.190499254732737,-10.59598386311575,10.758964072107572,21.354947935223322,True,21.354947935223322,0.3990308896167226
2026-06-11,3675.TWO,ridge_full,2026-06-10,2026-06-10,579,0.08149010449591214,1.3513496556191384,1.2698595511232262,True,1,0,,6.519740092686838,1.0,-5.013759522870457,5.1767397318622805,10.190499254732737,True,10.190499254732737,-10.595983863115748,10.758964072107574,21.354947935223322,True,21.354947935223322,0.3990308896167226
2026-06-11,3675.TWO,tree_full,2026-06-10,2026-06-10,579,-1.4611194656684652,1.3513496556191384,2.8124691212876036,False,-1,0,,6.519740092686838,1.0,-5.968069998355032,3.0458310670181015,9.013901065373133,True,9.013901065373133,-12.010276791185328,9.088037859848397,21.098314651033725,True,21.098314651033725,0.3990308896167226
2026-06-12,3675.TWO,zero,2026-06-11,2026-06-11,580,0.0,3.666664706324796,3.666664706324796,False,0,0,,6.516253713477255,-1.0,-4.735729127779049,4.735729127779049,9.471458255558098,True,9.471458255558098,-10.126604014558673,10.126604014558673,20.253208029117346,True,20.253208029117346,0.054974683834057014
2026-06-12,3675.TWO,history_median,2026-06-11,2026-06-11,580,-0.1964728250888892,3.666664706324796,3.863137531413685,False,-1,0,,6.516253713477255,-1.0,-4.591440970634505,4.1984953204567255,8.78993629109123,True,8.78993629109123,-10.219295349934939,9.82634969975716,20.045645049692098,True,20.045645049692098,0.054974683834057014
2026-06-12,3675.TWO,frozen_full,2026-06-11,2024-04-18,60,-7.033159095212356,3.666664706324796,10.699823801537152,False,-1,0,,6.516253713477255,-1.0,-12.250337302595753,-1.8159808878289576,10.434356414766796,False,32.36493879138181,-18.14584812838271,4.0795299379579975,22.225378066340706,True,22.225378066340706,0.054974683834057014
2026-06-12,3675.TWO,yesterday_full,2026-06-11,2026-06-10,579,1.0207133385081157,3.666664706324796,2.6459513678166804,True,1,0,,6.516253713477255,-1.0,-4.012065217910483,6.053491894926714,10.065557112837197,True,10.065557112837197,-9.62018233448049,11.661609011496722,21.28179134597721,True,21.28179134597721,0.054974683834057014
2026-06-12,3675.TWO,ridge_price,2026-06-11,2026-06-11,580,0.9834232490985734,3.666664706324796,2.6832414572262224,True,1,0,,6.516253713477255,-1.0,-3.9594771661418497,5.926323664338996,9.885800830480846,True,9.885800830480846,-9.427335447490677,11.394181945687823,20.8215173931785,True,20.8215173931785,0.054974683834057014
2026-06-12,3675.TWO,ridge_strategy,2026-06-11,2026-06-11,580,1.0756880223421725,3.666664706324796,2.5909766839826234,True,1,0,,6.516253713477255,-1.0,-4.0168369607721335,6.168213005456478,10.185049966228611,True,10.185049966228611,-9.596076250907085,11.74745229559143,21.343528546498515,True,21.343528546498515,0.054974683834057014
2026-06-12,3675.TWO,ridge_full,2026-06-11,2026-06-11,580,1.0756880223421728,3.666664706324796,2.590976683982623,True,1,0,,6.516253713477255,-1.0,-4.016836960772133,6.1682130054564785,10.185049966228611,True,10.185049966228611,-9.596076250907085,11.74745229559143,21.343528546498515,True,21.343528546498515,0.054974683834057014
2026-06-12,3675.TWO,tree_full,2026-06-11,2026-06-11,580,1.018789346180417,3.666664706324796,2.647875360144379,True,1,0,,6.516253713477255,-1.0,-3.4857511305204207,5.523329822881254,9.009080953401675,True,9.009080953401675,-9.524726901278814,11.56230559363965,21.087032494918464,True,21.087032494918464,0.054974683834057014
2026-06-15,3675.TWO,zero,2026-06-12,2026-06-12,581,0.0,2.250803602503959,2.250803602503959,False,0,0,,6.385665247870526,-1.0,-4.640823123881949,4.640823123881949,9.281646247763899,True,9.281646247763899,-9.92366261015432,9.92366261015432,19.84732522030864,True,19.84732522030864,0.12247373028323483
2026-06-15,3675.TWO,history_median,2026-06-12,2026-06-12,581,-0.1949328814620177,2.250803602503959,2.4457364839659768,False,-1,0,,6.385665247870526,-1.0,-4.501824016542216,4.11195825361818,8.613782270160396,True,8.613782270160396,-10.016893826615252,9.627028063691217,19.64392189030647,True,19.64392189030647,0.12247373028323483
2026-06-15,3675.TWO,frozen_full,2026-06-12,2024-04-18,60,-6.067952566695372,2.250803602503959,8.318756169199332,False,-1,0,,6.385665247870526,-1.0,-11.482406974575426,-0.6534981588153181,10.828908815760109,False,22.446115861037217,-16.957938636872584,4.82203350348184,21.779972140354424,True,21.779972140354424,0.12247373028323483
2026-06-15,3675.TWO,yesterday_full,2026-06-12,2026-06-11,580,1.438441954666399,2.250803602503959,0.8123616478375602,True,1,0,,6.385665247870526,-1.0,-3.4934776023455547,6.370361511678352,9.863839114023907,True,9.863839114023907,-8.989205692736146,11.866089602068943,20.85529529480509,True,20.85529529480509,0.12247373028323483
2026-06-15,3675.TWO,ridge_price,2026-06-12,2026-06-12,581,1.44282512056224,2.250803602503959,0.8079784819417191,True,1,0,,6.385665247870526,-1.0,-3.4010174910297337,6.286667732154214,9.687685223183948,True,9.687685223183948,-8.75929759225958,11.64494783338406,20.40424542564364,True,20.40424542564364,0.12247373028323483
2026-06-15,3675.TWO,ridge_strategy,2026-06-12,2026-06-12,581,1.5609156849496333,2.250803602503959,0.6898879175543258,True,1,0,,6.385665247870526,-1.0,-3.42955295523355,6.551384325132817,9.980937280366367,True,9.980937280366367,-8.896981942978865,12.01881331287813,20.915795255856995,True,20.915795255856995,0.12247373028323483
2026-06-15,3675.TWO,ridge_full,2026-06-12,2026-06-12,581,1.5609156849496337,2.250803602503959,0.6898879175543253,True,1,0,,6.385665247870526,-1.0,-3.42955295523355,6.551384325132817,9.980937280366367,True,9.980937280366367,-8.896981942978863,12.018813312878132,20.915795255856995,True,20.915795255856995,0.12247373028323483
2026-06-15,3675.TWO,tree_full,2026-06-12,2026-06-12,581,-0.1858168736132617,2.250803602503959,2.4366204761172208,False,-1,0,,6.385665247870526,-1.0,-4.600084464238602,4.228450717012079,8.82853518125068,True,8.82853518125068,-10.518036620138588,10.146402872912063,20.66443949305065,True,20.66443949305065,0.12247373028323483
2026-06-16,3675.TWO,zero,2026-06-15,2026-06-15,582,0.0,0.6289251856046674,0.6289251856046674,False,0,0,,6.273901870280947,-1.0,-4.5595983732901715,4.5595983732901715,9.119196746580343,True,9.119196746580343,-9.749976391362923,9.749976391362923,19.499952782725845,True,19.499952782725845,0.03191819945615815
2026-06-16,3675.TWO,history_median,2026-06-15,2026-06-15,582,-0.194740147173611,0.6289251856046674,0.8236653327782784,False,-1,0,,6.273901870280947,-1.0,-4.426251085910492,4.036770791563269,8.46302187747376,True,8.46302187747376,-9.844794879399489,9.455314585052266,19.300109464451754,True,19.300109464451754,0.03191819945615815
2026-06-16,3675.TWO,frozen_full,2026-06-15,2024-04-18,60,-6.337030117463171,0.6289251856046674,6.9659553030678385,False,-1,0,,6.273901870280947,-1.0,-11.656719502602446,-1.0173407323238974,10.639378770278547,False,17.224442441992807,-17.0364171540452,4.3623569191188585,21.39877407316406,True,21.39877407316406,0.03191819945615815
2026-06-16,3675.TWO,yesterday_full,2026-06-15,2026-06-12,581,1.6649547828037423,0.6289251856046674,1.036029597199075,True,1,0,,6.273901870280947,-1.0,-3.180645187086795,6.51055475269428,9.691199939781075,True,9.691199939781075,-8.580185784106856,11.91009534971434,20.490281133821195,True,20.490281133821195,0.03191819945615815
2026-06-16,3675.TWO,ridge_price,2026-06-15,2026-06-15,582,1.7096150005437145,0.6289251856046674,1.0806898149390471,True,1,0,,6.273901870280947,-1.0,-3.049449566824225,6.468679567911654,9.51812913473588,True,9.51812913473588,-8.313947820910709,11.733177821998137,20.047125642908846,True,20.047125642908846,0.03191819945615815
2026-06-16,3675.TWO,ridge_strategy,2026-06-15,2026-06-15,582,1.6968729822599005,0.6289251856046674,1.067947796655233,True,1,0,,6.273901870280947,-1.0,-3.2062513313211736,6.599997295840975,9.806248627162148,True,9.806248627162148,-8.577988123080273,11.971734087600074,20.549722210680347,True,20.549722210680347,0.03191819945615815
2026-06-16,3675.TWO,ridge_full,2026-06-15,2026-06-15,582,1.6968729822599005,0.6289251856046674,1.067947796655233,True,1,0,,6.273901870280947,-1.0,-3.2062513313211736,6.599997295840975,9.806248627162148,True,9.806248627162148,-8.577988123080273,11.971734087600074,20.549722210680347,True,20.549722210680347,0.03191819945615815
2026-06-16,3675.TWO,tree_full,2026-06-15,2026-06-15,582,1.498811166807497,0.6289251856046674,0.8698859812028297,True,1,0,,6.273901870280947,-1.0,-2.8381969001249874,5.835819233739981,8.674016133864969,True,8.674016133864969,-8.652571700231466,11.65019403384646,20.302765734077926,True,20.302765734077926,0.03191819945615815
2026-06-17,3675.TWO,zero,2026-06-16,2026-06-16,583,0.0,4.687506650008899,4.687506650008899,False,0,0,,5.934950131971624,-1.0,-4.313263026232876,4.313263026232876,8.626526052465753,False,10.123500547569844,-9.223227405698704,9.223227405698704,18.44645481139741,True,18.44645481139741,0.03090515361225865
2026-06-17,3675.TWO,history_median,2026-06-16,2026-06-16,583,-0.19454741288520427,4.687506650008899,4.882054062894103,False,-1,0,,5.934950131971624,-1.0,-4.197448147316234,3.808353321545826,8.00580146886206,False,11.522414782714353,-9.323251493810314,8.934156668039904,18.25740816185022,True,18.25740816185022,0.03090515361225865
2026-06-17,3675.TWO,frozen_full,2026-06-16,2024-04-18,60,-5.284160093624667,4.687506650008899,9.971666743633566,False,-1,0,,5.934950131971624,-1.0,-10.434843361285978,-0.1334768259633572,10.301366535322622,False,29.585300439211647,-15.405505600409654,4.83718541316032,20.242691013569974,True,20.242691013569974,0.03090515361225865
2026-06-17,3675.TWO,yesterday_full,2026-06-16,2026-06-15,582,1.2121542706977664,4.687506650008899,3.4753523793111327,True,1,0,,5.934950131971624,-1.0,-3.163234881988644,5.587543423384177,8.75077830537282,True,8.75077830537282,-8.479485735289616,10.903794276685149,19.383280011974765,True,19.383280011974765,0.03090515361225865
2026-06-17,3675.TWO,ridge_price,2026-06-16,2026-06-16,583,1.1958964372240213,4.687506650008899,3.491610212784878,True,1,0,,5.934950131971624,-1.0,-3.306056488746276,5.697849363194319,9.003905851940594,True,9.003905851940594,-8.286136708977041,10.677929583425085,18.964066292402126,True,18.964066292402126,0.03090515361225865
2026-06-17,3675.TWO,ridge_strategy,2026-06-16,2026-06-16,583,1.1812491170855077,4.687506650008899,3.5062575329233914,True,1,0,,5.934950131971624,-1.0,-3.1248165993296553,5.487314833500671,8.612131432830326,True,8.612131432830326,-8.538505755395153,10.901003989566167,19.43950974496132,True,19.43950974496132,0.03090515361225865
2026-06-17,3675.TWO,ridge_full,2026-06-16,2026-06-16,583,1.1812491170855077,4.687506650008899,3.5062575329233914,True,1,0,,5.934950131971624,-1.0,-3.1248165993296553,5.487314833500671,8.612131432830326,True,8.612131432830326,-8.538505755395153,10.901003989566167,19.43950974496132,True,19.43950974496132,0.03090515361225865
2026-06-17,3675.TWO,tree_full,2026-06-16,2026-06-16,583,0.4465228506711939,4.687506650008899,4.240983799337705,True,1,0,,5.934950131971624,-1.0,-3.6561754591527533,4.549221160495141,8.205396619647894,False,8.758538577702927,-9.156424777792344,10.049470479134731,19.205895256927075,True,19.205895256927075,0.03090515361225865
2026-06-18,3675.TWO,zero,2026-06-17,2026-06-17,584,0.0,9.99999815207364,9.99999815207364,False,0,0,,5.621359189838473,-1.0,-4.332074795686681,4.332074795686681,8.664149591373363,False,31.3358430169212,-8.735890442902607,8.735890442902607,17.471780885805213,False,30.112857977515553,0.023113066369370605
2026-06-18,3675.TWO,history_median,2026-06-17,2026-06-17,584,-0.18687421526373815,9.99999815207364,10.18687236733738,False,-1,0,,5.621359189838473,-1.0,-4.347898336126154,3.9741499055986784,8.322048241724833,False,32.42544122762468,-8.833235757576642,8.459487327049164,17.292723084625806,False,32.69783133487057,0.023113066369370605
2026-06-18,3675.TWO,frozen_full,2026-06-17,2024-04-18,60,-5.610475543682227,9.99999815207364,15.610473695755868,False,-1,0,,5.621359189838473,-1.0,-10.847752608534638,-0.37319847882981794,10.47455412970482,False,51.96734065331865,-15.197029316324466,3.976078228960011,19.173107545284477,False,79.41230677642078,0.023113066369370605
2026-06-18,3675.TWO,yesterday_full,2026-06-17,2026-06-16,583,1.1331370546785298,9.99999815207364,8.86686109739511,True,1,0,,5.621359189838473,-1.0,-3.011065251264438,5.2773393606214976,8.288404611885936,False,27.179039777694506,-8.046415999824514,10.312690109181574,18.35910610900609,True,18.35910610900609,0.023113066369370605
2026-06-18,3675.TWO,ridge_price,2026-06-17,2026-06-17,584,1.270669002800961,9.99999815207364,8.72932914927268,True,1,0,,5.621359189838473,-1.0,-2.9934096987695566,5.534747704371479,8.528157403141035,False,26.38915919394968,-7.710352400835191,10.251690406437113,17.962042807272304,True,17.962042807272304,0.023113066369370605
2026-06-18,3675.TWO,ridge_strategy,2026-06-17,2026-06-17,584,1.1562501210479001,9.99999815207364,8.84374803102574,True,1,0,,5.621359189838473,-1.0,-2.9222916608992064,5.234791902995006,8.157083563894213,False,27.21790856020875,-8.049932266409717,10.362432508505519,18.412364774915236,True,18.412364774915236,0.023113066369370605
2026-06-18,3675.TWO,ridge_full,2026-06-17,2026-06-17,584,1.1562501210479004,9.99999815207364,8.84374803102574,True,1,0,,5.621359189838473,-1.0,-2.922291660899206,5.234791902995007,8.157083563894213,False,27.21790856020875,-8.049932266409717,10.362432508505519,18.412364774915236,True,18.412364774915236,0.023113066369370605
2026-06-18,3675.TWO,tree_full,2026-06-17,2026-06-17,584,2.8406501898410084,9.99999815207364,7.159347962232632,True,1,0,,5.621359189838473,-1.0,-1.1762484738792343,6.857548853561251,8.033797327440485,False,20.60359452149004,-6.254896815685065,11.936197195367082,18.191094011052147,True,18.191094011052147,0.023113066369370605
2026-06-22,3675.TWO,zero,2026-06-18,2026-06-18,585,0.0,9.905019942485804,9.905019942485804,False,0,0,,6.007024950624751,-1.0,-4.744432350178596,4.744432350178596,9.488864700357192,False,30.131215069586027,-9.588617402299633,9.588617402299633,19.177234804599266,False,22.34126020646098,0.5330962156525954
2026-06-22,3675.TWO,history_median,2026-06-18,2026-06-18,585,-0.17920101764227203,9.905019942485804,10.084220960128077,False,-1,0,,6.007024950624751,-1.0,-4.802374769408608,4.443972734124063,9.246347503532672,False,31.090536336979635,-9.977985046040981,9.619583010756436,19.597568056797417,False,22.4519373740911,0.5330962156525954
2026-06-22,3675.TWO,frozen_full,2026-06-18,2024-04-18,60,-8.489566776352117,9.905019942485804,18.39458671883792,False,-1,0,,6.007024950624751,-1.0,-14.356875789206363,-2.6222577634978705,11.734618025708492,False,61.84372884964319,-18.77189887547624,1.7927653227720057,20.564664198248245,False,101.68721039538624,0.5330962156525954
2026-06-22,3675.TWO,yesterday_full,2026-06-18,2026-06-17,584,1.4992381955876488,9.905019942485804,8.405781746898155,True,1,0,,6.007024950624751,-1.0,-3.548118612656378,6.546595003831676,10.094713616488054,False,23.528413371104566,-8.310098367295803,11.308574758471101,19.618673125766904,True,19.618673125766904,0.5330962156525954
2026-06-22,3675.TWO,ridge_price,2026-06-18,2026-06-18,585,2.002531281493212,9.905019942485804,7.902488660992592,True,1,0,,6.007024950624751,-1.0,-2.7314428212602744,6.736505384246699,9.467948205506973,False,22.142006438463397,-7.594652928201008,11.599715491187432,19.19436841938844,True,19.19436841938844,0.5330962156525954
2026-06-22,3675.TWO,ridge_strategy,2026-06-18,2026-06-18,585,2.032334411240243,9.905019942485804,7.872685531245562,True,1,0,,6.007024950624751,-1.0,-2.9933786481159816,7.058047470596467,10.051426118712449,False,21.4393160062698,-7.80545844879031,11.870127271270794,19.675585720061104,True,19.675585720061104,0.5330962156525954
2026-06-22,3675.TWO,ridge_full,2026-06-18,2026-06-18,585,2.032334411240244,9.905019942485804,7.87268553124556,True,1,0,,6.007024950624751,-1.0,-2.9933786481159803,7.058047470596469,10.051426118712449,False,21.43931600626979,-7.805458448790308,11.870127271270796,19.675585720061104,True,19.675585720061104,0.5330962156525954
2026-06-22,3675.TWO,tree_full,2026-06-18,2026-06-18,585,2.7661828487908076,9.905019942485804,7.138837093694997,True,1,0,,6.007024950624751,-1.0,-2.022372270907138,7.5547379684887535,9.577110239395891,False,18.978238135384096,-6.953384244616247,12.485749942197861,19.43913418681411,True,19.43913418681411,0.5330962156525954
2026-06-23,3675.TWO,zero,2026-06-22,2026-06-22,586,0.0,9.999998471468263,9.999998471468263,False,0,0,,6.3329108009046555,-1.0,-5.005189423836354,5.005189423836354,10.010378847672708,False,29.989615038200345,-10.442375101242167,10.442375101242167,20.884750202484334,True,20.884750202484334,0.7669593507038837
2026-06-23,3675.TWO,history_median,2026-06-22,2026-06-22,586,-0.17793458218601232,9.999998471468263,10.177933053654275,False,-1,0,,6.3329108009046555,-1.0,-5.387348683064316,5.031479518692292,10.418828201756607,False,30.292904012860493,-10.527615175270833,10.17174601089881,20.699361186169643,True,20.699361186169643,0.7669593507038837
2026-06-23,3675.TWO,frozen_full,2026-06-22,2024-04-18,60,-8.790519161232151,9.999998471468263,18.790517632700414,False,-1,0,,6.3329108009046555,-1.0,-14.976134324339709,-2.604903998124593,12.371230326215116,False,62.790840204586544,-19.648597770217755,2.067559447753455,21.716157217971208,False,101.04054745511931,0.7669593507038837
2026-06-23,3675.TWO,yesterday_full,2026-06-22,2026-06-18,585,2.4838084748900626,9.999998471468263,7.5161899965782,True,1,0,,6.3329108009046555,-1.0,-2.986991579947085,7.95460852972721,10.941600109674296,False,19.12315987663851,-7.857692347797997,12.825309297578123,20.68300164537612,True,20.68300164537612,0.7669593507038837
2026-06-23,3675.TWO,ridge_price,2026-06-22,2026-06-22,586,3.0388134456187017,9.999998471468263,6.961185025849561,True,1,0,,6.3329108009046555,-1.0,-2.1477100592032623,8.225336950440665,10.373047009643928,False,17.47169309375432,-7.0790255910783255,13.15665248231573,20.235678073394055,True,20.235678073394055,0.7669593507038837
2026-06-23,3675.TWO,ridge_strategy,2026-06-22,2026-06-22,586,3.2507678255939463,9.999998471468263,6.7492306458743165,True,1,0,,6.3329108009046555,-1.0,-2.1896518472561053,8.691187498443998,10.880839345700103,False,16.116083237797163,-7.120733070847406,13.6222687220353,20.743001792882705,True,20.743001792882705,0.7669593507038837
2026-06-23,3675.TWO,ridge_full,2026-06-22,2026-06-22,586,3.2507678255939463,9.999998471468263,6.7492306458743165,True,1,0,,6.3329108009046555,-1.0,-2.1896518472561053,8.691187498443998,10.880839345700103,False,16.116083237797163,-7.120733070847406,13.6222687220353,20.743001792882705,True,20.743001792882705,0.7669593507038837
2026-06-23,3675.TWO,tree_full,2026-06-22,2026-06-22,586,3.35032267462916,9.999998471468263,6.649675796839103,True,1,0,,6.3329108009046555,-1.0,-1.7168405955187485,8.417485944777068,10.134326540295817,False,16.464376647060597,-6.896538613928209,13.597183963186529,20.493722577114738,True,20.493722577114738,0.7669593507038837
2026-06-24,3675.TWO,zero,2026-06-23,2026-06-23,587,0.0,-7.295174835198226,7.295174835198226,False,0,0,,6.588626114199764,1.0,-5.462995657332526,5.462995657332526,10.925991314665051,False,18.254708026127854,-10.864025635176379,10.864025635176379,21.728051270352758,True,21.728051270352758,0.4674238246429032
2026-06-24,3675.TWO,history_median,2026-06-23,2026-06-23,587,-0.17666814672975262,-7.295174835198226,7.118506688468473,True,-1,0,,6.588626114199764,1.0,-5.612071513771356,5.258735220311852,10.870806734083208,False,17.60322001979069,-10.944256381113885,10.590920087654379,21.535176468768263,True,21.535176468768263,0.4674238246429032
2026-06-24,3675.TWO,frozen_full,2026-06-23,2024-04-18,60,-6.73571949995904,-7.295174835198226,0.5594553352391864,True,-1,0,,6.588626114199764,1.0,-13.171102355851891,-0.30033664406618854,12.870765711785703,True,12.870765711785703,-18.441263425283363,4.969824425365283,23.411087850648645,True,23.411087850648645,0.4674238246429032
2026-06-24,3675.TWO,yesterday_full,2026-06-23,2026-06-22,586,0.40259981653060195,-7.295174835198226,7.697774651728828,False,1,0,,6.588626114199764,1.0,-5.435570823293671,6.240770456354874,11.676341279648545,False,19.114757327266766,-10.356478358176616,11.16167799123782,21.518156349414436,True,21.518156349414436,0.4674238246429032
2026-06-24,3675.TWO,ridge_price,2026-06-23,2026-06-23,587,1.084602300815832,-7.295174835198226,8.37977713601406,False,1,0,,6.588626114199764,1.0,-4.8241783022236815,6.993382903855346,11.817561206079027,False,21.701547337977207,-9.441782894271562,11.610987495903228,21.05277039017479,True,21.05277039017479,0.4674238246429032
