Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,onsemi_pct,vishay_pct
2026-02-23,93.5364990234375,93.83218417707015,89.1997157588317,89.29827747670926,2214698,89.7319549560547,92.05311737060546,89.79437764485677,55.941478920043785,-0.22057184042689926,-0.037085849579950717,-0.18348599084694855,98.85250477119169,92.05311737060546,85.25372997001924,2511592.05,0.8817904961914497,3.7500713695524355,5.91518243779976,-0.21533548382927092,0.49857829689010646,0.5209095748403669,-1.7793594306049876
2026-02-24,93.93074798583984,95.01494185938424,92.94511582447647,93.43793190515817,1307103,90.7964370727539,92.26995658874512,89.90443992614746,56.674053277093854,0.06580862668218401,-0.01650695432752377,0.08231558100970779,99.0155298350828,92.26995658874512,85.52438334240743,2505683.6,0.521655248092776,3.5260386582664793,0.4214921089825685,-0.24182185904723097,2.7464288213389976,0.8060998254695084,1.5010366219891491
2026-02-25,94.12787628173828,94.62069238792539,92.94512063480002,94.62069238792539,833011,91.76235809326172,92.30445365905761,89.97836240132649,57.05852275701647,0.3051561658087252,0.04782566969972602,0.25733049610899916,99.08215694732823,92.30445365905761,85.526750370787,2356903.8,0.353434450739992,3.2793097375809976,0.20986556598927564,-0.18355200278042938,2.052545137509143,-0.49978363590170716,2.5497208992717013
2026-02-26,96.9862060546875,98.26752335091048,94.7192490786195,96.00057389461908,4416323,93.37879486083985,92.388232421875,90.14427706400554,62.28465021677192,0.7172165140683973,0.18170383857346029,0.535512675494937,99.36101138510007,92.388232421875,85.41545345864994,2376843.85,1.8580619000276353,3.394021381793158,3.0366453444607977,-0.3441994373834856,0.004004083061670549,-2.181395861666635,-3.281943711844426
2026-03-02,97.38046264648438,98.56321825766565,93.33936468209866,94.62068952735902,3725929,95.1923583984375,92.41780166625976,90.32004826863607,62.95436725428549,1.0633330789842006,0.35802968665560836,0.7053033923285923,99.47368024356965,92.41780166625976,85.36192308894988,2182321.85,1.7073233263003804,3.637999007629669,0.4065079023449547,0.4102837192432096,-0.901886354995296,0.0,2.2970099166270908
2026-03-03,97.6761474609375,101.02729837438463,96.6905152816752,99.05603401586005,4388510,96.0202880859375,92.37344818115234,90.47282117207845,63.47816133032675,1.3459766625756515,0.5556190818396171,0.7903575807360345,99.27616284316021,92.37344818115234,85.47073351914447,2088980.65,2.100790162895956,3.731170218973636,0.30363874479271136,0.5099596730266498,-2.1981462640061733,-4.602895658050743,-6.266309549704685
2026-03-04,93.24080657958984,97.47902813675273,92.25517435883356,96.19770324185872,2462040,95.8822998046875,92.26010055541992,90.53524449666341,51.67525723114942,1.1982659336856614,0.6841484522088259,0.5141174814768354,99.0190623739474,92.26010055541992,85.50113873689244,2064543.35,1.1925349012409936,3.956477270057677,-4.54086386148822,0.6310429867452783,-4.35492612031565,-1.4033418721923652,-0.9470904044745598
2026-03-05,96.39482879638672,98.4646548400367,94.81781131572325,95.60632005605498,2184561,96.33569030761718,92.35373573303222,90.63873596191407,57.698650146794755,1.320485614286298,0.8114158846243203,0.5090697296619776,99.29409525822628,92.35373573303222,85.41337620783817,2102227.3,1.0391649846807718,4.125460068776235,3.3826629482281545,-0.32772450369655814,2.5710975461891383,-2.686710919514701,-3.655796123378008
2026-03-06,99.5488510131836,100.53448320143293,95.31062959580069,95.40919883044708,4905390,96.84821929931641,92.6494255065918,90.7701535542806,62.70485509459336,1.6527964170735885,0.979691991114174,0.6731044259594144,100.28838463530343,92.6494255065918,85.01046637788016,2297479.8,2.135117792983425,4.271912540357036,3.2719827984331706,0.8722728245506239,-0.21798613570590541,-6.540673199735547,-2.5685851564775986
2026-03-09,95.1135025024414,95.50775686651046,92.25516776266143,95.1135025024414,3746590,96.39482727050782,92.66421012878418,90.85721778869629,53.17456667283065,1.5405016216246707,1.0918539172162736,0.4486477044083972,100.3219612193377,92.66421012878418,85.00645903823066,2357217.25,1.5894122614281734,4.674815301712386,-4.4554492247778965,-0.3247034292450657,-4.431963003584727,4.149816519564586,0.5991660943988952
2026-03-10,97.6761474609375,100.04166619512235,96.19769919204406,96.78907699564608,2927457,96.39482727050782,92.84162368774415,91.01820424397786,57.22022111584128,1.6393933128011327,1.2013617963332455,0.4380315164678872,100.80063918728563,92.84162368774415,84.88260818820267,2261526.7,1.2944605075854287,4.70859508717486,2.694301956160561,-0.0009416103239789919,2.0599268819414984,0.6078011364745173,3.097074731129279
2026-03-11,99.5488510131836,101.52011538968227,99.05603491905892,99.05603491905892,4189504,97.65643615722657,93.26051750183106,91.18576164245606,59.943812007977975,1.8475794703088724,1.330605331128371,0.5169741391805014,101.71571891048829,93.26051750183106,84.80531609317383,2406188.0,1.7411374339827146,4.593311466050849,1.9172577962240256,-0.0883622645329818,4.095952619427945,-0.5873443081471308,1.0976393460220946
2026-03-12,99.5488510131836,101.52011538968227,99.05603491905892,100.04166710730827,3243007,98.28724060058593,93.86175308227538,91.3697462717692,59.943812007977975,1.989633246472394,1.4624109141971757,0.5272223322752183,102.30957393860268,93.86175308227538,85.41393222594809,2503256.8,1.2955151065603818,4.3094139999938506,0.0,0.11834075149077528,-1.560441591332784,-2.616480431872148,-1.4367945546694738
2026-03-13,109.4051742553711,109.4051742553711,98.56322004988387,99.54885225038271,9180218,100.25850524902344,94.97551765441895,91.71800295511882,71.15383849612874,2.8645144608322965,1.7428316235242,1.1216828373080965,105.34203664372961,94.97551765441895,84.60899866510829,2917717.8,3.1463693987129258,5.180419360726301,9.900991464866028,0.26499563387061276,-0.5405866913823942,1.4907273891897832,0.46647924948493014
2026-03-16,110.88362121582031,114.82614997016059,106.44827636718749,113.34770168728298,16082098,103.41252899169922,96.09421005249024,92.09911397298177,72.4015033519774,3.6352574551292207,2.1213167898452046,1.5139406652840162,108.2050130197721,96.09421005249024,83.98340708520838,3693742.4,4.353876437079099,5.606746593025874,1.3513501262730543,0.8380462709563163,-0.1730779621546441,2.271565923800778,0.8705735785674129
2026-03-17,110.88362121582031,114.33333387586805,109.89798902723524,113.34770168728298,6333010,106.05402374267578,97.05027351379394,92.49172414143881,72.40150335197738,4.197688491058386,2.536591130087841,1.6610973609705453,110.64880591816144,97.05027351379394,83.45174110942644,3826220.0,1.6551609682663306,5.4505596937734655,0.0,-0.6781109201310698,1.481767774178122,1.8370047670336787,1.7261310397797214
2026-03-18,112.36206817626953,113.84051644174676,109.40517164531506,111.86925208777711,4317896,108.61666717529297,98.23796005249024,92.9007615407308,73.71978495880896,4.708441470570833,2.9709611981844395,1.7374802723863931,112.84396589051535,98.23796005249024,83.63195421446513,3969864.55,1.0876683437473957,5.315197707461229,1.3333321407059895,-0.18782115046350745,1.5131788114791656,-0.8527393599003008,-1.074662926622294
2026-03-19,110.88362121582031,113.34770168728298,109.89798902723524,110.39080512152778,2704945,110.88362121582031,99.31722755432129,93.29337170918782,70.11311254891875,4.937007819833099,3.3641705225141716,1.572837297318927,114.3262881396958,99.31722755432129,84.30816696894678,4056176.8,0.6668705861144909,5.066466367806096,-1.3157883122352998,0.45852337777712027,-1.9182699065508957,-1.9351607453890862,1.372211038921911
2026-03-20,105.95545959472656,112.85488487066225,105.4626435035883,111.37643659724746,5402442,110.19367828369141,100.16979942321777,93.60220311482747,59.63900756374879,4.666692120052957,3.624674842021929,1.0420172780310284,114.6148694381799,100.16979942321777,85.72472940825564,4286243.9,1.2604140422340409,5.37656970104181,-4.444445056048208,-0.7152438188559485,-0.432775801380203,-0.050603126211601346,-6.091374125034299
2026-03-23,102.50574493408203,104.9698253411513,101.52011277125432,102.50574493408203,2606130,108.51810302734376,100.87945442199707,93.87325197855631,53.60250140909047,4.126533725700256,3.7250466187575944,0.4014871069426613,114.22449136134853,100.87945442199707,87.53441748264561,4358543.1,0.5979360396826179,5.251073317365869,-3.2558158624760747,0.6905285819817086,-2.448670019784016,1.0631135436369288,4.864870775862817
2026-03-24,103.98419189453125,105.46264012051984,102.01292759321312,104.96982404519031,2154035,107.13821716308594,101.40183906555175,94.1853687286377,55.67325461679516,3.7742454679873845,3.734886388603553,0.03935907938383165,114.3486146308527,101.40183906555175,88.45506350025082,4355509.95,0.4945540303495346,5.010891878691315,1.442306439897556,-0.49873146018064585,-0.3369539785315956,4.090834509781138,4.581903274589827
2026-03-25,102.99856567382812,107.43391060715086,102.99856567382812,106.44827839974582,1965331,105.26551666259766,101.85522994995117,94.41370697021485,53.94473611828708,3.376599351398582,3.663228981162559,-0.286629629763977,114.32676643880532,101.85522994995117,89.38369346109701,4388421.35,0.44784464463513746,4.934152285975506,-0.947861595830668,0.20024107948439784,2.535456425815963,1.2191182542075296,0.16429333660528123
2026-03-26,102.01293182373047,105.46264449409816,102.01293182373047,104.47701230256453,1624813,103.49137878417969,102.24948272705078,94.63875961303711,52.199392606901,2.947947421853698,3.520172669300787,-0.572225247447089,114.17923744715016,102.24948272705078,90.3197280069514,4428011.45,0.3669396564003916,4.736227003894463,-0.9569393939124593,0.03163401045052083,-0.3035017473458024,-3.534072260161636,-4.483332711594235
2026-03-27,101.02729797363281,102.01293014898533,99.05603362292779,100.53448188595655,1129126,102.50574645996093,102.45153732299805,94.84574228922526,50.44184346783329,2.49988811098477,3.3161157576375837,-0.8162276466528136,114.14040390651977,102.45153732299805,90.76267073947633,4263651.6,0.26482604723143893,4.498983163482226,-0.966185200716263,-0.018472719949447214,-0.6750069219611743,-4.139971253463671,-2.575841384471822
2026-03-30,97.87327575683594,99.05603133199389,96.49338923930061,99.05603133199389,1901326,101.57925262451172,102.47617797851562,94.97387453715007,45.197509368391295,1.8687528260753368,3.0266431713251345,-1.1578903452497977,114.12203241952272,102.47617797851562,90.83032353750852,4172421.45,0.4556888662337789,4.503639906262222,-3.121950482749769,0.14719379020335932,-1.7951772733723503,-4.6101091637595015,-2.7027033113866894
2026-03-31,95.21206665039062,99.0560336388382,94.62068884903947,97.8732780361359,1387452,99.8248275756836,102.35297393798828,95.0707950592041,41.29621610919781,1.1406871006198855,2.649451957184085,-1.5087648565641993,114.26180818732215,102.35297393798828,90.44413968865442,4022368.55,0.3449340811895519,4.4945338907337575,-2.719035493465072,0.1938961860005195,-2.4453103067768933,11.246852926149021,8.695653683493454
2026-04-01,97.87327575683594,99.05603133199389,97.47902139185776,98.26752260203754,1018425,98.79976959228516,102.58459739685058,95.20878359476725,46.2889920811041,0.7695561378784248,2.273472793322953,-1.5039166554445282,113.91327266561098,102.58459739685058,91.25592212809019,3950187.8,0.25781685620111533,4.407791329516359,2.7950334448857417,-0.31555578204207624,4.5765864674125245,0.4522005850681188,2.2777822083515087
2026-04-02,99.05603790283203,100.53448622973997,97.8732822492165,98.46466007602427,1465502,98.20839080810546,102.71765785217285,95.36155675252279,48.389931448117245,0.5643655418170823,1.931651343021779,-1.3672858012046967,113.80005822838805,102.71765785217285,91.63525747595764,3914234.85,0.3744031863596534,4.174913881968048,1.2084628177099654,0.20069684313648306,-1.8158067453737603,-0.016080604674895138,0.9234065978910966
2026-04-07,102.50574493408203,102.99856101549588,99.05603236418504,100.5344806084266,1642068,98.50408020019532,102.86550254821778,95.57839571634928,54.03705795583421,0.6723624671471811,1.6797935678468594,-1.0074311006996783,113.84835521367623,102.86550254821778,91.88264988275932,3751068.75,0.43776003838905914,4.143929184547087,3.482581278522323,-0.15330159053532633,2.0182425176967334,0.47251414258868696,1.1727099367268456
2026-04-08,106.94109344482422,109.89799003776866,104.47701295070384,105.462645148352,3977457,100.31764373779296,103.45688209533691,95.88394165039062,60.08441728538445,1.1031301677111855,1.5644608878197248,-0.46133072010853926,113.94478832619775,103.45688209533691,92.96897586447606,3762612.1,1.0570999333149436,4.577037973765694,4.326926762587213,-0.06266985661774749,4.6089884909003676,7.195479341611599,7.955746978509759
2026-04-09,106.44827270507812,107.92672093709311,105.46264055040147,107.92672093709311,2063308,102.56488494873047,103.89548835754394,96.17798856099446,59.153134390694866,1.3887416100797623,1.5293170322717324,-0.14057542219197017,114.09523920136955,103.89548835754394,93.69573751371833,3719404.65,0.5547414691757188,4.295310295489152,-0.46083383278698875,-0.5443006460909006,0.28704629430582607,0.1608666492686428,4.099555776384878
2026-04-10,105.95545959472656,108.41954005041788,105.4626435035883,107.92672395927961,1729653,104.18132171630859,104.2158187866211,96.42768198649088,58.181984506246934,1.557372416692857,1.5349281091559575,0.022444307536899633,114.24172051197179,104.2158187866211,94.1899170612704,3596412.1,0.4809384886676363,4.11685512900121,-0.46296017570611747,0.01702281183058041,1.596814237549693,0.233616100306544,5.344578848473436
2026-04-13,109.4051742553711,110.39080645586994,105.46264545337574,106.44827765387458,2752501,106.2511489868164,104.70863494873046,96.75951143900554,62.78754440730594,1.9469336493135927,1.6173292171874845,0.32960443212610824,114.7375963502796,104.70863494873046,94.67967354718132,3571886.8,0.7706014087568509,4.225029245466941,3.2558158624760747,0.1298647737427494,0.11141546387523071,3.4522870568241437,1.6466495111356005
2026-04-14,109.4051742553711,112.36207085686762,107.92672595462284,112.36207085686762,2414704,107.63103485107422,104.70863494873046,97.07655652364095,62.78754440730594,2.229958163198063,1.7398550063896003,0.4901031568084626,114.7375963502796,104.70863494873046,94.67967354718132,3233611.1,0.7467515187587029,4.25307133303732,0.0,-0.39601185393721705,2.3657534273739955,1.450304783690748,1.269697952491211
2026-04-15,107.43390655517578,109.89798698075322,105.95545829982933,109.89798698075322,2053341,107.72959747314454,104.53614921569825,97.37553151448567,58.516545189966955,2.269036263084004,1.8456912577284812,0.423345005355523,114.23104142094058,104.53614921569825,94.8412570104559,2532173.25,0.8109006759312382,4.211665646088862,-1.801804817379138,-0.3925227774549067,1.1737329455939083,0.527407685388992,2.723740534949015
2026-04-16,114.33333587646484,116.30460028812803,103.98419771523311,106.9410943327279,5735545,109.30661010742188,104.70863494873046,97.82563692728678,66.98213510956808,2.824176871096512,2.041388380402087,0.7827884906944247,114.98437418196791,104.70863494873046,94.43289571549302,2502300.0,2.2921092594812773,5.292830569663003,6.422022192542776,0.22210138777056798,1.1161628904905463,10.35482530498355,10.47979336609397
2026-04-17,125.66810607910156,125.66810607910156,112.85488742005592,113.34770352232691,10599431,113.24913940429687,105.37393684387207,98.4613697052002,75.74087567099096,4.131129934893892,2.459336691300448,1.6717932435934437,118.93415914769325,105.37393684387207,91.8137145400509,2816376.75,3.763498970796432,6.295548981580689,9.913792959634925,-0.09180779659778704,-0.8824720325923185,3.8533739763482178,-1.2571413885599458
2026-04-20,124.18965148925781,129.11781226264105,122.21838717990451,127.14654795328777,13213301,116.20603485107422,106.03923835754395,99.04453531901042,73.01996520267707,4.990078209221764,2.9654849948847115,2.0245932143370524,121.85562034497909,106.03923835754395,90.22285637010881,3341794.55,3.9539537222597962,6.376065795068136,-1.1764755879372757,-0.28518965390006423,0.41968131518117513,3.071913452283015,1.5817931815304886
2026-04-21,126.16091918945312,136.01724100112915,124.68247091770172,127.14655137062073,8874192,119.55718383789062,107.04951133728028,99.69340985616049,74.34340806471134,5.763428517508785,3.5250736994095266,2.2383548180992587,125.2455907404323,107.04951133728028,88.85343193412825,3515382.05,2.52438906320296,7.102935623975229,1.5873043176756418,-0.15571306004650287,1.748727177527587,1.5778472908336783,2.2028029572868535
2026-04-22,126.16091918945312,128.13218355178833,123.20402264595032,126.16091918945312,3984847,123.30258636474609,108.23227005004883,100.30942993164062,74.34340806471134,6.303649659129576,4.080788891353537,2.222860767776039,128.17605386107905,108.23227005004883,88.2884862390186,3584317.9,1.111744859461266,6.812965661556934,0.0,0.20051473340130244,0.7269208348100964,2.3932736325116277,0.11148259313937814
2026-04-23,115.31896209716797,128.62499618530273,113.840513865153,127.14654795328777,7537041,123.49971160888671,108.79900856018067,100.75132166544596,56.625694477870944,5.790177911907961,4.422666695464422,1.367511216443539,128.8782469642126,108.79900856018067,88.71977015614873,3853468.2,1.9559110413834477,7.875834549369308,-8.593752456736636,-0.04828048118112882,-0.4338092798431781,9.877515593363118,1.4476598221025094
2026-04-24,114.33333587646484,120.24712911145441,113.34770367063325,118.27586469979121,3888026,121.23275756835938,109.3657470703125,101.16364453633626,55.33461972631233,5.243274845488386,4.5867883254692146,0.6564865200191718,129.39543509424794,109.3657470703125,89.33605904637704,3949602.95,0.9844093315759752,7.745646668229556,-0.8546957089959228,0.2008465924816294,3.230220091059155,0.6340793151178747,3.1467263547939606
2026-04-27,117.29022979736328,120.24712634687664,110.39080451516544,120.24712634687664,3981645,119.85287322998047,110.12961196899414,101.56118278503418,58.3990469118681,4.990914694883898,4.667613599352151,0.3233010955317468,130.14386296471727,110.12961196899414,90.11536097327101,4067444.55,0.97890578496024,8.027070023360443,2.586204538012704,-0.28544291350430795,1.757483474460031,-0.36585427313929886,-1.4898883436983423
2026-04-28,116.79741668701172,118.27586499950554,114.33333616618869,117.29023279117632,2056771,117.98017272949218,110.91811790466309,101.9192958831787,57.68865198181432,4.697007380679878,4.673492355617697,0.023515025062181394,130.6632376019977,110.91811790466309,91.17299820732848,4113826.8,0.49996538502787724,7.482464531354632,-0.42016552546871866,0.04993443489185179,-0.23954193004298574,-4.834759097823326,-3.709043466510209
2026-04-29,117.29022979736328,118.2758619805344,113.84051715626435,114.82614933943547,1957800,116.20603485107422,111.88896560668945,102.26098175048828,58.23577278360103,4.452523694528935,4.6292986233999445,-0.17677492887100943,130.8263489609002,111.88896560668945,92.95158225247872,4116650.5,0.47558081503397,7.076181903743354,0.42193836501724924,0.18216274879112593,-0.5521784247846995,5.959268356625191,3.9641039284819435
2026-04-30,116.79741668701172,119.26149720783475,115.31896837451791,117.29023279117632,1682579,116.50172576904296,112.96823310852051,102.56488507588705,57.435948027158894,4.170922909459222,4.5376234806118,-0.36670057115257837,130.29569160861737,112.96823310852051,95.64077460842364,4131406.85,0.40726538467156775,6.658361494353152,-0.42016552546871866,0.3601646494638011,-0.9588741301665205,1.9724832451983643,4.208635151839379
2026-05-04,117.78304290771484,118.7686750659384,116.79741074949129,118.7686750659384,1974198,117.19166717529296,113.96372146606446,102.93613980611165,58.6588789532229,3.9813890822446467,4.42637660093837,-0.4449875186937229,129.86902412635183,113.96372146606446,98.05841880577708,4179195.5,0.4723870898119028,6.03341520396568,0.8438767300344985,-0.047513033458257414,4.5688819420590665,-0.9608831170523691,3.3468585597033362
2026-05-05,122.7112045288086,123.20402061125361,118.27585978680347,118.27585978680347,4119764,118.27586212158204,115.14647979736328,103.40595779418945,64.19780971650968,4.180651665086899,4.377231613768076,-0.196579948681177,129.85737576423998,115.14647979736328,100.43558383048658,4311908.6,0.9554386194549672,5.951756870575425,4.1841011230751235,0.13943942787038033,0.1575929637265494,0.6174022420281089,4.972193219165422
2026-05-06,120.24712371826172,125.1752845263872,118.76867547582407,125.1752845263872,3275376,118.96580352783204,116.03354873657227,103.84949226379395,59.877990314856945,4.092561468294761,4.320297584673413,-0.22773611637865177,129.63262184871851,116.03354873657227,102.43447562442604,4393574.0,0.7454923941192296,6.01240382790712,-2.0080324531150606,-0.16773054363118378,0.9064727604973788,3.019381055232895,4.5808788502675
2026-05-07,126.16091918945312,126.65373528003693,120.73994219303131,122.71120655536652,7972156,120.73994140625,116.99454002380371,104.37187741597494,65.82209972768037,4.448661819298593,4.345970431598449,0.10269138770014408,130.6046063769029,116.99454002380371,103.38447367070452,4593308.95,1.7356019564066119,6.064964859089532,4.918034867135268,-0.4644147517347985,1.9323088936799904,-4.87850637844669,-2.890355233473474
2026-05-08,124.18965148925781,125.6680997212728,118.76867463853624,124.68246756659615,4609608,122.21838836669922,117.8816089630127,104.87290700276692,62.49828937701744,4.519708695775492,4.380718084433858,0.13899061134163393,130.8971389801558,117.8816089630127,104.86607894586959,4720623.95,0.9764827804171946,6.241935484666513,-1.5625026457163793,-0.020386521399129442,-0.7865731014896293,2.5742931340606123,5.124251399461643
2026-05-11,133.0603485107422,135.5244290387189,122.71121029324001,125.17529082121673,11972680,125.27384948730469,119.23685340881347,105.57106323242188,69.87125718340188,5.2314995016148345,4.550874367870054,0.6806251337447806,132.6618610875304,119.23685340881347,105.81184573009655,5232775.3,2.2880172209955205,7.118106586108162,7.142863286198753,-0.29019653733958206,0.44735470056218585,3.9147296850730706,1.6637741064092104
2026-05-12,129.11781311035156,137.4956864801072,127.63936486862998,133.06034175494244,7161532,126.55517120361328,120.2224853515625,106.26429112752278,63.861803690946786,5.415047884487834,4.7237090711936105,0.6913388132942231,133.50197877238944,120.2224853515625,106.94299193073554,5453226.85,1.313265007488181,7.483201922824035,-2.962967889770962,0.16229616472482888,0.2590609403122279,-2.918684554054274,-3.4453124157411086
2026-05-13,130.10345458984375,130.59627070571437,125.17529343113755,126.6537417787494,3480238,128.52643737792968,121.25739936828613,106.98051732381185,64.67968271653308,5.575770320892104,4.894121321133309,0.6816489997587949,134.20943139326477,121.25739936828613,108.30536734330751,5506503.55,0.6320232010020225,7.208238636391074,0.7633659955577077,0.4762074815726436,-1.2502179290078241,11.142059750374944,14.481114016192143
2026-05-14,134.0459747314453,142.91666423573213,134.0459747314453,134.0459747314453,17544537,130.10344848632812,122.5880027770996,107.73945401509603,67.8171995378714,5.952653946796531,5.105827846265954,0.8468261005305768,135.01789444043334,122.5880027770996,110.15811111376587,6281063.35,2.793243121803572,7.955568104324048,3.0302962777049247,0.18380143583822672,0.9117934959939067,2.298853757804875,-1.324668807907592
2026-05-15,132.56753540039062,139.4669610346117,131.5819031669305,135.03161598404103,8172593,131.77902526855468,123.4997127532959,108.41954040527344,65.46860094081364,6.062158448411907,5.2970939666951455,0.7650644817167613,136.05454177806388,123.4997127532959,110.94488372852791,6402915.75,1.2763861526680247,7.946166739438336,-1.102934522291077,0.01710987032821354,-1.3877038088223825,-4.443695205018782,-2.00053072504508
2026-05-18,136.5100555419922,139.46695205192705,128.62499818216594,132.56752686207906,7770626,132.46896667480468,124.04181022644043,109.21790237426758,68.59224105028503,6.393371178085488,5.516349408973214,0.8770217691122735,137.8632460776763,124.04181022644043,110.22037437520456,6261475.5,1.2410215451613602,8.33227169014804,2.973971062895653,0.07160020197189976,-0.6813771830388338,-3.253470325628305,-0.752087627969078
2026-05-19,133.55316162109375,137.495690377436,131.08908114837985,134.04597771563652,5846269,133.3560363769531,124.50998573303222,109.95548388163249,63.9219560920861,6.344131822423748,5.681905891663321,0.6622259307604264,138.97200571944978,124.50998573303222,110.04796574661466,5893123.9,0.9920492253692477,8.07551669533579,-2.1660630853592044,-0.1041563196208406,-1.751601452995355,-3.1161506466230837,0.24357730830475433
2026-05-20,146.85919189453125,146.85919189453125,133.5531577295905,134.5387898899565,11100425,136.70718383789062,125.54489936828614,110.9214033762614,72.87290567912281,7.294705889545071,6.004465891239671,1.2902399983053998,143.1296003446809,125.54489936828614,107.96019839189138,6004435.55,1.8487041633746906,8.77291902461645,9.963096426865793,0.5549209970649338,-0.38515527018477824,3.9520869402708714,8.423326603284863
2026-05-21,147.84483337402344,153.75862670898437,141.43822392781576,146.85920115152996,19722092,139.46695556640626,126.62909507751465,111.91360651652018,73.39937505800282,8.034953770815633,6.410563467154864,1.6243903036607694,146.84998622639577,126.62909507751465,106.40820392863353,6791297.8,2.9040240291038337,9.245916858823405,0.6711472852172884,-0.434932134128041,3.3667241562741257,-0.5444138273345001,5.004969415640059
2026-05-22,157.70114135742188,162.13648595809937,146.8591878890991,148.83045215606688,11310506,144.4936767578125,128.74820404052736,112.98301722208659,77.99785974571597,9.309611821531576,6.990373138030206,2.3192386835013696,152.5453360243165,128.74820404052736,104.9510720567382,6979971.05,1.6204230531873052,10.050101020180321,6.666657033907697,-0.12788229491633718,2.1749981256365514,6.012221787423533,12.046489821080142
2026-05-25,173.4712677001953,173.4712677001953,164.10776177319613,164.10776177319613,4773913,151.88591918945312,131.70510063171386,114.30869255065917,83.0475162072099,11.460198870700822,7.884338284564329,3.5758605861364927,161.81871297775376,131.70510063171386,101.59148828567395,7024265.4,0.6796316380642451,10.812771063192738,10.000007740610585,-0.354352809800873,3.256436796480777,6.012221787423533,12.046489821080142
2026-05-26,190.71983337402344,190.71983337402344,182.83477566346951,190.71983337402344,14177376,163.31925354003906,135.37658081054687,115.91855850219727,86.65508887208676,14.39048514393707,9.185567656438877,5.204917487498193,174.6135013289885,135.37658081054687,96.13966029210525,7534051.95,1.881773061041874,11.670877011277458,9.943183042645565,0.029903373699946556,-0.27272077978219844,9.294323008087812,6.603174948275092
2026-05-27,192.19827270507812,209.44683564014923,185.2988475310497,209.44683564014923,19081098,172.38706970214844,139.1466236114502,117.50542627970377,86.91217836156054,16.64023752522985,10.676501630197073,5.963735895032777,184.82755491296427,139.1466236114502,93.46569230993612,8385268.3,2.275550085857122,13.334491824320402,0.7751890848998855,-0.007951228100844254,1.6804674357044913,-1.6614178034264238,-2.918404174386635
2026-05-28,187.27011108398438,195.15516839278374,180.86350202058492,187.27011108398438,16390095,180.27212524414062,142.64561767578124,119.00358708699544,81.29039642860714,17.820101996352236,12.105221703428105,5.71488029292413,191.86127512968093,142.64561767578124,93.42996022188154,9106883.05,1.7997480488123758,13.462115097370859,-2.5641029712352603,0.06360275198662446,-1.4017266590648503,-0.8967913780571823,6.830270882112943
2026-05-29,178.39942932128906,190.22701579562866,171.0071877748268,190.22701579562866,16474486,184.41178283691406,145.72571830749513,120.3489751180013,72.23332659008983,17.833786418625124,13.25093464646751,4.582851772157614,195.8326032493556,145.72571830749513,95.61883336563464,9846478.4,1.6731348336680452,14.229810153828325,-4.736837988373443,-0.1331620395565447,2.512808021606805,-2.545038363027896,-0.36371408810408346
2026-06-01,171.5,185.79166666666666,169.5287356321839,179.8778735632184,8780015,184.017529296875,148.41156616210938,121.65329500834147,66.06768313879778,17.090891972626423,14.018926111699294,3.071965860927129,197.96763653761414,148.41156616210938,98.85549578660462,10186769.25,0.8619037876017462,14.500892937915584,-3.8674054886484566,-0.03531969758715503,1.352401006913162,0.24871117188876024,7.569648205872115
2026-06-02,165.0933837890625,175.9353373513293,159.17959093691698,173.9640730672808,8768299,178.89223937988282,150.53067512512206,122.79827092488607,60.87182445314676,15.80301506537171,14.375743902433777,1.4272711629379327,199.0737249780396,150.53067512512206,101.98762527220453,10419196.0,0.8415523616217605,14.80154006811515,-3.73563627459913,-0.2623166699323165,0.48391828547871274,6.384387477344311,11.609218261948563
2026-06-03,168.54310607910156,176.920979773092,165.5862094812226,169.03592217874805,9990909,174.1612060546875,152.94547424316406,123.9481751759847,62.578419532569576,14.88909487837617,14.478414097622256,0.4106807807539141,199.92533691758072,152.94547424316406,105.96561156874739,10754972.65,0.9289571740565978,14.405014190237063,2.0895581705725474,0.47142964549633515,1.9795979840295574,4.11224604417908,2.368380197071396
2026-06-04,173.96408081054688,174.4568969034946,164.6005750445401,164.6005750445401,6985680,171.5,155.33563232421875,125.2623514811198,65.1506700022743,14.435826677644485,14.469896613626702,-0.03406993598221675,201.43363531754187,155.33563232421875,109.23762933089563,10705648.85,0.6525228034170016,13.798521879399386,3.2163728660020707,0.08672630642823087,-1.682551333517468,-1.5754390106407112,-0.4689752549730142
2026-06-05,168.54310607910156,172.48563487627354,165.0933933815761,170.51437047768755,5425285,169.5287353515625,157.55330505371094,126.44346745808919,60.66031695422601,13.483748744903039,14.27266703988197,-0.7889182949789308,201.56257853575056,157.55330505371094,113.54403157167134,10746432.7,0.5048452031900782,13.141477286008904,-3.116145991855035,-0.007936817364084803,-1.3278310983176,-11.045368213473939,-10.161770946634174
2026-06-08,153.7586212158203,155.7298855903821,151.78735684125851,151.78735684125851,4813021,165.98045959472657,158.58821868896484,127.34696362813314,50.44810232848456,11.404768680357762,13.699087367977128,-2.2943186876193664,201.12105555042157,158.58821868896484,116.05538182750811,10388449.75,0.46330502777856725,13.623380212920123,-8.771930936375716,0.2701335531519966,-3.4793152912322878,3.1042122832468877,0.034967228108029325
