Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,onsemi_pct,vishay_pct
2025-12-12,115.88500213623047,116.37604028087551,114.90292584694038,115.88500213623047,166441,117.94736175537109,121.33552589416504,130.47701873779297,34.56931775854545,-2.8613589573783713,-2.4686872308071734,-0.39267172657119787,127.49666791455367,121.33552589416504,115.17438387377642,244989.25,0.6793808299751928,3.1434594576139454,0.8547028409841007,0.33175603858714986,0.618273245078016,-1.8045419228200243,-3.219700334624631
2025-12-15,114.4118881225586,114.90292626900734,113.42981182966109,114.4118881225586,153606,116.17962493896485,120.99179916381836,129.94506085713704,32.55687845474965,-3.1111122382144316,-2.5971722322886253,-0.5139400059258064,127.88771442762611,120.99179916381836,114.0958839000106,242314.2,0.6339124987309864,3.05169023747467,-1.2711860780225348,0.449008499969894,-1.1741252883312847,0.23653760968123105,-1.1741629086437388
2025-12-16,113.92085266113281,115.88500529322131,113.42981450311069,114.41189081915493,233005,115.19754943847656,120.62352066040039,129.4949426015218,31.890449583698143,-3.310504535071942,-2.739838692845289,-0.5706658422266533,128.20575370286255,120.62352066040039,113.04128761793822,228649.15,1.019050366030226,2.97215697782613,-0.42918220255204753,0.027453065033000712,-1.1852011859090683,-0.962059861733322,-1.7821763030300253
2025-12-17,115.88500213623047,117.3581165701656,114.90292584694038,114.90292584694038,132016,115.00113372802734,120.5253131866455,129.0120885213216,37.409517124571785,-3.2723127350514005,-2.8463335012865114,-0.4259792337648891,128.30710387623682,120.5253131866455,112.74352249705419,216892.05,0.6086714566071002,3.034171235320352,1.7241351598202836,0.4478345884427748,-0.04172704427407581,-2.25439793122596,-2.083332253820569
2025-12-18,114.4118881225586,115.3939644154561,113.92084997610985,113.92084997610985,171000,114.90292663574219,120.18158645629883,128.51286633809408,35.11149837556411,-3.322612439999986,-2.9415892890292064,-0.38102315097077977,128.41596857383752,120.18158645629883,111.94720433876013,212879.5,0.8032713342524762,2.891502025293721,-1.2711860780225348,0.518285581531619,-0.20577756708046735,1.8938651544261997,1.715848679705001
2025-12-19,114.4118881225586,115.3939644154561,113.92084997610985,114.90292626900734,92362,114.60830383300781,119.81330795288086,128.08729985555013,35.11149837556411,-3.324156511512413,-3.018102733525848,-0.3060537779865653,128.39853410287657,119.81330795288086,111.22808180288517,198583.95,0.4651030458403108,2.7023836805007244,0.0,-0.37303888670811025,0.8293866411184903,1.6010285782881661,0.3373846940545322
2025-12-22,115.39396667480469,116.37604298693068,114.41189036267869,116.37604298693068,177049,114.80471954345703,119.59234085083008,127.70265324910481,38.05365885454103,-3.2091416800508057,-3.05631052283084,-0.15283115721996587,128.4021208391163,119.59234085083008,110.78256086254387,199733.6,0.8864257190577849,2.6039531716835733,0.858371073462294,-0.032362001212404845,1.6366453414191628,2.1010684054482143,0.4034950995185138
2025-12-23,114.4118881225586,115.88500256190484,114.4118881225586,115.3939644154561,125027,114.90292663574219,119.19951019287109,127.27708676656087,36.28202172276462,-3.160801378315057,-3.0772086939276835,-0.08359268438737333,128.2053211666203,119.19951019287109,110.19369921912185,199228.35,0.6275562689747719,2.4531746740385967,-0.8510657710673164,0.08982802507242482,0.571339720700248,-1.2063159802388257,0.20093677970003387
2025-12-24,114.4118881225586,115.88500256190484,112.93877368321235,114.90292626900734,180313,114.60830383300781,118.73302383422852,126.90880813598633,36.28202172276462,-3.0869073940113765,-3.0791484339444226,-0.007758960066953868,127.71470594746583,118.73302383422852,109.7513417209912,197588.9,0.9125664447749848,2.5189152346591164,0.0,-0.13541653938790033,0.21726860803557013,-1.0953435279162371,0.4010741093858128
2025-12-26,115.88500213623047,115.88500213623047,113.92084955765029,114.41188770229533,142589,114.90292663574219,118.41384887695312,126.61418520609537,41.05596970131294,-2.8763214463123177,-3.038583036418002,0.1622615901056843,127.31990344985677,118.41384887695312,109.50779430404948,200536.5,0.7110376415266049,2.4449468805152588,1.2875532760143527,0.2562756491433227,0.6486648427758146,-0.2723339159265148,-0.06657330789580085
2025-12-29,116.37603759765625,116.37603759765625,114.90292319768592,115.88499946433281,113007,115.29575653076172,118.04556999206542,126.319562403361,42.59976787480847,-2.6393829439692524,-2.9587430179282523,0.3193600739589999,126.6272466939339,118.04556999206542,109.46389329019695,198731.75,0.5686408940695183,2.315369216442601,0.42372649814386154,-0.602469435943731,0.8925301842964695,-1.6566536361849682,-0.7328520210256206
2025-12-30,117.35811614990234,117.84915429278897,114.41188729258262,114.90292543546924,244059,115.68858642578125,117.77549896240234,126.07404327392578,45.66490012730072,-2.345326478490307,-2.8360597100406633,0.4907332315503563,126.06762489584683,117.77549896240234,109.48337302895784,204247.2,1.1949196855575008,2.464955587611101,0.843883820517588,-0.1982110917127744,-0.360140777928486,0.40725882791343704,-0.8053653940878314
2025-12-31,117.35811614990234,117.84915429278897,115.88500172124247,116.86707800701572,237093,116.27783203125,117.48087615966797,125.8612600962321,45.664900127300726,-2.088212991536821,-2.686490366339895,0.5982773748030739,125.3624823791283,117.48087615966797,109.59926994020765,207851.05,1.1406870448814188,2.39818185213582,0.0,-0.23692492856227654,0.893397362684345,-0.16592947972495775,-1.9621191802681182
2026-01-02,115.39396667480469,117.35811929905668,114.90292851874169,117.35811929905668,293010,116.47424774169922,117.01439018249512,125.64029299418131,40.63217392891539,-2.019657790466681,-2.5531238511652523,0.5334660606985713,124.16117251565862,117.01439018249512,109.86760784933162,215695.8,1.3584409154002999,2.4057830425597095,-1.6736375289024163,0.1917140625415037,1.3334355629436079,4.709139732603473,5.521048049108668
2026-01-05,112.93877410888672,115.88500299868376,112.93877410888672,115.88500299868376,393075,115.88500213623047,116.37604064941407,125.3620381673177,35.38278749990971,-2.138786224624937,-2.4702563258571897,0.33147010123225273,122.45506785312269,116.37604064941407,110.29701344570545,226439.8,1.7358918352692416,2.4778424888580206,-2.127661121865254,0.1763399560895884,2.5731972423427285,3.5096963615391052,0.8502334178639659
2026-01-06,116.86708068847656,117.84915699678308,112.93877545525045,113.92085176355698,577304,115.98321075439453,115.95865821838379,125.12470321655273,47.1481026636843,-1.8943776498856408,-2.35508059066288,0.46070294077723917,120.41118575614676,115.95865821838379,111.50613068062081,247854.35,2.3292066489855836,2.8021812087297993,3.478262103148455,0.3695945317161664,1.5653914873574148,5.230873686589432,7.392999416476376
2026-01-07,118.34019470214844,119.32227100673057,115.88500394069307,116.37604209298415,452083,116.17962646484375,115.71313934326172,124.88736826578776,50.76817269039984,-1.5637877324051175,-2.1968220190113277,0.6330342866062102,118.80686382609548,115.71313934326172,112.61941486042795,261951.9,1.7258244738824189,2.8868593230374935,1.260503817665004,0.055600146772261105,-0.46058572988449953,0.2104939631611069,-2.1739145617344136
2026-01-08,115.39396667480469,118.34019561118268,114.90292851874169,118.34019561118268,335230,115.78679656982422,115.54127616882325,124.55182545979818,44.24138111703418,-1.5219843322024502,-2.061854481649552,0.5398701494471019,118.2654956088798,115.54127616882325,112.81705672876669,239702.7,1.3985240883811487,2.9602470256246267,-2.489625806987339,-0.13653985571981941,-0.2461598922053443,-1.615769930298716,-0.740737303358785
2026-01-09,115.39396667480469,117.35811929905668,113.92085220661569,115.88500483086769,150082,115.78679656982422,115.46762046813964,124.19173075358073,44.24138111703418,-1.4718878296823732,-1.9438611512561164,0.47197332157374317,118.11960896205554,115.46762046813964,112.81563197422375,229104.5,0.655080978330849,3.0238497012001417,0.0,0.304299038122946,-0.23579889662018738,2.085729135316061,0.6840863933733621
2026-01-12,118.83123016357422,120.3043445870896,116.37603945771525,116.86707759888704,381349,116.96528778076171,115.66403579711914,123.807084274292,52.50340625702674,-1.141667125416575,-1.7834223460882082,0.6417552206716333,118.69476828108301,115.66403579711914,112.63330331315527,237485.0,1.6057814177737542,3.275386796011445,2.9787202813264857,0.15374978232687297,0.918909452108041,-5.485842753833403,-0.6794384474033133
2026-01-13,119.322265625,119.81330375514403,117.8491512345679,119.81330375514403,253283,117.45632476806641,115.83589897155761,123.4879093170166,53.562008112679095,-0.8307658288505309,-1.5928910426406726,0.7621252137901418,119.28090886186338,115.83589897155761,112.39088908125184,241827.1,1.0473722754811186,3.100555559286737,0.41322088541022595,-0.07406428934867426,0.4577823055845309,1.1234039955950736,-0.4975141077010248
2026-01-14,121.77745819091797,122.75953446665117,119.81330563945156,120.30434377731815,445110,118.1437774658203,116.20417747497558,123.28331019083659,58.53798114091349,-0.3818589578625904,-1.3506846256850564,0.968825667822466,120.48227789880983,116.20417747497558,111.92607705114133,256402.3,1.7359828675483802,3.1454506636019954,2.0576147737874972,0.1488727455515093,0.7638548470983331,1.9693687706574536,6.562487500861391
2026-01-15,119.81330871582031,121.777461317719,119.81330871582031,121.777461317719,193320,119.02764587402343,116.49880027770996,122.94776738484701,53.59068870080578,-0.18248391498394767,-1.1170444835448348,0.9345605685608871,120.9238815333008,116.49880027770996,112.07371902211912,254418.05,0.7598517479400538,2.987944255374888,-1.6129006995845963,-0.335893987830016,-0.4240196321329548,-0.4952179641632526,4.8094037780081145
2026-01-16,122.26850128173828,123.25057759725425,120.79538680846431,120.79538680846431,431083,120.40255279541016,116.81797523498535,122.5385690053304,58.33131131911757,0.17165700893988856,-0.8593041850478902,1.0309611939877787,121.92497008753044,116.81797523498535,111.71098038244027,269371.4,1.6003295078839104,3.0478542055160944,2.049181841510883,0.16978112646923726,1.9412784151040752,0.0829513151466621,2.3502966657756863
2026-01-19,125.21472930908203,127.17888192569508,123.74161484662224,123.74161484662224,684250,121.67925262451172,117.35811729431153,122.23576227823894,63.19041989663195,0.682188378765872,-0.5510056722851377,1.2331940510510098,123.56113503047226,117.35811729431153,111.1550995581508,295033.9,2.3192250110919455,3.296191063974855,2.4096378024254017,0.13876592712758207,0.7341591644532297,0.0829513151466621,2.3502966657756863
2026-01-20,124.72368621826172,125.70576248769684,123.74160994882658,125.21472435297927,399250,122.75953674316406,117.87370719909669,121.94932339986165,61.89491320693215,1.0352315885781564,-0.23375822011247893,1.2689898086906353,124.72586733732261,117.87370719909669,111.02154706087076,310378.3,1.2863334840096747,3.118585927294243,-0.39216080530607433,-0.1866616541035815,0.3814914160573224,-0.4475392832239078,-2.3510129164593607
2026-01-21,126.6878433227539,129.14303408482277,124.23265256068504,124.72369071309882,811589,123.74161376953126,118.43840103149414,121.69562047322592,64.9870481989054,1.456719780230145,0.10433737995604586,1.3523824002740992,126.22752662543097,118.43840103149414,110.6492754375573,342105.3,2.37233682144065,3.3574920068733753,1.574806810195617,0.4225198331249791,-1.617195376823788,5.1115544865596,6.662923035130386
2026-01-22,129.14303588867188,132.5803030035795,127.17888325158181,127.66992141085433,742380,125.60755920410156,119.17495841979981,121.54012502034506,68.43510105897178,1.9662005934184066,0.47671002264851803,1.4894905707698887,128.0686088301876,119.17495841979981,110.28130800941202,372972.95,1.9904392530343018,3.695487696733671,1.9379859199773808,-0.13351674979606987,1.5992608141158327,-0.09504415060325178,0.15749478364932568
2026-01-23,131.107177734375,134.54444456636236,129.14302525895366,132.58029209094101,628411,127.3752944946289,120.00972290039063,121.43373336791993,70.90372299149517,2.4996433083266254,0.8812966797841395,1.618346628542486,130.07754781636558,120.00972290039063,109.94189798441569,395377.85,1.5893935383583073,3.9229452448236755,1.5209041913776256,-0.1769903822365304,0.6786024824792181,-1.7282387154939904,-3.301886601837545
2026-01-26,129.63406372070312,131.10717808116567,128.1609493602406,130.1251018408573,335166,128.25916137695313,120.69717597961426,121.30278981526693,66.690975342407,2.7715834250891476,1.259354028845141,1.5122293962440065,131.43449896441342,120.69717597961426,109.9598529948151,405006.7,0.8275566799265296,3.792716374970527,-1.1235952440807107,-0.6750241196508577,0.32229317820207104,-1.3714076805403375,-2.276422628324193
2026-01-27,128.65199279785156,131.10718350010063,126.68784023605231,131.10718350010063,390102,129.0448226928711,121.31097373962402,121.17184626261393,63.962542316851724,2.87471508483128,1.582426240042369,1.292288844788911,132.4057797133202,121.31097373962402,110.21616776592785,418861.45,0.9313389904943508,3.8762666268475665,-0.7575716556779688,0.22218190498228818,0.7902828245345717,2.4537869684127633,2.4958340046357996
2026-01-28,129.14303588867188,130.12511220721692,128.16095957012683,130.12511220721692,238204,129.53586120605468,121.9002197265625,121.00816701253255,64.73932281372299,2.9619274854943427,1.858326489132764,1.1036009963615787,133.35697425727537,121.9002197265625,110.44346519584963,418568.7,0.5690917643865869,3.6213180948799018,0.3816832371900114,-1.050238363220013,1.5035014375913036,3.672360207305614,4.274894755068237
2026-01-29,130.61614990234375,130.61614990234375,125.70576832706767,129.63407358728853,374694,129.83048400878906,122.56312141418456,120.99998321533204,67.03494005037304,3.114015498665779,2.1094642910393673,1.0045512076264118,134.43985476597027,122.56312141418456,110.68638806239885,425448.75,0.8807030223969396,3.793193225599392,1.140684051242058,0.5120485824171128,-0.8156086050381428,-4.204527228407717,4.6704806771550755
2026-01-30,126.6878433227539,130.6161485420641,125.70576701792636,130.6161485420641,276640,128.94661712646484,123.12781524658203,120.91814359029134,56.475874427163156,2.8843162319961664,2.2644346792307273,0.6198815527654391,134.6376165199924,123.12781524658203,111.61801397317166,424630.25,0.6514844385203362,3.9421518467751246,-3.007519807104153,0.29453572698179276,-1.4522855203057627,-3.7138285288693784,-0.09916944040702091
2026-02-02,123.74161529541016,126.68784423101516,122.75953898354182,126.68784423101516,224061,127.76812744140625,123.6679573059082,120.82811991373698,50.101720210658556,2.4364559812048583,2.2988389396255537,0.13761704157930454,134.13076228090495,123.6679573059082,113.20515233091146,416179.55,0.5383758043853909,3.940305633534888,-2.325580695093099,0.7056381660207167,-1.3713951210479136,2.738352657141463,2.580649296333526
2026-02-03,122.75953674316406,126.68784191894531,122.75953674316406,126.68784191894531,204623,126.58963623046876,123.96258010864258,120.81993598937989,48.150851136141924,1.9794599915885698,2.234963150018157,-0.25550315842958726,133.93961817742672,123.96258010864258,113.98554203985844,397545.5,0.5147159255984535,3.9387055725010693,-0.7936526041797398,-0.018679128920895405,1.8066327752278566,-3.4129668710926153,0.33865504661296786
2026-02-04,126.1968002319336,128.16095276472632,123.25057143274448,123.74160956594267,357735,126.0003890991211,124.35541038513183,120.87722371419271,54.78665321679704,1.873054409180341,2.162581401850594,-0.28952699267025306,134.01395261305765,124.35541038513183,114.696868157206,392828.1,0.9106655048353212,4.133733632375894,2.799997116281827,-0.012352394174863779,0.2933689007004636,4.425376164580275,-4.243004583063192
2026-02-05,126.1968002319336,130.61614343071724,125.7057620987354,127.17887649832996,406000,125.11651916503907,124.89555206298829,120.91814346313477,54.78665321679704,1.7683428627444897,2.083733694029373,-0.31539083128488343,133.60566128826716,124.89555206298829,116.18544283770942,396366.6,1.0243042678167131,4.23728665899002,0.0,0.26573312511892766,-1.5129881759937458,1.6757929065687405,-1.0574017393819468
2026-02-06,124.23265075683594,126.19680333797169,121.28642188513233,126.19680333797169,311001,124.62548065185547,125.33748626708984,120.91814346313477,50.50312964001614,1.5094675578340144,1.9688804667903015,-0.45941290895628706,132.8294708870199,125.33748626708984,117.84550164715976,404412.55,0.7690191612500651,4.327032631503266,-1.5564178105053394,-0.026220914336294587,-0.057700870579924235,3.3280483754406953,1.526720253008107
2026-02-09,123.74161529541016,126.68784423101516,123.74161529541016,126.68784423101516,214331,124.62548065185547,125.58300552368163,120.94269536336263,49.461961827744155,1.2502721960059944,1.8251588126334402,-0.5748866166274458,132.47505358696816,125.58300552368163,118.6909574603951,396061.65,0.5411556508942483,4.142925472050164,-0.39525475664758947,-0.2331814588317105,1.9560796184812101,-0.153371900002508,-2.3558963981442638
2026-02-10,123.74161529541016,125.70576791914682,122.75953898354182,124.23265345134432,157184,124.82189636230468,125.80397300720215,120.99179929097494,49.461961827744155,1.0329507906307072,1.6667172082328938,-0.6337664176021867,132.1092568770163,125.80397300720215,119.49868913738798,391256.7,0.4017413631510975,3.9833659338574767,0.0,-0.043710449322398315,2.0625133919167205,3.5023023544358933,-0.6160135824988533
2026-02-11,121.77745819091797,124.23264888025099,120.79538191518476,124.23264888025099,291341,123.93802795410156,125.80397300720215,120.99998321533204,45.14439552259835,0.6942283160822456,1.4722194298027644,-0.7779911137205189,132.1092568770163,125.80397300720215,119.49868913738798,383568.25,0.7595545251725084,3.9105527380186436,-1.5873052083594685,-0.2613923188501621,1.6108084869157713,5.63966044324089,4.287198372869261
2026-02-23,125.21472930908203,125.70576746323529,121.77746223000919,124.72369115492876,299048,123.74161376953126,126.07404403686523,121.06545499165853,52.89379494683084,0.6951342919894756,1.3168024022401066,-0.621668110250631,131.72799941969572,126.07404403686523,120.42008865403473,388854.65,0.7690482806364795,3.912920275925134,2.822584055560795,-0.21533548382927092,0.49857829689010646,0.5209095748403669,-1.7793594306049876
2026-02-24,129.14303588867188,129.6340740479444,126.6878450923093,126.6878450923093,471685,124.72369079589843,126.41777076721192,121.25368639628093,59.871002198805826,1.0012915296961467,1.2537002277313147,-0.2524086980351681,131.9317310119895,126.41777076721192,120.90381052243434,390884.75,1.2067111853302028,3.9804435376500997,3.1372559772046893,-0.24182185904723097,2.7464288213389976,0.8060998254695084,1.5010366219891491
2026-02-25,127.66991424560547,129.63406677246093,127.1788761138916,129.63406677246093,299164,125.5093505859375,126.54053001403808,121.36007792154948,56.4918539006883,1.112233604467363,1.2254069030785244,-0.11317329861116132,132.0510368470955,126.54053001403808,121.03002318098066,371630.45,0.805004003304896,3.777076487105996,-1.14068995895088,-0.18355200278042938,2.052545137509143,-0.49978363590170716,2.5497208992717013
2026-02-26,129.14303588867188,131.10718852576196,127.66992141085433,127.66992141085433,413022,126.58963470458984,126.7614974975586,121.48283754984537,58.98483978503592,1.3039929838122788,1.2411241192252753,0.06286886458700347,132.31947117735754,126.7614974975586,121.20352381775965,372319.05,1.1093227703497848,3.731769526179395,1.1538518309274437,-0.3441994373834856,0.004004083061670549,-2.181395861666635,-3.281943711844426
2026-03-02,126.6878433227539,127.66991962758146,124.23265256068504,126.19680517034014,319301,127.57171173095703,126.7614974975586,121.5974131266276,53.484278400732435,1.2435156776553242,1.2416024309112852,0.0019132467440390322,132.31947117735754,126.7614974975586,121.20352381775965,347704.65,0.9183109860624526,3.888918033087054,-1.9011420546396929,0.4102837192432096,-0.901886354995296,0.0,2.2970099166270908
2026-03-03,122.75953674316406,129.63407080078125,122.75953674316406,127.17888006591797,407460,127.08067321777344,126.4423225402832,121.6055970509847,46.0799876704038,0.8685928681615849,1.1670005183613452,-0.29840765019976034,132.15544871878765,126.4423225402832,120.72919636177875,330958.65,1.2311507797122088,4.287000169691071,-3.100776267523919,0.5099596730266498,-2.1981462640061733,-4.602895658050743,-6.266309549704685
2026-03-04,116.37603759765625,121.28641893089069,115.88499946433281,119.81330453092036,561040,124.52727355957032,125.70576553344726,121.4828374226888,37.09344558760471,0.0557264289660111,0.9447457004822783,-0.8890192715162673,132.5692155643622,125.70576553344726,118.84231550253232,327590.1,1.7126280678201204,4.632005117576429,-5.20000263512177,0.6310429867452783,-4.35492612031565,-1.4033418721923652,-0.9470904044745598
2026-03-05,119.81330871582031,121.777461317719,119.32227056534565,119.81330871582031,234057,122.95595245361328,125.21472778320313,121.44191754659018,43.484698117441276,-0.307571534527014,0.6942822534804199,-1.001853788007434,132.2965823471599,125.21472778320313,118.13287321924636,322534.65,0.7256801711071973,4.734594264574606,2.953590093905456,-0.32772450369655814,2.5710975461891383,-2.686710919514701,-3.655796123378008
2026-03-06,118.83123016357422,120.3043445870896,117.84915388123063,118.34019202240242,147057,120.89359130859376,124.72368965148925,121.36007779439291,42.16651746043608,-0.6670440510095403,0.42201699258242786,-1.0890610435919683,132.15530117116236,124.72368965148925,117.29207813181613,310382.4,0.4737929727974266,4.4306737900791875,-0.8196740101514388,0.8722728245506239,-0.21798613570590541,-6.540673199735547,-2.5685851564775986
2026-03-09,114.4118881225586,114.90292626900734,111.95669739031484,113.92084997610985,449964,118.43840026855469,123.9871322631836,121.22095031738282,36.76550604025436,-1.2936205267277643,0.07888948872038948,-1.3725100154481538,132.4262558187551,123.9871322631836,115.5480087076121,320970.4,1.4018862798563356,4.756521654503213,-3.71900722977645,-0.3247034292450657,-4.431963003584727,4.149816519564586,0.5991660943988952
2026-03-10,116.86708068847656,117.84915699678308,116.37604253432329,116.37604253432329,141099,117.2599090576172,123.29967880249023,121.11455879211425,41.266475369188754,-1.5739300904596547,-0.2516744271156194,-1.3222556633440354,131.70504982580823,123.29967880249023,114.89430777917222,309290.65,0.4562019576084825,4.580621283799383,2.1459243494766467,-0.0009416103239789919,2.0599268819414984,0.6078011364745173,3.097074731129279
2026-03-11,124.72368621826172,125.21472435297927,117.8491523322158,117.8491523322158,290269,118.92943878173828,123.20147094726562,121.11455879211425,52.835597683018776,-1.14887155721307,-0.4311138531351095,-0.7177577040779606,131.48517705066368,123.20147094726562,114.91776484386754,309972.1,0.9364358921335179,5.082890934559827,6.722684851457772,-0.0883622645329818,4.095952619427945,-0.5873443081471308,1.0976393460220946
2026-03-12,124.23265075683594,127.17887962853956,123.741612611552,123.741612611552,295150,119.81330718994141,123.22602272033691,121.09000689188639,52.14427065214211,-0.8419268564958458,-0.5132764538072568,-0.3286504026885889,131.51937462256137,123.22602272033691,114.93267081811246,313526.55,0.941387579456987,4.863474412216858,-0.3936986440302048,0.11834075149077528,-1.560441591332784,-2.616480431872148,-1.4367945546694738
2026-03-13,123.25057220458984,125.21472474968292,121.28641965949677,122.26849593204331,160315,120.69717559814453,123.25057449340821,121.05727094014486,50.715009858333296,-0.6701909571786615,-0.5446593544815378,-0.1255316026971237,131.5410185186723,123.25057449340821,114.9601304681441,311311.15,0.514967099636489,4.73878516927943,-0.7905156545104597,0.26499563387061276,-0.5405866913823942,1.4907273891897832,0.46647924948493014
2026-03-16,127.66991424560547,128.6519905090332,124.72368545532227,125.70576171875,342431,123.34878082275391,123.3242301940918,121.13092664082845,56.493978361137955,-0.17546242928870015,-0.47081996944297033,0.2953575401542702,131.74995845740673,123.3242301940918,114.89850193077686,310545.95,1.1026741775250972,4.827136253967953,3.5856564087018983,0.8380462709563163,-0.1730779621546441,2.271565923800778,0.8705735785674129
2026-03-17,125.70576477050781,129.14303177595139,125.70576477050781,129.14303177595139,294162,125.11651763916015,123.2996784210205,121.24550221761068,53.49187868697864,0.05746067493967644,-0.365163840566441,0.42262451550611746,131.69296210400435,123.2996784210205,114.90639473803664,304954.05,0.9646108979369187,4.641820354164702,-1.5384591481115262,-0.6781109201310698,1.481767774178122,1.8370047670336787,1.7261310397797214
2026-03-18,127.17887878417969,129.14303135227513,126.19680250013197,127.66991692620356,442107,125.60755615234375,123.44698982238769,121.41736551920573,55.40590038523454,0.3568088326201746,-0.22076930592911792,0.5775781385492925,132.01090428972202,123.44698982238769,114.88307535505335,311509.35,1.4192415091232415,4.481213184511717,1.1718746680880132,-0.18782115046350745,1.5131788114791656,-0.8527393599003008,-1.074662926622294
2026-03-19,125.21472930908203,128.1609582340016,124.72369115492876,126.19680561738855,229140,125.80397186279296,123.5206455230713,121.58922894795735,52.31444797837533,0.4305903788564365,-0.09049736897200705,0.5210877478284435,132.1204936581654,123.5206455230713,114.92079738797717,312249.8,0.7338355380852126,4.342020370453202,-1.544399112395689,0.45852337777712027,-1.9182699065508957,-1.9351607453890862,1.372211038921911
2026-03-20,123.25057220458984,125.21472474968292,121.77745779577005,125.21472474968292,206275,125.80397186279296,123.49609336853027,121.71198844909668,49.34912260361095,0.3268045235110293,-0.007036990475399782,0.3338415139864291,132.09608906666818,123.49609336853027,114.89609767039236,314704.35,0.6554564625496915,4.22138718950104,-1.568631035126733,-0.7152438188559485,-0.432775801380203,-0.050603126211601346,-6.091374125034299
2026-03-23,126.1968002319336,128.65199089792452,119.81330450035718,121.77745703314993,417263,125.5093490600586,123.71706047058106,121.9084036509196,53.59789267262621,0.47679328833039847,0.08972906528575988,0.3870642230446386,132.35812802186123,123.71706047058106,115.07599291930089,321000.45,1.2998829129367264,4.837027083909881,2.3904376058012655,0.6905285819817086,-2.448670019784016,1.0631135436369288,4.864870775862817
2026-03-24,127.66991424560547,130.61614303588865,126.68783798217773,128.6519905090332,699062,125.90217895507813,123.83981971740722,122.13755467732747,55.6032073851034,0.7063856802244572,0.21306038827349938,0.49332529195095787,132.63878944640055,123.83981971740722,115.04084998841388,341001.15,2.050028277030737,4.7813358465825715,1.1673148692870727,-0.49873146018064585,-0.3369539785315956,4.090834509781138,4.581903274589827
2026-03-25,132.08926391601562,133.56237838348048,128.6519968252643,130.61614944855077,887438,126.8842559814453,123.98713111877441,122.40762570699056,61.042501979161884,1.2307564945305813,0.4165996095249158,0.8141568850056655,133.24653986689998,123.98713111877441,114.72772237064883,361788.8,2.4529172821270313,4.9294862854215635,3.4615435410322304,0.20024107948439784,2.535456425815963,1.2191182542075296,0.16429333660528123
2026-03-26,128.65199279785156,133.0713360618999,128.16095465740176,131.59822164055046,794111,127.57170867919922,124.03623504638672,122.64496078491212,55.361333911450956,1.3533643482270605,0.6039525572653448,0.7494117909617157,133.38783393297874,124.03623504638672,114.6846361597947,386536.15,2.0544288031015987,4.926938967965107,-2.602233532279752,0.03163401045052083,-0.3035017473458024,-3.534072260161636,-4.483332711594235
2026-03-27,124.72368621826172,127.66991502656711,122.75953367939145,126.68783875713197,511647,127.8663314819336,123.81526756286621,122.81682408650717,49.671626174004224,1.1206324910906318,0.7072885440304022,0.4133439470602296,132.86269290107967,123.81526756286621,114.76784222465275,391467.4,1.3069977219048123,5.055674988031107,-3.053436246232355,-0.018472719949447214,-0.6750069219611743,-4.139971253463671,-2.575841384471822
2026-03-30,120.79537963867188,123.25057028173431,120.30434151005939,123.25057028173431,400265,126.78604736328126,123.52064437866211,122.90684763590495,44.72182643912354,0.6121527905054478,0.6882613933254114,-0.07610860281996357,132.55796495392212,123.52064437866211,114.4833238034021,395515.6,1.0120081230677123,4.970830950720604,-3.149607503353824,0.14719379020335932,-1.7951772733723503,-4.6101091637595015,-2.7027033113866894
2026-03-31,116.86708068847656,120.79538592170266,115.39396622601677,119.81330961339613,554241,124.62548065185547,123.22602157592773,122.94776751200358,40.387604155760776,-0.10657341869232084,0.529294430921865,-0.6358678496141859,132.7394702077476,123.22602157592773,113.71257294410789,402854.65,1.3757840451885064,5.028242783382642,-3.2520274880925126,0.1938961860005195,-2.4453103067768933,11.246852926149021,8.695653683493454
2026-04-01,115.88500213623047,120.79538358268091,115.88500213623047,120.30434543803587,491303,121.38462829589844,123.20146980285645,122.97231941223144,39.36058263016054,-0.7468059352664085,0.2740743576842103,-1.0208802929506189,132.79157795497173,123.20146980285645,113.61136165074116,399367.8,1.230201833998635,5.012527938458349,-0.8403380545321748,-0.31555578204207624,4.5765864674125245,0.4522005850681188,2.2777822083515087
2026-04-02,115.39396667480469,117.84915745511968,114.90292851874169,116.37604298693068,232394,118.73302307128907,122.98050270080566,122.96413548787434,38.82891765150092,-1.2790729188468362,-0.03655509762199899,-1.2425178212248371,133.08895948961248,122.98050270080566,112.87204591199882,399284.65,0.5820258805341001,4.737021404847635,-0.42372649814385044,0.20069684313648306,-1.8158067453737603,-0.016080604674895138,0.9234065978910966
2026-04-07,120.3043441772461,120.79538231674505,115.88500092175542,117.84915347975127,330322,117.84915466308594,123.05415840148926,123.02960726420085,46.59723543737485,-1.2898038554305202,-0.28720484918370326,-1.0025990062468169,133.05622268530183,123.05415840148926,113.0520941176767,408447.9,0.8087249316253063,4.825607303126665,4.255315632124423,-0.15330159053532633,2.0182425176967334,0.47251414258868696,1.1727099367268456
