date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2026-03-06,2481.TW,intraday,price_us_peers,2026-03-05,513,exploratory_evaluation,-0.42297859895194934,1.779753556133712,2.2027321550856613,False,2026-03-05
2026-03-09,2481.TW,close_to_close,zero,2026-03-06,514,exploratory_evaluation,0.0,-9.8360630682372,9.8360630682372,False,2026-03-06
2026-03-09,2481.TW,close_to_close,sox_copy,2026-03-06,514,exploratory_evaluation,-3.925197659474111,-9.8360630682372,5.9108654087630885,True,2026-03-06
2026-03-09,2481.TW,close_to_close,price,2026-03-06,514,exploratory_evaluation,0.26982374171543194,-9.8360630682372,10.105886809952633,False,2026-03-06
2026-03-09,2481.TW,close_to_close,us_only,2026-03-06,514,exploratory_evaluation,-0.6995278614856071,-9.8360630682372,9.136535206751592,True,2026-03-06
2026-03-09,2481.TW,close_to_close,price_us,2026-03-06,514,exploratory_evaluation,-0.9193628216577524,-9.8360630682372,8.916700246579447,True,2026-03-06
2026-03-09,2481.TW,close_to_close,price_us_peers,2026-03-06,514,exploratory_evaluation,-1.180050700168195,-9.8360630682372,8.656012368069005,True,2026-03-06
2026-03-09,2481.TW,gap,zero,2026-03-06,514,exploratory_evaluation,0.0,-5.4644782473032505,5.4644782473032505,False,2026-03-06
2026-03-09,2481.TW,gap,sox_copy,2026-03-06,514,exploratory_evaluation,-3.925197659474111,-5.4644782473032505,1.5392805878291393,True,2026-03-06
2026-03-09,2481.TW,gap,price,2026-03-06,514,exploratory_evaluation,0.8022220309070394,-5.4644782473032505,6.26670027821029,False,2026-03-06
2026-03-09,2481.TW,gap,us_only,2026-03-06,514,exploratory_evaluation,-1.0293519574834111,-5.4644782473032505,4.43512628981984,True,2026-03-06
2026-03-09,2481.TW,gap,price_us,2026-03-06,514,exploratory_evaluation,-0.9767840527132097,-5.4644782473032505,4.487694194590041,True,2026-03-06
2026-03-09,2481.TW,gap,price_us_peers,2026-03-06,514,exploratory_evaluation,-1.0372213189824167,-5.4644782473032505,4.427256928320833,True,2026-03-06
2026-03-09,2481.TW,intraday,zero,2026-03-06,514,exploratory_evaluation,0.0,-4.6242774566473965,4.6242774566473965,False,2026-03-06
2026-03-09,2481.TW,intraday,sox_copy,2026-03-06,514,exploratory_evaluation,-3.925197659474111,-4.6242774566473965,0.6990797971732854,True,2026-03-06
2026-03-09,2481.TW,intraday,price,2026-03-06,514,exploratory_evaluation,-0.5369127328387057,-4.6242774566473965,4.087364723808691,True,2026-03-06
2026-03-09,2481.TW,intraday,us_only,2026-03-06,514,exploratory_evaluation,0.33959360938315475,-4.6242774566473965,4.963871066030551,False,2026-03-06
2026-03-09,2481.TW,intraday,price_us,2026-03-06,514,exploratory_evaluation,0.06042161562427779,-4.6242774566473965,4.684699072271674,False,2026-03-06
2026-03-09,2481.TW,intraday,price_us_peers,2026-03-06,514,exploratory_evaluation,-0.13888976284735044,-4.6242774566473965,4.485387693800046,True,2026-03-06
2026-03-10,2481.TW,close_to_close,zero,2026-03-09,515,exploratory_evaluation,0.0,1.2121240087625829,1.2121240087625829,False,2026-03-09
2026-03-10,2481.TW,close_to_close,sox_copy,2026-03-09,515,exploratory_evaluation,3.9343963829421735,1.2121240087625829,2.7222723741795907,True,2026-03-09
2026-03-10,2481.TW,close_to_close,price,2026-03-09,515,exploratory_evaluation,0.45158887927096675,1.2121240087625829,0.7605351294916161,True,2026-03-09
2026-03-10,2481.TW,close_to_close,us_only,2026-03-09,515,exploratory_evaluation,1.5147142479175535,1.2121240087625829,0.30259023915497063,True,2026-03-09
2026-03-10,2481.TW,close_to_close,price_us,2026-03-09,515,exploratory_evaluation,1.2934026252251647,1.2121240087625829,0.08127861646258183,True,2026-03-09
2026-03-10,2481.TW,close_to_close,price_us_peers,2026-03-09,515,exploratory_evaluation,1.3847513895554406,1.2121240087625829,0.17262738079285778,True,2026-03-09
2026-03-10,2481.TW,gap,zero,2026-03-09,515,exploratory_evaluation,0.0,2.303034979365348,2.303034979365348,False,2026-03-09
2026-03-10,2481.TW,gap,sox_copy,2026-03-09,515,exploratory_evaluation,3.9343963829421735,2.303034979365348,1.6313614035768254,True,2026-03-09
2026-03-10,2481.TW,gap,price,2026-03-09,515,exploratory_evaluation,0.439390445675905,2.303034979365348,1.8636445336894432,True,2026-03-09
2026-03-10,2481.TW,gap,us_only,2026-03-09,515,exploratory_evaluation,2.0918008543681297,2.303034979365348,0.2112341249972185,True,2026-03-09
2026-03-10,2481.TW,gap,price_us,2026-03-09,515,exploratory_evaluation,1.6368047007513995,2.303034979365348,0.6662302786139487,True,2026-03-09
2026-03-10,2481.TW,gap,price_us_peers,2026-03-09,515,exploratory_evaluation,1.6600734039474512,2.303034979365348,0.642961575417897,True,2026-03-09
2026-03-10,2481.TW,intraday,zero,2026-03-09,515,exploratory_evaluation,0.0,-1.0663524995351392,1.0663524995351392,False,2026-03-09
2026-03-10,2481.TW,intraday,sox_copy,2026-03-09,515,exploratory_evaluation,3.9343963829421735,-1.0663524995351392,5.000748882477312,False,2026-03-09
2026-03-10,2481.TW,intraday,price,2026-03-09,515,exploratory_evaluation,0.004042692043362235,-1.0663524995351392,1.0703951915785015,False,2026-03-09
2026-03-10,2481.TW,intraday,us_only,2026-03-09,515,exploratory_evaluation,-0.5765398113784516,-1.0663524995351392,0.48981268815668766,True,2026-03-09
2026-03-10,2481.TW,intraday,price_us,2026-03-09,515,exploratory_evaluation,-0.3492982325850937,-1.0663524995351392,0.7170542669500455,True,2026-03-09
2026-03-10,2481.TW,intraday,price_us_peers,2026-03-09,515,exploratory_evaluation,-0.278797505705032,-1.0663524995351392,0.7875549938301072,True,2026-03-09
2026-03-11,2481.TW,close_to_close,zero,2026-03-10,516,exploratory_evaluation,0.0,9.940124741440126,9.940124741440126,False,2026-03-10
2026-03-11,2481.TW,close_to_close,sox_copy,2026-03-10,516,exploratory_evaluation,0.700607081941218,9.940124741440126,9.239517659498908,True,2026-03-10
2026-03-11,2481.TW,close_to_close,price,2026-03-10,516,exploratory_evaluation,0.5479716669407042,9.940124741440126,9.392153074499422,True,2026-03-10
2026-03-11,2481.TW,close_to_close,us_only,2026-03-10,516,exploratory_evaluation,0.17024467502491078,9.940124741440126,9.769880066415215,True,2026-03-10
2026-03-11,2481.TW,close_to_close,price_us,2026-03-10,516,exploratory_evaluation,0.5253001169946584,9.940124741440126,9.414824624445467,True,2026-03-10
2026-03-11,2481.TW,close_to_close,price_us_peers,2026-03-10,516,exploratory_evaluation,0.7873600769715865,9.940124741440126,9.15276466446854,True,2026-03-10
2026-03-11,2481.TW,gap,zero,2026-03-10,516,exploratory_evaluation,0.0,1.5568911073825964,1.5568911073825964,False,2026-03-10
2026-03-11,2481.TW,gap,sox_copy,2026-03-10,516,exploratory_evaluation,0.700607081941218,1.5568911073825964,0.8562840254413784,True,2026-03-10
2026-03-11,2481.TW,gap,price,2026-03-10,516,exploratory_evaluation,-0.0057932828861627355,1.5568911073825964,1.562684390268759,False,2026-03-10
2026-03-11,2481.TW,gap,us_only,2026-03-10,516,exploratory_evaluation,0.6795673306162641,1.5568911073825964,0.8773237767663323,True,2026-03-10
2026-03-11,2481.TW,gap,price_us,2026-03-10,516,exploratory_evaluation,0.11880602090239309,1.5568911073825964,1.4380850864802033,True,2026-03-10
2026-03-11,2481.TW,gap,price_us_peers,2026-03-10,516,exploratory_evaluation,0.2226588385907369,1.5568911073825964,1.3342322687918595,True,2026-03-10
2026-03-11,2481.TW,intraday,zero,2026-03-10,516,exploratory_evaluation,0.0,8.254716684063723,8.254716684063723,False,2026-03-10
2026-03-11,2481.TW,intraday,sox_copy,2026-03-10,516,exploratory_evaluation,0.700607081941218,8.254716684063723,7.554109602122505,True,2026-03-10
2026-03-11,2481.TW,intraday,price,2026-03-10,516,exploratory_evaluation,0.5582955755969466,8.254716684063723,7.696421108466777,True,2026-03-10
2026-03-11,2481.TW,intraday,us_only,2026-03-10,516,exploratory_evaluation,-0.5062177413110381,8.254716684063723,8.760934425374762,False,2026-03-10
2026-03-11,2481.TW,intraday,price_us,2026-03-10,516,exploratory_evaluation,0.4126503080564651,8.254716684063723,7.842066376007258,True,2026-03-10
2026-03-11,2481.TW,intraday,price_us_peers,2026-03-10,516,exploratory_evaluation,0.5640282297946367,8.254716684063723,7.690688454269086,True,2026-03-10
2026-03-12,2481.TW,close_to_close,zero,2026-03-11,517,exploratory_evaluation,0.0,3.267972694590071,3.267972694590071,False,2026-03-11
2026-03-12,2481.TW,close_to_close,sox_copy,2026-03-11,517,exploratory_evaluation,0.6287215744256613,3.267972694590071,2.6392511201644098,True,2026-03-11
2026-03-12,2481.TW,close_to_close,price,2026-03-11,517,exploratory_evaluation,0.3397068521715167,3.267972694590071,2.9282658424185546,True,2026-03-11
2026-03-12,2481.TW,close_to_close,us_only,2026-03-11,517,exploratory_evaluation,0.3571847796794258,3.267972694590071,2.9107879149106455,True,2026-03-11
2026-03-12,2481.TW,close_to_close,price_us,2026-03-11,517,exploratory_evaluation,0.5246304504934303,3.267972694590071,2.743342244096641,True,2026-03-11
2026-03-12,2481.TW,close_to_close,price_us_peers,2026-03-11,517,exploratory_evaluation,0.45626421353315066,3.267972694590071,2.8117084810569204,True,2026-03-11
2026-03-12,2481.TW,gap,zero,2026-03-11,517,exploratory_evaluation,0.0,-1.0196578914545285e-06,1.0196578914545285e-06,False,2026-03-11
2026-03-12,2481.TW,gap,sox_copy,2026-03-11,517,exploratory_evaluation,0.6287215744256613,-1.0196578914545285e-06,0.6287225940835528,False,2026-03-11
2026-03-12,2481.TW,gap,price,2026-03-11,517,exploratory_evaluation,0.49999715206887574,-1.0196578914545285e-06,0.4999981717267672,False,2026-03-11
2026-03-12,2481.TW,gap,us_only,2026-03-11,517,exploratory_evaluation,0.8063694822582307,-1.0196578914545285e-06,0.8063705019161221,False,2026-03-11
2026-03-12,2481.TW,gap,price_us,2026-03-11,517,exploratory_evaluation,0.7504885257635256,-1.0196578914545285e-06,0.7504895454214171,False,2026-03-11
2026-03-12,2481.TW,gap,price_us_peers,2026-03-11,517,exploratory_evaluation,0.726545923364787,-1.0196578914545285e-06,0.7265469430226784,False,2026-03-11
2026-03-12,2481.TW,intraday,zero,2026-03-11,517,exploratory_evaluation,0.0,3.2679737475701076,3.2679737475701076,False,2026-03-11
2026-03-12,2481.TW,intraday,sox_copy,2026-03-11,517,exploratory_evaluation,0.6287215744256613,3.2679737475701076,2.6392521731444463,True,2026-03-11
2026-03-12,2481.TW,intraday,price,2026-03-11,517,exploratory_evaluation,-0.1562300838389614,3.2679737475701076,3.424203831409069,False,2026-03-11
2026-03-12,2481.TW,intraday,us_only,2026-03-11,517,exploratory_evaluation,-0.4476990707044249,3.2679737475701076,3.7156728182745327,False,2026-03-11
2026-03-12,2481.TW,intraday,price_us,2026-03-11,517,exploratory_evaluation,-0.22188674480281068,3.2679737475701076,3.489860492372918,False,2026-03-11
2026-03-12,2481.TW,intraday,price_us_peers,2026-03-11,517,exploratory_evaluation,-0.26753516731618254,3.2679737475701076,3.5355089148862904,False,2026-03-11
2026-03-13,2481.TW,close_to_close,zero,2026-03-12,518,exploratory_evaluation,0.0,2.215184193693398,2.215184193693398,False,2026-03-12
2026-03-13,2481.TW,close_to_close,sox_copy,2026-03-12,518,exploratory_evaluation,-3.4291175436125476,2.215184193693398,5.644301737305946,False,2026-03-12
2026-03-13,2481.TW,close_to_close,price,2026-03-12,518,exploratory_evaluation,0.02456564022024921,2.215184193693398,2.190618553473149,True,2026-03-12
2026-03-13,2481.TW,close_to_close,us_only,2026-03-12,518,exploratory_evaluation,-1.4354943190737233,2.215184193693398,3.6506785127671213,False,2026-03-12
2026-03-13,2481.TW,close_to_close,price_us,2026-03-12,518,exploratory_evaluation,-1.8101887179572194,2.215184193693398,4.025372911650617,False,2026-03-12
2026-03-13,2481.TW,close_to_close,price_us_peers,2026-03-12,518,exploratory_evaluation,-1.613088042006365,2.215184193693398,3.828272235699763,False,2026-03-12
2026-03-13,2481.TW,gap,zero,2026-03-12,518,exploratory_evaluation,0.0,-1.8987411731388626,1.8987411731388626,False,2026-03-12
2026-03-13,2481.TW,gap,sox_copy,2026-03-12,518,exploratory_evaluation,-3.4291175436125476,-1.8987411731388626,1.530376370473685,True,2026-03-12
2026-03-13,2481.TW,gap,price,2026-03-12,518,exploratory_evaluation,0.8413339624886779,-1.8987411731388626,2.7400751356275403,False,2026-03-12
2026-03-13,2481.TW,gap,us_only,2026-03-12,518,exploratory_evaluation,-1.063242903226251,-1.8987411731388626,0.8354982699126117,True,2026-03-12
2026-03-13,2481.TW,gap,price_us,2026-03-12,518,exploratory_evaluation,-0.8655297486632183,-1.8987411731388626,1.0332114244756443,True,2026-03-12
2026-03-13,2481.TW,gap,price_us_peers,2026-03-12,518,exploratory_evaluation,-0.7851075388664551,-1.8987411731388626,1.1136336342724076,True,2026-03-12
2026-03-13,2481.TW,intraday,zero,2026-03-12,518,exploratory_evaluation,0.0,4.193550027826776,4.193550027826776,False,2026-03-12
2026-03-13,2481.TW,intraday,sox_copy,2026-03-12,518,exploratory_evaluation,-3.4291175436125476,4.193550027826776,7.622667571439323,False,2026-03-12
2026-03-13,2481.TW,intraday,price,2026-03-12,518,exploratory_evaluation,-0.8216654914278927,4.193550027826776,5.015215519254668,False,2026-03-12
2026-03-13,2481.TW,intraday,us_only,2026-03-12,518,exploratory_evaluation,-0.3670516504586722,4.193550027826776,4.5606016782854475,False,2026-03-12
2026-03-13,2481.TW,intraday,price_us,2026-03-12,518,exploratory_evaluation,-0.9456741101594831,4.193550027826776,5.139224137986258,False,2026-03-12
2026-03-13,2481.TW,intraday,price_us_peers,2026-03-12,518,exploratory_evaluation,-0.8330607904542782,4.193550027826776,5.026610818281053,False,2026-03-12
2026-03-16,2481.TW,close_to_close,zero,2026-03-13,519,exploratory_evaluation,0.0,2.68317829461715,2.68317829461715,False,2026-03-13
2026-03-16,2481.TW,close_to_close,sox_copy,2026-03-13,519,exploratory_evaluation,0.04540282211726865,2.68317829461715,2.6377754724998814,True,2026-03-13
2026-03-16,2481.TW,close_to_close,price,2026-03-13,519,exploratory_evaluation,0.07507261478895688,2.68317829461715,2.608105679828193,True,2026-03-13
2026-03-16,2481.TW,close_to_close,us_only,2026-03-13,519,exploratory_evaluation,0.06972323056998198,2.68317829461715,2.613455064047168,True,2026-03-13
2026-03-16,2481.TW,close_to_close,price_us,2026-03-13,519,exploratory_evaluation,-0.40859964099837515,2.68317829461715,3.091777935615525,False,2026-03-13
2026-03-16,2481.TW,close_to_close,price_us_peers,2026-03-13,519,exploratory_evaluation,-0.02970989183954496,2.68317829461715,2.712888186456695,False,2026-03-13
2026-03-16,2481.TW,gap,zero,2026-03-13,519,exploratory_evaluation,0.0,3.199174165444374,3.199174165444374,False,2026-03-13
2026-03-16,2481.TW,gap,sox_copy,2026-03-13,519,exploratory_evaluation,0.04540282211726865,3.199174165444374,3.1537713433271053,True,2026-03-13
2026-03-16,2481.TW,gap,price,2026-03-13,519,exploratory_evaluation,0.8641788862979133,3.199174165444374,2.3349952791464608,True,2026-03-13
2026-03-16,2481.TW,gap,us_only,2026-03-13,519,exploratory_evaluation,-0.15564578356719716,3.199174165444374,3.354819949011571,False,2026-03-13
2026-03-16,2481.TW,gap,price_us,2026-03-13,519,exploratory_evaluation,-0.10284244898291871,3.199174165444374,3.3020166144272927,False,2026-03-13
2026-03-16,2481.TW,gap,price_us_peers,2026-03-13,519,exploratory_evaluation,0.04433964039231063,3.199174165444374,3.1548345250520633,True,2026-03-13
2026-03-16,2481.TW,intraday,zero,2026-03-13,519,exploratory_evaluation,0.0,-0.49999999999998934,0.49999999999998934,False,2026-03-13
2026-03-16,2481.TW,intraday,sox_copy,2026-03-13,519,exploratory_evaluation,0.04540282211726865,-0.49999999999998934,0.545402822117258,False,2026-03-13
2026-03-16,2481.TW,intraday,price,2026-03-13,519,exploratory_evaluation,-0.7933026159599472,-0.49999999999998934,0.2933026159599579,True,2026-03-13
2026-03-16,2481.TW,intraday,us_only,2026-03-13,519,exploratory_evaluation,0.2283301697822732,-0.49999999999998934,0.7283301697822625,False,2026-03-13
2026-03-16,2481.TW,intraday,price_us,2026-03-13,519,exploratory_evaluation,-0.3076470816403541,-0.49999999999998934,0.19235291835963525,True,2026-03-13
2026-03-16,2481.TW,intraday,price_us_peers,2026-03-13,519,exploratory_evaluation,-0.07897237149142966,-0.49999999999998934,0.4210276285085597,True,2026-03-13
2026-03-17,2481.TW,close_to_close,zero,2026-03-16,520,exploratory_evaluation,0.0,4.5226117704858515,4.5226117704858515,False,2026-03-16
2026-03-17,2481.TW,close_to_close,sox_copy,2026-03-16,520,exploratory_evaluation,1.9564160857770574,4.5226117704858515,2.566195684708794,True,2026-03-16
2026-03-17,2481.TW,close_to_close,price,2026-03-16,520,exploratory_evaluation,0.3940571622512706,4.5226117704858515,4.128554608234581,True,2026-03-16
2026-03-17,2481.TW,close_to_close,us_only,2026-03-16,520,exploratory_evaluation,1.4727832650860626,4.5226117704858515,3.049828505399789,True,2026-03-16
2026-03-17,2481.TW,close_to_close,price_us,2026-03-16,520,exploratory_evaluation,1.424916298212155,4.5226117704858515,3.0976954722736965,True,2026-03-16
2026-03-17,2481.TW,close_to_close,price_us_peers,2026-03-16,520,exploratory_evaluation,1.3300069343637868,4.5226117704858515,3.1926048361220647,True,2026-03-16
2026-03-17,2481.TW,gap,zero,2026-03-16,520,exploratory_evaluation,0.0,2.512561544130354,2.512561544130354,False,2026-03-16
2026-03-17,2481.TW,gap,sox_copy,2026-03-16,520,exploratory_evaluation,1.9564160857770574,2.512561544130354,0.5561454583532965,True,2026-03-16
2026-03-17,2481.TW,gap,price,2026-03-16,520,exploratory_evaluation,1.3045449085102354,2.512561544130354,1.2080166356201185,True,2026-03-16
2026-03-17,2481.TW,gap,us_only,2026-03-16,520,exploratory_evaluation,1.8636558775873568,2.512561544130354,0.6489056665429971,True,2026-03-16
2026-03-17,2481.TW,gap,price_us,2026-03-16,520,exploratory_evaluation,2.4870827372245277,2.512561544130354,0.025478806905826268,True,2026-03-16
2026-03-17,2481.TW,gap,price_us_peers,2026-03-16,520,exploratory_evaluation,2.4541886878202135,2.512561544130354,0.05837285631014044,True,2026-03-16
2026-03-17,2481.TW,intraday,zero,2026-03-16,520,exploratory_evaluation,0.0,1.9607843137254832,1.9607843137254832,False,2026-03-16
2026-03-17,2481.TW,intraday,sox_copy,2026-03-16,520,exploratory_evaluation,1.9564160857770574,1.9607843137254832,0.00436822794842584,True,2026-03-16
2026-03-17,2481.TW,intraday,price,2026-03-16,520,exploratory_evaluation,-0.9153623748703775,1.9607843137254832,2.8761466885958606,False,2026-03-16
2026-03-17,2481.TW,intraday,us_only,2026-03-16,520,exploratory_evaluation,-0.39383072755490767,1.9607843137254832,2.354615041280391,False,2026-03-16
2026-03-17,2481.TW,intraday,price_us,2026-03-16,520,exploratory_evaluation,-1.0702408913371144,1.9607843137254832,3.0310252050625976,False,2026-03-16
2026-03-17,2481.TW,intraday,price_us_peers,2026-03-16,520,exploratory_evaluation,-1.1285103431825596,1.9607843137254832,3.089294656908043,False,2026-03-16
2026-03-18,2481.TW,close_to_close,zero,2026-03-17,521,exploratory_evaluation,0.0,-1.4423072972371886,1.4423072972371886,False,2026-03-17
2026-03-18,2481.TW,close_to_close,sox_copy,2026-03-17,521,exploratory_evaluation,0.5206335686146701,-1.4423072972371886,1.9629408658518588,False,2026-03-17
2026-03-18,2481.TW,close_to_close,price,2026-03-17,521,exploratory_evaluation,1.0355900680447312,-1.4423072972371886,2.47789736528192,False,2026-03-17
2026-03-18,2481.TW,close_to_close,us_only,2026-03-17,521,exploratory_evaluation,0.7001559721608314,-1.4423072972371886,2.14246326939802,False,2026-03-17
2026-03-18,2481.TW,close_to_close,price_us,2026-03-17,521,exploratory_evaluation,1.2154888962910342,-1.4423072972371886,2.657796193528223,False,2026-03-17
2026-03-18,2481.TW,close_to_close,price_us_peers,2026-03-17,521,exploratory_evaluation,1.4421549453764115,-1.4423072972371886,2.8844622426136004,False,2026-03-17
2026-03-18,2481.TW,gap,zero,2026-03-17,521,exploratory_evaluation,0.0,0.9615388662448376,0.9615388662448376,False,2026-03-17
2026-03-18,2481.TW,gap,sox_copy,2026-03-17,521,exploratory_evaluation,0.5206335686146701,0.9615388662448376,0.4409052976301675,True,2026-03-17
2026-03-18,2481.TW,gap,price,2026-03-17,521,exploratory_evaluation,1.4998270370610176,0.9615388662448376,0.53828817081618,True,2026-03-17
2026-03-18,2481.TW,gap,us_only,2026-03-17,521,exploratory_evaluation,1.059144002596091,0.9615388662448376,0.09760513635125334,True,2026-03-17
2026-03-18,2481.TW,gap,price_us,2026-03-17,521,exploratory_evaluation,1.7955616272409032,0.9615388662448376,0.8340227609960655,True,2026-03-17
2026-03-18,2481.TW,gap,price_us_peers,2026-03-17,521,exploratory_evaluation,1.8784019143209947,0.9615388662448376,0.916863048076157,True,2026-03-17
2026-03-18,2481.TW,intraday,zero,2026-03-17,521,exploratory_evaluation,0.0,-2.3809523809523947,2.3809523809523947,False,2026-03-17
2026-03-18,2481.TW,intraday,sox_copy,2026-03-17,521,exploratory_evaluation,0.5206335686146701,-2.3809523809523947,2.901585949567065,False,2026-03-17
2026-03-18,2481.TW,intraday,price,2026-03-17,521,exploratory_evaluation,-0.4685940334916122,-2.3809523809523947,1.9123583474607826,True,2026-03-17
2026-03-18,2481.TW,intraday,us_only,2026-03-17,521,exploratory_evaluation,-0.35949257117952693,-2.3809523809523947,2.0214598097728675,True,2026-03-17
2026-03-18,2481.TW,intraday,price_us,2026-03-17,521,exploratory_evaluation,-0.5852929225755027,-2.3809523809523947,1.7956594583768921,True,2026-03-17
2026-03-18,2481.TW,intraday,price_us_peers,2026-03-17,521,exploratory_evaluation,-0.4426522634072873,-2.3809523809523947,1.9383001175451073,True,2026-03-17
2026-03-19,2481.TW,close_to_close,zero,2026-03-18,522,exploratory_evaluation,0.0,-1.4634142274282058,1.4634142274282058,False,2026-03-18
2026-03-19,2481.TW,close_to_close,sox_copy,2026-03-18,522,exploratory_evaluation,-0.5321053907867412,-1.4634142274282058,0.9313088366414646,True,2026-03-18
2026-03-19,2481.TW,close_to_close,price,2026-03-18,522,exploratory_evaluation,0.22838898832444088,-1.4634142274282058,1.6918032157526466,False,2026-03-18
2026-03-19,2481.TW,close_to_close,us_only,2026-03-18,522,exploratory_evaluation,-0.7589895227638577,-1.4634142274282058,0.7044247046643481,True,2026-03-18
2026-03-19,2481.TW,close_to_close,price_us,2026-03-18,522,exploratory_evaluation,-1.073586398993466,-1.4634142274282058,0.38982782843473984,True,2026-03-18
2026-03-19,2481.TW,close_to_close,price_us_peers,2026-03-18,522,exploratory_evaluation,-0.9910057196614928,-1.4634142274282058,0.47240850776671306,True,2026-03-18
2026-03-19,2481.TW,gap,zero,2026-03-18,522,exploratory_evaluation,0.0,-1.4634142274282058,1.4634142274282058,False,2026-03-18
2026-03-19,2481.TW,gap,sox_copy,2026-03-18,522,exploratory_evaluation,-0.5321053907867412,-1.4634142274282058,0.9313088366414646,True,2026-03-18
2026-03-19,2481.TW,gap,price,2026-03-18,522,exploratory_evaluation,0.6434437176636161,-1.4634142274282058,2.106857945091822,False,2026-03-18
2026-03-19,2481.TW,gap,us_only,2026-03-18,522,exploratory_evaluation,-0.37465934529316836,-1.4634142274282058,1.0887548821350375,True,2026-03-18
2026-03-19,2481.TW,gap,price_us,2026-03-18,522,exploratory_evaluation,-0.42615651303373986,-1.4634142274282058,1.037257714394466,True,2026-03-18
2026-03-19,2481.TW,gap,price_us_peers,2026-03-18,522,exploratory_evaluation,-0.3882940794451014,-1.4634142274282058,1.0751201479831045,True,2026-03-18
2026-03-19,2481.TW,intraday,zero,2026-03-18,522,exploratory_evaluation,0.0,0.0,0.0,True,2026-03-18
2026-03-19,2481.TW,intraday,sox_copy,2026-03-18,522,exploratory_evaluation,-0.5321053907867412,0.0,0.5321053907867412,False,2026-03-18
2026-03-19,2481.TW,intraday,price,2026-03-18,522,exploratory_evaluation,-0.41426791073500213,0.0,0.41426791073500213,False,2026-03-18
2026-03-19,2481.TW,intraday,us_only,2026-03-18,522,exploratory_evaluation,-0.37591853719398177,0.0,0.37591853719398177,False,2026-03-18
2026-03-19,2481.TW,intraday,price_us,2026-03-18,522,exploratory_evaluation,-0.6386600335817957,0.0,0.6386600335817957,False,2026-03-18
2026-03-19,2481.TW,intraday,price_us_peers,2026-03-18,522,exploratory_evaluation,-0.5949947615940272,0.0,0.5949947615940272,False,2026-03-18
2026-03-20,2481.TW,close_to_close,zero,2026-03-19,523,exploratory_evaluation,0.0,-6.138608027410486,6.138608027410486,False,2026-03-19
2026-03-20,2481.TW,close_to_close,sox_copy,2026-03-19,523,exploratory_evaluation,0.8745193845365984,-6.138608027410486,7.013127411947084,False,2026-03-19
2026-03-20,2481.TW,close_to_close,price,2026-03-19,523,exploratory_evaluation,-0.22149869509923942,-6.138608027410486,5.917109332311247,True,2026-03-19
2026-03-20,2481.TW,close_to_close,us_only,2026-03-19,523,exploratory_evaluation,0.2538925948960103,-6.138608027410486,6.392500622306496,False,2026-03-19
2026-03-20,2481.TW,close_to_close,price_us,2026-03-19,523,exploratory_evaluation,-0.5231152224221598,-6.138608027410486,5.615492804988326,True,2026-03-19
2026-03-20,2481.TW,close_to_close,price_us_peers,2026-03-19,523,exploratory_evaluation,-0.673005423957332,-6.138608027410486,5.465602603453154,True,2026-03-19
2026-03-20,2481.TW,gap,zero,2026-03-19,523,exploratory_evaluation,0.0,0.4950525161526942,0.4950525161526942,False,2026-03-19
2026-03-20,2481.TW,gap,sox_copy,2026-03-19,523,exploratory_evaluation,0.8745193845365984,0.4950525161526942,0.3794668683839042,True,2026-03-19
2026-03-20,2481.TW,gap,price,2026-03-19,523,exploratory_evaluation,0.8111047954218,0.4950525161526942,0.31605227926910584,True,2026-03-19
2026-03-20,2481.TW,gap,us_only,2026-03-19,523,exploratory_evaluation,0.6285999966633333,0.4950525161526942,0.13354748051063914,True,2026-03-19
2026-03-20,2481.TW,gap,price_us,2026-03-19,523,exploratory_evaluation,0.6934720842522086,0.4950525161526942,0.19841956809951444,True,2026-03-19
2026-03-20,2481.TW,gap,price_us_peers,2026-03-19,523,exploratory_evaluation,0.6249040358591279,0.4950525161526942,0.12985151970643372,True,2026-03-19
2026-03-20,2481.TW,intraday,zero,2026-03-19,523,exploratory_evaluation,0.0,-6.600982215016938,6.600982215016938,False,2026-03-19
2026-03-20,2481.TW,intraday,sox_copy,2026-03-19,523,exploratory_evaluation,0.8745193845365984,-6.600982215016938,7.475501599553536,False,2026-03-19
2026-03-20,2481.TW,intraday,price,2026-03-19,523,exploratory_evaluation,-1.0367891705893786,-6.600982215016938,5.564193044427559,True,2026-03-19
2026-03-20,2481.TW,intraday,us_only,2026-03-19,523,exploratory_evaluation,-0.37129706692856346,-6.600982215016938,6.229685148088374,True,2026-03-19
2026-03-20,2481.TW,intraday,price_us,2026-03-19,523,exploratory_evaluation,-1.2173724470855947,-6.600982215016938,5.383609767931343,True,2026-03-19
2026-03-20,2481.TW,intraday,price_us_peers,2026-03-19,523,exploratory_evaluation,-1.301722319915982,-6.600982215016938,5.299259895100956,True,2026-03-19
2026-03-23,2481.TW,close_to_close,zero,2026-03-20,524,exploratory_evaluation,0.0,-2.9535898521262927,2.9535898521262927,False,2026-03-20
2026-03-23,2481.TW,close_to_close,sox_copy,2026-03-20,524,exploratory_evaluation,-2.4504971982803325,-2.9535898521262927,0.5030926538459601,True,2026-03-20
2026-03-23,2481.TW,close_to_close,price,2026-03-20,524,exploratory_evaluation,0.6165206229166003,-2.9535898521262927,3.5701104750428927,False,2026-03-20
