date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2026-03-02,8261.TW,close_to_close,sox_copy,2026-02-26,509,exploratory_evaluation,-1.2063744625025907,0.4065079023449547,1.6128823648475454,False,2026-02-27
2026-03-02,8261.TW,close_to_close,price,2026-02-26,509,exploratory_evaluation,0.10743937126564236,0.4065079023449547,0.29906853107931236,True,2026-02-27
2026-03-02,8261.TW,close_to_close,us_only,2026-02-26,509,exploratory_evaluation,-0.15089180172018365,0.4065079023449547,0.5573997040651384,False,2026-02-27
2026-03-02,8261.TW,close_to_close,price_us,2026-02-26,509,exploratory_evaluation,-0.24789189481249396,0.4065079023449547,0.6543997971574487,False,2026-02-27
2026-03-02,8261.TW,close_to_close,price_us_peers,2026-02-26,509,exploratory_evaluation,-0.38975198550871415,0.4065079023449547,0.7962598878536689,False,2026-02-27
2026-03-02,8261.TW,gap,zero,2026-02-26,509,exploratory_evaluation,0.0,-2.4390236751756667,2.4390236751756667,False,2026-02-27
2026-03-02,8261.TW,gap,sox_copy,2026-02-26,509,exploratory_evaluation,-1.2063744625025907,-2.4390236751756667,1.232649212673076,True,2026-02-27
2026-03-02,8261.TW,gap,price,2026-02-26,509,exploratory_evaluation,0.5241544886431118,-2.4390236751756667,2.963178163818778,False,2026-02-27
2026-03-02,8261.TW,gap,us_only,2026-02-26,509,exploratory_evaluation,-0.5324427797877533,-2.4390236751756667,1.9065808953879133,True,2026-02-27
2026-03-02,8261.TW,gap,price_us,2026-02-26,509,exploratory_evaluation,-0.4622329240275705,-2.4390236751756667,1.9767907511480962,True,2026-02-27
2026-03-02,8261.TW,gap,price_us_peers,2026-02-26,509,exploratory_evaluation,-0.6938603953085176,-2.4390236751756667,1.745163279867149,True,2026-02-27
2026-03-02,8261.TW,intraday,zero,2026-02-26,509,exploratory_evaluation,0.0,2.9166698455810547,2.9166698455810547,False,2026-02-27
2026-03-02,8261.TW,intraday,sox_copy,2026-02-26,509,exploratory_evaluation,-1.2063744625025907,2.9166698455810547,4.123044308083646,False,2026-02-27
2026-03-02,8261.TW,intraday,price,2026-02-26,509,exploratory_evaluation,-0.4121155495113531,2.9166698455810547,3.3287853950924076,False,2026-02-27
2026-03-02,8261.TW,intraday,us_only,2026-02-26,509,exploratory_evaluation,0.38091969788434216,2.9166698455810547,2.5357501476967124,True,2026-02-27
2026-03-02,8261.TW,intraday,price_us,2026-02-26,509,exploratory_evaluation,0.21424646209649534,2.9166698455810547,2.7024233834845592,True,2026-02-27
2026-03-02,8261.TW,intraday,price_us_peers,2026-02-26,509,exploratory_evaluation,0.30387610411349525,2.9166698455810547,2.6127937414675593,True,2026-02-27
2026-03-03,8261.TW,close_to_close,zero,2026-03-02,510,exploratory_evaluation,0.0,0.30363874479271136,0.30363874479271136,False,2026-03-02
2026-03-03,8261.TW,close_to_close,sox_copy,2026-03-02,510,exploratory_evaluation,0.48145176781930754,0.30363874479271136,0.17781302302659618,True,2026-03-02
2026-03-03,8261.TW,close_to_close,price,2026-03-02,510,exploratory_evaluation,0.28607977299417275,0.30363874479271136,0.017558971798538603,True,2026-03-02
2026-03-03,8261.TW,close_to_close,us_only,2026-03-02,510,exploratory_evaluation,0.19386579387957317,0.30363874479271136,0.10977295091313818,True,2026-03-02
2026-03-03,8261.TW,close_to_close,price_us,2026-03-02,510,exploratory_evaluation,0.21336709008984123,0.30363874479271136,0.09027165470287013,True,2026-03-02
2026-03-03,8261.TW,close_to_close,price_us_peers,2026-03-02,510,exploratory_evaluation,0.15997670081632714,0.30363874479271136,0.1436620439763842,True,2026-03-02
2026-03-03,8261.TW,gap,zero,2026-03-02,510,exploratory_evaluation,0.0,1.7206442892538032,1.7206442892538032,False,2026-03-02
2026-03-03,8261.TW,gap,sox_copy,2026-03-02,510,exploratory_evaluation,0.48145176781930754,1.7206442892538032,1.2391925214344957,True,2026-03-02
2026-03-03,8261.TW,gap,price,2026-03-02,510,exploratory_evaluation,0.821182888498627,1.7206442892538032,0.8994614007551762,True,2026-03-02
2026-03-03,8261.TW,gap,us_only,2026-03-02,510,exploratory_evaluation,0.4994362291936173,1.7206442892538032,1.221208060060186,True,2026-03-02
2026-03-03,8261.TW,gap,price_us,2026-03-02,510,exploratory_evaluation,0.8078731457257042,1.7206442892538032,0.912771143528099,True,2026-03-02
2026-03-03,8261.TW,gap,price_us_peers,2026-03-02,510,exploratory_evaluation,0.8721731965722007,1.7206442892538032,0.8484710926816025,True,2026-03-02
2026-03-03,8261.TW,intraday,zero,2026-03-02,510,exploratory_evaluation,0.0,-1.393036344158094,1.393036344158094,False,2026-03-02
2026-03-03,8261.TW,intraday,sox_copy,2026-03-02,510,exploratory_evaluation,0.48145176781930754,-1.393036344158094,1.8744881119774015,False,2026-03-02
2026-03-03,8261.TW,intraday,price,2026-03-02,510,exploratory_evaluation,-0.5382599185884314,-1.393036344158094,0.8547764255696626,True,2026-03-02
2026-03-03,8261.TW,intraday,us_only,2026-03-02,510,exploratory_evaluation,-0.30172046806754094,-1.393036344158094,1.091315876090553,True,2026-03-02
2026-03-03,8261.TW,intraday,price_us,2026-03-02,510,exploratory_evaluation,-0.597892899031563,-1.393036344158094,0.795143445126531,True,2026-03-02
2026-03-03,8261.TW,intraday,price_us_peers,2026-03-02,510,exploratory_evaluation,-0.7157348509603781,-1.393036344158094,0.6773014931977158,True,2026-03-02
2026-03-04,8261.TW,close_to_close,zero,2026-03-03,511,exploratory_evaluation,0.0,-4.54086386148822,4.54086386148822,False,2026-03-03
2026-03-04,8261.TW,close_to_close,sox_copy,2026-03-03,511,exploratory_evaluation,-4.577405776897203,-4.54086386148822,0.036541915408982995,True,2026-03-03
2026-03-04,8261.TW,close_to_close,price,2026-03-03,511,exploratory_evaluation,0.06323004105896368,-4.54086386148822,4.604093902547184,False,2026-03-03
2026-03-04,8261.TW,close_to_close,us_only,2026-03-03,511,exploratory_evaluation,-0.4821950347960543,-4.54086386148822,4.058668826692166,True,2026-03-03
2026-03-04,8261.TW,close_to_close,price_us,2026-03-03,511,exploratory_evaluation,-0.5575529673749124,-4.54086386148822,3.9833108941133077,True,2026-03-03
2026-03-04,8261.TW,close_to_close,price_us_peers,2026-03-03,511,exploratory_evaluation,-0.6115882161564161,-4.54086386148822,3.929275645331804,True,2026-03-03
2026-03-04,8261.TW,gap,zero,2026-03-03,511,exploratory_evaluation,0.0,-1.513618480571255,1.513618480571255,False,2026-03-03
2026-03-04,8261.TW,gap,sox_copy,2026-03-03,511,exploratory_evaluation,-4.577405776897203,-1.513618480571255,3.0637872963259483,True,2026-03-03
2026-03-04,8261.TW,gap,price,2026-03-03,511,exploratory_evaluation,0.5227354468166584,-1.513618480571255,2.036353927387913,False,2026-03-03
2026-03-04,8261.TW,gap,us_only,2026-03-03,511,exploratory_evaluation,-0.5391723915482435,-1.513618480571255,0.9744460890230114,True,2026-03-03
2026-03-04,8261.TW,gap,price_us,2026-03-03,511,exploratory_evaluation,-0.40484778024947254,-1.513618480571255,1.1087707003217824,True,2026-03-03
2026-03-04,8261.TW,gap,price_us_peers,2026-03-03,511,exploratory_evaluation,-0.6048904593148967,-1.513618480571255,0.9087280212563582,True,2026-03-03
2026-03-04,8261.TW,intraday,zero,2026-03-03,511,exploratory_evaluation,0.0,-3.0737705398586224,3.0737705398586224,False,2026-03-03
2026-03-04,8261.TW,intraday,sox_copy,2026-03-03,511,exploratory_evaluation,-4.577405776897203,-3.0737705398586224,1.5036352370385808,True,2026-03-03
2026-03-04,8261.TW,intraday,price,2026-03-03,511,exploratory_evaluation,-0.4553524365454217,-3.0737705398586224,2.618418103313201,True,2026-03-03
2026-03-04,8261.TW,intraday,us_only,2026-03-03,511,exploratory_evaluation,0.0593423161533594,-3.0737705398586224,3.133112856011982,False,2026-03-03
2026-03-04,8261.TW,intraday,price_us,2026-03-03,511,exploratory_evaluation,-0.15102864683358755,-3.0737705398586224,2.9227418930250346,True,2026-03-03
2026-03-04,8261.TW,intraday,price_us_peers,2026-03-03,511,exploratory_evaluation,-0.005238565236303234,-3.0737705398586224,3.068531974622319,True,2026-03-03
2026-03-05,8261.TW,close_to_close,zero,2026-03-04,512,exploratory_evaluation,0.0,3.3826629482281545,3.3826629482281545,False,2026-03-04
2026-03-05,8261.TW,close_to_close,sox_copy,2026-03-04,512,exploratory_evaluation,1.92662475033758,3.3826629482281545,1.4560381978905745,True,2026-03-04
2026-03-05,8261.TW,close_to_close,price,2026-03-04,512,exploratory_evaluation,0.06124691130061124,3.3826629482281545,3.3214160369275434,True,2026-03-04
2026-03-05,8261.TW,close_to_close,us_only,2026-03-04,512,exploratory_evaluation,0.5934962771422923,3.3826629482281545,2.7891666710858622,True,2026-03-04
2026-03-05,8261.TW,close_to_close,price_us,2026-03-04,512,exploratory_evaluation,0.41683674480536737,3.3826629482281545,2.965826203422787,True,2026-03-04
2026-03-05,8261.TW,close_to_close,price_us_peers,2026-03-04,512,exploratory_evaluation,0.2126664415701665,3.3826629482281545,3.169996506657988,True,2026-03-04
2026-03-05,8261.TW,gap,zero,2026-03-04,512,exploratory_evaluation,0.0,2.5369937940701526,2.5369937940701526,False,2026-03-04
2026-03-05,8261.TW,gap,sox_copy,2026-03-04,512,exploratory_evaluation,1.92662475033758,2.5369937940701526,0.6103690437325726,True,2026-03-04
2026-03-05,8261.TW,gap,price,2026-03-04,512,exploratory_evaluation,0.9329608290068447,2.5369937940701526,1.6040329650633078,True,2026-03-04
2026-03-05,8261.TW,gap,us_only,2026-03-04,512,exploratory_evaluation,1.0410219666929694,2.5369937940701526,1.4959718273771831,True,2026-03-04
2026-03-05,8261.TW,gap,price_us,2026-03-04,512,exploratory_evaluation,1.4381773012076815,2.5369937940701526,1.098816492862471,True,2026-03-04
2026-03-05,8261.TW,gap,price_us_peers,2026-03-04,512,exploratory_evaluation,1.2120671721514584,2.5369937940701526,1.3249266219186941,True,2026-03-04
2026-03-05,8261.TW,intraday,zero,2026-03-04,512,exploratory_evaluation,0.0,0.8247454141833144,0.8247454141833144,False,2026-03-04
2026-03-05,8261.TW,intraday,sox_copy,2026-03-04,512,exploratory_evaluation,1.92662475033758,0.8247454141833144,1.1018793361542656,True,2026-03-04
2026-03-05,8261.TW,intraday,price,2026-03-04,512,exploratory_evaluation,-0.8843494409123096,0.8247454141833144,1.709094855095624,False,2026-03-04
2026-03-05,8261.TW,intraday,us_only,2026-03-04,512,exploratory_evaluation,-0.44446336108040535,0.8247454141833144,1.2692087752637198,False,2026-03-04
2026-03-05,8261.TW,intraday,price_us,2026-03-04,512,exploratory_evaluation,-1.0346238107928638,0.8247454141833144,1.8593692249761782,False,2026-03-04
2026-03-05,8261.TW,intraday,price_us_peers,2026-03-04,512,exploratory_evaluation,-1.0132183046589927,0.8247454141833144,1.837963718842307,False,2026-03-04
2026-03-06,8261.TW,close_to_close,zero,2026-03-05,513,exploratory_evaluation,0.0,3.2719827984331706,3.2719827984331706,False,2026-03-05
2026-03-06,8261.TW,close_to_close,sox_copy,2026-03-05,513,exploratory_evaluation,-1.1715263046032542,3.2719827984331706,4.443509103036424,False,2026-03-05
2026-03-06,8261.TW,close_to_close,price,2026-03-05,513,exploratory_evaluation,0.5414715202146786,3.2719827984331706,2.730511278218492,True,2026-03-05
2026-03-06,8261.TW,close_to_close,us_only,2026-03-05,513,exploratory_evaluation,-0.17746155876005773,3.2719827984331706,3.4494443571932285,False,2026-03-05
2026-03-06,8261.TW,close_to_close,price_us,2026-03-05,513,exploratory_evaluation,0.13294700088017913,3.2719827984331706,3.1390357975529914,True,2026-03-05
2026-03-06,8261.TW,close_to_close,price_us_peers,2026-03-05,513,exploratory_evaluation,0.027400899491606148,3.2719827984331706,3.2445818989415645,True,2026-03-05
2026-03-06,8261.TW,gap,zero,2026-03-05,513,exploratory_evaluation,0.0,-1.0224925737682078,1.0224925737682078,False,2026-03-05
2026-03-06,8261.TW,gap,sox_copy,2026-03-05,513,exploratory_evaluation,-1.1715263046032542,-1.0224925737682078,0.14903373083504645,True,2026-03-05
2026-03-06,8261.TW,gap,price,2026-03-05,513,exploratory_evaluation,0.3821065701393188,-1.0224925737682078,1.4045991439075265,False,2026-03-05
2026-03-06,8261.TW,gap,us_only,2026-03-05,513,exploratory_evaluation,0.06463382018025972,-1.0224925737682078,1.0871263939484674,False,2026-03-05
2026-03-06,8261.TW,gap,price_us,2026-03-05,513,exploratory_evaluation,-0.06503587880832357,-1.0224925737682078,0.9574566949598842,True,2026-03-05
2026-03-06,8261.TW,gap,price_us_peers,2026-03-05,513,exploratory_evaluation,-0.2589712747247397,-1.0224925737682078,0.7635212990434681,True,2026-03-05
2026-03-06,8261.TW,intraday,zero,2026-03-05,513,exploratory_evaluation,0.0,4.338839685776152,4.338839685776152,False,2026-03-05
2026-03-06,8261.TW,intraday,sox_copy,2026-03-05,513,exploratory_evaluation,-1.1715263046032542,4.338839685776152,5.510365990379407,False,2026-03-05
2026-03-06,8261.TW,intraday,price,2026-03-05,513,exploratory_evaluation,0.1670441183252189,4.338839685776152,4.171795567450934,True,2026-03-05
2026-03-06,8261.TW,intraday,us_only,2026-03-05,513,exploratory_evaluation,-0.23860679346404484,4.338839685776152,4.577446479240197,False,2026-03-05
2026-03-06,8261.TW,intraday,price_us,2026-03-05,513,exploratory_evaluation,0.20460508316181075,4.338839685776152,4.134234602614342,True,2026-03-05
2026-03-06,8261.TW,intraday,price_us_peers,2026-03-05,513,exploratory_evaluation,0.29234687213758964,4.338839685776152,4.0464928136385625,True,2026-03-05
2026-03-09,8261.TW,close_to_close,zero,2026-03-06,514,exploratory_evaluation,0.0,-4.4554492247778965,4.4554492247778965,False,2026-03-06
2026-03-09,8261.TW,close_to_close,sox_copy,2026-03-06,514,exploratory_evaluation,-3.925197659474111,-4.4554492247778965,0.5302515653037854,True,2026-03-06
2026-03-09,8261.TW,close_to_close,price,2026-03-06,514,exploratory_evaluation,0.32988498988626713,-4.4554492247778965,4.7853342146641635,False,2026-03-06
2026-03-09,8261.TW,close_to_close,us_only,2026-03-06,514,exploratory_evaluation,-0.6921265873755408,-4.4554492247778965,3.763322637402356,True,2026-03-06
2026-03-09,8261.TW,close_to_close,price_us,2026-03-06,514,exploratory_evaluation,-0.6008573247877961,-4.4554492247778965,3.8545918999901003,True,2026-03-06
2026-03-09,8261.TW,close_to_close,price_us_peers,2026-03-06,514,exploratory_evaluation,-0.8079206640633898,-4.4554492247778965,3.6475285607145067,True,2026-03-06
2026-03-09,8261.TW,gap,zero,2026-03-06,514,exploratory_evaluation,0.0,-4.4554492247778965,4.4554492247778965,False,2026-03-06
2026-03-09,8261.TW,gap,sox_copy,2026-03-06,514,exploratory_evaluation,-3.925197659474111,-4.4554492247778965,0.5302515653037854,True,2026-03-06
2026-03-09,8261.TW,gap,price,2026-03-06,514,exploratory_evaluation,0.759788159810216,-4.4554492247778965,5.215237384588113,False,2026-03-06
2026-03-09,8261.TW,gap,us_only,2026-03-06,514,exploratory_evaluation,-0.9099510413353019,-4.4554492247778965,3.5454981834425947,True,2026-03-06
2026-03-09,8261.TW,gap,price_us,2026-03-06,514,exploratory_evaluation,-0.671466323460009,-4.4554492247778965,3.7839829013178874,True,2026-03-06
2026-03-09,8261.TW,gap,price_us_peers,2026-03-06,514,exploratory_evaluation,-0.7437299763126892,-4.4554492247778965,3.711719248465207,True,2026-03-06
2026-03-09,8261.TW,intraday,zero,2026-03-06,514,exploratory_evaluation,0.0,0.0,0.0,True,2026-03-06
2026-03-09,8261.TW,intraday,sox_copy,2026-03-06,514,exploratory_evaluation,-3.925197659474111,0.0,3.925197659474111,False,2026-03-06
2026-03-09,8261.TW,intraday,price,2026-03-06,514,exploratory_evaluation,-0.42480496079231855,0.0,0.42480496079231855,False,2026-03-06
2026-03-09,8261.TW,intraday,us_only,2026-03-06,514,exploratory_evaluation,0.22221177627350686,0.0,0.22221177627350686,False,2026-03-06
2026-03-09,8261.TW,intraday,price_us,2026-03-06,514,exploratory_evaluation,0.074974066168445,0.0,0.074974066168445,False,2026-03-06
2026-03-09,8261.TW,intraday,price_us_peers,2026-03-06,514,exploratory_evaluation,-0.060317451900757234,0.0,0.060317451900757234,False,2026-03-06
2026-03-10,8261.TW,close_to_close,zero,2026-03-09,515,exploratory_evaluation,0.0,2.694301956160561,2.694301956160561,False,2026-03-09
2026-03-10,8261.TW,close_to_close,sox_copy,2026-03-09,515,exploratory_evaluation,3.9343963829421735,2.694301956160561,1.2400944267816127,True,2026-03-09
2026-03-10,8261.TW,close_to_close,price,2026-03-09,515,exploratory_evaluation,-0.090593503212186,2.694301956160561,2.7848954593727466,False,2026-03-09
2026-03-10,8261.TW,close_to_close,us_only,2026-03-09,515,exploratory_evaluation,0.9569808855181603,2.694301956160561,1.7373210706424005,True,2026-03-09
2026-03-10,8261.TW,close_to_close,price_us,2026-03-09,515,exploratory_evaluation,0.5271398947752927,2.694301956160561,2.1671620613852682,True,2026-03-09
2026-03-10,8261.TW,close_to_close,price_us_peers,2026-03-09,515,exploratory_evaluation,0.6652892775694278,2.694301956160561,2.029012678591133,True,2026-03-09
2026-03-10,8261.TW,gap,zero,2026-03-09,515,exploratory_evaluation,0.0,1.7616578604721989,1.7616578604721989,False,2026-03-09
2026-03-10,8261.TW,gap,sox_copy,2026-03-09,515,exploratory_evaluation,3.9343963829421735,1.7616578604721989,2.1727385224699747,True,2026-03-09
2026-03-10,8261.TW,gap,price,2026-03-09,515,exploratory_evaluation,0.8117642324506471,1.7616578604721989,0.9498936280215518,True,2026-03-09
2026-03-10,8261.TW,gap,us_only,2026-03-09,515,exploratory_evaluation,1.5566133045817183,1.7616578604721989,0.20504455589048054,True,2026-03-09
2026-03-10,8261.TW,gap,price_us,2026-03-09,515,exploratory_evaluation,1.7355265490087641,1.7616578604721989,0.026131311463434725,True,2026-03-09
2026-03-10,8261.TW,gap,price_us_peers,2026-03-09,515,exploratory_evaluation,1.725457253942012,1.7616578604721989,0.03620060653018675,True,2026-03-09
2026-03-10,8261.TW,intraday,zero,2026-03-09,515,exploratory_evaluation,0.0,0.9164985273403481,0.9164985273403481,False,2026-03-09
2026-03-10,8261.TW,intraday,sox_copy,2026-03-09,515,exploratory_evaluation,3.9343963829421735,0.9164985273403481,3.0178978556018254,True,2026-03-09
2026-03-10,8261.TW,intraday,price,2026-03-09,515,exploratory_evaluation,-0.9148855220148011,0.9164985273403481,1.8313840493551492,False,2026-03-09
2026-03-10,8261.TW,intraday,us_only,2026-03-09,515,exploratory_evaluation,-0.5936199475097723,0.9164985273403481,1.5101184748501204,False,2026-03-09
2026-03-10,8261.TW,intraday,price_us,2026-03-09,515,exploratory_evaluation,-1.2188845157643218,0.9164985273403481,2.13538304310467,False,2026-03-09
2026-03-10,8261.TW,intraday,price_us_peers,2026-03-09,515,exploratory_evaluation,-1.0705272654453035,0.9164985273403481,1.9870257927856516,False,2026-03-09
2026-03-11,8261.TW,close_to_close,zero,2026-03-10,516,exploratory_evaluation,0.0,1.9172577962240256,1.9172577962240256,False,2026-03-10
2026-03-11,8261.TW,close_to_close,sox_copy,2026-03-10,516,exploratory_evaluation,0.700607081941218,1.9172577962240256,1.2166507142828076,True,2026-03-10
2026-03-11,8261.TW,close_to_close,price,2026-03-10,516,exploratory_evaluation,0.13918622510749082,1.9172577962240256,1.7780715711165347,True,2026-03-10
2026-03-11,8261.TW,close_to_close,us_only,2026-03-10,516,exploratory_evaluation,0.14425584259833363,1.9172577962240256,1.773001953625692,True,2026-03-10
2026-03-11,8261.TW,close_to_close,price_us,2026-03-10,516,exploratory_evaluation,0.15071633008497157,1.9172577962240256,1.766541466139054,True,2026-03-10
2026-03-11,8261.TW,close_to_close,price_us_peers,2026-03-10,516,exploratory_evaluation,0.13487086647328295,1.9172577962240256,1.7823869297507426,True,2026-03-10
2026-03-11,8261.TW,gap,zero,2026-03-10,516,exploratory_evaluation,0.0,1.4127169160446762,1.4127169160446762,False,2026-03-10
2026-03-11,8261.TW,gap,sox_copy,2026-03-10,516,exploratory_evaluation,0.700607081941218,1.4127169160446762,0.7121098341034582,True,2026-03-10
2026-03-11,8261.TW,gap,price,2026-03-10,516,exploratory_evaluation,0.1465296670855993,1.4127169160446762,1.2661872489590769,True,2026-03-10
2026-03-11,8261.TW,gap,us_only,2026-03-10,516,exploratory_evaluation,0.4851201599612937,1.4127169160446762,0.9275967560833824,True,2026-03-10
2026-03-11,8261.TW,gap,price_us,2026-03-10,516,exploratory_evaluation,0.2964237865281267,1.4127169160446762,1.1162931295165495,True,2026-03-10
2026-03-11,8261.TW,gap,price_us_peers,2026-03-10,516,exploratory_evaluation,0.46682545520949714,1.4127169160446762,0.945891460835179,True,2026-03-10
2026-03-11,8261.TW,intraday,zero,2026-03-10,516,exploratory_evaluation,0.0,0.4975124378109541,0.4975124378109541,False,2026-03-10
2026-03-11,8261.TW,intraday,sox_copy,2026-03-10,516,exploratory_evaluation,0.700607081941218,0.4975124378109541,0.2030946441302639,True,2026-03-10
2026-03-11,8261.TW,intraday,price,2026-03-10,516,exploratory_evaluation,0.008167374329600621,0.4975124378109541,0.4893450634813535,True,2026-03-10
2026-03-11,8261.TW,intraday,us_only,2026-03-10,516,exploratory_evaluation,-0.33511867657093797,0.4975124378109541,0.8326311143818921,False,2026-03-10
2026-03-11,8261.TW,intraday,price_us,2026-03-10,516,exploratory_evaluation,-0.12903803338263184,0.4975124378109541,0.626550471193586,False,2026-03-10
2026-03-11,8261.TW,intraday,price_us_peers,2026-03-10,516,exploratory_evaluation,-0.31504982926390435,0.4975124378109541,0.8125622670748585,False,2026-03-10
2026-03-12,8261.TW,close_to_close,zero,2026-03-11,517,exploratory_evaluation,0.0,0.0,0.0,True,2026-03-11
2026-03-12,8261.TW,close_to_close,sox_copy,2026-03-11,517,exploratory_evaluation,0.6287215744256613,0.0,0.6287215744256613,False,2026-03-11
2026-03-12,8261.TW,close_to_close,price,2026-03-11,517,exploratory_evaluation,0.20482871009387388,0.0,0.20482871009387388,False,2026-03-11
2026-03-12,8261.TW,close_to_close,us_only,2026-03-11,517,exploratory_evaluation,0.19807496062782318,0.0,0.19807496062782318,False,2026-03-11
2026-03-12,8261.TW,close_to_close,price_us,2026-03-11,517,exploratory_evaluation,0.16582441959364266,0.0,0.16582441959364266,False,2026-03-11
2026-03-12,8261.TW,close_to_close,price_us_peers,2026-03-11,517,exploratory_evaluation,0.1017585282828487,0.0,0.1017585282828487,False,2026-03-11
2026-03-12,8261.TW,gap,zero,2026-03-11,517,exploratory_evaluation,0.0,0.4950495049505177,0.4950495049505177,False,2026-03-11
2026-03-12,8261.TW,gap,sox_copy,2026-03-11,517,exploratory_evaluation,0.6287215744256613,0.4950495049505177,0.13367206947514365,True,2026-03-11
2026-03-12,8261.TW,gap,price,2026-03-11,517,exploratory_evaluation,0.07259838617121776,0.4950495049505177,0.4224511187792999,True,2026-03-11
2026-03-12,8261.TW,gap,us_only,2026-03-11,517,exploratory_evaluation,0.5220457985430276,0.4950495049505177,0.02699629359250988,True,2026-03-11
2026-03-12,8261.TW,gap,price_us,2026-03-11,517,exploratory_evaluation,0.14378757654657529,0.4950495049505177,0.35126192840394244,True,2026-03-11
2026-03-12,8261.TW,gap,price_us_peers,2026-03-11,517,exploratory_evaluation,0.15124998167729037,0.4950495049505177,0.3437995232732273,True,2026-03-11
2026-03-12,8261.TW,intraday,zero,2026-03-11,517,exploratory_evaluation,0.0,-0.49261083743844525,0.49261083743844525,False,2026-03-11
2026-03-12,8261.TW,intraday,sox_copy,2026-03-11,517,exploratory_evaluation,0.6287215744256613,-0.49261083743844525,1.1213324118641066,False,2026-03-11
2026-03-12,8261.TW,intraday,price,2026-03-11,517,exploratory_evaluation,0.146747673209222,-0.49261083743844525,0.6393585106476672,False,2026-03-11
2026-03-12,8261.TW,intraday,us_only,2026-03-11,517,exploratory_evaluation,-0.31891865453629337,-0.49261083743844525,0.17369218290215188,True,2026-03-11
2026-03-12,8261.TW,intraday,price_us,2026-03-11,517,exploratory_evaluation,0.037366155285699296,-0.49261083743844525,0.5299769927241446,False,2026-03-11
2026-03-12,8261.TW,intraday,price_us_peers,2026-03-11,517,exploratory_evaluation,-0.0342476786454959,-0.49261083743844525,0.45836315879294937,True,2026-03-11
2026-03-13,8261.TW,close_to_close,zero,2026-03-12,518,exploratory_evaluation,0.0,9.900991464866028,9.900991464866028,False,2026-03-12
2026-03-13,8261.TW,close_to_close,sox_copy,2026-03-12,518,exploratory_evaluation,-3.4291175436125476,9.900991464866028,13.330109008478576,False,2026-03-12
2026-03-13,8261.TW,close_to_close,price,2026-03-12,518,exploratory_evaluation,-0.3988556820764756,9.900991464866028,10.299847146942504,False,2026-03-12
2026-03-13,8261.TW,close_to_close,us_only,2026-03-12,518,exploratory_evaluation,-0.8520519654209415,9.900991464866028,10.753043430286969,False,2026-03-12
2026-03-13,8261.TW,close_to_close,price_us,2026-03-12,518,exploratory_evaluation,-1.4154416783162505,9.900991464866028,11.316433143182278,False,2026-03-12
2026-03-13,8261.TW,close_to_close,price_us_peers,2026-03-12,518,exploratory_evaluation,-1.398207406549081,9.900991464866028,11.29919887141511,False,2026-03-12
2026-03-13,8261.TW,gap,zero,2026-03-12,518,exploratory_evaluation,0.0,1.2428060358615767e-06,1.2428060358615767e-06,False,2026-03-12
2026-03-13,8261.TW,gap,sox_copy,2026-03-12,518,exploratory_evaluation,-3.4291175436125476,1.2428060358615767e-06,3.4291187864185835,False,2026-03-12
2026-03-13,8261.TW,gap,price,2026-03-12,518,exploratory_evaluation,0.3523233174582562,1.2428060358615767e-06,0.3523220746522203,True,2026-03-12
2026-03-13,8261.TW,gap,us_only,2026-03-12,518,exploratory_evaluation,-0.825266792826784,1.2428060358615767e-06,0.8252680356328198,False,2026-03-12
2026-03-13,8261.TW,gap,price_us,2026-03-12,518,exploratory_evaluation,-0.8527056851533653,1.2428060358615767e-06,0.8527069279594012,False,2026-03-12
2026-03-13,8261.TW,gap,price_us_peers,2026-03-12,518,exploratory_evaluation,-0.7468529923617651,1.2428060358615767e-06,0.7468542351678009,False,2026-03-12
2026-03-13,8261.TW,intraday,zero,2026-03-12,518,exploratory_evaluation,0.0,9.900990099009888,9.900990099009888,False,2026-03-12
2026-03-13,8261.TW,intraday,sox_copy,2026-03-12,518,exploratory_evaluation,-3.4291175436125476,9.900990099009888,13.330107642622437,False,2026-03-12
2026-03-13,8261.TW,intraday,price,2026-03-12,518,exploratory_evaluation,-0.7506875151493836,9.900990099009888,10.651677614159272,False,2026-03-12
2026-03-13,8261.TW,intraday,us_only,2026-03-12,518,exploratory_evaluation,-0.021593359081258756,9.900990099009888,9.922583458091147,False,2026-03-12
2026-03-13,8261.TW,intraday,price_us,2026-03-12,518,exploratory_evaluation,-0.5622345235612365,9.900990099009888,10.463224622571126,False,2026-03-12
2026-03-13,8261.TW,intraday,price_us_peers,2026-03-12,518,exploratory_evaluation,-0.6509150655583396,9.900990099009888,10.551905164568229,False,2026-03-12
2026-03-16,8261.TW,close_to_close,zero,2026-03-13,519,exploratory_evaluation,0.0,1.3513501262730765,1.3513501262730765,False,2026-03-13
2026-03-16,8261.TW,close_to_close,sox_copy,2026-03-13,519,exploratory_evaluation,0.04540282211726865,1.3513501262730765,1.3059473041558078,True,2026-03-13
2026-03-16,8261.TW,close_to_close,price,2026-03-13,519,exploratory_evaluation,0.06239241234908589,1.3513501262730765,1.2889577139239905,True,2026-03-13
2026-03-16,8261.TW,close_to_close,us_only,2026-03-13,519,exploratory_evaluation,-0.11521111004483472,1.3513501262730765,1.4665612363179112,False,2026-03-13
2026-03-16,8261.TW,close_to_close,price_us,2026-03-13,519,exploratory_evaluation,-0.2235315632346338,1.3513501262730765,1.5748816895077102,False,2026-03-13
