date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2026-06-22,3675.TWO,gap,sox_copy,2026-06-18,585,exploratory_evaluation,6.41615678249805,9.905019942485804,3.488863159987754,True,2026-06-18
2026-06-22,3675.TWO,gap,price,2026-06-18,585,exploratory_evaluation,2.2601024994024352,9.905019942485804,7.644917443083369,True,2026-06-18
2026-06-22,3675.TWO,gap,us_only,2026-06-18,585,exploratory_evaluation,3.2599669047471203,9.905019942485804,6.645053037738684,True,2026-06-18
2026-06-22,3675.TWO,gap,price_us,2026-06-18,585,exploratory_evaluation,3.9402905140345883,9.905019942485804,5.964729428451216,True,2026-06-18
2026-06-22,3675.TWO,gap,price_us_peers,2026-06-18,585,exploratory_evaluation,4.156619796386395,9.905019942485804,5.748400146099409,True,2026-06-18
2026-06-22,3675.TWO,intraday,zero,2026-06-18,585,exploratory_evaluation,0.0,0.0,0.0,True,2026-06-18
2026-06-22,3675.TWO,intraday,sox_copy,2026-06-18,585,exploratory_evaluation,6.41615678249805,0.0,6.41615678249805,False,2026-06-18
2026-06-22,3675.TWO,intraday,price,2026-06-18,585,exploratory_evaluation,-0.268574469756473,0.0,0.268574469756473,False,2026-06-18
2026-06-22,3675.TWO,intraday,us_only,2026-06-18,585,exploratory_evaluation,-1.010754188368615,0.0,1.010754188368615,False,2026-06-18
2026-06-22,3675.TWO,intraday,price_us,2026-06-18,585,exploratory_evaluation,-0.6498589477741835,0.0,0.6498589477741835,False,2026-06-18
2026-06-22,3675.TWO,intraday,price_us_peers,2026-06-18,585,exploratory_evaluation,-0.3855523759317816,0.0,0.3855523759317816,False,2026-06-18
2026-06-23,3675.TWO,close_to_close,zero,2026-06-22,586,exploratory_evaluation,0.0,9.999998471468263,9.999998471468263,False,2026-06-22
2026-06-23,3675.TWO,close_to_close,sox_copy,2026-06-22,586,exploratory_evaluation,2.0425599021870022,9.999998471468263,7.957438569281261,True,2026-06-22
2026-06-23,3675.TWO,close_to_close,price,2026-06-22,586,exploratory_evaluation,3.0388134456187017,9.999998471468263,6.961185025849561,True,2026-06-22
2026-06-23,3675.TWO,close_to_close,us_only,2026-06-22,586,exploratory_evaluation,0.43647741640442383,9.999998471468263,9.56352105506384,True,2026-06-22
2026-06-23,3675.TWO,close_to_close,price_us,2026-06-22,586,exploratory_evaluation,2.5269638750301073,9.999998471468263,7.473034596438156,True,2026-06-22
2026-06-23,3675.TWO,close_to_close,price_us_peers,2026-06-22,586,exploratory_evaluation,2.3918911760991586,9.999998471468263,7.608107295369105,True,2026-06-22
2026-06-23,3675.TWO,gap,zero,2026-06-22,586,exploratory_evaluation,0.0,9.999998471468263,9.999998471468263,False,2026-06-22
2026-06-23,3675.TWO,gap,sox_copy,2026-06-22,586,exploratory_evaluation,2.0425599021870022,9.999998471468263,7.957438569281261,True,2026-06-22
2026-06-23,3675.TWO,gap,price,2026-06-22,586,exploratory_evaluation,2.17119434231556,9.999998471468263,7.828804129152703,True,2026-06-22
2026-06-23,3675.TWO,gap,us_only,2026-06-22,586,exploratory_evaluation,1.311368359945804,9.999998471468263,8.688630111522459,True,2026-06-22
2026-06-23,3675.TWO,gap,price_us,2026-06-22,586,exploratory_evaluation,1.9279862020417955,9.999998471468263,8.072012269426468,True,2026-06-22
2026-06-23,3675.TWO,gap,price_us_peers,2026-06-22,586,exploratory_evaluation,2.430418039904697,9.999998471468263,7.569580431563566,True,2026-06-22
2026-06-23,3675.TWO,intraday,zero,2026-06-22,586,exploratory_evaluation,0.0,0.0,0.0,True,2026-06-22
2026-06-23,3675.TWO,intraday,sox_copy,2026-06-22,586,exploratory_evaluation,2.0425599021870022,0.0,2.0425599021870022,False,2026-06-22
2026-06-23,3675.TWO,intraday,price,2026-06-22,586,exploratory_evaluation,0.8709750069603237,0.0,0.8709750069603237,False,2026-06-22
2026-06-23,3675.TWO,intraday,us_only,2026-06-22,586,exploratory_evaluation,-0.862956545373557,0.0,0.862956545373557,False,2026-06-22
2026-06-23,3675.TWO,intraday,price_us,2026-06-22,586,exploratory_evaluation,0.6050241805731377,0.0,0.6050241805731377,False,2026-06-22
2026-06-23,3675.TWO,intraday,price_us_peers,2026-06-22,586,exploratory_evaluation,0.00492128510174563,0.0,0.00492128510174563,False,2026-06-22
2026-06-24,3675.TWO,close_to_close,zero,2026-06-23,587,exploratory_evaluation,0.0,-7.295174835198226,7.295174835198226,False,2026-06-23
2026-06-24,3675.TWO,close_to_close,sox_copy,2026-06-23,587,exploratory_evaluation,-7.873126253632323,-7.295174835198226,0.5779514184340968,True,2026-06-23
2026-06-24,3675.TWO,close_to_close,price,2026-06-23,587,exploratory_evaluation,1.084602300815832,-7.295174835198226,8.37977713601406,False,2026-06-23
2026-06-24,3675.TWO,close_to_close,us_only,2026-06-23,587,exploratory_evaluation,-3.417931097610566,-7.295174835198226,3.8772437375876603,True,2026-06-23
2026-06-24,3675.TWO,close_to_close,price_us,2026-06-23,587,exploratory_evaluation,-2.912808268486507,-7.295174835198226,4.3823665667117195,True,2026-06-23
2026-06-24,3675.TWO,close_to_close,price_us_peers,2026-06-23,587,exploratory_evaluation,-3.9687945889031653,-7.295174835198226,3.326380246295061,True,2026-06-23
2026-06-24,3675.TWO,gap,zero,2026-06-23,587,exploratory_evaluation,0.0,-5.274972834028214,5.274972834028214,False,2026-06-23
2026-06-24,3675.TWO,gap,sox_copy,2026-06-23,587,exploratory_evaluation,-7.873126253632323,-5.274972834028214,2.5981534196041096,True,2026-06-23
2026-06-24,3675.TWO,gap,price,2026-06-23,587,exploratory_evaluation,3.0958123879377646,-5.274972834028214,8.370785221965978,False,2026-06-23
2026-06-24,3675.TWO,gap,us_only,2026-06-23,587,exploratory_evaluation,-3.2512669134797045,-5.274972834028214,2.023705920548509,True,2026-06-23
2026-06-24,3675.TWO,gap,price_us,2026-06-23,587,exploratory_evaluation,-1.427347573819803,-5.274972834028214,3.8476252602084107,True,2026-06-23
2026-06-24,3675.TWO,gap,price_us_peers,2026-06-23,587,exploratory_evaluation,-2.0791120466445694,-5.274972834028214,3.195860787383644,True,2026-06-23
2026-06-24,3675.TWO,intraday,zero,2026-06-23,587,exploratory_evaluation,0.0,-2.132701421800942,2.132701421800942,False,2026-06-23
2026-06-24,3675.TWO,intraday,sox_copy,2026-06-23,587,exploratory_evaluation,-7.873126253632323,-2.132701421800942,5.7404248318313815,True,2026-06-23
2026-06-24,3675.TWO,intraday,price,2026-06-23,587,exploratory_evaluation,-1.9555144018527368,-2.132701421800942,0.1771870199482053,True,2026-06-23
2026-06-24,3675.TWO,intraday,us_only,2026-06-23,587,exploratory_evaluation,-0.1685654220748459,-2.132701421800942,1.9641359997260963,True,2026-06-23
2026-06-24,3675.TWO,intraday,price_us,2026-06-23,587,exploratory_evaluation,-1.4420582663253882,-2.132701421800942,0.6906431554755539,True,2026-06-23
2026-06-24,3675.TWO,intraday,price_us_peers,2026-06-23,587,exploratory_evaluation,-1.860334271542247,-2.132701421800942,0.27236715025869507,True,2026-06-23
2026-06-25,3675.TWO,close_to_close,zero,2026-06-24,588,exploratory_evaluation,0.0,-6.658592465961322,6.658592465961322,False,2026-06-24
2026-06-25,3675.TWO,close_to_close,sox_copy,2026-06-24,588,exploratory_evaluation,-0.18030448881616312,-6.658592465961322,6.4782879771451585,True,2026-06-24
2026-06-25,3675.TWO,close_to_close,price,2026-06-24,588,exploratory_evaluation,0.026882027521495266,-6.658592465961322,6.6854744934828165,False,2026-06-24
2026-06-25,3675.TWO,close_to_close,us_only,2026-06-24,588,exploratory_evaluation,0.3798727021932944,-6.658592465961322,7.038465168154616,False,2026-06-24
2026-06-25,3675.TWO,close_to_close,price_us,2026-06-24,588,exploratory_evaluation,-0.7037031833471411,-6.658592465961322,5.954889282614181,True,2026-06-24
2026-06-25,3675.TWO,close_to_close,price_us_peers,2026-06-24,588,exploratory_evaluation,-1.9300768328850177,-6.658592465961322,4.728515633076304,True,2026-06-24
2026-06-25,3675.TWO,gap,zero,2026-06-24,588,exploratory_evaluation,0.0,1.9370494729709087,1.9370494729709087,False,2026-06-24
2026-06-25,3675.TWO,gap,sox_copy,2026-06-24,588,exploratory_evaluation,-0.18030448881616312,1.9370494729709087,2.117353961787072,False,2026-06-24
2026-06-25,3675.TWO,gap,price,2026-06-24,588,exploratory_evaluation,1.83344339774589,1.9370494729709087,0.10360607522501875,True,2026-06-24
2026-06-25,3675.TWO,gap,us_only,2026-06-24,588,exploratory_evaluation,1.0060665637609059,1.9370494729709087,0.9309829092100028,True,2026-06-24
2026-06-25,3675.TWO,gap,price_us,2026-06-24,588,exploratory_evaluation,1.0218466899475258,1.9370494729709087,0.9152027830233829,True,2026-06-24
2026-06-25,3675.TWO,gap,price_us_peers,2026-06-24,588,exploratory_evaluation,0.963873650023523,1.9370494729709087,0.9731758229473857,True,2026-06-24
2026-06-25,3675.TWO,intraday,zero,2026-06-24,588,exploratory_evaluation,0.0,-8.432304038004744,8.432304038004744,False,2026-06-24
2026-06-25,3675.TWO,intraday,sox_copy,2026-06-24,588,exploratory_evaluation,-0.18030448881616312,-8.432304038004744,8.251999549188582,True,2026-06-24
2026-06-25,3675.TWO,intraday,price,2026-06-24,588,exploratory_evaluation,-1.7856816580376151,-8.432304038004744,6.64662237996713,True,2026-06-24
2026-06-25,3675.TWO,intraday,us_only,2026-06-24,588,exploratory_evaluation,-0.6184643162058524,-8.432304038004744,7.813839721798892,True,2026-06-24
2026-06-25,3675.TWO,intraday,price_us,2026-06-24,588,exploratory_evaluation,-1.7086276917121481,-8.432304038004744,6.723676346292597,True,2026-06-24
2026-06-25,3675.TWO,intraday,price_us_peers,2026-06-24,588,exploratory_evaluation,-2.857546714029467,-8.432304038004744,5.574757323975278,True,2026-06-24
2026-06-26,3675.TWO,close_to_close,zero,2026-06-25,589,exploratory_evaluation,0.0,-6.744491531547736,6.744491531547736,False,2026-06-25
2026-06-26,3675.TWO,close_to_close,sox_copy,2026-06-25,589,exploratory_evaluation,3.5864373755051915,-6.744491531547736,10.330928907052927,False,2026-06-25
2026-06-26,3675.TWO,close_to_close,price,2026-06-25,589,exploratory_evaluation,1.8682468804828145,-6.744491531547736,8.61273841203055,False,2026-06-25
2026-06-26,3675.TWO,close_to_close,us_only,2026-06-25,589,exploratory_evaluation,1.7449277736857491,-6.744491531547736,8.489419305233485,False,2026-06-25
2026-06-26,3675.TWO,close_to_close,price_us,2026-06-25,589,exploratory_evaluation,2.4625941435714966,-6.744491531547736,9.207085675119233,False,2026-06-25
2026-06-26,3675.TWO,close_to_close,price_us_peers,2026-06-25,589,exploratory_evaluation,3.384486808753565,-6.744491531547736,10.1289783403013,False,2026-06-25
2026-06-26,3675.TWO,gap,zero,2026-06-25,589,exploratory_evaluation,0.0,0.12969754888059182,0.12969754888059182,False,2026-06-25
2026-06-26,3675.TWO,gap,sox_copy,2026-06-25,589,exploratory_evaluation,3.5864373755051915,0.12969754888059182,3.4567398266245997,True,2026-06-25
2026-06-26,3675.TWO,gap,price,2026-06-25,589,exploratory_evaluation,1.6416907620841168,0.12969754888059182,1.511993213203525,True,2026-06-25
2026-06-26,3675.TWO,gap,us_only,2026-06-25,589,exploratory_evaluation,2.7109584534808944,0.12969754888059182,2.5812609046003026,True,2026-06-25
2026-06-26,3675.TWO,gap,price_us,2026-06-25,589,exploratory_evaluation,2.588475531625219,0.12969754888059182,2.458777982744627,True,2026-06-25
2026-06-26,3675.TWO,gap,price_us_peers,2026-06-25,589,exploratory_evaluation,2.5957146201836196,0.12969754888059182,2.466017071303028,True,2026-06-25
2026-06-26,3675.TWO,intraday,zero,2026-06-25,589,exploratory_evaluation,0.0,-6.865284974093266,6.865284974093266,False,2026-06-25
2026-06-26,3675.TWO,intraday,sox_copy,2026-06-25,589,exploratory_evaluation,3.5864373755051915,-6.865284974093266,10.451722349598459,False,2026-06-25
2026-06-26,3675.TWO,intraday,price,2026-06-25,589,exploratory_evaluation,0.24525000243964082,-6.865284974093266,7.110534976532907,False,2026-06-25
2026-06-26,3675.TWO,intraday,us_only,2026-06-25,589,exploratory_evaluation,-0.9496019617340659,-6.865284974093266,5.9156830123592,True,2026-06-25
2026-06-26,3675.TWO,intraday,price_us,2026-06-25,589,exploratory_evaluation,-0.09905334231524761,-6.865284974093266,6.766231631778019,True,2026-06-25
2026-06-26,3675.TWO,intraday,price_us_peers,2026-06-25,589,exploratory_evaluation,0.7989975232022347,-6.865284974093266,7.664282497295501,False,2026-06-25
2026-06-29,3675.TWO,close_to_close,zero,2026-06-26,590,exploratory_evaluation,0.0,-4.311544134170564,4.311544134170564,False,2026-06-26
2026-06-29,3675.TWO,close_to_close,sox_copy,2026-06-26,590,exploratory_evaluation,-5.288764607156715,-4.311544134170564,0.9772204729861507,True,2026-06-26
2026-06-29,3675.TWO,close_to_close,price,2026-06-26,590,exploratory_evaluation,0.4503415849734088,-4.311544134170564,4.761885719143973,False,2026-06-26
2026-06-29,3675.TWO,close_to_close,us_only,2026-06-26,590,exploratory_evaluation,-1.9473268668973789,-4.311544134170564,2.364217267273185,True,2026-06-26
2026-06-29,3675.TWO,close_to_close,price_us,2026-06-26,590,exploratory_evaluation,-1.9299590273892824,-4.311544134170564,2.381585106781282,True,2026-06-26
2026-06-29,3675.TWO,close_to_close,price_us_peers,2026-06-26,590,exploratory_evaluation,-4.458743543187021,-4.311544134170564,0.14719940901645678,True,2026-06-26
2026-06-29,3675.TWO,gap,zero,2026-06-26,590,exploratory_evaluation,0.0,-0.6954106276130578,0.6954106276130578,False,2026-06-26
2026-06-29,3675.TWO,gap,sox_copy,2026-06-26,590,exploratory_evaluation,-5.288764607156715,-0.6954106276130578,4.593353979543657,True,2026-06-26
2026-06-29,3675.TWO,gap,price,2026-06-26,590,exploratory_evaluation,0.43074434145936136,-0.6954106276130578,1.1261549690724193,False,2026-06-26
2026-06-29,3675.TWO,gap,us_only,2026-06-26,590,exploratory_evaluation,-1.6568010311091805,-0.6954106276130578,0.9613904034961227,True,2026-06-26
2026-06-29,3675.TWO,gap,price_us,2026-06-26,590,exploratory_evaluation,-2.4515378921505255,-0.6954106276130578,1.7561272645374677,True,2026-06-26
2026-06-29,3675.TWO,gap,price_us_peers,2026-06-26,590,exploratory_evaluation,-4.971643052381404,-0.6954106276130578,4.276232424768347,True,2026-06-26
2026-06-29,3675.TWO,intraday,zero,2026-06-26,590,exploratory_evaluation,0.0,-3.6414565826330514,3.6414565826330514,False,2026-06-26
2026-06-29,3675.TWO,intraday,sox_copy,2026-06-26,590,exploratory_evaluation,-5.288764607156715,-3.6414565826330514,1.6473080245236633,True,2026-06-26
2026-06-29,3675.TWO,intraday,price,2026-06-26,590,exploratory_evaluation,0.03330263645472066,-3.6414565826330514,3.6747592190877723,False,2026-06-26
2026-06-29,3675.TWO,intraday,us_only,2026-06-26,590,exploratory_evaluation,-0.2899878665540034,-3.6414565826330514,3.351468716079048,True,2026-06-26
2026-06-29,3675.TWO,intraday,price_us,2026-06-26,590,exploratory_evaluation,0.5252045017702618,-3.6414565826330514,4.166661084403313,False,2026-06-26
2026-06-29,3675.TWO,intraday,price_us_peers,2026-06-26,590,exploratory_evaluation,0.4333349779340523,-3.6414565826330514,4.074791560567103,False,2026-06-26
2026-06-30,3675.TWO,close_to_close,zero,2026-06-29,591,exploratory_evaluation,0.0,9.883722865826861,9.883722865826861,False,2026-06-29
2026-06-30,3675.TWO,close_to_close,sox_copy,2026-06-29,591,exploratory_evaluation,3.832977230945467,9.883722865826861,6.050745634881395,True,2026-06-29
2026-06-30,3675.TWO,close_to_close,price,2026-06-29,591,exploratory_evaluation,2.03205707071135,9.883722865826861,7.851665795115512,True,2026-06-29
2026-06-30,3675.TWO,close_to_close,us_only,2026-06-29,591,exploratory_evaluation,3.2331573201002084,9.883722865826861,6.6505655457266535,True,2026-06-29
2026-06-30,3675.TWO,close_to_close,price_us,2026-06-29,591,exploratory_evaluation,3.2210517777222263,9.883722865826861,6.662671088104635,True,2026-06-29
2026-06-30,3675.TWO,close_to_close,price_us_peers,2026-06-29,591,exploratory_evaluation,2.0947590478117117,9.883722865826861,7.78896381801515,True,2026-06-29
2026-06-30,3675.TWO,gap,zero,2026-06-29,591,exploratory_evaluation,0.0,4.0697692750423675,4.0697692750423675,False,2026-06-29
2026-06-30,3675.TWO,gap,sox_copy,2026-06-29,591,exploratory_evaluation,3.832977230945467,4.0697692750423675,0.2367920440969007,True,2026-06-29
2026-06-30,3675.TWO,gap,price,2026-06-29,591,exploratory_evaluation,3.0286643585464432,4.0697692750423675,1.0411049164959243,True,2026-06-29
2026-06-30,3675.TWO,gap,us_only,2026-06-29,591,exploratory_evaluation,3.876895052203082,4.0697692750423675,0.19287422283928546,True,2026-06-29
2026-06-30,3675.TWO,gap,price_us,2026-06-29,591,exploratory_evaluation,4.072033051235932,4.0697692750423675,0.0022637761935646594,True,2026-06-29
2026-06-30,3675.TWO,gap,price_us_peers,2026-06-29,591,exploratory_evaluation,3.641691333203231,4.0697692750423675,0.4280779418391365,True,2026-06-29
2026-06-30,3675.TWO,intraday,zero,2026-06-29,591,exploratory_evaluation,0.0,5.586592178770955,5.586592178770955,False,2026-06-29
2026-06-30,3675.TWO,intraday,sox_copy,2026-06-29,591,exploratory_evaluation,3.832977230945467,5.586592178770955,1.753614947825488,True,2026-06-29
2026-06-30,3675.TWO,intraday,price,2026-06-29,591,exploratory_evaluation,-0.9975948520595874,5.586592178770955,6.584187030830543,False,2026-06-29
2026-06-30,3675.TWO,intraday,us_only,2026-06-29,591,exploratory_evaluation,-0.6291244725175866,5.586592178770955,6.215716651288542,False,2026-06-29
2026-06-30,3675.TWO,intraday,price_us,2026-06-29,591,exploratory_evaluation,-0.851415874331297,5.586592178770955,6.438008053102251,False,2026-06-29
2026-06-30,3675.TWO,intraday,price_us_peers,2026-06-29,591,exploratory_evaluation,-1.5531469286521478,5.586592178770955,7.139739107423103,False,2026-06-29
2026-07-01,3675.TWO,close_to_close,zero,2026-06-30,592,exploratory_evaluation,0.0,3.8359814463540642,3.8359814463540642,False,2026-06-30
2026-07-01,3675.TWO,close_to_close,sox_copy,2026-06-30,592,exploratory_evaluation,3.9191329220699567,3.8359814463540642,0.08315147571589243,True,2026-06-30
2026-07-01,3675.TWO,close_to_close,price,2026-06-30,592,exploratory_evaluation,4.32012147233966,3.8359814463540642,0.4841400259855959,True,2026-06-30
2026-07-01,3675.TWO,close_to_close,us_only,2026-06-30,592,exploratory_evaluation,2.9775416944599837,3.8359814463540642,0.8584397518940805,True,2026-06-30
2026-07-01,3675.TWO,close_to_close,price_us,2026-06-30,592,exploratory_evaluation,5.916361394161125,3.8359814463540642,2.080379947807061,True,2026-06-30
2026-07-01,3675.TWO,close_to_close,price_us_peers,2026-06-30,592,exploratory_evaluation,5.148448678139455,3.8359814463540642,1.3124672317853907,True,2026-06-30
2026-07-01,3675.TWO,gap,zero,2026-06-30,592,exploratory_evaluation,0.0,2.9100554971509096,2.9100554971509096,False,2026-06-30
2026-07-01,3675.TWO,gap,sox_copy,2026-06-30,592,exploratory_evaluation,3.9191329220699567,2.9100554971509096,1.009077424919047,True,2026-06-30
2026-07-01,3675.TWO,gap,price,2026-06-30,592,exploratory_evaluation,2.6567848756270345,2.9100554971509096,0.25327062152387514,True,2026-06-30
2026-07-01,3675.TWO,gap,us_only,2026-06-30,592,exploratory_evaluation,3.612230086552239,2.9100554971509096,0.7021745894013294,True,2026-06-30
2026-07-01,3675.TWO,gap,price_us,2026-06-30,592,exploratory_evaluation,4.31021580537254,2.9100554971509096,1.40016030822163,True,2026-06-30
2026-07-01,3675.TWO,gap,price_us_peers,2026-06-30,592,exploratory_evaluation,4.720203157033327,2.9100554971509096,1.8101476598824178,True,2026-06-30
2026-07-01,3675.TWO,intraday,zero,2026-06-30,592,exploratory_evaluation,0.0,0.8997429305912519,0.8997429305912519,False,2026-06-30
2026-07-01,3675.TWO,intraday,sox_copy,2026-06-30,592,exploratory_evaluation,3.9191329220699567,0.8997429305912519,3.019389991478705,True,2026-06-30
2026-07-01,3675.TWO,intraday,price,2026-06-30,592,exploratory_evaluation,1.6290524383217064,0.8997429305912519,0.7293095077304546,True,2026-06-30
2026-07-01,3675.TWO,intraday,us_only,2026-06-30,592,exploratory_evaluation,-0.6233685141714502,0.8997429305912519,1.523111444762702,False,2026-06-30
2026-07-01,3675.TWO,intraday,price_us,2026-06-30,592,exploratory_evaluation,1.5779566526250728,0.8997429305912519,0.6782137220338209,True,2026-06-30
2026-07-01,3675.TWO,intraday,price_us_peers,2026-06-30,592,exploratory_evaluation,0.4428971050690639,0.8997429305912519,0.456845825522188,True,2026-06-30
2026-07-02,3675.TWO,close_to_close,zero,2026-07-01,593,exploratory_evaluation,0.0,3.694269936992778,3.694269936992778,False,2026-07-01
2026-07-02,3675.TWO,close_to_close,sox_copy,2026-07-01,593,exploratory_evaluation,-6.272774612621235,3.694269936992778,9.967044549614013,False,2026-07-01
2026-07-02,3675.TWO,close_to_close,price,2026-07-01,593,exploratory_evaluation,2.6871137448732076,3.694269936992778,1.0071561921195702,True,2026-07-01
2026-07-02,3675.TWO,close_to_close,us_only,2026-07-01,593,exploratory_evaluation,-2.0156534363102447,3.694269936992778,5.709923373303022,False,2026-07-01
2026-07-02,3675.TWO,close_to_close,price_us,2026-07-01,593,exploratory_evaluation,-0.025718888525581622,3.694269936992778,3.7199888255183593,False,2026-07-01
2026-07-02,3675.TWO,close_to_close,price_us_peers,2026-07-01,593,exploratory_evaluation,0.4067531807324971,3.694269936992778,3.2875167562602807,True,2026-07-01
2026-07-02,3675.TWO,gap,zero,2026-07-01,593,exploratory_evaluation,0.0,-2.9299340393261653,2.9299340393261653,False,2026-07-01
2026-07-02,3675.TWO,gap,sox_copy,2026-07-01,593,exploratory_evaluation,-6.272774612621235,-2.9299340393261653,3.3428405732950695,True,2026-07-01
2026-07-02,3675.TWO,gap,price,2026-07-01,593,exploratory_evaluation,1.2414157230898735,-2.9299340393261653,4.171349762416039,False,2026-07-01
2026-07-02,3675.TWO,gap,us_only,2026-07-01,593,exploratory_evaluation,-1.6936537438515544,-2.9299340393261653,1.2362802954746108,True,2026-07-01
2026-07-02,3675.TWO,gap,price_us,2026-07-01,593,exploratory_evaluation,-1.9075790515516737,-2.9299340393261653,1.0223549877744915,True,2026-07-01
2026-07-02,3675.TWO,gap,price_us_peers,2026-07-01,593,exploratory_evaluation,-1.4574299986375037,-2.9299340393261653,1.4725040406886616,True,2026-07-01
2026-07-02,3675.TWO,intraday,zero,2026-07-01,593,exploratory_evaluation,0.0,6.824146981627299,6.824146981627299,False,2026-07-01
2026-07-02,3675.TWO,intraday,sox_copy,2026-07-01,593,exploratory_evaluation,-6.272774612621235,6.824146981627299,13.096921594248535,False,2026-07-01
2026-07-02,3675.TWO,intraday,price,2026-07-01,593,exploratory_evaluation,1.4226122310649993,6.824146981627299,5.4015347505623,True,2026-07-01
2026-07-02,3675.TWO,intraday,us_only,2026-07-01,593,exploratory_evaluation,-0.32461922849777547,6.824146981627299,7.148766210125075,False,2026-07-01
2026-07-02,3675.TWO,intraday,price_us,2026-07-01,593,exploratory_evaluation,1.8472319772025159,6.824146981627299,4.976915004424783,True,2026-07-01
2026-07-02,3675.TWO,intraday,price_us_peers,2026-07-01,593,exploratory_evaluation,1.8524307296038611,6.824146981627299,4.971716252023438,True,2026-07-01
2026-07-03,3675.TWO,close_to_close,zero,2026-07-02,594,exploratory_evaluation,0.0,2.5798484409578215,2.5798484409578215,False,2026-07-02
2026-07-03,3675.TWO,close_to_close,sox_copy,2026-07-02,594,exploratory_evaluation,-5.444808556301162,2.5798484409578215,8.024656997258983,False,2026-07-02
2026-07-03,3675.TWO,close_to_close,price,2026-07-02,594,exploratory_evaluation,2.219343077217302,2.5798484409578215,0.36050536374051934,True,2026-07-02
2026-07-03,3675.TWO,close_to_close,us_only,2026-07-02,594,exploratory_evaluation,-1.4753766746007544,2.5798484409578215,4.055225115558576,False,2026-07-02
2026-07-03,3675.TWO,close_to_close,price_us,2026-07-02,594,exploratory_evaluation,0.006267411697938383,2.5798484409578215,2.5735810292598833,True,2026-07-02
2026-07-03,3675.TWO,close_to_close,price_us_peers,2026-07-02,594,exploratory_evaluation,-0.9587356737438312,2.5798484409578215,3.538584114701653,False,2026-07-02
2026-07-03,3675.TWO,gap,zero,2026-07-02,594,exploratory_evaluation,0.0,0.7370966725573913,0.7370966725573913,False,2026-07-02
2026-07-03,3675.TWO,gap,sox_copy,2026-07-02,594,exploratory_evaluation,-5.444808556301162,0.7370966725573913,6.181905228858553,False,2026-07-02
2026-07-03,3675.TWO,gap,price,2026-07-02,594,exploratory_evaluation,2.042318934964103,0.7370966725573913,1.3052222624067116,True,2026-07-02
2026-07-03,3675.TWO,gap,us_only,2026-07-02,594,exploratory_evaluation,-1.320124383635432,0.7370966725573913,2.057221056192823,False,2026-07-02
2026-07-03,3675.TWO,gap,price_us,2026-07-02,594,exploratory_evaluation,-0.6623999637386143,0.7370966725573913,1.3994966362960057,False,2026-07-02
2026-07-03,3675.TWO,gap,price_us_peers,2026-07-02,594,exploratory_evaluation,-0.5838503025930537,0.7370966725573913,1.320946975150445,False,2026-07-02
2026-07-03,3675.TWO,intraday,zero,2026-07-02,594,exploratory_evaluation,0.0,1.8292682926829062,1.8292682926829062,False,2026-07-02
2026-07-03,3675.TWO,intraday,sox_copy,2026-07-02,594,exploratory_evaluation,-5.444808556301162,1.8292682926829062,7.274076848984068,False,2026-07-02
2026-07-03,3675.TWO,intraday,price,2026-07-02,594,exploratory_evaluation,0.17559936169920742,1.8292682926829062,1.6536689309836987,True,2026-07-02
2026-07-03,3675.TWO,intraday,us_only,2026-07-02,594,exploratory_evaluation,-0.14718367215788866,1.8292682926829062,1.976451964840795,False,2026-07-02
2026-07-03,3675.TWO,intraday,price_us,2026-07-02,594,exploratory_evaluation,0.6649626909932953,1.8292682926829062,1.164305601689611,True,2026-07-02
2026-07-03,3675.TWO,intraday,price_us_peers,2026-07-02,594,exploratory_evaluation,-0.3491760319096186,1.8292682926829062,2.1784443245925247,False,2026-07-02
2026-07-06,3675.TWO,close_to_close,zero,2026-07-03,595,exploratory_evaluation,0.0,7.784432025609167,7.784432025609167,False,2026-07-02
2026-07-06,3675.TWO,close_to_close,sox_copy,2026-07-03,595,exploratory_evaluation,0.0,7.784432025609167,7.784432025609167,False,2026-07-02
2026-07-06,3675.TWO,close_to_close,price,2026-07-03,595,exploratory_evaluation,2.294470556425335,7.784432025609167,5.489961469183832,True,2026-07-02
2026-07-06,3675.TWO,close_to_close,us_only,2026-07-03,595,exploratory_evaluation,-1.9526015025488237,7.784432025609167,9.73703352815799,False,2026-07-02
2026-07-06,3675.TWO,close_to_close,price_us,2026-07-03,595,exploratory_evaluation,-0.4495546428822181,7.784432025609167,8.233986668491385,False,2026-07-02
2026-07-06,3675.TWO,close_to_close,price_us_peers,2026-07-03,595,exploratory_evaluation,-0.4016241389770229,7.784432025609167,8.18605616458619,False,2026-07-02
2026-07-06,3675.TWO,gap,zero,2026-07-03,595,exploratory_evaluation,0.0,9.940120666121356,9.940120666121356,False,2026-07-02
2026-07-06,3675.TWO,gap,sox_copy,2026-07-03,595,exploratory_evaluation,0.0,9.940120666121356,9.940120666121356,False,2026-07-02
2026-07-06,3675.TWO,gap,price,2026-07-03,595,exploratory_evaluation,2.243732094630634,9.940120666121356,7.696388571490722,True,2026-07-02
2026-07-06,3675.TWO,gap,us_only,2026-07-03,595,exploratory_evaluation,-0.9490498201257423,9.940120666121356,10.889170486247098,False,2026-07-02
2026-07-06,3675.TWO,gap,price_us,2026-07-03,595,exploratory_evaluation,-0.25879762037044785,9.940120666121356,10.198918286491804,False,2026-07-02
