date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2024-06-28,8255.TWO,close_to_close,price_us_peers,2024-06-27,108,validation,0.9230244482769638,1.5590260453634874,0.6360015970865236,True,2024-06-27
2024-06-28,8255.TWO,gap,zero,2024-06-27,108,validation,0.0,1.3363088829832837,1.3363088829832837,False,2024-06-27
2024-06-28,8255.TWO,gap,sox_copy,2024-06-27,108,validation,-0.5727833559951656,1.3363088829832837,1.9090922389784493,False,2024-06-27
2024-06-28,8255.TWO,gap,price,2024-06-27,108,validation,0.8298121376241931,1.3363088829832837,0.5064967453590905,True,2024-06-27
2024-06-28,8255.TWO,gap,us_only,2024-06-27,108,validation,0.7706077786367582,1.3363088829832837,0.5657011043465254,True,2024-06-27
2024-06-28,8255.TWO,gap,price_us,2024-06-27,108,validation,0.8131949283154636,1.3363088829832837,0.5231139546678201,True,2024-06-27
2024-06-28,8255.TWO,gap,price_us_peers,2024-06-27,108,validation,0.8272344906377093,1.3363088829832837,0.5090743923455744,True,2024-06-27
2024-06-28,8255.TWO,intraday,zero,2024-06-27,108,validation,0.0,0.219780219780219,0.219780219780219,False,2024-06-27
2024-06-28,8255.TWO,intraday,sox_copy,2024-06-27,108,validation,-0.5727833559951656,0.219780219780219,0.7925635757753846,False,2024-06-27
2024-06-28,8255.TWO,intraday,price,2024-06-27,108,validation,-0.008880116595506,0.219780219780219,0.228660336375725,False,2024-06-27
2024-06-28,8255.TWO,intraday,us_only,2024-06-27,108,validation,-0.014566319816836837,0.219780219780219,0.23434653959705584,False,2024-06-27
2024-06-28,8255.TWO,intraday,price_us,2024-06-27,108,validation,0.10995872541304649,0.219780219780219,0.1098214943671725,True,2024-06-27
2024-06-28,8255.TWO,intraday,price_us_peers,2024-06-27,108,validation,0.10133478834081265,0.219780219780219,0.11844543143940635,True,2024-06-27
2024-07-01,8255.TWO,close_to_close,zero,2024-06-28,109,validation,0.0,-3.2894758243460553,3.2894758243460553,False,2024-06-28
2024-07-01,8255.TWO,close_to_close,sox_copy,2024-06-28,109,validation,0.9439047008968915,-3.2894758243460553,4.233380525242946,False,2024-06-28
2024-07-01,8255.TWO,close_to_close,price,2024-06-28,109,validation,0.011663708641851844,-3.2894758243460553,3.301139532987907,False,2024-06-28
2024-07-01,8255.TWO,close_to_close,us_only,2024-06-28,109,validation,0.499331590629791,-3.2894758243460553,3.7888074149758464,False,2024-06-28
2024-07-01,8255.TWO,close_to_close,price_us,2024-06-28,109,validation,0.003730217737415082,-3.2894758243460553,3.2932060420834706,False,2024-06-28
2024-07-01,8255.TWO,close_to_close,price_us_peers,2024-06-28,109,validation,-0.2018205680677742,-3.2894758243460553,3.087655256278281,True,2024-06-28
2024-07-01,8255.TWO,gap,zero,2024-06-28,109,validation,0.0,1.7543837131596796,1.7543837131596796,False,2024-06-28
2024-07-01,8255.TWO,gap,sox_copy,2024-06-28,109,validation,0.9439047008968915,1.7543837131596796,0.8104790122627881,True,2024-06-28
2024-07-01,8255.TWO,gap,price,2024-06-28,109,validation,0.6714679352492431,1.7543837131596796,1.0829157779104364,True,2024-06-28
2024-07-01,8255.TWO,gap,us_only,2024-06-28,109,validation,0.7420022920060707,1.7543837131596796,1.0123814211536089,True,2024-06-28
2024-07-01,8255.TWO,gap,price_us,2024-06-28,109,validation,0.5161544225445059,1.7543837131596796,1.2382292906151737,True,2024-06-28
2024-07-01,8255.TWO,gap,price_us_peers,2024-06-28,109,validation,0.616561234512064,1.7543837131596796,1.1378224786476157,True,2024-06-28
2024-07-01,8255.TWO,intraday,zero,2024-06-28,109,validation,0.0,-4.956896551724121,4.956896551724121,False,2024-06-28
2024-07-01,8255.TWO,intraday,sox_copy,2024-06-28,109,validation,0.9439047008968915,-4.956896551724121,5.9008012526210125,False,2024-06-28
2024-07-01,8255.TWO,intraday,price,2024-06-28,109,validation,-0.6441360542642489,-4.956896551724121,4.312760497459872,True,2024-06-28
2024-07-01,8255.TWO,intraday,us_only,2024-06-28,109,validation,-0.23957393533447552,-4.956896551724121,4.717322616389645,True,2024-06-28
2024-07-01,8255.TWO,intraday,price_us,2024-06-28,109,validation,-0.5026522770395649,-4.956896551724121,4.454244274684556,True,2024-06-28
2024-07-01,8255.TWO,intraday,price_us_peers,2024-06-28,109,validation,-0.8040568347804821,-4.956896551724121,4.152839716943639,True,2024-06-28
2024-07-02,8255.TWO,close_to_close,zero,2024-07-01,110,validation,0.0,0.4535100611332554,0.4535100611332554,False,2024-07-01
2024-07-02,8255.TWO,close_to_close,sox_copy,2024-07-01,110,validation,0.0893622914151182,0.4535100611332554,0.3641477697181372,True,2024-07-01
2024-07-02,8255.TWO,close_to_close,price,2024-07-01,110,validation,1.2239612832424331,0.4535100611332554,0.7704512221091777,True,2024-07-01
2024-07-02,8255.TWO,close_to_close,us_only,2024-07-01,110,validation,0.648045486169657,0.4535100611332554,0.19453542503640153,True,2024-07-01
2024-07-02,8255.TWO,close_to_close,price_us,2024-07-01,110,validation,1.2473878118084323,0.4535100611332554,0.7938777506751769,True,2024-07-01
2024-07-02,8255.TWO,close_to_close,price_us_peers,2024-07-01,110,validation,1.1635499277946972,0.4535100611332554,0.7100398666614418,True,2024-07-01
2024-07-02,8255.TWO,gap,zero,2024-07-01,110,validation,0.0,0.680267420187719,0.680267420187719,False,2024-07-01
2024-07-02,8255.TWO,gap,sox_copy,2024-07-01,110,validation,0.0893622914151182,0.680267420187719,0.5909051287726008,True,2024-07-01
2024-07-02,8255.TWO,gap,price,2024-07-01,110,validation,1.1274538722017997,0.680267420187719,0.4471864520140807,True,2024-07-01
2024-07-02,8255.TWO,gap,us_only,2024-07-01,110,validation,0.9099543247331099,0.680267420187719,0.22968690454539087,True,2024-07-01
2024-07-02,8255.TWO,gap,price_us,2024-07-01,110,validation,1.2438535938940345,0.680267420187719,0.5635861737063155,True,2024-07-01
2024-07-02,8255.TWO,gap,price_us_peers,2024-07-01,110,validation,1.1923042325236106,0.680267420187719,0.5120368123358916,True,2024-07-01
2024-07-02,8255.TWO,intraday,zero,2024-07-01,110,validation,0.0,-0.22522522522520072,0.22522522522520072,False,2024-07-01
2024-07-02,8255.TWO,intraday,sox_copy,2024-07-01,110,validation,0.0893622914151182,-0.22522522522520072,0.3145875166403189,False,2024-07-01
2024-07-02,8255.TWO,intraday,price,2024-07-01,110,validation,0.09431739542048002,-0.22522522522520072,0.31954262064568073,False,2024-07-01
2024-07-02,8255.TWO,intraday,us_only,2024-07-01,110,validation,-0.25547807628735636,-0.22522522522520072,0.03025285106215564,True,2024-07-01
2024-07-02,8255.TWO,intraday,price_us,2024-07-01,110,validation,0.00262510315098732,-0.22522522522520072,0.22785032837618804,False,2024-07-01
2024-07-02,8255.TWO,intraday,price_us_peers,2024-07-01,110,validation,-0.027986079991059964,-0.22522522522520072,0.19723914523414077,True,2024-07-01
2024-07-03,8255.TWO,close_to_close,zero,2024-07-02,111,validation,0.0,0.6772088310829316,0.6772088310829316,False,2024-07-02
2024-07-03,8255.TWO,close_to_close,sox_copy,2024-07-02,111,validation,1.2386064511803907,0.6772088310829316,0.5613976200974591,True,2024-07-02
2024-07-03,8255.TWO,close_to_close,price,2024-07-02,111,validation,0.43254305410250843,0.6772088310829316,0.2446657769804232,True,2024-07-02
2024-07-03,8255.TWO,close_to_close,us_only,2024-07-02,111,validation,0.383473594674109,0.6772088310829316,0.2937352364088226,True,2024-07-02
2024-07-03,8255.TWO,close_to_close,price_us,2024-07-02,111,validation,0.20756638628983343,0.6772088310829316,0.4696424447930982,True,2024-07-02
2024-07-03,8255.TWO,close_to_close,price_us_peers,2024-07-02,111,validation,-0.4794605545231099,0.6772088310829316,1.1566693856060415,False,2024-07-02
2024-07-03,8255.TWO,gap,zero,2024-07-02,111,validation,0.0,0.6772088310829316,0.6772088310829316,False,2024-07-02
2024-07-03,8255.TWO,gap,sox_copy,2024-07-02,111,validation,1.2386064511803907,0.6772088310829316,0.5613976200974591,True,2024-07-02
2024-07-03,8255.TWO,gap,price,2024-07-02,111,validation,0.7578267714383901,0.6772088310829316,0.08061794035545844,True,2024-07-02
2024-07-03,8255.TWO,gap,us_only,2024-07-02,111,validation,1.0301518041404158,0.6772088310829316,0.35294297305748423,True,2024-07-02
2024-07-03,8255.TWO,gap,price_us,2024-07-02,111,validation,0.9393621082482004,0.6772088310829316,0.2621532771652688,True,2024-07-02
2024-07-03,8255.TWO,gap,price_us_peers,2024-07-02,111,validation,1.1649498407635017,0.6772088310829316,0.4877410096805701,True,2024-07-02
2024-07-03,8255.TWO,intraday,zero,2024-07-02,111,validation,0.0,0.0,0.0,True,2024-07-02
2024-07-03,8255.TWO,intraday,sox_copy,2024-07-02,111,validation,1.2386064511803907,0.0,1.2386064511803907,False,2024-07-02
2024-07-03,8255.TWO,intraday,price,2024-07-02,111,validation,-0.3277444597135888,0.0,0.3277444597135888,False,2024-07-02
2024-07-03,8255.TWO,intraday,us_only,2024-07-02,111,validation,-0.6390018714397422,0.0,0.6390018714397422,False,2024-07-02
2024-07-03,8255.TWO,intraday,price_us,2024-07-02,111,validation,-0.7328967602920077,0.0,0.7328967602920077,False,2024-07-02
2024-07-03,8255.TWO,intraday,price_us_peers,2024-07-02,111,validation,-1.6305007655968216,0.0,1.6305007655968216,False,2024-07-02
2024-07-04,8255.TWO,close_to_close,zero,2024-07-03,112,validation,0.0,0.4484258531931573,0.4484258531931573,False,2024-07-03
2024-07-04,8255.TWO,close_to_close,sox_copy,2024-07-03,112,validation,1.9248001521643854,0.4484258531931573,1.476374298971228,True,2024-07-03
2024-07-04,8255.TWO,close_to_close,price,2024-07-03,112,validation,1.5945696815434225,0.4484258531931573,1.1461438283502652,True,2024-07-03
2024-07-04,8255.TWO,close_to_close,us_only,2024-07-03,112,validation,0.2695390527119935,0.4484258531931573,0.1788868004811638,True,2024-07-03
2024-07-04,8255.TWO,close_to_close,price_us,2024-07-03,112,validation,1.3233546023600713,0.4484258531931573,0.874928749166914,True,2024-07-03
2024-07-04,8255.TWO,close_to_close,price_us_peers,2024-07-03,112,validation,1.4972233266055541,0.4484258531931573,1.0487974734123968,True,2024-07-03
2024-07-04,8255.TWO,gap,zero,2024-07-03,112,validation,0.0,1.5695020345903865,1.5695020345903865,False,2024-07-03
2024-07-04,8255.TWO,gap,sox_copy,2024-07-03,112,validation,1.9248001521643854,1.5695020345903865,0.3552981175739989,True,2024-07-03
2024-07-04,8255.TWO,gap,price,2024-07-03,112,validation,0.9857317357929253,1.5695020345903865,0.5837702987974612,True,2024-07-03
2024-07-04,8255.TWO,gap,us_only,2024-07-03,112,validation,1.0821615162776137,1.5695020345903865,0.4873405183127728,True,2024-07-03
2024-07-04,8255.TWO,gap,price_us,2024-07-03,112,validation,1.191237714352417,1.5695020345903865,0.3782643202379694,True,2024-07-03
2024-07-04,8255.TWO,gap,price_us_peers,2024-07-03,112,validation,1.1633253102042407,1.5695020345903865,0.4061767243861458,True,2024-07-03
2024-07-04,8255.TWO,intraday,zero,2024-07-03,112,validation,0.0,-1.1037527593818819,1.1037527593818819,False,2024-07-03
2024-07-04,8255.TWO,intraday,sox_copy,2024-07-03,112,validation,1.9248001521643854,-1.1037527593818819,3.0285529115462673,False,2024-07-03
2024-07-04,8255.TWO,intraday,price,2024-07-03,112,validation,0.6010528524197952,-1.1037527593818819,1.7048056118016772,False,2024-07-03
2024-07-04,8255.TWO,intraday,us_only,2024-07-03,112,validation,-0.804212818263702,-1.1037527593818819,0.29953994111817994,True,2024-07-03
2024-07-04,8255.TWO,intraday,price_us,2024-07-03,112,validation,0.1261481024857483,-1.1037527593818819,1.2299008618676301,False,2024-07-03
2024-07-04,8255.TWO,intraday,price_us_peers,2024-07-03,112,validation,0.3241629947315568,-1.1037527593818819,1.4279157541134386,False,2024-07-03
2024-07-05,8255.TWO,close_to_close,zero,2024-07-04,113,validation,0.0,-0.44642397268478407,0.44642397268478407,False,2024-07-03
2024-07-05,8255.TWO,close_to_close,sox_copy,2024-07-04,113,validation,0.0,-0.44642397268478407,0.44642397268478407,False,2024-07-03
2024-07-05,8255.TWO,close_to_close,price,2024-07-04,113,validation,0.742271428662417,-0.44642397268478407,1.188695401347201,False,2024-07-03
2024-07-05,8255.TWO,close_to_close,us_only,2024-07-04,113,validation,0.3597453751725248,-0.44642397268478407,0.8061693478573089,False,2024-07-03
2024-07-05,8255.TWO,close_to_close,price_us,2024-07-04,113,validation,0.6229647437032806,-0.44642397268478407,1.0693887163880647,False,2024-07-03
2024-07-05,8255.TWO,close_to_close,price_us_peers,2024-07-04,113,validation,0.6617152968131855,-0.44642397268478407,1.1081392694979697,False,2024-07-03
2024-07-05,8255.TWO,gap,zero,2024-07-04,113,validation,0.0,1.1160760994928243,1.1160760994928243,False,2024-07-03
2024-07-05,8255.TWO,gap,sox_copy,2024-07-04,113,validation,0.0,1.1160760994928243,1.1160760994928243,False,2024-07-03
2024-07-05,8255.TWO,gap,price,2024-07-04,113,validation,0.8709399695619667,1.1160760994928243,0.24513612993085754,True,2024-07-03
2024-07-05,8255.TWO,gap,us_only,2024-07-04,113,validation,0.811338357636787,1.1160760994928243,0.3047377418560373,True,2024-07-03
2024-07-05,8255.TWO,gap,price_us,2024-07-04,113,validation,0.7572005435984799,1.1160760994928243,0.3588755558943444,True,2024-07-03
2024-07-05,8255.TWO,gap,price_us_peers,2024-07-04,113,validation,0.7783061412195929,1.1160760994928243,0.3377699582732314,True,2024-07-03
2024-07-05,8255.TWO,intraday,zero,2024-07-04,113,validation,0.0,-1.5452538631346768,1.5452538631346768,False,2024-07-03
2024-07-05,8255.TWO,intraday,sox_copy,2024-07-04,113,validation,0.0,-1.5452538631346768,1.5452538631346768,False,2024-07-03
2024-07-05,8255.TWO,intraday,price,2024-07-04,113,validation,-0.12665423367428863,-1.5452538631346768,1.4185996294603882,True,2024-07-03
2024-07-05,8255.TWO,intraday,us_only,2024-07-04,113,validation,-0.4483240623051018,-1.5452538631346768,1.096929800829575,True,2024-07-03
2024-07-05,8255.TWO,intraday,price_us,2024-07-04,113,validation,-0.13651736191231173,-1.5452538631346768,1.4087365012223652,True,2024-07-03
2024-07-05,8255.TWO,intraday,price_us_peers,2024-07-04,113,validation,-0.11942035647406792,-1.5452538631346768,1.425833506660609,True,2024-07-03
2024-07-08,8255.TWO,close_to_close,zero,2024-07-05,114,validation,0.0,-2.9147976096962624,2.9147976096962624,False,2024-07-05
2024-07-08,8255.TWO,close_to_close,sox_copy,2024-07-05,114,validation,0.08121144670156788,-2.9147976096962624,2.9960090563978303,False,2024-07-05
2024-07-08,8255.TWO,close_to_close,price,2024-07-05,114,validation,0.5866718979818333,-2.9147976096962624,3.5014695076780957,False,2024-07-05
2024-07-08,8255.TWO,close_to_close,us_only,2024-07-05,114,validation,0.48034543661629275,-2.9147976096962624,3.395143046312555,False,2024-07-05
2024-07-08,8255.TWO,close_to_close,price_us,2024-07-05,114,validation,0.5213762313841633,-2.9147976096962624,3.436173841080426,False,2024-07-05
2024-07-08,8255.TWO,close_to_close,price_us_peers,2024-07-05,114,validation,0.4301297774157442,-2.9147976096962624,3.3449273871120067,False,2024-07-05
2024-07-08,8255.TWO,gap,zero,2024-07-05,114,validation,0.0,0.6726463585366771,0.6726463585366771,False,2024-07-05
2024-07-08,8255.TWO,gap,sox_copy,2024-07-05,114,validation,0.08121144670156788,0.6726463585366771,0.5914349118351092,True,2024-07-05
2024-07-08,8255.TWO,gap,price,2024-07-05,114,validation,0.6790205008705817,0.6726463585366771,0.006374142333904653,True,2024-07-05
2024-07-08,8255.TWO,gap,us_only,2024-07-05,114,validation,0.9648705122091684,0.6726463585366771,0.2922241536724913,True,2024-07-05
2024-07-08,8255.TWO,gap,price_us,2024-07-05,114,validation,0.7857781213398717,0.6726463585366771,0.11313176280319459,True,2024-07-05
2024-07-08,8255.TWO,gap,price_us_peers,2024-07-05,114,validation,0.8030033719599212,0.6726463585366771,0.13035701342324413,True,2024-07-05
2024-07-08,8255.TWO,intraday,zero,2024-07-05,114,validation,0.0,-3.563474387527843,3.563474387527843,False,2024-07-05
2024-07-08,8255.TWO,intraday,sox_copy,2024-07-05,114,validation,0.08121144670156788,-3.563474387527843,3.644685834229411,False,2024-07-05
2024-07-08,8255.TWO,intraday,price,2024-07-05,114,validation,-0.08769821032955678,-3.563474387527843,3.475776177198286,True,2024-07-05
2024-07-08,8255.TWO,intraday,us_only,2024-07-05,114,validation,-0.4843896217726258,-3.563474387527843,3.0790847657552174,True,2024-07-05
2024-07-08,8255.TWO,intraday,price_us,2024-07-05,114,validation,-0.26632015094705214,-3.563474387527843,3.297154236580791,True,2024-07-05
2024-07-08,8255.TWO,intraday,price_us_peers,2024-07-05,114,validation,-0.37282534398315165,-3.563474387527843,3.1906490435446915,True,2024-07-05
2024-07-09,8255.TWO,close_to_close,zero,2024-07-08,115,validation,0.0,-1.418440418209288,1.418440418209288,False,2024-07-08
2024-07-09,8255.TWO,close_to_close,sox_copy,2024-07-08,115,validation,1.9252816980620757,-1.418440418209288,3.3437221162713637,False,2024-07-08
2024-07-09,8255.TWO,close_to_close,price,2024-07-08,115,validation,1.576409500227711,-1.418440418209288,2.9948499184369988,False,2024-07-08
2024-07-09,8255.TWO,close_to_close,us_only,2024-07-08,115,validation,0.2702040416988785,-1.418440418209288,1.6886444599081665,False,2024-07-08
2024-07-09,8255.TWO,close_to_close,price_us,2024-07-08,115,validation,1.4036014050078949,-1.418440418209288,2.822041823217183,False,2024-07-08
2024-07-09,8255.TWO,close_to_close,price_us_peers,2024-07-08,115,validation,1.2033220782426663,-1.418440418209288,2.6217624964519546,False,2024-07-08
2024-07-09,8255.TWO,gap,zero,2024-07-08,115,validation,0.0,-0.7092205651028971,0.7092205651028971,False,2024-07-08
2024-07-09,8255.TWO,gap,sox_copy,2024-07-08,115,validation,1.9252816980620757,-0.7092205651028971,2.634502263164973,False,2024-07-08
2024-07-09,8255.TWO,gap,price,2024-07-08,115,validation,1.2076216698431224,-0.7092205651028971,1.9168422349460195,False,2024-07-08
2024-07-09,8255.TWO,gap,us_only,2024-07-08,115,validation,1.0043993434332716,-0.7092205651028971,1.7136199085361687,False,2024-07-08
2024-07-09,8255.TWO,gap,price_us,2024-07-08,115,validation,1.3189119263192592,-0.7092205651028971,2.0281324914221566,False,2024-07-08
2024-07-09,8255.TWO,gap,price_us_peers,2024-07-08,115,validation,1.4128315271524965,-0.7092205651028971,2.1220520922553936,False,2024-07-08
2024-07-09,8255.TWO,intraday,zero,2024-07-08,115,validation,0.0,-0.7142857142857006,0.7142857142857006,False,2024-07-08
2024-07-09,8255.TWO,intraday,sox_copy,2024-07-08,115,validation,1.9252816980620757,-0.7142857142857006,2.6395674123477764,False,2024-07-08
2024-07-09,8255.TWO,intraday,price,2024-07-08,115,validation,0.351833364905765,-0.7142857142857006,1.0661190791914656,False,2024-07-08
