date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2026-06-15,3026.TW,gap,price_us_peers,2026-06-12,581,exploratory_evaluation,1.557218801498898,9.947650083175951,8.390431281677053,True,2026-06-12
2026-06-15,3026.TW,intraday,zero,2026-06-12,581,exploratory_evaluation,0.0,0.0,0.0,True,2026-06-12
2026-06-15,3026.TW,intraday,sox_copy,2026-06-12,581,exploratory_evaluation,1.5186592380902253,0.0,1.5186592380902253,False,2026-06-12
2026-06-15,3026.TW,intraday,price,2026-06-12,581,exploratory_evaluation,1.6008543720111386,0.0,1.6008543720111386,False,2026-06-12
2026-06-15,3026.TW,intraday,us_only,2026-06-12,581,exploratory_evaluation,0.20087748812963419,0.0,0.20087748812963419,False,2026-06-12
2026-06-15,3026.TW,intraday,price_us,2026-06-12,581,exploratory_evaluation,1.2908736397623388,0.0,1.2908736397623388,False,2026-06-12
2026-06-15,3026.TW,intraday,price_us_peers,2026-06-12,581,exploratory_evaluation,1.2908736397623388,0.0,1.2908736397623388,False,2026-06-12
2026-06-16,3026.TW,close_to_close,zero,2026-06-15,582,exploratory_evaluation,0.0,-2.976196178678392,2.976196178678392,False,2026-06-15
2026-06-16,3026.TW,close_to_close,sox_copy,2026-06-15,582,exploratory_evaluation,5.445552400111442,-2.976196178678392,8.421748578789835,False,2026-06-15
2026-06-16,3026.TW,close_to_close,price,2026-06-15,582,exploratory_evaluation,4.335061902586666,-2.976196178678392,7.311258081265058,False,2026-06-15
2026-06-16,3026.TW,close_to_close,us_only,2026-06-15,582,exploratory_evaluation,5.049599239235681,-2.976196178678392,8.025795417914072,False,2026-06-15
2026-06-16,3026.TW,close_to_close,price_us,2026-06-15,582,exploratory_evaluation,7.216535048291679,-2.976196178678392,10.192731226970071,False,2026-06-15
2026-06-16,3026.TW,close_to_close,price_us_peers,2026-06-15,582,exploratory_evaluation,7.216535048291679,-2.976196178678392,10.192731226970071,False,2026-06-15
2026-06-16,3026.TW,gap,zero,2026-06-15,582,exploratory_evaluation,0.0,4.999993828718585,4.999993828718585,False,2026-06-15
2026-06-16,3026.TW,gap,sox_copy,2026-06-15,582,exploratory_evaluation,5.445552400111442,4.999993828718585,0.4455585713928567,True,2026-06-15
2026-06-16,3026.TW,gap,price,2026-06-15,582,exploratory_evaluation,2.8074888625890955,4.999993828718585,2.1925049661294898,True,2026-06-15
2026-06-16,3026.TW,gap,us_only,2026-06-15,582,exploratory_evaluation,5.050988169967306,4.999993828718585,0.05099434124872104,True,2026-06-15
2026-06-16,3026.TW,gap,price_us,2026-06-15,582,exploratory_evaluation,6.01440497111367,4.999993828718585,1.014411142395085,True,2026-06-15
2026-06-16,3026.TW,gap,price_us_peers,2026-06-15,582,exploratory_evaluation,6.01440497111367,4.999993828718585,1.014411142395085,True,2026-06-15
2026-06-16,3026.TW,intraday,zero,2026-06-15,582,exploratory_evaluation,0.0,-7.596371882086162,7.596371882086162,False,2026-06-15
2026-06-16,3026.TW,intraday,sox_copy,2026-06-15,582,exploratory_evaluation,5.445552400111442,-7.596371882086162,13.041924282197604,False,2026-06-15
2026-06-16,3026.TW,intraday,price,2026-06-15,582,exploratory_evaluation,1.5513093139901089,-7.596371882086162,9.14768119607627,False,2026-06-15
2026-06-16,3026.TW,intraday,us_only,2026-06-15,582,exploratory_evaluation,-0.042774628820896596,-7.596371882086162,7.5535972532652655,True,2026-06-15
2026-06-16,3026.TW,intraday,price_us,2026-06-15,582,exploratory_evaluation,1.184911118258558,-7.596371882086162,8.78128300034472,False,2026-06-15
2026-06-16,3026.TW,intraday,price_us_peers,2026-06-15,582,exploratory_evaluation,1.184911118258558,-7.596371882086162,8.78128300034472,False,2026-06-15
2026-06-17,3026.TW,close_to_close,zero,2026-06-16,583,exploratory_evaluation,0.0,9.938654255813884,9.938654255813884,False,2026-06-16
2026-06-17,3026.TW,close_to_close,sox_copy,2026-06-16,583,exploratory_evaluation,-5.712213406680466,9.938654255813884,15.650867662494349,False,2026-06-16
2026-06-17,3026.TW,close_to_close,price,2026-06-16,583,exploratory_evaluation,2.173998219454442,9.938654255813884,7.764656036359442,True,2026-06-16
2026-06-17,3026.TW,close_to_close,us_only,2026-06-16,583,exploratory_evaluation,-1.2275095469206587,9.938654255813884,11.166163802734543,False,2026-06-16
2026-06-17,3026.TW,close_to_close,price_us,2026-06-16,583,exploratory_evaluation,-0.7853070911884794,9.938654255813884,10.723961347002362,False,2026-06-16
2026-06-17,3026.TW,close_to_close,price_us_peers,2026-06-16,583,exploratory_evaluation,-0.7853070911884794,9.938654255813884,10.723961347002362,False,2026-06-16
2026-06-17,3026.TW,gap,zero,2026-06-16,583,exploratory_evaluation,0.0,1.840494455720454,1.840494455720454,False,2026-06-16
2026-06-17,3026.TW,gap,sox_copy,2026-06-16,583,exploratory_evaluation,-5.712213406680466,1.840494455720454,7.55270786240092,False,2026-06-16
2026-06-17,3026.TW,gap,price,2026-06-16,583,exploratory_evaluation,1.2634965258710427,1.840494455720454,0.5769979298494112,True,2026-06-16
2026-06-17,3026.TW,gap,us_only,2026-06-16,583,exploratory_evaluation,-2.4670320320063768,1.840494455720454,4.307526487726831,False,2026-06-16
2026-06-17,3026.TW,gap,price_us,2026-06-16,583,exploratory_evaluation,-2.582546574829689,1.840494455720454,4.423041030550143,False,2026-06-16
2026-06-17,3026.TW,gap,price_us_peers,2026-06-16,583,exploratory_evaluation,-2.582546574829689,1.840494455720454,4.423041030550143,False,2026-06-16
2026-06-17,3026.TW,intraday,zero,2026-06-16,583,exploratory_evaluation,0.0,7.951807228915664,7.951807228915664,False,2026-06-16
2026-06-17,3026.TW,intraday,sox_copy,2026-06-16,583,exploratory_evaluation,-5.712213406680466,7.951807228915664,13.664020635596131,False,2026-06-16
2026-06-17,3026.TW,intraday,price,2026-06-16,583,exploratory_evaluation,0.8707491314630171,7.951807228915664,7.0810580974526465,True,2026-06-16
2026-06-17,3026.TW,intraday,us_only,2026-06-16,583,exploratory_evaluation,1.2875997914768602,7.951807228915664,6.664207437438804,True,2026-06-16
2026-06-17,3026.TW,intraday,price_us,2026-06-16,583,exploratory_evaluation,1.8114824740778352,7.951807228915664,6.140324754837828,True,2026-06-16
2026-06-17,3026.TW,intraday,price_us_peers,2026-06-16,583,exploratory_evaluation,1.8114824740778352,7.951807228915664,6.140324754837828,True,2026-06-16
2026-06-18,3026.TW,close_to_close,zero,2026-06-17,584,exploratory_evaluation,0.0,0.6696436070227518,0.6696436070227518,False,2026-06-17
2026-06-18,3026.TW,close_to_close,sox_copy,2026-06-17,584,exploratory_evaluation,1.3754142002945446,0.6696436070227518,0.7057705932717928,True,2026-06-17
2026-06-18,3026.TW,close_to_close,price,2026-06-17,584,exploratory_evaluation,3.478772155827264,0.6696436070227518,2.8091285488045123,True,2026-06-17
2026-06-18,3026.TW,close_to_close,us_only,2026-06-17,584,exploratory_evaluation,0.25250763369755896,0.6696436070227518,0.41713597332519287,True,2026-06-17
2026-06-18,3026.TW,close_to_close,price_us,2026-06-17,584,exploratory_evaluation,1.925941978278853,0.6696436070227518,1.256298371256101,True,2026-06-17
2026-06-18,3026.TW,close_to_close,price_us_peers,2026-06-17,584,exploratory_evaluation,1.925941978278853,0.6696436070227518,1.256298371256101,True,2026-06-17
2026-06-18,3026.TW,gap,zero,2026-06-17,584,exploratory_evaluation,0.0,-3.01339213469759,3.01339213469759,False,2026-06-17
2026-06-18,3026.TW,gap,sox_copy,2026-06-17,584,exploratory_evaluation,1.3754142002945446,-3.01339213469759,4.388806334992134,False,2026-06-17
2026-06-18,3026.TW,gap,price,2026-06-17,584,exploratory_evaluation,4.028072123018486,-3.01339213469759,7.0414642577160755,False,2026-06-17
2026-06-18,3026.TW,gap,us_only,2026-06-17,584,exploratory_evaluation,-0.4644381800920171,-3.01339213469759,2.548953954605573,True,2026-06-17
2026-06-18,3026.TW,gap,price_us,2026-06-17,584,exploratory_evaluation,2.0471992368186167,-3.01339213469759,5.060591371516207,False,2026-06-17
2026-06-18,3026.TW,gap,price_us_peers,2026-06-17,584,exploratory_evaluation,2.0471992368186167,-3.01339213469759,5.060591371516207,False,2026-06-17
2026-06-18,3026.TW,intraday,zero,2026-06-17,584,exploratory_evaluation,0.0,3.797468354430378,3.797468354430378,False,2026-06-17
2026-06-18,3026.TW,intraday,sox_copy,2026-06-17,584,exploratory_evaluation,1.3754142002945446,3.797468354430378,2.422054154135833,True,2026-06-17
2026-06-18,3026.TW,intraday,price,2026-06-17,584,exploratory_evaluation,-0.5276143334740003,3.797468354430378,4.325082687904378,False,2026-06-17
2026-06-18,3026.TW,intraday,us_only,2026-06-17,584,exploratory_evaluation,0.726131070199553,3.797468354430378,3.071337284230825,True,2026-06-17
2026-06-18,3026.TW,intraday,price_us,2026-06-17,584,exploratory_evaluation,-0.09432815306843566,3.797468354430378,3.8917965074988135,False,2026-06-17
2026-06-18,3026.TW,intraday,price_us_peers,2026-06-17,584,exploratory_evaluation,-0.09432815306843566,3.797468354430378,3.8917965074988135,False,2026-06-17
2026-06-22,3026.TW,close_to_close,zero,2026-06-18,585,exploratory_evaluation,0.0,0.08926442558270242,0.08926442558270242,False,2026-06-18
2026-06-22,3026.TW,close_to_close,sox_copy,2026-06-18,585,exploratory_evaluation,6.41615678249805,0.08926442558270242,6.326892356915348,True,2026-06-18
2026-06-22,3026.TW,close_to_close,price,2026-06-18,585,exploratory_evaluation,2.276393217116184,0.08926442558270242,2.1871287915334814,True,2026-06-18
2026-06-22,3026.TW,close_to_close,us_only,2026-06-18,585,exploratory_evaluation,3.646514741003401,0.08926442558270242,3.5572503154206987,True,2026-06-18
2026-06-22,3026.TW,close_to_close,price_us,2026-06-18,585,exploratory_evaluation,3.81094898116202,0.08926442558270242,3.7216845555793174,True,2026-06-18
2026-06-22,3026.TW,close_to_close,price_us_peers,2026-06-18,585,exploratory_evaluation,3.81094898116202,0.08926442558270242,3.7216845555793174,True,2026-06-18
2026-06-22,3026.TW,gap,zero,2026-06-18,585,exploratory_evaluation,0.0,-0.6918112165344437,0.6918112165344437,False,2026-06-18
2026-06-22,3026.TW,gap,sox_copy,2026-06-18,585,exploratory_evaluation,6.41615678249805,-0.6918112165344437,7.107967999032494,False,2026-06-18
2026-06-22,3026.TW,gap,price,2026-06-18,585,exploratory_evaluation,1.2253662365190063,-0.6918112165344437,1.91717745305345,False,2026-06-18
2026-06-22,3026.TW,gap,us_only,2026-06-18,585,exploratory_evaluation,4.391557037425456,-0.6918112165344437,5.0833682539599,False,2026-06-18
2026-06-22,3026.TW,gap,price_us,2026-06-18,585,exploratory_evaluation,4.094164717633803,-0.6918112165344437,4.785975934168247,False,2026-06-18
2026-06-22,3026.TW,gap,price_us_peers,2026-06-18,585,exploratory_evaluation,4.094164717633803,-0.6918112165344437,4.785975934168247,False,2026-06-18
2026-06-22,3026.TW,intraday,zero,2026-06-18,585,exploratory_evaluation,0.0,0.786516853932584,0.786516853932584,False,2026-06-18
2026-06-22,3026.TW,intraday,sox_copy,2026-06-18,585,exploratory_evaluation,6.41615678249805,0.786516853932584,5.629639928565466,True,2026-06-18
2026-06-22,3026.TW,intraday,price,2026-06-18,585,exploratory_evaluation,1.0702367771847696,0.786516853932584,0.28371992325218565,True,2026-06-18
2026-06-22,3026.TW,intraday,us_only,2026-06-18,585,exploratory_evaluation,-0.769336390868269,0.786516853932584,1.5558532448008529,False,2026-06-18
2026-06-22,3026.TW,intraday,price_us,2026-06-18,585,exploratory_evaluation,-0.2934230787314174,0.786516853932584,1.0799399326640013,False,2026-06-18
2026-06-22,3026.TW,intraday,price_us_peers,2026-06-18,585,exploratory_evaluation,-0.2934230787314174,0.786516853932584,1.0799399326640013,False,2026-06-18
2026-06-23,3026.TW,close_to_close,zero,2026-06-22,586,exploratory_evaluation,0.0,-9.921962095875136,9.921962095875136,False,2026-06-22
2026-06-23,3026.TW,close_to_close,sox_copy,2026-06-22,586,exploratory_evaluation,2.0425599021870022,-9.921962095875136,11.96452199806214,False,2026-06-22
2026-06-23,3026.TW,close_to_close,price,2026-06-22,586,exploratory_evaluation,1.746576140559945,-9.921962095875136,11.668538236435081,False,2026-06-22
2026-06-23,3026.TW,close_to_close,us_only,2026-06-22,586,exploratory_evaluation,1.100804000536149,-9.921962095875136,11.022766096411285,False,2026-06-22
2026-06-23,3026.TW,close_to_close,price_us,2026-06-22,586,exploratory_evaluation,1.2626979047819227,-9.921962095875136,11.18466000065706,False,2026-06-22
2026-06-23,3026.TW,close_to_close,price_us_peers,2026-06-22,586,exploratory_evaluation,1.2626979047819227,-9.921962095875136,11.18466000065706,False,2026-06-22
2026-06-23,3026.TW,gap,zero,2026-06-22,586,exploratory_evaluation,0.0,0.0,0.0,True,2026-06-22
2026-06-23,3026.TW,gap,sox_copy,2026-06-22,586,exploratory_evaluation,2.0425599021870022,0.0,2.0425599021870022,False,2026-06-22
2026-06-23,3026.TW,gap,price,2026-06-22,586,exploratory_evaluation,0.10225020624297755,0.0,0.10225020624297755,False,2026-06-22
2026-06-23,3026.TW,gap,us_only,2026-06-22,586,exploratory_evaluation,0.42141799414586967,0.0,0.42141799414586967,False,2026-06-22
2026-06-23,3026.TW,gap,price_us,2026-06-22,586,exploratory_evaluation,-0.5547046030091378,0.0,0.5547046030091378,False,2026-06-22
2026-06-23,3026.TW,gap,price_us_peers,2026-06-22,586,exploratory_evaluation,-0.5547046030091378,0.0,0.5547046030091378,False,2026-06-22
2026-06-23,3026.TW,intraday,zero,2026-06-22,586,exploratory_evaluation,0.0,-9.921962095875136,9.921962095875136,False,2026-06-22
2026-06-23,3026.TW,intraday,sox_copy,2026-06-22,586,exploratory_evaluation,2.0425599021870022,-9.921962095875136,11.96452199806214,False,2026-06-22
2026-06-23,3026.TW,intraday,price,2026-06-22,586,exploratory_evaluation,1.6428684961111553,-9.921962095875136,11.564830591986292,False,2026-06-22
2026-06-23,3026.TW,intraday,us_only,2026-06-22,586,exploratory_evaluation,0.6876823503383618,-9.921962095875136,10.609644446213498,False,2026-06-22
2026-06-23,3026.TW,intraday,price_us,2026-06-22,586,exploratory_evaluation,1.8178722618406713,-9.921962095875136,11.739834357715807,False,2026-06-22
2026-06-23,3026.TW,intraday,price_us_peers,2026-06-22,586,exploratory_evaluation,1.8178722618406713,-9.921962095875136,11.739834357715807,False,2026-06-22
2026-06-24,3026.TW,close_to_close,zero,2026-06-23,587,exploratory_evaluation,0.0,-1.4851485148514865,1.4851485148514865,False,2026-06-23
2026-06-24,3026.TW,close_to_close,sox_copy,2026-06-23,587,exploratory_evaluation,-7.873126253632323,-1.4851485148514865,6.387977738780837,True,2026-06-23
2026-06-24,3026.TW,close_to_close,price,2026-06-23,587,exploratory_evaluation,1.1985405113023935,-1.4851485148514865,2.68368902615388,False,2026-06-23
2026-06-24,3026.TW,close_to_close,us_only,2026-06-23,587,exploratory_evaluation,-2.3564458241519883,-1.4851485148514865,0.8712973093005019,True,2026-06-23
2026-06-24,3026.TW,close_to_close,price_us,2026-06-23,587,exploratory_evaluation,-2.3630139352852253,-1.4851485148514865,0.8778654204337388,True,2026-06-23
2026-06-24,3026.TW,close_to_close,price_us_peers,2026-06-23,587,exploratory_evaluation,-2.3630139352852253,-1.4851485148514865,0.8778654204337388,True,2026-06-23
2026-06-24,3026.TW,gap,zero,2026-06-23,587,exploratory_evaluation,0.0,-0.990099009900991,0.990099009900991,False,2026-06-23
2026-06-24,3026.TW,gap,sox_copy,2026-06-23,587,exploratory_evaluation,-7.873126253632323,-0.990099009900991,6.883027243731332,True,2026-06-23
2026-06-24,3026.TW,gap,price,2026-06-23,587,exploratory_evaluation,0.20996869990358785,-0.990099009900991,1.2000677098045789,False,2026-06-23
2026-06-24,3026.TW,gap,us_only,2026-06-23,587,exploratory_evaluation,-4.334322768082766,-0.990099009900991,3.3442237581817746,True,2026-06-23
2026-06-24,3026.TW,gap,price_us,2026-06-23,587,exploratory_evaluation,-4.6616282551081225,-0.990099009900991,3.6715292452071315,True,2026-06-23
2026-06-24,3026.TW,gap,price_us_peers,2026-06-23,587,exploratory_evaluation,-4.6616282551081225,-0.990099009900991,3.6715292452071315,True,2026-06-23
2026-06-24,3026.TW,intraday,zero,2026-06-23,587,exploratory_evaluation,0.0,-0.5000000000000004,0.5000000000000004,False,2026-06-23
2026-06-24,3026.TW,intraday,sox_copy,2026-06-23,587,exploratory_evaluation,-7.873126253632323,-0.5000000000000004,7.373126253632323,True,2026-06-23
2026-06-24,3026.TW,intraday,price,2026-06-23,587,exploratory_evaluation,0.9614508588203631,-0.5000000000000004,1.4614508588203634,False,2026-06-23
2026-06-24,3026.TW,intraday,us_only,2026-06-23,587,exploratory_evaluation,2.0355758493795317,-0.5000000000000004,2.535575849379532,False,2026-06-23
2026-06-24,3026.TW,intraday,price_us,2026-06-23,587,exploratory_evaluation,2.3289113221349966,-0.5000000000000004,2.828911322134997,False,2026-06-23
2026-06-24,3026.TW,intraday,price_us_peers,2026-06-23,587,exploratory_evaluation,2.3289113221349966,-0.5000000000000004,2.828911322134997,False,2026-06-23
2026-06-25,3026.TW,close_to_close,zero,2026-06-24,588,exploratory_evaluation,0.0,-3.1407035175879394,3.1407035175879394,False,2026-06-24
2026-06-25,3026.TW,close_to_close,sox_copy,2026-06-24,588,exploratory_evaluation,-0.18030448881616312,-3.1407035175879394,2.9603990287717763,True,2026-06-24
2026-06-25,3026.TW,close_to_close,price,2026-06-24,588,exploratory_evaluation,2.206867533132774,-3.1407035175879394,5.347571050720713,False,2026-06-24
2026-06-25,3026.TW,close_to_close,us_only,2026-06-24,588,exploratory_evaluation,1.0537223452507671,-3.1407035175879394,4.194425862838706,False,2026-06-24
2026-06-25,3026.TW,close_to_close,price_us,2026-06-24,588,exploratory_evaluation,1.4947779093859956,-3.1407035175879394,4.635481426973935,False,2026-06-24
2026-06-25,3026.TW,close_to_close,price_us_peers,2026-06-24,588,exploratory_evaluation,1.4947779093859956,-3.1407035175879394,4.635481426973935,False,2026-06-24
2026-06-25,3026.TW,gap,zero,2026-06-24,588,exploratory_evaluation,0.0,-0.2512562814070307,0.2512562814070307,False,2026-06-24
2026-06-25,3026.TW,gap,sox_copy,2026-06-24,588,exploratory_evaluation,-0.18030448881616312,-0.2512562814070307,0.07095179259086759,True,2026-06-24
2026-06-25,3026.TW,gap,price,2026-06-24,588,exploratory_evaluation,2.589061124893093,-0.2512562814070307,2.8403174063001235,False,2026-06-24
2026-06-25,3026.TW,gap,us_only,2026-06-24,588,exploratory_evaluation,0.36692603144050934,-0.2512562814070307,0.6181823128475401,False,2026-06-24
2026-06-25,3026.TW,gap,price_us,2026-06-24,588,exploratory_evaluation,1.6792719211381921,-0.2512562814070307,1.9305282025452228,False,2026-06-24
2026-06-25,3026.TW,gap,price_us_peers,2026-06-24,588,exploratory_evaluation,1.6792719211381921,-0.2512562814070307,1.9305282025452228,False,2026-06-24
2026-06-25,3026.TW,intraday,zero,2026-06-24,588,exploratory_evaluation,0.0,-2.896725440806047,2.896725440806047,False,2026-06-24
2026-06-25,3026.TW,intraday,sox_copy,2026-06-24,588,exploratory_evaluation,-0.18030448881616312,-2.896725440806047,2.716420951989884,True,2026-06-24
2026-06-25,3026.TW,intraday,price,2026-06-24,588,exploratory_evaluation,-0.34604384039151037,-2.896725440806047,2.5506816004145367,True,2026-06-24
2026-06-25,3026.TW,intraday,us_only,2026-06-24,588,exploratory_evaluation,0.6998991611508278,-2.896725440806047,3.596624601956875,False,2026-06-24
2026-06-25,3026.TW,intraday,price_us,2026-06-24,588,exploratory_evaluation,-0.1393651684620109,-2.896725440806047,2.7573602723440365,True,2026-06-24
2026-06-25,3026.TW,intraday,price_us_peers,2026-06-24,588,exploratory_evaluation,-0.1393651684620109,-2.896725440806047,2.7573602723440365,True,2026-06-24
2026-06-26,3026.TW,close_to_close,zero,2026-06-25,589,exploratory_evaluation,0.0,-5.447470817120625,5.447470817120625,False,2026-06-25
2026-06-26,3026.TW,close_to_close,sox_copy,2026-06-25,589,exploratory_evaluation,3.5864373755051915,-5.447470817120625,9.033908192625816,False,2026-06-25
2026-06-26,3026.TW,close_to_close,price,2026-06-25,589,exploratory_evaluation,0.7378167989107296,-5.447470817120625,6.185287616031355,False,2026-06-25
2026-06-26,3026.TW,close_to_close,us_only,2026-06-25,589,exploratory_evaluation,1.7721849298194041,-5.447470817120625,7.219655746940029,False,2026-06-25
2026-06-26,3026.TW,close_to_close,price_us,2026-06-25,589,exploratory_evaluation,1.3129833554307115,-5.447470817120625,6.760454172551337,False,2026-06-25
2026-06-26,3026.TW,close_to_close,price_us_peers,2026-06-25,589,exploratory_evaluation,1.3129833554307115,-5.447470817120625,6.760454172551337,False,2026-06-25
2026-06-26,3026.TW,gap,zero,2026-06-25,589,exploratory_evaluation,0.0,-1.2970168612191912,1.2970168612191912,False,2026-06-25
2026-06-26,3026.TW,gap,sox_copy,2026-06-25,589,exploratory_evaluation,3.5864373755051915,-1.2970168612191912,4.883454236724383,False,2026-06-25
2026-06-26,3026.TW,gap,price,2026-06-25,589,exploratory_evaluation,0.45118242968743544,-1.2970168612191912,1.7481992909066266,False,2026-06-25
2026-06-26,3026.TW,gap,us_only,2026-06-25,589,exploratory_evaluation,1.5984509586655387,-1.2970168612191912,2.89546781988473,False,2026-06-25
2026-06-26,3026.TW,gap,price_us,2026-06-25,589,exploratory_evaluation,1.5690410663608403,-1.2970168612191912,2.8660579275800315,False,2026-06-25
2026-06-26,3026.TW,gap,price_us_peers,2026-06-25,589,exploratory_evaluation,1.5690410663608403,-1.2970168612191912,2.8660579275800315,False,2026-06-25
2026-06-26,3026.TW,intraday,zero,2026-06-25,589,exploratory_evaluation,0.0,-4.204993429697767,4.204993429697767,False,2026-06-25
2026-06-26,3026.TW,intraday,sox_copy,2026-06-25,589,exploratory_evaluation,3.5864373755051915,-4.204993429697767,7.791430805202959,False,2026-06-25
2026-06-26,3026.TW,intraday,price,2026-06-25,589,exploratory_evaluation,0.2854723466290774,-4.204993429697767,4.490465776326845,False,2026-06-25
2026-06-26,3026.TW,intraday,us_only,2026-06-25,589,exploratory_evaluation,0.17206494234652908,-4.204993429697767,4.377058372044297,False,2026-06-25
2026-06-26,3026.TW,intraday,price_us,2026-06-25,589,exploratory_evaluation,-0.27252401724535136,-4.204993429697767,3.9324694124524155,True,2026-06-25
2026-06-26,3026.TW,intraday,price_us_peers,2026-06-25,589,exploratory_evaluation,-0.27252401724535136,-4.204993429697767,3.9324694124524155,True,2026-06-25
2026-06-29,3026.TW,close_to_close,zero,2026-06-26,590,exploratory_evaluation,0.0,5.075445816186552,5.075445816186552,False,2026-06-26
2026-06-29,3026.TW,close_to_close,sox_copy,2026-06-26,590,exploratory_evaluation,-5.288764607156715,5.075445816186552,10.364210423343266,False,2026-06-26
2026-06-29,3026.TW,close_to_close,price,2026-06-26,590,exploratory_evaluation,0.7594357379205932,5.075445816186552,4.316010078265959,True,2026-06-26
2026-06-29,3026.TW,close_to_close,us_only,2026-06-26,590,exploratory_evaluation,-0.1337820030993059,5.075445816186552,5.209227819285858,False,2026-06-26
2026-06-29,3026.TW,close_to_close,price_us,2026-06-26,590,exploratory_evaluation,0.193711395753815,5.075445816186552,4.881734420432737,True,2026-06-26
2026-06-29,3026.TW,close_to_close,price_us_peers,2026-06-26,590,exploratory_evaluation,0.193711395753815,5.075445816186552,4.881734420432737,True,2026-06-26
2026-06-29,3026.TW,gap,zero,2026-06-26,590,exploratory_evaluation,0.0,-0.137174211248281,0.137174211248281,False,2026-06-26
2026-06-29,3026.TW,gap,sox_copy,2026-06-26,590,exploratory_evaluation,-5.288764607156715,-0.137174211248281,5.151590395908434,True,2026-06-26
2026-06-29,3026.TW,gap,price,2026-06-26,590,exploratory_evaluation,0.32918299217765346,-0.137174211248281,0.46635720342593445,False,2026-06-26
2026-06-29,3026.TW,gap,us_only,2026-06-26,590,exploratory_evaluation,-1.31940715058681,-0.137174211248281,1.182232939338529,True,2026-06-26
2026-06-29,3026.TW,gap,price_us,2026-06-26,590,exploratory_evaluation,-0.4085698169976698,-0.137174211248281,0.2713956057493888,True,2026-06-26
2026-06-29,3026.TW,gap,price_us_peers,2026-06-26,590,exploratory_evaluation,-0.4085698169976698,-0.137174211248281,0.2713956057493888,True,2026-06-26
2026-06-29,3026.TW,intraday,zero,2026-06-26,590,exploratory_evaluation,0.0,5.219780219780223,5.219780219780223,False,2026-06-26
2026-06-29,3026.TW,intraday,sox_copy,2026-06-26,590,exploratory_evaluation,-5.288764607156715,5.219780219780223,10.508544826936937,False,2026-06-26
2026-06-29,3026.TW,intraday,price,2026-06-26,590,exploratory_evaluation,0.4043752396483358,5.219780219780223,4.815404980131888,True,2026-06-26
2026-06-29,3026.TW,intraday,us_only,2026-06-26,590,exploratory_evaluation,1.2219156619253024,5.219780219780223,3.9978645578549212,True,2026-06-26
2026-06-29,3026.TW,intraday,price_us,2026-06-26,590,exploratory_evaluation,0.6013730775498908,5.219780219780223,4.618407142230333,True,2026-06-26
2026-06-29,3026.TW,intraday,price_us_peers,2026-06-26,590,exploratory_evaluation,0.6013730775498908,5.219780219780223,4.618407142230333,True,2026-06-26
2026-06-30,3026.TW,close_to_close,zero,2026-06-29,591,exploratory_evaluation,0.0,9.921671018276768,9.921671018276768,False,2026-06-29
2026-06-30,3026.TW,close_to_close,sox_copy,2026-06-29,591,exploratory_evaluation,3.832977230945467,9.921671018276768,6.088693787331302,True,2026-06-29
2026-06-30,3026.TW,close_to_close,price,2026-06-29,591,exploratory_evaluation,1.5875517696120374,9.921671018276768,8.33411924866473,True,2026-06-29
2026-06-30,3026.TW,close_to_close,us_only,2026-06-29,591,exploratory_evaluation,3.9087017609536416,9.921671018276768,6.012969257323126,True,2026-06-29
2026-06-30,3026.TW,close_to_close,price_us,2026-06-29,591,exploratory_evaluation,4.149182588269562,9.921671018276768,5.772488430007207,True,2026-06-29
2026-06-30,3026.TW,close_to_close,price_us_peers,2026-06-29,591,exploratory_evaluation,4.149182588269562,9.921671018276768,5.772488430007207,True,2026-06-29
2026-06-30,3026.TW,gap,zero,2026-06-29,591,exploratory_evaluation,0.0,6.005221932114879,6.005221932114879,False,2026-06-29
2026-06-30,3026.TW,gap,sox_copy,2026-06-29,591,exploratory_evaluation,3.832977230945467,6.005221932114879,2.1722447011694124,True,2026-06-29
2026-06-30,3026.TW,gap,price,2026-06-29,591,exploratory_evaluation,2.3952499895536405,6.005221932114879,3.6099719425612387,True,2026-06-29
2026-06-30,3026.TW,gap,us_only,2026-06-29,591,exploratory_evaluation,3.9454793323095654,6.005221932114879,2.059742599805314,True,2026-06-29
2026-06-30,3026.TW,gap,price_us,2026-06-29,591,exploratory_evaluation,5.585443647523364,6.005221932114879,0.4197782845915148,True,2026-06-29
2026-06-30,3026.TW,gap,price_us_peers,2026-06-29,591,exploratory_evaluation,5.585443647523364,6.005221932114879,0.4197782845915148,True,2026-06-29
2026-06-30,3026.TW,intraday,zero,2026-06-29,591,exploratory_evaluation,0.0,3.6945812807881673,3.6945812807881673,False,2026-06-29
2026-06-30,3026.TW,intraday,sox_copy,2026-06-29,591,exploratory_evaluation,3.832977230945467,3.6945812807881673,0.13839595015729955,True,2026-06-29
2026-06-30,3026.TW,intraday,price,2026-06-29,591,exploratory_evaluation,-0.7728906724329183,3.6945812807881673,4.467471953221086,False,2026-06-29
2026-06-30,3026.TW,intraday,us_only,2026-06-29,591,exploratory_evaluation,-0.053264594531514366,3.6945812807881673,3.7478458753196815,False,2026-06-29
2026-06-30,3026.TW,intraday,price_us,2026-06-29,591,exploratory_evaluation,-1.429798892889972,3.6945812807881673,5.124380173678139,False,2026-06-29
